lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
23-811,LA4194,4.5,20.1,27.160329982996117,34.299169584124016,54.39916958412402,28.399169584124017,0.000215,SfccfF,focal_length
23-812,36-687,8.5,36.0,27.0466681542764,35.13409999157128,71.13409999157128,45.134099991571276,0.000215,SfccfF,focal_length
23-811,LA4249,4.5,10.0,27.043593835695614,33.55825191012351,43.55825191012351,17.55825191012351,0.0,SfccfF,focal_length
23-811,LA4647,4.5,20.1,27.358777584842272,33.963387380849205,54.06338738084921,28.063387380849207,0.0,SfccfF,focal_length
23-812,36-679,8.5,21.0,27.65350677732597,35.278801921464705,56.27880192146471,30.278801921464712,0.0,SfccfF,focal_length
23-812,36-683,8.5,25.0,27.022855549550325,34.68864646110053,59.68864646110053,33.68864646110053,0.0,SfccfF,focal_length
23-812,36-686,8.5,27.0,27.160905159097137,35.360175219499226,62.360175219499226,36.360175219499226,0.0,SfccfF,focal_length
23-811,LA4936,4.5,30.1,27.016130714958763,33.64791854220006,63.74791854220006,37.74791854220006,0.0,SfccfF,focal_length
23-811,LA4966,4.5,30.1,27.004614270244915,33.79028229207644,63.89028229207644,37.89028229207644,0.0,SfccfF,focal_length
23-812,22-845,8.5,29.5,27.067143033710614,34.8178802338013,64.3178802338013,38.317880233801304,0.0,SfccfF,focal_length
23-812,23-815,8.5,29.5,27.20997095994746,34.85893862931789,64.35893862931789,38.35893862931789,0.0,SfccfF,focal_length
23-812,48-025,8.5,30.0,27.17904389046368,35.04292353396536,65.04292353396536,39.042923533965364,0.0,SfccfF,focal_length
23-811,LA4052,4.5,35.1,27.13993048543391,33.777826816146415,68.87782681614641,42.87782681614641,0.0,SfccfF,focal_length
23-812,36-689,8.5,35.0,27.1368745779331,34.87715473348336,69.87715473348337,43.877154733483366,0.0,SfccfF,focal_length
23-812,36-680,8.5,36.0,27.0179524328216,34.63405504559469,70.63405504559469,44.63405504559469,0.0,SfccfF,focal_length
23-812,48-273,8.5,38.0,27.178923329327706,34.87301912370847,72.87301912370847,46.873019123708474,0.0,SfccfF,focal_length
23-811,LA4306,4.5,40.1,27.04613706959421,33.650830436854946,73.75083043685495,47.750830436854955,0.0,SfccfF,focal_length
23-811,LA4130,4.5,40.1,27.09888789523305,34.218653578420934,74.31865357842094,48.318653578420935,0.0,SfccfF,focal_length
23-812,36-690,8.5,40.0,27.03510047918966,35.004339804236544,75.00433980423654,49.00433980423654,0.0,SfccfF,focal_length
23-812,48-026,8.5,40.0,27.424513328580574,35.39358240350113,75.39358240350113,49.39358240350113,0.0,SfccfF,focal_length
23-812,48-274,8.5,50.0,27.0420071918629,34.84072658503044,84.84072658503044,58.84072658503044,0.0,SfccfF,focal_length
23-811,LA4765,4.5,50.2,27.023236997525643,34.84084727967737,85.04084727967737,59.040847279677365,0.0,SfccfF,focal_length
23-811,LA4148,4.5,50.2,27.084839654746048,34.93512555439383,85.13512555439382,59.135125554393824,0.0,SfccfF,focal_length
23-812,48-027,8.5,50.0,27.906379748653084,35.95552659182695,85.95552659182695,59.95552659182695,0.0,SfccfF,focal_length
23-812,36-688,8.5,54.0,27.407746789656624,35.03829714023346,89.03829714023345,63.03829714023345,0.0,SfccfF,focal_length
23-811,LA4042,4.5,60.0,27.196580719676128,33.74607415649267,93.74607415649268,67.74607415649268,0.0,SfccfF,focal_length
23-811,LA4464,4.5,60.2,27.084131705980283,33.64625643471072,93.84625643471072,67.84625643471072,0.0,SfccfF,focal_length
23-812,36-684,8.5,72.0,27.23055956428044,34.85666121371847,106.85666121371848,80.85666121371848,0.0,SfccfF,focal_length
23-811,LA4725,4.5,75.3,27.30516535877366,34.21006064750584,109.51006064750584,83.51006064750584,0.0,SfccfF,focal_length
23-811,LA4327,4.5,75.3,27.3377220347917,34.27767999960177,109.57767999960176,83.57767999960176,0.0,SfccfF,focal_length
23-811,LA4078,4.5,75.3,28.06505758342089,34.598225256141674,109.89822525614169,83.89822525614169,0.0,SfccfF,focal_length
23-812,48-275,8.5,75.0,27.50896776852427,35.146156119905285,110.14615611990529,84.14615611990529,0.0,SfccfF,focal_length
23-812,36-685,8.5,84.0,27.06075441008905,34.72015586448644,118.72015586448644,92.72015586448644,0.0,SfccfF,focal_length
23-811,LA4384,4.5,90.3,27.15613398000209,33.88899787125271,124.18899787125272,98.18899787125272,0.0,SfccfF,focal_length
23-811,LA4545,4.5,100.0,27.062533017754845,33.58634611348273,133.58634611348273,107.58634611348273,0.0,SfccfF,focal_length
23-811,LA4380,4.5,100.3,27.15232768026931,33.80724836118307,134.10724836118305,108.10724836118305,0.0,SfccfF,focal_length
23-811,LA4600,4.5,100.3,27.321991734916637,33.99715119003034,134.29715119003032,108.29715119003032,0.0,SfccfF,focal_length
23-812,48-276,8.5,100.0,27.16014204946929,34.79013935165369,134.7901393516537,108.79013935165369,0.0,SfccfF,focal_length
23-812,48-028,8.5,100.0,27.27789546522151,34.93973577456224,134.93973577456222,108.93973577456222,0.0,SfccfF,focal_length
23-811,LA4043,4.5,125.0,27.007658292679608,34.04997222979347,159.04997222979347,133.04997222979347,0.0,SfccfF,focal_length
23-811,LA4236,4.5,125.4,27.025460253550925,33.73385418776351,159.13385418776352,133.13385418776352,0.0,SfccfF,focal_length
23-812,48-277,8.5,125.0,27.22297371018276,35.64790077918724,160.64790077918724,134.64790077918724,0.0,SfccfF,focal_length
23-811,LA4904,4.5,150.5,27.36092007217974,33.90283490151475,184.40283490151475,158.40283490151475,0.0,SfccfF,focal_length
23-811,LA4874,4.5,150.5,27.354920478215213,33.98116864518306,184.48116864518303,158.48116864518303,0.0,SfccfF,focal_length
23-811,LA4372,4.5,150.5,27.58498393508852,34.20730706192504,184.70730706192504,158.70730706192504,0.0,SfccfF,focal_length
23-812,48-278,8.5,150.0,27.023560300187164,34.74537279915373,184.74537279915373,158.74537279915373,0.0,SfccfF,focal_length
23-811,LA4924,4.5,175.6,28.540384945764565,35.10331403343213,210.7033140334321,184.7033140334321,0.0,SfccfF,focal_length
23-812,48-279,8.5,175.0,29.6104067022892,37.24629961389698,212.24629961389695,186.24629961389695,0.0,SfccfF,focal_length
23-811,LA4984,4.5,200.7,27.12935708928601,34.05593174409927,234.75593174409929,208.75593174409929,0.0,SfccfF,focal_length
23-812,48-280,8.5,200.0,27.379197467259,35.13288594948318,235.1328859494832,209.1328859494832,0.0,SfccfF,focal_length
23-811,LA4795,4.5,200.7,27.10966494191905,34.45228800765915,235.15228800765917,209.15228800765917,0.0,SfccfF,focal_length
23-811,LA4102,4.5,200.7,27.64380414507305,34.49406937416771,235.1940693741677,209.1940693741677,0.0,SfccfF,focal_length
23-811,LA4158,4.5,250.9,27.460391349279597,34.00967690312655,284.9096769031265,258.9096769031265,0.0,SfccfF,focal_length
23-811,LA4538,4.5,250.9,27.1908377463025,34.01378359014672,284.91378359014675,258.91378359014675,0.0,SfccfF,focal_length
23-812,48-281,8.5,250.0,27.583600509027384,35.27194483828299,285.271944838283,259.271944838283,0.0,SfccfF,focal_length
23-811,LA4579,4.5,301.1,27.04299739679238,33.65172197927416,334.7517219792742,308.7517219792742,0.0,SfccfF,focal_length
23-811,LA4855,4.5,301.1,27.17621254055764,33.68696823674952,334.78696823674954,308.78696823674954,0.0,SfccfF,focal_length
23-812,48-282,8.5,400.0,27.032185555055555,34.924902334669525,434.9249023346695,408.9249023346695,0.0,SfccfF,focal_length
23-811,LA4246,4.5,501.8,27.002010000235718,33.94887423455884,535.7488742345588,509.7488742345588,0.0,SfccfF,focal_length
23-811,LA4782,4.5,501.8,27.55529698950585,34.72289131627099,536.522891316271,510.52289131627094,0.0,SfccfF,focal_length
23-811,LA4184,4.5,501.8,30.57545169844949,37.33213624090081,539.1321362409008,513.1321362409008,0.0,SfccfF,focal_length
23-811,LA4716,4.5,752.6,27.03211252079288,33.90651174550021,786.5065117455002,760.5065117455002,0.0,SfccfF,focal_length
23-811,LA4745,4.5,752.6,27.73242481944078,34.26725612927044,786.8672561292705,760.8672561292705,0.0,SfccfF,focal_length
23-811,LA4041,4.5,850.0,27.86190554770601,34.82914050692625,884.8291405069263,858.8291405069263,0.0,SfccfF,focal_length
23-811,LA4663,4.5,1003.5,27.84871876606777,34.89955395070979,1038.3995539507098,1012.3995539507098,0.0,SfccfF,focal_length
23-811,LA4337,4.5,1003.5,29.195168147598835,35.9331656262882,1039.4331656262882,1013.4331656262882,0.0,SfccfF,focal_length
