lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-490,84-278,32.0,30.0,27.006324218104403,48.20438810329732,67.58132105344927,41.58132105344927,0.024725,SfccfF,optimized
72-490,45-695,32.0,27.0,27.153892000846668,48.285251334470345,64.21984707182787,38.21984707182787,0.02451,SfccfF,optimized
72-490,72-510,32.0,32.0,27.04760290335565,49.65259129803023,73.20677344213492,47.20677344213492,0.023865,SfccfF,optimized
72-490,49-959,32.0,30.0,27.00201797691686,48.000582850781086,65.70568922562282,39.70568922562282,0.0230049999999999,SfccfF,optimized
72-490,72-511,32.0,32.0,27.18513342500571,48.49456798395249,73.83205074382067,47.83205074382067,0.0227899999999999,SfccfF,optimized
72-490,84-283,32.0,60.0,27.745275851384243,48.73008606417427,78.75727775953068,52.75727775953068,0.0223599999999999,SfccfF,optimized
72-490,72-490,32.0,32.0,27.21541949118557,48.194679718495024,71.7488635346724,45.748863534672395,0.0215,SfccfF,optimized
72-490,72-491,32.0,32.0,27.74249487638767,49.42381760974349,74.76130036961167,48.761300369611675,0.0215,SfccfF,optimized
72-490,84-277,32.0,25.0,27.16082418654557,48.59267838384601,64.74013769471333,38.740137694713326,0.021285,SfccfF,optimized
72-490,72-496,32.0,29.5,27.023402745060608,48.17072121900172,67.2247211426209,41.22472114262089,0.02107,SfccfF,optimized
72-490,48-024,32.0,25.0,27.129721704990352,48.23592516831138,63.752110940497325,37.752110940497325,0.019995,SfccfF,optimized
72-490,49-963,32.0,60.0,27.14532522613157,48.37178577882898,78.415779494175,52.415779494175,0.01978,SfccfF,optimized
72-490,72-513,32.0,8.5,27.39345547746517,52.68725508292929,64.19712718711769,38.19712718711769,0.01935,SfccfF,optimized
72-490,36-683,32.0,25.0,27.06454984524703,48.1827582987912,62.93701349666161,36.93701349666161,0.019135,SfccfF,optimized
72-490,48-670,32.0,60.0,27.398266117133133,48.65746066655888,78.69087571633045,52.69087571633045,0.01806,SfccfF,optimized
72-490,23-815,32.0,29.5,27.696292070524308,48.68417883988171,67.73817876350088,41.73817876350088,0.017845,SfccfF,optimized
72-490,72-516,32.0,29.5,27.36379136971017,48.386685093548174,67.44068501716734,41.44068501716734,0.01763,SfccfF,optimized
72-490,72-508,32.0,23.5,27.12589276580228,48.131937780606094,65.42954116675611,39.42954116675611,0.016555,SfccfF,optimized
72-490,48-665,32.0,24.0,27.00667373159469,48.039750475719416,63.54130780065812,37.54130780065812,0.01634,SfccfF,optimized
72-490,72-509,32.0,21.6,27.007867154161254,48.04716662870221,69.64716662870221,43.64716662870221,0.01634,SfccfF,focal_length
72-490,72-493,32.0,8.5,27.039005640445687,52.03677438844734,63.54664650228393,37.54664650228393,0.01591,SfccfF,optimized
72-490,72-489,32.0,21.6,27.011869076393133,47.98926912175216,69.58926912175215,43.58926912175215,0.0156949999999999,SfccfF,focal_length
72-490,36-681,32.0,22.0,27.013742947738837,47.993452158163,62.20321421117064,36.20321421117064,0.014405,SfccfF,optimized
72-490,36-679,32.0,21.0,27.484697460931603,48.73835317903316,62.302216761983104,36.302216761983104,0.014405,SfccfF,optimized
72-490,72-488,32.0,23.5,27.267304777522845,48.4131244499787,65.71072783195805,39.71072783195805,0.01419,SfccfF,optimized
72-490,36-680,32.0,36.0,27.03271067077811,48.6375340732008,69.88365811382671,43.88365811382671,0.013975,SfccfF,optimized
72-490,36-682,32.0,20.0,27.110293820605182,48.63727428049123,61.555239405931374,35.555239405931374,0.013545,SfccfF,optimized
72-490,23-812,32.0,8.5,27.72213110908669,52.72574792851594,64.23562003213341,38.23562003213341,0.013545,SfccfF,optimized
72-490,45-692,32.0,18.0,27.21005973184429,48.54258689939996,60.16875933400671,34.16875933400671,0.0129,SfccfF,optimized
72-490,72-487,32.0,16.0,27.24969082817353,48.43568406964451,64.43568406964451,38.43568406964451,0.01247,SfccfF,focal_length
72-490,48-668,32.0,18.0,28.122530337241983,49.16561895813716,60.79179139274391,34.79179139274391,0.0111799999999999,SfccfF,optimized
72-490,45-694,32.0,18.0,27.03267480139152,48.03980631257888,59.665978747185626,33.665978747185626,0.009675,SfccfF,optimized
72-490,89-412,32.0,15.0,27.21394656587714,48.329225999488685,58.017702865631406,32.017702865631406,0.009245,SfccfF,optimized
72-490,89-413,32.0,20.0,27.25042725296767,48.39126368008955,61.30922880917861,35.30922880917861,0.009245,SfccfF,optimized
72-490,72-507,32.0,16.0,27.069592261630618,48.325476586570126,64.32547658657012,38.32547658657012,0.009245,SfccfF,focal_length
72-490,45-693,32.0,13.5,27.291521737941565,48.44807053544023,58.38499353075127,32.38499353075127,0.007955,SfccfF,optimized
72-490,48-666,32.0,12.0,27.00155730650788,48.3470095073106,57.179829498871136,31.179829498871136,0.0077399999999999,SfccfF,optimized
72-490,45-691,32.0,12.0,27.108786685537453,48.136586384464586,56.9694063791462,30.9694063791462,0.007525,SfccfF,optimized
72-490,70-888,32.0,12.0,27.10231384517493,49.530883681896135,58.36370365589698,32.36370365589698,0.007525,SfccfF,optimized
72-490,48-664,32.0,15.0,27.02827711539191,48.00222092721279,57.690697798205775,31.690697798205775,0.007095,SfccfF,optimized
72-490,23-813,32.0,8.3,27.044640802544382,52.206132853334914,62.69677382572194,36.69677382572194,0.006665,SfccfF,optimized
72-490,48-275,32.0,75.0,27.13963324182732,48.19480261993232,86.30460758215878,60.30460758215878,0.0055899999999999,SfccfF,optimized
72-490,70-889,32.0,100.0,27.257018744914287,48.35230002993225,98.9697991542318,72.9697991542318,0.0043,SfccfF,optimized
72-490,70-886,32.0,8.0,27.180818600017854,48.147063179065306,56.147063179065306,30.147063179065306,0.0038699999999999,SfccfF,focal_length
72-490,84-882,32.0,12.0,27.472243256466243,48.58128002293957,57.41410001102531,31.41410001102531,0.00301,SfccfF,optimized
72-490,45-690,32.0,9.0,27.199473227666363,48.62694944851224,57.62694944851224,31.626949448512242,0.00301,SfccfF,focal_length
72-490,89-411,32.0,10.0,27.25625089369944,48.638563108333,58.638563108333,32.638563108333,0.00301,SfccfF,focal_length
72-490,70-885,32.0,9.0,27.104489254279738,48.2162153128135,57.2162153128135,31.216215312813503,0.0027949999999999,SfccfF,focal_length
72-490,70-884,32.0,6.0,27.005531375115144,48.36993159764016,54.36993159764016,28.36993159764016,0.002365,SfccfF,focal_length
72-490,72-503,32.0,8.0,27.51001229170244,48.67648530748042,56.67648530748042,30.67648530748042,0.00215,SfccfF,focal_length
72-490,72-514,32.0,8.3,27.567265037647232,52.75001831768206,63.98906980402188,37.98906980402188,0.00215,SfccfF,optimized
72-490,36-685,32.0,84.0,27.010268696253227,47.98246101859408,91.08754151102409,65.08754151102409,0.00215,SfccfF,optimized
72-490,23-811,32.0,4.5,27.013638725446903,49.967921437185815,56.06138857434245,30.061388574342452,0.0019349999999999,SfccfF,optimized
72-490,72-483,32.0,8.0,27.115659165214257,48.1213011419925,56.1213011419925,30.121301141992497,0.0019349999999999,SfccfF,focal_length
72-490,70-882,32.0,4.0,27.22898945400493,48.374409986603474,52.374409986603474,26.374409986603474,0.00172,SfccfF,focal_length
72-490,72-494,32.0,8.3,27.159734068606294,52.685835305496425,63.92488679278824,37.92488679278824,0.00129,SfccfF,optimized
72-490,70-883,32.0,6.0,27.06365146179257,48.08178820239839,54.08178820239839,28.081788202398393,0.001075,SfccfF,focal_length
72-490,72-512,32.0,4.5,27.021256396428097,50.02477850667373,56.11824564383037,30.11824564383037,0.000645,SfccfF,optimized
72-490,72-492,32.0,4.5,27.97093622168002,50.902556577215535,56.99602371437217,30.99602371437217,0.000645,SfccfF,optimized
72-490,49-964,32.0,80.0,27.221538054907995,48.91467161312001,100.58652252526934,74.58652252526934,0.000645,SfccfF,optimized
72-490,48-028,32.0,100.0,27.125923074920586,48.286387329255774,107.30338704445847,81.30338704445847,0.000645,SfccfF,optimized
72-490,84-279,32.0,45.0,27.03389609366995,49.2250909217976,94.2250909217976,68.2250909217976,0.00043,SfccfF,focal_length
72-490,84-280,32.0,60.0,27.562889612271675,48.66572995542812,108.66572995542812,82.66572995542812,0.00043,SfccfF,focal_length
72-490,84-281,32.0,75.0,27.10976540380347,48.11579236744147,123.11579236744149,97.11579236744149,0.00043,SfccfF,focal_length
72-490,84-285,32.0,120.0,27.77592610069673,48.953231500562026,126.4610026597328,100.4610026597328,0.00043,SfccfF,optimized
72-490,70-890,32.0,125.0,27.049967425897584,48.20513637996595,173.20513637996595,147.20513637996595,0.00043,SfccfF,focal_length
72-490,84-284,32.0,90.0,27.29103582456265,49.28581485963517,139.28581485963517,113.28581485963517,0.000215,SfccfF,focal_length
72-490,67-224,32.0,100.0,27.30751158906541,48.38481173232231,148.3848117323223,122.3848117323223,0.000215,SfccfF,focal_length
72-490,48-276,32.0,100.0,27.16043331788289,48.931515808411234,148.93151580841123,122.93151580841123,0.000215,SfccfF,focal_length
72-490,48-277,32.0,125.0,27.137562356904443,48.44234562899547,173.44234562899547,147.44234562899547,0.000215,SfccfF,focal_length
72-490,84-286,32.0,150.0,27.452923618605936,48.75885986398285,198.75885986398285,172.75885986398285,0.000215,SfccfF,focal_length
72-490,36-684,32.0,72.0,27.215690614826546,48.42328997724093,120.42328997724093,94.42328997724093,0.0,SfccfF,focal_length
72-490,67-223,32.0,75.0,28.292726097141248,49.392344090433895,124.3923440904339,98.3923440904339,0.0,SfccfF,focal_length
72-490,48-278,32.0,150.0,27.336042974789294,48.442325643611554,198.44232564361155,172.44232564361155,0.0,SfccfF,focal_length
72-490,67-225,32.0,150.0,27.50418542327116,48.7479458728385,198.7479458728385,172.7479458728385,0.0,SfccfF,focal_length
72-490,70-891,32.0,150.0,28.12554747132876,49.44615725199176,199.44615725199176,173.44615725199176,0.0,SfccfF,focal_length
72-490,48-279,32.0,175.0,27.03762586801401,48.49063354755458,223.49063354755455,197.49063354755455,0.0,SfccfF,focal_length
72-490,67-226,32.0,200.0,27.01545802615735,48.02460795802784,248.02460795802784,222.02460795802784,0.0,SfccfF,focal_length
72-490,70-892,32.0,200.0,27.13916094975329,48.12555155824822,248.12555155824825,222.12555155824825,0.0,SfccfF,focal_length
72-490,48-280,32.0,200.0,27.46374713871619,48.60312479348221,248.6031247934822,222.6031247934822,0.0,SfccfF,focal_length
72-490,67-227,32.0,250.0,27.354787206041323,49.03224956401653,299.0322495640165,273.0322495640165,0.0,SfccfF,focal_length
72-490,48-281,32.0,250.0,28.14563337541108,51.39145051165269,301.3914505116527,275.3914505116527,0.0,SfccfF,focal_length
72-490,48-282,32.0,400.0,28.42717666962888,49.97724274813339,449.9772427481334,423.9772427481334,0.0,SfccfF,focal_length
