lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
84-285,70-883,120.0,6.0,27.057529874897725,32.56396021753446,38.56396021753446,12.563960217534458,0.00129,SfccfF,focal_length
84-285,LA4148,120.0,50.2,27.419282719827407,33.1844500254864,101.16037706912424,75.16037706912424,0.00129,SfccfF,optimized
84-285,84-281,120.0,75.0,27.006204799668662,32.80249827022604,88.0076042815766,62.007604281576604,0.001075,SfccfF,optimized
84-285,LA4024,120.0,4.0,27.052103741923887,32.89418868890564,36.89418868890564,10.894188688905643,0.00086,SfccfF,focal_length
84-285,72-514,120.0,8.3,27.393808790872697,37.563746568655645,45.86374656865564,19.863746568655642,0.00086,SfccfF,focal_length
84-285,LA4042,120.0,60.0,27.273914235624943,33.08479752670374,93.08479752670374,67.08479752670374,0.00086,SfccfF,focal_length
84-285,LA4078,120.0,75.3,27.125018496751466,32.75601662110495,108.05601662110494,82.05601662110494,0.00086,SfccfF,focal_length
84-285,72-512,120.0,4.5,27.00716547501412,34.47980466126872,40.57326786329315,14.573267863293147,0.000645,SfccfF,optimized
84-285,72-494,120.0,8.3,27.259628282263364,36.989547504630494,45.28954750463049,19.28954750463049,0.000645,SfccfF,focal_length
84-285,LA4022,120.0,60.0,27.04732816447425,32.69014550243406,92.69014550243406,66.69014550243406,0.000645,SfccfF,focal_length
84-285,72-492,120.0,4.5,27.07103256567497,34.94188223086314,41.03534542603386,15.035345426033857,0.00043,SfccfF,optimized
84-285,84-280,120.0,60.0,27.105880947126693,32.730250867661795,92.7302508676618,66.7302508676618,0.00043,SfccfF,focal_length
84-285,84-283,120.0,60.0,27.365996116998687,32.99093508945697,100.07297956241702,74.07297956241702,0.00043,SfccfF,optimized
84-285,LA4043,120.0,125.0,27.39743204210673,33.256476869784564,158.25647686978456,132.25647686978456,0.00043,SfccfF,focal_length
84-285,LA4005,120.0,175.0,27.000654533722354,32.60333301822732,161.41524018306632,135.41524018306632,0.00043,SfccfF,optimized
84-285,67-226,120.0,200.0,27.55845951472419,33.202082570394055,180.415684749451,154.415684749451,0.00043,SfccfF,optimized
84-285,LA4006,120.0,200.0,27.65322051656115,33.63273666789115,233.63273666789115,207.63273666789115,0.00043,SfccfF,focal_length
84-285,70-882,120.0,4.0,27.051589742484666,32.57168189852732,36.57168189852732,10.571681898527324,0.000215,SfccfF,focal_length
84-285,84-284,120.0,90.0,27.457773867528857,33.301650637859325,123.30165063785932,97.30165063785932,0.000215,SfccfF,focal_length
84-285,70-889,120.0,100.0,27.301764402904325,32.85999573025828,132.85999573025828,106.85999573025828,0.000215,SfccfF,focal_length
84-285,67-224,120.0,100.0,28.27501802267922,33.82570449519622,133.82570449519622,107.82570449519622,0.000215,SfccfF,focal_length
84-285,70-891,120.0,150.0,27.30494728000501,32.93330696304969,143.34351310434027,117.34351310434027,0.000215,SfccfF,optimized
84-285,LA4236,120.0,125.4,27.004965775959025,32.55763408421495,157.95763408421496,131.95763408421496,0.000215,SfccfF,focal_length
84-285,84-286,120.0,150.0,27.05850377432583,32.57156298906705,182.57156298906705,156.57156298906705,0.000215,SfccfF,focal_length
84-285,67-225,120.0,150.0,27.10366535258412,32.66871072121904,182.66871072121904,156.66871072121904,0.000215,SfccfF,focal_length
84-285,67-227,120.0,250.0,27.078953883366268,32.778067772933525,282.7780677729335,256.7780677729335,0.000215,SfccfF,focal_length
84-285,84-285,120.0,120.0,27.034396285179653,32.79069484390442,152.79069484390442,126.79069484390442,0.0,SfccfF,focal_length
84-285,LA4033,120.0,125.0,27.18537605181622,32.74058780486243,157.74058780486243,131.74058780486243,0.0,SfccfF,focal_length
84-285,70-890,120.0,125.0,27.00065256090194,33.34528235252529,158.3452823525253,132.3452823525253,0.0,SfccfF,focal_length
84-285,LA4004,120.0,149.9,28.424447281376374,34.25866622100881,184.1586662210088,158.1586662210088,0.0,SfccfF,focal_length
84-285,LA4034,120.0,175.0,29.28088133005538,34.83603384200046,209.8360338420005,183.8360338420005,0.0,SfccfF,focal_length
84-285,LA4102,120.0,200.7,27.075551013717277,32.96325757055655,233.6632575705565,207.6632575705565,0.0,SfccfF,focal_length
84-285,70-892,120.0,200.0,27.53283077304468,33.84258850076293,233.84258850076293,207.84258850076293,0.0,SfccfF,focal_length
84-285,LA4158,120.0,250.9,27.09577146761255,32.62329601817402,283.52329601817405,257.52329601817405,0.0,SfccfF,focal_length
84-285,LA4007,120.0,250.0,28.01081679332654,33.64110675201482,283.6411067520148,257.6411067520148,0.0,SfccfF,focal_length
84-285,LA4008,120.0,300.0,27.03448731676913,32.641568502861844,332.64156850286184,306.64156850286184,0.0,SfccfF,focal_length
84-285,LA4009,120.0,350.0,27.16100399975764,33.22200811922562,383.2220081192256,357.2220081192256,0.0,SfccfF,focal_length
84-285,LA4023,120.0,350.0,27.56616376515899,33.349630613322404,383.3496306133224,357.3496306133224,0.0,SfccfF,focal_length
84-285,LA4035,120.0,350.0,29.3633687864033,34.89667779946711,384.8966777994671,358.8966777994671,0.0,SfccfF,focal_length
84-285,LA4025,120.0,400.0,27.05169063252077,32.92177443237267,432.9217744323727,406.9217744323727,0.0,SfccfF,focal_length
84-285,LA4010,120.0,400.0,27.412647077510684,33.584871568788685,433.5848715687887,407.5848715687887,0.0,SfccfF,focal_length
84-285,LA4037,120.0,400.0,27.31632476856136,33.91461233116911,433.9146123311691,407.9146123311691,0.0,SfccfF,focal_length
84-285,LA4038,120.0,450.0,27.43121622232198,33.0217287442257,483.0217287442257,457.0217287442257,0.0,SfccfF,focal_length
84-285,LA4027,120.0,450.0,27.216238558085024,33.02637966614884,483.0263796661488,457.0263796661488,0.0,SfccfF,focal_length
84-285,LA4011,120.0,449.9,28.934523852023304,34.52361634907038,484.4236163490704,458.4236163490704,0.0,SfccfF,focal_length
84-285,LA4012,120.0,500.0,27.544248885386992,34.324714068514254,534.3247140685143,508.32471406851425,0.0,SfccfF,focal_length
84-285,LA4184,120.0,501.8,27.20139583798948,36.23410274783623,538.0341027478362,512.0341027478362,0.0,SfccfF,focal_length
84-285,LA4013,120.0,600.0,27.21148490567758,32.80198011727657,632.8019801172766,606.8019801172766,0.0,SfccfF,focal_length
84-285,LA4040,120.0,600.0,28.25769184957474,33.77049809447408,633.7704980944741,607.7704980944741,0.0,SfccfF,focal_length
84-285,LA4028,120.0,600.0,28.56235053791444,34.92646112380669,634.9264611238067,608.9264611238067,0.0,SfccfF,focal_length
84-285,LA4014,120.0,750.0,27.19234447266183,32.70388084127126,782.7038808412713,756.7038808412713,0.0,SfccfF,focal_length
84-285,LA4029,120.0,850.0,27.18366871814776,32.72687367883532,882.7268736788353,856.7268736788353,0.0,SfccfF,focal_length
84-285,LA4041,120.0,850.0,27.168421528696257,32.86540452299755,882.8654045229976,856.8654045229976,0.0,SfccfF,focal_length
84-285,LA4015,120.0,850.0,27.407860812937614,34.22327624665127,884.2232762466513,858.2232762466513,0.0,SfccfF,focal_length
84-285,LA4016,120.0,1000.0,29.381786264990996,35.19370492601661,1035.1937049260166,1009.1937049260166,0.0,SfccfF,focal_length
84-285,LA4030,120.0,1500.0,27.091686473918628,32.68970188287062,1532.6897018828706,1506.6897018828706,0.0,SfccfF,focal_length
84-285,LA4017,120.0,1500.0,27.365049143068603,33.06727275362596,1533.067272753626,1507.067272753626,0.0,SfccfF,focal_length
84-285,LA4031,120.0,2000.0,27.77241485134913,37.66117473604163,2037.6611747360416,2011.6611747360416,0.0,SfccfF,focal_length
84-285,LA4018,120.0,2000.0,27.463210199246447,43.86491181792189,2043.864911817922,2017.864911817922,0.0,SfccfF,focal_length
84-285,LA4032,120.0,2500.0,30.077930728699314,41.29158458440088,2541.291584584401,2515.291584584401,0.0,SfccfF,focal_length
84-285,LA4019,120.0,2500.0,29.545018108054396,44.16534800825775,2544.1653480082578,2518.1653480082578,0.0,SfccfF,focal_length
