lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4078,48-665,75.3,24.0,27.02976670383528,41.74826528244347,65.74826528244347,39.74826528244347,0.013975,SfccfF,focal_length
LA4078,21-199,75.3,16.0,27.25932427942393,42.01371698144646,59.90226775886795,33.90226775886795,0.01333,SfccfF,optimized
LA4078,45-692,75.3,18.0,27.10726901736656,41.94103078132375,59.94103078132375,33.94103078132375,0.0129,SfccfF,focal_length
LA4078,48-664,75.3,15.0,28.846345966029794,43.8361440351841,58.8361440351841,32.8361440351841,0.01204,SfccfF,focal_length
LA4078,45-693,75.3,13.5,27.108295074949325,42.163225723120085,55.663225723120085,29.663225723120085,0.01032,SfccfF,focal_length
LA4078,22-842,75.3,8.3,27.112779051903367,45.99356743201613,57.69516215871667,31.69516215871667,0.00817,SfccfF,optimized
LA4078,45-691,75.3,12.0,27.211201951746588,41.9596493721695,53.9596493721695,27.9596493721695,0.007955,SfccfF,focal_length
LA4078,23-813,75.3,8.3,27.003715664432804,46.09186758998756,57.79346231523007,31.793462315230073,0.007095,SfccfF,optimized
LA4052,LA4280,35.1,10.0,27.127454676077747,36.06188103297836,46.06188103297836,20.061881032978363,0.00602,SfccfF,focal_length
LA4078,48-666,75.3,12.0,27.16157889481016,41.98875332010716,53.98875332010716,27.988753320107158,0.00602,SfccfF,focal_length
LA4078,45-690,75.3,9.0,27.158479607570875,41.911894685824485,50.911894685824485,24.911894685824485,0.004085,SfccfF,focal_length
LA4078,15-532,75.3,12.0,27.012621665564616,41.73489839179836,53.73489839179836,27.73489839179836,0.0038699999999999,SfccfF,focal_length
LA4078,21-195,75.3,8.0,27.334753355479517,42.11713531916008,50.11713531916008,24.117135319160077,0.00258,SfccfF,focal_length
LA4078,19-512,75.3,8.0,27.062299456742046,41.79793630461462,49.79793630461462,23.797936304614623,0.002365,SfccfF,focal_length
LA4078,48-028,75.3,100.0,28.00106051789456,42.89505118447127,169.28826369964742,143.28826369964742,0.00215,SfccfF,optimized
LA4078,36-685,75.3,84.0,27.03316826105376,42.61203752670721,156.35661099107466,130.35661099107466,0.00172,SfccfF,optimized
LA4078,23-812,75.3,8.5,27.062829668639075,45.69296899195185,57.20284119988228,31.20284119988228,0.00129,SfccfF,optimized
LA4078,22-841,75.3,8.5,27.046921563183844,45.80719752250359,57.317069728739725,31.317069728739725,0.00129,SfccfF,optimized
LA4078,21-193,75.3,5.6,27.021475305351657,41.81454772847132,47.41454772847132,21.41454772847132,0.001075,SfccfF,focal_length
LA4078,19-510,75.3,5.6,27.144125557673725,41.86534460893739,47.46534460893739,21.465344608937393,0.001075,SfccfF,focal_length
LA4078,22-840,75.3,4.5,27.00232677459553,43.75534376261571,49.84880876226783,23.84880876226783,0.001075,SfccfF,optimized
LA4078,23-811,75.3,4.5,27.069525188263647,43.80968245639953,49.90314552003951,23.90314552003951,0.00043,SfccfF,optimized
LA4052,LA4600,35.1,100.3,28.70666175066661,37.42205290544362,137.7220529054436,111.7220529054436,0.00043,SfccfF,focal_length
LA4052,LA4795,35.1,200.7,27.194579947782927,35.916300215975326,183.64514997579093,157.64514997579093,0.00043,SfccfF,optimized
LA4052,LA4372,35.1,150.5,29.678209505396435,38.50170344032784,189.00170344032784,163.00170344032784,0.000215,SfccfF,focal_length
LA4078,48-280,75.3,200.0,27.40279983546757,42.78790322501732,242.7879032250173,216.7879032250173,0.000215,SfccfF,focal_length
LA4052,LA4538,35.1,250.9,27.048884020496292,35.84915805583165,286.7491580558317,260.7491580558317,0.000215,SfccfF,focal_length
LA4052,LA4380,35.1,100.3,29.417256889365863,38.16223373019059,138.46223373019058,112.46223373019058,0.0,SfccfF,focal_length
LA4052,LA4984,35.1,200.7,27.03507223553902,35.83302879942269,236.53302879942268,210.53302879942268,0.0,SfccfF,focal_length
LA4052,LA4855,35.1,301.1,27.17970170701351,36.18162872734917,337.2816287273492,311.2816287273492,0.0,SfccfF,focal_length
LA4052,LA4579,35.1,301.1,27.40049939109715,37.32571425716816,338.4257142571682,312.4257142571682,0.0,SfccfF,focal_length
LA4078,48-282,75.3,400.0,27.60805308749084,42.37108643009788,442.3710864300979,416.3710864300979,0.0,SfccfF,focal_length
LA4052,LA4782,35.1,501.8,27.784418667867083,36.96954905351879,538.7695490535189,512.7695490535189,0.0,SfccfF,focal_length
LA4052,LA4716,35.1,752.6,27.428274655958333,38.28552113841545,790.8855211384155,764.8855211384155,0.0,SfccfF,focal_length
LA4052,LA4745,35.1,752.6,27.5679570543518,39.40898876596418,792.0089887659642,766.0089887659642,0.0,SfccfF,focal_length
LA4052,LA4337,35.1,1003.5,28.18008457594256,37.11534245386838,1040.6153424538684,1014.6153424538684,0.0,SfccfF,focal_length
LA4052,LA4663,35.1,1003.5,28.837077542512283,40.23455153420923,1043.7345515342092,1017.7345515342092,0.0,SfccfF,focal_length
