lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4022,89-412,60.0,15.0,27.53510470108743,33.14301651740818,48.14301651740818,22.143016517408178,0.010535,SfccfF,focal_length
LA4022,89-414,60.0,25.0,27.771115875997964,34.18319868553352,59.18319868553352,33.18319868553352,0.007955,SfccfF,focal_length
LA4022,LA4280,60.0,10.0,27.023331857134384,32.6712612542887,42.6712612542887,16.6712612542887,0.0077399999999999,SfccfF,focal_length
LA4022,LA4249,60.0,10.0,27.72481605576225,33.3540014915663,43.3540014915663,17.3540014915663,0.0077399999999999,SfccfF,focal_length
LA4023,15-532,350.0,12.0,27.044240775408586,30.093639995341448,42.09363999534145,16.093639995341448,0.00602,SfccfF,focal_length
LA4023,21-195,350.0,8.0,27.003402399476187,30.275296641533032,38.27529664153303,12.275296641533032,0.00516,SfccfF,focal_length
LA4022,LA4039,60.0,9.0,27.05485078862502,33.00136027732337,42.00136027732337,16.00136027732337,0.0043,SfccfF,focal_length
LA4023,19-512,350.0,8.0,27.49560933780788,30.702521455005492,38.702521455005495,12.702521455005495,0.004085,SfccfF,focal_length
LA4022,LA4036,60.0,6.0,27.143393210935827,32.9162722462478,38.9162722462478,12.9162722462478,0.0027949999999999,SfccfF,focal_length
LA4023,21-193,350.0,5.6,27.263809866890966,30.33333183459428,35.93333183459428,9.933331834594277,0.00258,SfccfF,focal_length
LA4023,19-523,350.0,32.0,27.18595879291658,30.64906672179302,71.09490020442249,45.09490020442249,0.00258,SfccfF,optimized
LA4023,19-510,350.0,5.6,27.102241459529267,30.15701260226689,35.75701260226689,9.75701260226689,0.002365,SfccfF,focal_length
LA4022,LA4026,60.0,6.0,27.19940144951728,33.6607987317912,39.6607987317912,13.660798731791203,0.002365,SfccfF,focal_length
LA4022,LA4024,60.0,4.0,27.215503755226795,32.97384383344901,36.97384383344901,10.97384383344901,0.00172,SfccfF,focal_length
LA4022,LA4600,60.0,100.3,27.01753831073706,32.74441383135755,159.5168059840792,133.5168059840792,0.00086,SfccfF,optimized
LA4022,LA4538,60.0,250.9,27.312556710279846,32.94776777630352,217.62723268736863,191.62723268736863,0.00086,SfccfF,optimized
LA4022,LA4004,60.0,149.9,29.006527617516163,34.76218252994127,184.66218252994128,158.66218252994128,0.000645,SfccfF,focal_length
LA4022,LA4007,60.0,250.0,27.00755270087047,32.7962289226291,282.7962289226291,256.7962289226291,0.000645,SfccfF,focal_length
LA4022,LA4043,60.0,125.0,27.07127137204328,33.14194601708209,158.1419460170821,132.1419460170821,0.00043,SfccfF,focal_length
LA4023,22-840,350.0,4.5,27.14335425682293,32.17325358148227,38.26671681771838,12.266716817718383,0.000215,SfccfF,optimized
LA4022,LA4005,60.0,175.0,27.26599034598289,32.98707386818546,207.98707386818543,181.98707386818543,0.000215,SfccfF,focal_length
LA4022,LA4006,60.0,200.0,27.743596831681607,33.86211895981705,233.86211895981705,207.86211895981705,0.000215,SfccfF,focal_length
LA4022,LA4008,60.0,300.0,27.348669606832544,33.56967337912096,333.56967337912096,307.56967337912096,0.000215,SfccfF,focal_length
LA4022,LA4579,60.0,301.1,27.925551586724264,34.37979611056812,335.47979611056815,309.47979611056815,0.000215,SfccfF,focal_length
LA4022,LA4035,60.0,350.0,27.19871567948204,33.264727410675846,383.2647274106759,357.2647274106759,0.000215,SfccfF,focal_length
LA4022,LA4011,60.0,449.9,35.03555889147884,42.62429816827262,492.5242981682726,466.5242981682726,0.000215,SfccfF,focal_length
LA4022,LA4028,60.0,600.0,27.06346714797243,32.67169697435861,632.6716969743586,606.6716969743586,0.000215,SfccfF,focal_length
LA4022,LA4013,60.0,600.0,28.224074170647484,34.40820184958966,634.4082018495897,608.4082018495897,0.000215,SfccfF,focal_length
LA4022,LA4855,60.0,301.1,27.084398111607623,32.92109884472092,334.02109884472094,308.02109884472094,0.0,SfccfF,focal_length
LA4022,LA4009,60.0,350.0,27.03989372973613,32.71175305243651,382.7117530524365,356.7117530524365,0.0,SfccfF,focal_length
LA4022,LA4037,60.0,400.0,27.276489154204857,32.91781183139665,432.9178118313967,406.9178118313967,0.0,SfccfF,focal_length
LA4022,LA4025,60.0,400.0,27.290643418441437,33.00825350801483,433.0082535080148,407.0082535080148,0.0,SfccfF,focal_length
LA4022,LA4038,60.0,450.0,27.23852565742148,32.93978646214907,482.9397864621491,456.9397864621491,0.0,SfccfF,focal_length
LA4022,LA4027,60.0,450.0,27.05499388457744,34.00486314225304,484.004863142253,458.004863142253,0.0,SfccfF,focal_length
LA4022,LA4246,60.0,501.8,27.0160457017311,34.077427898265,535.8774278982651,509.87742789826507,0.0,SfccfF,focal_length
LA4022,LA4184,60.0,501.8,30.437054290444,36.174053272614856,537.9740532726148,511.9740532726148,0.0,SfccfF,focal_length
LA4022,LA4012,60.0,500.0,30.752470346893386,38.29016552964822,538.2901655296482,512.2901655296482,0.0,SfccfF,focal_length
LA4022,LA4040,60.0,600.0,27.075461026831366,33.5474179764725,633.5474179764725,607.5474179764725,0.0,SfccfF,focal_length
LA4022,LA4014,60.0,750.0,27.849036906464708,35.063970186250685,785.0639701862507,759.0639701862507,0.0,SfccfF,focal_length
LA4022,LA4716,60.0,752.6,27.234125936791663,32.87332200073013,785.4733220007301,759.4733220007301,0.0,SfccfF,focal_length
LA4022,LA4745,60.0,752.6,27.076018531700967,38.50661057520813,791.1066105752082,765.1066105752082,0.0,SfccfF,focal_length
LA4022,LA4041,60.0,850.0,27.62804708018853,33.57014134672727,883.5701413467273,857.5701413467273,0.0,SfccfF,focal_length
LA4022,LA4015,60.0,850.0,27.762272801901357,34.78227245376479,884.7822724537648,858.7822724537648,0.0,SfccfF,focal_length
LA4022,LA4016,60.0,1000.0,28.36173258801852,34.19658634360712,1034.1965863436071,1008.1965863436071,0.0,SfccfF,focal_length
LA4022,LA4337,60.0,1003.5,27.03947957500018,32.79925143460878,1036.2992514346088,1010.2992514346088,0.0,SfccfF,focal_length
LA4022,LA4663,60.0,1003.5,27.180499580082152,36.248934632234295,1039.7489346322343,1013.7489346322343,0.0,SfccfF,focal_length
LA4022,LA4030,60.0,1500.0,29.06276298457074,34.79120845563284,1534.7912084556328,1508.7912084556328,0.0,SfccfF,focal_length
LA4022,LA4017,60.0,1500.0,33.235159168196,42.29085625228845,1542.2908562522884,1516.2908562522884,0.0,SfccfF,focal_length
LA4022,LA4018,60.0,2000.0,28.459912478817955,35.41768719598167,2035.4176871959817,2009.4176871959817,0.0,SfccfF,focal_length
LA4022,LA4031,60.0,2000.0,34.333569132135395,40.14524202201165,2040.145242022012,2014.145242022012,0.0,SfccfF,focal_length
LA4022,LA4032,60.0,2500.0,35.89207548974272,44.35388643543001,2544.35388643543,2518.35388643543,0.0,SfccfF,focal_length
LA4022,LA4019,60.0,2500.0,40.39077735015591,48.37200918699909,2548.372009186999,2522.372009186999,0.0,SfccfF,focal_length
