lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4009,19-512,350.0,8.0,27.001481484019536,29.917510116886604,37.917510116886604,37.917510116886604,0.00516,SfccfF,focal_length
LA4009,22-842,350.0,8.3,27.023369187142777,33.567425310563294,45.728624094947946,45.728624094947946,0.004945,SfccfF,optimized
LA4009,21-195,350.0,8.0,27.212332690462915,29.66428828382675,37.66428828382675,37.66428828382675,0.004515,SfccfF,focal_length
LA4009,19-522,350.0,32.0,27.00470857780664,29.55612800699288,77.15737840089187,77.15737840089187,0.004515,SfccfF,optimized
LA4008,LA4936,300.0,30.1,27.137996940741488,29.642811912248646,73.11540449245535,73.11540449245535,0.00344,SfccfF,optimized
LA4009,23-813,350.0,8.3,49.57258108283662,59.60494157458754,71.59240348127233,71.59240348127233,0.00301,SfccfF,optimized
LA4009,21-202,350.0,32.0,27.08004316080857,29.693910259899326,73.02518062295442,73.02518062295442,0.00301,SfccfF,optimized
LA4009,19-523,350.0,32.0,27.579578529365563,29.998797610151655,75.8074178166011,75.8074178166011,0.00301,SfccfF,optimized
LA4008,LA4036,300.0,6.0,27.07551687340768,30.044121130352096,36.044121130352096,36.044121130352096,0.0027949999999999997,SfccfF,focal_length
LA4009,23-816,350.0,39.8,27.56598781931399,29.998232753330456,83.89149712848344,83.89149712848344,0.0027949999999999997,SfccfF,optimized
LA4009,22-846,350.0,39.8,27.419400042460836,29.83682647537563,88.16604675119376,88.16604675119376,0.0027949999999999997,SfccfF,optimized
LA4008,LA4026,300.0,6.0,27.05456753022378,29.648161500181402,35.6481615001814,35.6481615001814,0.002365,SfccfF,focal_length
LA4009,21-193,350.0,5.6,27.542596237099104,30.922750702279075,36.522750702279076,36.522750702279076,0.002365,SfccfF,focal_length
LA4009,19-510,350.0,5.6,27.19145805652687,29.653327431219708,35.25332743121971,35.25332743121971,0.0019349999999999999,SfccfF,focal_length
LA4009,21-203,350.0,32.0,27.021589873167926,29.502047116904066,72.83331863674195,72.83331863674195,0.0019349999999999999,SfccfF,optimized
LA4009,22-841,350.0,8.5,27.091778971311555,33.56357170220119,46.020821606002066,46.020821606002066,0.00172,SfccfF,optimized
LA4009,22-840,350.0,4.5,27.012808204232385,31.40245356188521,37.49591680955413,37.49591680955413,0.00129,SfccfF,optimized
LA4009,23-812,350.0,8.5,27.244025194457947,34.126405883183,44.869833752170955,44.869833752170955,0.00129,SfccfF,optimized
LA4008,LA4765,300.0,50.2,27.10487576223545,30.246262219205448,62.67035185137497,62.67035185137497,0.00129,SfccfF,optimized
LA4009,36-689,350.0,35.0,27.24488185124227,30.881731940897964,70.01292658143511,70.01292658143511,0.00129,SfccfF,optimized
LA4008,LA4052,300.0,35.1,27.00331705035353,29.60358917289423,79.08862907383863,79.08862907383863,0.00129,SfccfF,optimized
LA4009,36-687,350.0,36.0,27.017655131073354,29.467971991343006,74.96953003086833,74.96953003086833,0.001075,SfccfF,optimized
LA4008,LA4148,300.0,50.2,27.21363277377756,29.732750373170745,79.93275037317075,79.93275037317075,0.001075,SfccfF,focal_length
LA4009,23-811,350.0,4.5,27.60146851251278,32.322196742324024,38.41565997635095,38.41565997635095,0.00086,SfccfF,optimized
LA4008,LA4130,300.0,40.1,27.026163495571637,29.53138430715495,69.63138430715495,69.63138430715495,0.00086,SfccfF,focal_length
LA4008,LA4306,300.0,40.1,27.19369733642128,29.738586226533982,88.50747402178692,88.50747402178692,0.000645,SfccfF,optimized
LA4009,36-688,350.0,54.0,27.517688577025638,30.169354762232103,84.1693547622321,84.1693547622321,0.00043,SfccfF,focal_length
LA4008,LA4078,300.0,75.3,27.21815496747547,29.924562468410727,85.35048890380669,85.35048890380669,0.00043,SfccfF,optimized
LA4008,LA4725,300.0,75.3,27.055012742125683,30.57361185701734,85.9995382924133,85.9995382924133,0.00043,SfccfF,optimized
LA4009,36-690,350.0,40.0,27.218362372826732,29.695413249301396,86.08862163889839,86.08862163889839,0.00043,SfccfF,optimized
LA4009,36-684,350.0,72.0,27.114976349865287,29.75387530050898,101.75387530050898,101.75387530050898,0.00043,SfccfF,focal_length
LA4009,36-680,350.0,36.0,27.09998176077528,29.828794907131567,65.82879490713157,65.82879490713157,0.000215,SfccfF,focal_length
LA4008,LA4042,300.0,60.0,27.065518983881447,29.601404252274392,89.60140425227439,89.60140425227439,0.000215,SfccfF,focal_length
LA4008,LA4545,300.0,100.0,27.126898117591907,29.813097758852223,129.81309775885222,129.81309775885222,0.000215,SfccfF,focal_length
LA4008,LA4246,300.0,501.8,27.74412085975885,30.38297051853101,532.182970518531,532.182970518531,0.000215,SfccfF,focal_length
LA4008,LA4464,300.0,60.2,27.12010718851289,29.954284399951064,90.15428439995107,90.15428439995107,0.0,SfccfF,focal_length
LA4008,LA4327,300.0,75.3,27.12524511827681,29.72866724961125,105.02866724961125,105.02866724961125,0.0,SfccfF,focal_length
LA4009,36-685,350.0,84.0,27.670282327026797,31.68262561726732,115.68262561726732,115.68262561726732,0.0,SfccfF,focal_length
LA4008,LA4384,300.0,90.3,27.026213832745185,29.618634222945673,119.91863422294567,119.91863422294567,0.0,SfccfF,focal_length
LA4008,LA4600,300.0,100.3,27.0258862577449,29.552284043429495,129.8522840434295,129.8522840434295,0.0,SfccfF,focal_length
LA4008,LA4380,300.0,100.3,27.085667875497023,29.671251478329225,129.97125147832924,129.97125147832924,0.0,SfccfF,focal_length
LA4008,LA4033,300.0,125.0,27.02557243753256,29.578220199497423,154.57822019949742,154.57822019949742,0.0,SfccfF,focal_length
LA4008,LA4236,300.0,125.4,27.026368927778094,29.591716464131252,154.99171646413126,154.99171646413126,0.0,SfccfF,focal_length
LA4008,LA4043,300.0,125.0,27.867669450126925,30.674468193180076,155.67446819318008,155.67446819318008,0.0,SfccfF,focal_length
LA4008,LA4874,300.0,150.5,27.01213873693851,29.574816431011527,180.07481643101153,180.07481643101153,0.0,SfccfF,focal_length
LA4008,LA4372,300.0,150.5,27.297733080532083,29.986316608106392,180.4863166081064,180.4863166081064,0.0,SfccfF,focal_length
LA4008,LA4904,300.0,150.5,27.472417623880034,30.19467504075385,180.69467504075385,180.69467504075385,0.0,SfccfF,focal_length
LA4008,LA4034,300.0,175.0,27.579465239719354,30.415196081868544,205.41519608186854,205.41519608186854,0.0,SfccfF,focal_length
LA4008,LA4924,300.0,175.6,27.04581865651349,30.021865741132558,205.62186574113255,205.62186574113255,0.0,SfccfF,focal_length
LA4008,LA4102,300.0,200.7,27.019827385210476,29.554607777863907,230.2546077778639,230.2546077778639,0.0,SfccfF,focal_length
LA4008,LA4984,300.0,200.7,27.339094166015798,29.974719613119646,230.67471961311963,230.67471961311963,0.0,SfccfF,focal_length
LA4008,LA4795,300.0,200.7,27.4766214722909,30.04765301029215,230.74765301029214,230.74765301029214,0.0,SfccfF,focal_length
LA4008,LA4538,300.0,250.9,27.254971829698462,29.789027703663805,280.6890277036638,280.6890277036638,0.0,SfccfF,focal_length
LA4008,LA4158,300.0,250.9,27.539716961196376,30.120618939969177,281.02061893996915,281.02061893996915,0.0,SfccfF,focal_length
LA4008,LA4855,300.0,301.1,27.059152755708283,30.20807551164978,331.3080755116498,331.3080755116498,0.0,SfccfF,focal_length
LA4008,LA4579,300.0,301.1,27.872517028604676,31.55036587280904,332.65036587280906,332.65036587280906,0.0,SfccfF,focal_length
LA4008,LA4035,300.0,350.0,27.409057595785242,31.168791864289688,381.1687918642897,381.1687918642897,0.0,SfccfF,focal_length
LA4008,LA4037,300.0,400.0,27.37065866121688,29.930579821471383,429.9305798214714,429.9305798214714,0.0,SfccfF,focal_length
LA4008,LA4025,300.0,400.0,28.782703390909205,31.374061772345044,431.37406177234504,431.37406177234504,0.0,SfccfF,focal_length
LA4008,LA4038,300.0,450.0,27.157283659297377,29.684108697102374,479.6841086971024,479.6841086971024,0.0,SfccfF,focal_length
LA4008,LA4027,300.0,450.0,27.06548600688251,29.701185075424064,479.70118507542406,479.70118507542406,0.0,SfccfF,focal_length
LA4008,LA4184,300.0,501.8,27.07353198749479,29.667114319741813,531.4671143197418,531.4671143197418,0.0,SfccfF,focal_length
LA4008,LA4782,300.0,501.8,27.195281345851214,30.977947305917723,532.7779473059177,532.7779473059177,0.0,SfccfF,focal_length
LA4008,LA4028,300.0,600.0,27.25728627276294,30.101483479894114,630.1014834798941,630.1014834798941,0.0,SfccfF,focal_length
LA4008,LA4040,300.0,600.0,27.353837064890314,30.47884282497398,630.478842824974,630.478842824974,0.0,SfccfF,focal_length
LA4008,LA4716,300.0,752.6,28.22496535349819,31.599421537384387,784.1994215373844,784.1994215373844,0.0,SfccfF,focal_length
LA4008,LA4745,300.0,752.6,28.20356867136485,31.74794115612781,784.3479411561278,784.3479411561278,0.0,SfccfF,focal_length
LA4008,LA4029,300.0,850.0,27.819259426304313,31.145318242769235,881.1453182427692,881.1453182427692,0.0,SfccfF,focal_length
LA4008,LA4041,300.0,850.0,30.026942820386836,32.5871525577777,882.5871525577777,882.5871525577777,0.0,SfccfF,focal_length
LA4008,LA4663,300.0,1003.5,27.033902205771227,30.954605441128706,1034.4546054411287,1034.4546054411287,0.0,SfccfF,focal_length
LA4008,LA4337,300.0,1003.5,30.45889272022592,33.90711724888729,1037.4071172488873,1037.4071172488873,0.0,SfccfF,focal_length
LA4008,LA4030,300.0,1500.0,30.051892550691832,36.93211532680107,1536.932115326801,1536.932115326801,0.0,SfccfF,focal_length
LA4008,LA4031,300.0,2000.0,31.776503684294084,34.78345491575783,2034.7834549157578,2034.7834549157578,0.0,SfccfF,focal_length
LA4008,LA4032,300.0,2500.0,27.03962113873186,33.07500111724221,2533.075001117242,2533.075001117242,0.0,SfccfF,focal_length
