lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
21-202,36-686,32.0,27.0,27.191572334965254,48.23273746965836,65.53212577304136,39.53212577304136,0.020425,SfccfF,optimized
21-202,19-519,32.0,23.5,27.10574931710468,48.2140254528632,65.51162883779566,39.511628837795655,0.019565,SfccfF,optimized
21-202,22-845,32.0,29.5,27.58982720392055,48.56935393158264,67.62335385520181,41.62335385520181,0.01892,SfccfF,optimized
21-202,21-200,32.0,23.5,27.005436550919573,48.102057943748,65.3996613303412,39.3996613303412,0.018705,SfccfF,optimized
21-202,23-815,32.0,29.5,27.130149579458674,48.14174406140124,67.19574398502041,41.195743985020414,0.018705,SfccfF,optimized
21-202,36-683,32.0,25.0,27.00086574061816,48.16809626743387,62.92235146552176,36.92235146552176,0.01849,SfccfF,optimized
21-202,49-963,32.0,60.0,27.04615945474013,48.31558084309036,78.43074903559287,52.43074903559287,0.017415,SfccfF,optimized
21-202,23-812,32.0,8.5,27.15575814352894,52.13615776413798,63.646029876500464,37.646029876500464,0.01591,SfccfF,optimized
21-202,22-841,32.0,8.5,27.142073567326417,52.35464027919539,63.86451238831727,37.86451238831727,0.0154799999999999,SfccfF,optimized
21-202,36-682,32.0,20.0,27.46180415523654,49.19023317665464,62.10819829389307,36.10819829389307,0.014405,SfccfF,optimized
21-202,19-520,32.0,21.6,27.038788230360066,48.04993483773082,69.64993483773083,43.649934837730825,0.013545,SfccfF,focal_length
21-202,36-681,32.0,22.0,27.254028068993986,48.306704013411725,62.51646606177309,36.51646606177309,0.0129,SfccfF,optimized
21-202,21-201,32.0,21.6,27.061657898092243,48.33592561668232,69.93592561668233,43.935925616682326,0.01247,SfccfF,focal_length
21-202,48-665,32.0,24.0,27.152399448557745,48.14339057085808,63.64494985396243,37.64494985396243,0.01204,SfccfF,optimized
21-202,36-679,32.0,21.0,27.26255879709437,48.282258004801285,61.84612159451622,35.84612159451622,0.0113949999999999,SfccfF,optimized
21-202,45-694,32.0,18.0,27.016895961378182,48.07864889835073,59.70482133295748,33.70482133295748,0.0111799999999999,SfccfF,optimized
21-202,48-668,32.0,18.0,27.086705464364957,48.20245621150683,59.82862864611358,33.82862864611358,0.010535,SfccfF,optimized
21-202,67-223,32.0,75.0,27.62006957831233,49.3070453624082,87.0399745624102,61.039974562410194,0.010535,SfccfF,optimized
21-202,45-692,32.0,18.0,27.185902791181903,48.17223092803531,61.42144669593045,35.42144669593045,0.01032,SfccfF,optimized
21-202,21-199,32.0,16.0,27.214489820908334,48.195356111508495,64.19535611150849,38.19535611150849,0.010105,SfccfF,focal_length
21-202,36-680,32.0,36.0,27.82936961545224,49.73492968425943,69.74114623135694,43.741146231356936,0.00903,SfccfF,optimized
21-202,48-664,32.0,15.0,27.055373242677664,48.07077663902346,57.759253508999606,31.759253508999606,0.00817,SfccfF,optimized
21-202,19-518,32.0,16.0,28.112288179580105,49.07920901566892,65.07920901566891,39.07920901566891,0.00731,SfccfF,focal_length
21-202,45-693,32.0,13.5,27.1660590315544,48.15052172891389,58.08744472863829,32.08744472863829,0.007095,SfccfF,optimized
21-202,22-842,32.0,8.3,27.29009608125872,52.62660914205431,63.11725010820467,37.11725010820467,0.00688,SfccfF,optimized
21-202,36-684,32.0,72.0,27.00864321927312,48.49636346686772,85.44357665253062,59.44357665253062,0.00688,SfccfF,optimized
21-202,48-666,32.0,12.0,27.060263424659837,48.04815253100536,60.04815253100536,34.04815253100536,0.006235,SfccfF,focal_length
21-202,48-275,32.0,75.0,27.034761788189986,48.184338540592606,85.9172677405946,59.917267740594596,0.005805,SfccfF,optimized
21-202,23-813,32.0,8.3,28.720992017966744,54.21530610918522,64.70594705177139,38.70594705177139,0.004085,SfccfF,optimized
21-202,45-691,32.0,12.0,27.27611290638723,49.70731001440596,58.54012998578997,32.54012998578997,0.0038699999999999,SfccfF,optimized
21-202,49-964,32.0,80.0,28.359714494824544,49.45295387492351,91.15586098722426,65.15586098722426,0.0038699999999999,SfccfF,optimized
21-202,21-195,32.0,8.0,27.001978933425853,47.975377750534925,55.975377750534925,29.975377750534925,0.002365,SfccfF,focal_length
21-202,19-512,32.0,8.0,27.05778027108471,48.02920308587355,56.02920308587355,30.029203085873547,0.00215,SfccfF,focal_length
21-202,15-532,32.0,12.0,27.2267300169286,48.46467922674595,57.29749921656116,31.297499216561157,0.00215,SfccfF,optimized
21-202,45-690,32.0,9.0,27.05109480373686,48.1759465997532,57.1759465997532,31.175946599753203,0.0019349999999999,SfccfF,focal_length
21-202,21-193,32.0,5.6,27.27271164810037,49.151448099169485,54.75144809916949,28.751448099169487,0.001505,SfccfF,focal_length
21-202,36-685,32.0,84.0,27.212367129307083,49.09347432535321,103.34891778311,77.34891778311,0.00129,SfccfF,optimized
21-202,22-840,32.0,4.5,27.217280332579616,50.81564270261178,56.90910983976842,30.90910983976842,0.000645,SfccfF,optimized
21-202,67-224,32.0,100.0,27.170894862369398,48.587839441307295,113.17764806946477,87.17764806946477,0.000645,SfccfF,optimized
21-202,19-510,32.0,5.6,27.389922301295933,48.42646723875483,54.02646723875483,28.026467238754833,0.000215,SfccfF,focal_length
21-202,36-688,32.0,54.0,27.04702757392687,48.29203894506505,102.29203894506506,76.29203894506506,0.000215,SfccfF,focal_length
21-202,48-276,32.0,100.0,27.277518313708853,48.36292666127208,148.36292666127207,122.36292666127207,0.000215,SfccfF,focal_length
21-202,48-278,32.0,150.0,27.251036267735003,48.23834778681501,198.238347786815,172.238347786815,0.000215,SfccfF,focal_length
21-202,67-225,32.0,150.0,27.30137508901093,48.52963325409928,198.52963325409928,172.52963325409928,0.000215,SfccfF,focal_length
21-201,LA4917,21.6,15.1,27.153196639876267,48.83697774677809,63.93697774677809,37.93697774677809,0.0,SfccfF,focal_length
21-201,LA4647,21.6,20.1,27.02666857772056,48.81100807015777,68.91100807015778,42.91100807015778,0.0,SfccfF,focal_length
21-201,LA4936,21.6,30.1,27.00895673289625,48.72789469726399,78.82789469726399,52.827894697263986,0.0,SfccfF,focal_length
21-201,LA4966,21.6,30.1,27.136872793359075,48.99519135885709,79.0951913588571,53.09519135885709,0.0,SfccfF,focal_length
21-201,LA4765,21.6,50.2,27.012242524752544,49.178100255540265,99.37810025554026,73.37810025554026,0.0,SfccfF,focal_length
21-202,48-027,32.0,50.0,27.38829745879037,49.60944142844899,99.609441428449,73.609441428449,0.0,SfccfF,focal_length
21-202,48-670,32.0,60.0,27.232172021152685,48.36061404457604,108.36061404457604,82.36061404457604,0.0,SfccfF,focal_length
21-201,LA4464,21.6,60.2,27.162433963119977,49.62373142047188,109.82373142047189,83.82373142047189,0.0,SfccfF,focal_length
21-201,LA4725,21.6,75.3,27.091988773810115,48.78513816608432,124.08513816608432,98.08513816608432,0.0,SfccfF,focal_length
21-201,LA4327,21.6,75.3,27.261466751681223,49.332121920907866,124.63212192090786,98.63212192090786,0.0,SfccfF,focal_length
21-201,LA4384,21.6,90.3,27.03200303068049,49.14505423761459,139.44505423761458,113.44505423761458,0.0,SfccfF,focal_length
21-202,48-028,32.0,100.0,27.007875773830435,48.4894120542085,148.48941205420851,122.48941205420851,0.0,SfccfF,focal_length
21-201,LA4380,21.6,100.3,27.036408308865425,48.74460144209861,149.0446014420986,123.04460144209861,0.0,SfccfF,focal_length
21-201,LA4545,21.6,100.0,27.287720066216732,49.14628078333867,149.14628078333868,123.14628078333868,0.0,SfccfF,focal_length
21-201,LA4600,21.6,100.3,27.103687720370576,48.89425980479898,149.19425980479895,123.19425980479895,0.0,SfccfF,focal_length
21-202,48-277,32.0,125.0,27.004975464453388,48.26240432460773,173.26240432460773,147.26240432460773,0.0,SfccfF,focal_length
21-201,LA4904,21.6,150.5,27.07417995455672,49.0221337383999,199.5221337383999,173.5221337383999,0.0,SfccfF,focal_length
21-201,LA4372,21.6,150.5,27.27535008255825,49.36910362444354,199.86910362444357,173.86910362444357,0.0,SfccfF,focal_length
21-201,LA4874,21.6,150.5,27.071085903776662,49.91207535137744,200.41207535137744,174.41207535137744,0.0,SfccfF,focal_length
21-202,48-279,32.0,175.0,27.414857856067652,48.540514990509536,223.54051499050956,197.54051499050956,0.0,SfccfF,focal_length
21-201,LA4924,21.6,175.6,27.74932218580341,49.62733134305316,225.22733134305315,199.22733134305315,0.0,SfccfF,focal_length
21-202,48-280,32.0,200.0,27.58489021860072,49.02910462270418,249.02910462270415,223.02910462270415,0.0,SfccfF,focal_length
21-201,LA4984,21.6,200.7,27.337481334990606,49.161929751947696,249.86192975194768,223.86192975194768,0.0,SfccfF,focal_length
21-201,LA4795,21.6,200.7,27.59537717285333,50.44953570493388,251.14953570493387,225.14953570493387,0.0,SfccfF,focal_length
21-202,48-281,32.0,250.0,27.72296017219176,48.94507425733502,298.945074257335,272.945074257335,0.0,SfccfF,focal_length
21-201,LA4538,21.6,250.9,27.06230019762377,48.77093463598294,299.6709346359829,273.6709346359829,0.0,SfccfF,focal_length
21-201,LA4579,21.6,301.1,27.054878853925533,49.03039981200163,350.13039981200166,324.13039981200166,0.0,SfccfF,focal_length
21-201,LA4855,21.6,301.1,27.730105711501672,49.57959991985666,350.6795999198567,324.6795999198567,0.0,SfccfF,focal_length
21-202,48-282,32.0,400.0,28.04033396556957,49.08382316483255,449.08382316483255,423.08382316483255,0.0,SfccfF,focal_length
21-201,LA4782,21.6,501.8,27.39517414352322,49.176492158221095,550.9764921582212,524.9764921582212,0.0,SfccfF,focal_length
21-201,LA4716,21.6,752.6,27.09975105039391,48.9515129302099,801.5515129302099,775.5515129302099,0.0,SfccfF,focal_length
21-201,LA4745,21.6,752.6,27.38264776817785,49.38312449350883,801.9831244935089,775.9831244935089,0.0,SfccfF,focal_length
21-201,LA4337,21.6,1003.5,27.292395160802027,49.15240139030084,1052.6524013903008,1026.6524013903008,0.0,SfccfF,focal_length
21-201,LA4663,21.6,1003.5,30.771248761899887,53.38039381488147,1056.8803938148817,1030.8803938148817,0.0,SfccfF,focal_length
