lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-886,19-520,8.0,21.6,27.066190970024728,29.289522235382588,50.889522235382586,24.889522235382586,0.00043,SfccfF,focal_length
70-885,LA4765,9.0,50.2,27.71651173065908,29.625225653291864,62.04931528546138,36.04931528546138,0.00043,SfccfF,optimized
70-886,21-200,8.0,23.5,27.352362452591542,29.71627625570513,47.01387991500357,21.01387991500357,0.000215,SfccfF,optimized
70-886,22-845,8.0,29.5,27.0361734518399,29.153839276737187,50.86785254096585,24.86785254096585,0.000215,SfccfF,optimized
70-886,36-681,8.0,22.0,27.430512861054897,30.082402080480826,52.082402080480826,26.082402080480826,0.000215,SfccfF,focal_length
70-886,36-683,8.0,25.0,27.15036715376385,29.30036287981164,54.30036287981164,28.300362879811637,0.000215,SfccfF,focal_length
70-886,36-686,8.0,27.0,27.014024189060457,30.07279363391948,57.07279363391948,31.07279363391948,0.000215,SfccfF,focal_length
70-886,21-203,8.0,32.0,27.042685698395054,29.374076447220624,61.374076447220624,35.374076447220624,0.000215,SfccfF,focal_length
70-886,21-202,8.0,32.0,27.161563671651383,29.637656455999476,61.63765645599948,35.63765645599948,0.000215,SfccfF,focal_length
70-886,45-692,8.0,18.0,27.267046310887554,29.57318901911764,47.57318901911764,21.573189019117642,0.0,SfccfF,focal_length
70-886,36-682,8.0,20.0,27.155113470208946,29.34565954953285,49.34565954953285,23.345659549532847,0.0,SfccfF,focal_length
70-885,LA4194,9.0,20.1,27.250465852851004,29.27679431472262,49.376794314722616,23.376794314722616,0.0,SfccfF,focal_length
70-885,LA4647,9.0,20.1,27.14495740067013,30.06591931611148,50.16591931611149,24.16591931611149,0.0,SfccfF,focal_length
70-886,36-679,8.0,21.0,27.086970013852643,29.3479535539141,50.347953553914095,24.347953553914095,0.0,SfccfF,focal_length
70-886,19-519,8.0,23.5,27.319825182173847,29.46165093675806,52.96165093675806,26.961650936758062,0.0,SfccfF,focal_length
70-886,23-815,8.0,29.5,27.00755953976547,29.75057493564772,59.25057493564772,33.25057493564772,0.0,SfccfF,focal_length
70-885,LA4966,9.0,30.1,27.010983412701258,29.357146803955317,59.45714680395531,33.45714680395531,0.0,SfccfF,focal_length
70-885,LA4936,9.0,30.1,27.057797856705967,29.43419416388664,59.53419416388664,33.53419416388664,0.0,SfccfF,focal_length
70-886,19-523,8.0,32.0,27.0540989728756,29.462637417203887,61.46263741720389,35.46263741720389,0.0,SfccfF,focal_length
70-885,LA4052,9.0,35.1,27.12090555589447,28.970117788934743,64.07011778893474,38.07011778893474,0.0,SfccfF,focal_length
70-886,36-689,8.0,35.0,27.2701373736669,29.643002955105004,64.643002955105,38.643002955105004,0.0,SfccfF,focal_length
70-886,36-687,8.0,36.0,27.13382287129497,29.29697592619175,65.29697592619175,39.29697592619175,0.0,SfccfF,focal_length
70-886,36-680,8.0,36.0,27.17781835079577,29.417465425090747,65.41746542509074,39.41746542509074,0.0,SfccfF,focal_length
70-886,22-846,8.0,39.8,27.03582291961428,29.286416637182008,69.086416637182,43.086416637182,0.0,SfccfF,focal_length
70-886,36-690,8.0,40.0,27.05538488273986,29.160953225001137,69.16095322500114,43.16095322500114,0.0,SfccfF,focal_length
70-886,23-816,8.0,39.8,27.43427708367031,29.582194885188898,69.3821948851889,43.382194885188895,0.0,SfccfF,focal_length
70-885,LA4130,9.0,40.1,27.09596744251004,29.303921405690687,69.40392140569068,43.40392140569068,0.0,SfccfF,focal_length
70-885,LA4306,9.0,40.1,27.710375651471548,29.61559043552468,69.71559043552469,43.71559043552469,0.0,SfccfF,focal_length
70-885,LA4148,9.0,50.2,27.45459088358685,29.601326668770906,79.80132666877091,53.80132666877091,0.0,SfccfF,focal_length
70-886,36-688,8.0,54.0,27.15689340663245,29.380059120290557,83.38005912029055,57.380059120290554,0.0,SfccfF,focal_length
70-885,LA4042,9.0,60.0,27.10276254298177,28.9954227691221,88.9954227691221,62.9954227691221,0.0,SfccfF,focal_length
70-885,LA4464,9.0,60.2,27.066549204948743,28.868390859497083,89.06839085949709,63.068390859497086,0.0,SfccfF,focal_length
70-886,36-684,8.0,72.0,27.0342952660867,29.270763650403183,101.27076365040318,75.27076365040318,0.0,SfccfF,focal_length
70-885,LA4327,9.0,75.3,27.11684971312545,29.013048728795468,104.31304872879548,78.31304872879548,0.0,SfccfF,focal_length
70-885,LA4725,9.0,75.3,27.242777790462625,29.114641709444328,104.41464170944433,78.41464170944433,0.0,SfccfF,focal_length
70-885,LA4078,9.0,75.3,27.14949981697183,29.17764258676777,104.47764258676776,78.47764258676776,0.0,SfccfF,focal_length
70-886,36-685,8.0,84.0,27.658092747114623,29.769585845602226,113.76958584560222,87.76958584560222,0.0,SfccfF,focal_length
70-885,LA4384,9.0,90.3,27.36785365213556,29.20408917310695,119.50408917310696,93.50408917310696,0.0,SfccfF,focal_length
70-885,LA4545,9.0,100.0,27.012181532443112,28.85585890557445,128.85585890557445,102.85585890557445,0.0,SfccfF,focal_length
70-885,LA4380,9.0,100.3,27.32281502263166,29.165293651531258,129.46529365153123,103.46529365153123,0.0,SfccfF,focal_length
70-885,LA4600,9.0,100.3,27.364411887968718,29.36635345155105,129.66635345155106,103.66635345155106,0.0,SfccfF,focal_length
70-885,LA4033,9.0,125.0,27.02569020596844,28.85111057115276,153.85111057115276,127.85111057115276,0.0,SfccfF,focal_length
70-885,LA4236,9.0,125.4,27.001847032495498,28.92941978169108,154.3294197816911,128.3294197816911,0.0,SfccfF,focal_length
70-885,LA4043,9.0,125.0,30.10128395482425,32.16860086472431,157.1686008647243,131.1686008647243,0.0,SfccfF,focal_length
70-885,LA4904,9.0,150.5,27.01642752071093,29.13327054057237,179.63327054057237,153.63327054057237,0.0,SfccfF,focal_length
70-885,LA4874,9.0,150.5,27.13301914994474,29.22656070032789,179.7265607003279,153.7265607003279,0.0,SfccfF,focal_length
70-885,LA4372,9.0,150.5,27.62670011699959,29.44319194638496,179.94319194638496,153.94319194638496,0.0,SfccfF,focal_length
70-885,LA4034,9.0,175.0,27.30659211594785,29.63931920889073,204.63931920889075,178.63931920889075,0.0,SfccfF,focal_length
70-885,LA4924,9.0,175.6,27.12261365312195,30.002262563338007,205.602262563338,179.602262563338,0.0,SfccfF,focal_length
70-885,LA4984,9.0,200.7,27.116143836077804,29.03815993530836,229.73815993530835,203.73815993530835,0.0,SfccfF,focal_length
70-885,LA4795,9.0,200.7,27.05522145568072,29.126908490423855,229.82690849042385,203.82690849042385,0.0,SfccfF,focal_length
70-885,LA4102,9.0,200.7,27.522203393881977,29.458818872916908,230.1588188729169,204.1588188729169,0.0,SfccfF,focal_length
70-885,LA4158,9.0,250.9,27.03762439357552,28.932998552217384,279.8329985522174,253.83299855221742,0.0,SfccfF,focal_length
70-885,LA4538,9.0,250.9,27.29191271777634,29.22385280753076,280.12385280753074,254.12385280753074,0.0,SfccfF,focal_length
70-885,LA4855,9.0,301.1,27.038606465187467,29.28431339056334,330.38431339056336,304.38431339056336,0.0,SfccfF,focal_length
70-885,LA4579,9.0,301.1,29.40455100945168,31.289630942130827,332.38963094213085,306.38963094213085,0.0,SfccfF,focal_length
70-885,LA4023,9.0,350.0,27.51094460848738,29.325497872018104,379.3254978720181,353.3254978720181,0.0,SfccfF,focal_length
70-885,LA4035,9.0,350.0,27.47821576780792,30.417925398870125,380.4179253988701,354.4179253988701,0.0,SfccfF,focal_length
70-885,LA4037,9.0,400.0,27.078254334210214,29.543022974392727,429.5430229743927,403.5430229743927,0.0,SfccfF,focal_length
70-885,LA4025,9.0,400.0,27.1879488609153,30.22584428509828,430.2258442850983,404.2258442850983,0.0,SfccfF,focal_length
70-885,LA4027,9.0,450.0,27.11486313467957,28.977043927906266,478.9770439279063,452.9770439279063,0.0,SfccfF,focal_length
70-885,LA4038,9.0,450.0,27.88944341269397,31.645040992815893,481.6450409928159,455.6450409928159,0.0,SfccfF,focal_length
70-885,LA4246,9.0,501.8,27.32788114660021,29.216816765002022,531.016816765002,505.016816765002,0.0,SfccfF,focal_length
70-885,LA4782,9.0,501.8,28.154823271058667,30.025760780875657,531.8257607808757,505.8257607808757,0.0,SfccfF,focal_length
70-885,LA4184,9.0,501.8,27.935021706526072,30.12390956343654,531.9239095634366,505.9239095634366,0.0,SfccfF,focal_length
70-885,LA4028,9.0,600.0,27.131473903731536,28.94627055971648,628.9462705597165,602.9462705597165,0.0,SfccfF,focal_length
70-885,LA4040,9.0,600.0,27.55477886682113,29.5396687516959,629.5396687516959,603.5396687516959,0.0,SfccfF,focal_length
70-885,LA4745,9.0,752.6,27.253977205166688,29.16293208555976,781.7629320855598,755.7629320855598,0.0,SfccfF,focal_length
70-885,LA4716,9.0,752.6,28.195400738977025,30.408752392345832,783.0087523923459,757.0087523923459,0.0,SfccfF,focal_length
70-885,LA4029,9.0,850.0,27.18165605470778,30.24197145376138,880.2419714537614,854.2419714537614,0.0,SfccfF,focal_length
70-885,LA4041,9.0,850.0,28.42475887739091,30.412287818104232,880.4122878181042,854.4122878181042,0.0,SfccfF,focal_length
70-885,LA4663,9.0,1003.5,27.157891526518565,29.05547106990616,1032.5554710699062,1006.5554710699062,0.0,SfccfF,focal_length
70-885,LA4337,9.0,1003.5,27.177178849579025,30.91934211942339,1034.4193421194234,1008.4193421194234,0.0,SfccfF,focal_length
70-885,LA4030,9.0,1500.0,27.642421214198816,30.418002691902984,1530.418002691903,1504.418002691903,0.0,SfccfF,focal_length
70-885,LA4031,9.0,2000.0,27.45422282264483,29.28844489774565,2029.2884448977456,2003.2884448977456,0.0,SfccfF,focal_length
70-885,LA4032,9.0,2500.0,27.267153243712933,29.801414881731034,2529.801414881731,2503.801414881731,0.0,SfccfF,focal_length
