lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4041,70-884,850.0,6.0,27.196367479416153,31.603873108711923,37.60387310871192,37.60387310871192,0.003225,SfccfF,focal_length
LA4040,LA4936,600.0,30.1,27.254100779371868,32.14995512378732,65.80278627439118,65.80278627439118,0.0027949999999999997,SfccfF,optimized
LA4041,48-025,850.0,30.0,27.054164199966408,31.562581579989796,72.18564862983783,72.18564862983783,0.002365,SfccfF,optimized
LA4041,23-813,850.0,8.3,27.026558871782186,35.762515046471776,44.06251504647177,44.06251504647177,0.00172,SfccfF,focal_length
LA4041,48-273,850.0,38.0,27.06740856559213,31.673836269147614,83.12971663260876,83.12971663260876,0.00172,SfccfF,optimized
LA4041,36-680,850.0,36.0,27.058209857145243,31.519091083887815,77.02064909299013,77.02064909299013,0.001505,SfccfF,optimized
LA4041,21-193,850.0,5.6,27.990602222355392,32.3448910777131,37.9448910777131,37.9448910777131,0.00129,SfccfF,focal_length
LA4041,48-026,850.0,40.0,27.101895743664954,31.502455798257984,71.50245579825798,71.50245579825798,0.00129,SfccfF,focal_length
LA4041,49-960,850.0,35.0,27.3598993736623,31.9711025746725,79.36467628899342,79.36467628899342,0.00129,SfccfF,optimized
LA4041,23-812,850.0,8.5,27.102035551765994,35.375195497937625,46.11862334840304,46.11862334840304,0.001075,SfccfF,optimized
LA4041,21-203,850.0,32.0,27.14556538973102,31.527406235432295,67.30450247527692,67.30450247527692,0.001075,SfccfF,optimized
LA4041,48-669,850.0,36.0,27.847712674158856,32.319435927047266,77.82099392427854,77.82099392427854,0.001075,SfccfF,optimized
LA4041,70-883,850.0,6.0,27.81549663998021,32.16296745205386,38.16296745205386,38.16296745205386,0.00086,SfccfF,focal_length
LA4041,22-840,850.0,4.5,27.247681046928278,33.530895003151954,39.624358219250986,39.624358219250986,0.00086,SfccfF,optimized
LA4041,23-811,850.0,4.5,27.137323148470045,33.9269294088474,40.02039524472223,40.02039524472223,0.00086,SfccfF,optimized
LA4041,48-667,850.0,36.0,27.017438607196368,31.342658723043883,71.59188759765638,71.59188759765638,0.00086,SfccfF,optimized
LA4041,36-689,850.0,35.0,27.086067343720288,31.713527676384274,75.95115341010431,75.95115341010431,0.00086,SfccfF,optimized
LA4041,36-684,850.0,72.0,27.247471125402058,31.591925001514596,84.5888267522573,84.5888267522573,0.00086,SfccfF,optimized
LA4041,49-961,850.0,40.0,27.429177307773216,31.767352225528157,88.16056058439332,88.16056058439332,0.00086,SfccfF,optimized
LA4041,22-841,850.0,8.5,27.025960300171505,35.44262087960669,47.42618199755556,47.42618199755556,0.000645,SfccfF,optimized
LA4041,48-027,850.0,50.0,27.11041351380686,31.532204908397148,81.53220490839715,81.53220490839715,0.000645,SfccfF,focal_length
LA4041,48-274,850.0,50.0,27.179605378511496,31.66241918374169,81.66241918374169,81.66241918374169,0.000645,SfccfF,focal_length
LA4041,48-670,850.0,60.0,28.208876544332043,32.88672333700322,92.88672333700322,92.88672333700322,0.000645,SfccfF,focal_length
LA4041,70-882,850.0,4.0,27.11991575508091,31.493410944330435,35.493410944330435,35.493410944330435,0.00043,SfccfF,focal_length
LA4041,49-962,850.0,50.0,27.640115803696972,32.781826597502004,82.781826597502,82.781826597502,0.00043,SfccfF,focal_length
LA4041,48-275,850.0,75.0,27.171023655826502,32.01801144847707,107.01801144847707,107.01801144847707,0.00043,SfccfF,focal_length
LA4041,36-687,850.0,36.0,27.212894689207587,31.68300127439977,67.68300127439977,67.68300127439977,0.000215,SfccfF,focal_length
LA4041,36-688,850.0,54.0,27.58327688976169,32.0172132244777,86.0172132244777,86.0172132244777,0.000215,SfccfF,focal_length
LA4041,48-277,850.0,125.0,27.579027646061718,32.063900626319196,124.0724054716122,124.0724054716122,0.000215,SfccfF,optimized
LA4040,LA4600,600.0,100.3,27.51885497879806,32.51020828262949,132.8102082826295,132.8102082826295,0.000215,SfccfF,focal_length
LA4040,LA4904,600.0,150.5,27.403401874153758,32.65097005914981,183.1509700591498,183.1509700591498,0.000215,SfccfF,focal_length
LA4040,LA4765,600.0,50.2,27.68662003614753,32.89714248276897,83.09714248276897,83.09714248276897,0.0,SfccfF,focal_length
LA4041,49-963,850.0,60.0,27.79940628638178,32.10530885549008,92.10530885549008,92.10530885549008,0.0,SfccfF,focal_length
LA4041,67-223,850.0,75.0,27.099857979472745,31.76794904833116,106.76794904833116,106.76794904833116,0.0,SfccfF,focal_length
LA4040,LA4725,600.0,75.3,27.11352665017381,31.97476530639767,107.27476530639767,107.27476530639767,0.0,SfccfF,focal_length
LA4041,49-964,850.0,80.0,27.007847639043007,31.41696735668097,111.41696735668097,111.41696735668097,0.0,SfccfF,focal_length
LA4041,36-685,850.0,84.0,27.227170633521155,31.620578546955926,115.62057854695593,115.62057854695593,0.0,SfccfF,focal_length
LA4041,67-224,850.0,100.0,27.021279119820633,31.35856625412157,131.35856625412157,131.35856625412157,0.0,SfccfF,focal_length
LA4041,48-028,850.0,100.0,27.0448918875569,31.509875494872404,131.5098754948724,131.5098754948724,0.0,SfccfF,focal_length
LA4041,48-276,850.0,100.0,27.13334293772698,31.573526420335952,131.57352642033595,131.57352642033595,0.0,SfccfF,focal_length
LA4040,LA4545,600.0,100.0,27.183587172657667,32.1922454915383,132.1922454915383,132.1922454915383,0.0,SfccfF,focal_length
LA4041,67-225,850.0,150.0,27.03459491357887,31.350879742904567,181.35087974290457,181.35087974290457,0.0,SfccfF,focal_length
LA4041,48-278,850.0,150.0,27.508360137818272,31.958035967402225,181.95803596740222,181.95803596740222,0.0,SfccfF,focal_length
LA4040,LA4874,600.0,150.5,27.19861378958177,32.00247827431792,182.50247827431792,182.50247827431792,0.0,SfccfF,focal_length
LA4041,48-279,850.0,175.0,27.550305953244674,32.3933910042972,207.3933910042972,207.3933910042972,0.0,SfccfF,focal_length
LA4040,LA4924,600.0,175.6,27.343426916100725,32.429451158965094,208.0294511589651,208.0294511589651,0.0,SfccfF,focal_length
LA4041,67-226,850.0,200.0,27.01561892769098,31.99877420870928,231.99877420870928,231.99877420870928,0.0,SfccfF,focal_length
LA4041,48-280,850.0,200.0,27.307811560207483,32.16649706273063,232.16649706273063,232.16649706273063,0.0,SfccfF,focal_length
LA4040,LA4984,600.0,200.7,27.051286097973275,32.035449308600505,232.7354493086005,232.7354493086005,0.0,SfccfF,focal_length
LA4040,LA4795,600.0,200.7,27.354845418914977,32.55655785305191,233.2565578530519,233.2565578530519,0.0,SfccfF,focal_length
LA4041,67-227,850.0,250.0,27.226063071718386,31.732245064645213,281.7322450646452,281.7322450646452,0.0,SfccfF,focal_length
LA4040,LA4538,600.0,250.9,27.036291945753135,31.78043754233454,282.6804375423345,282.6804375423345,0.0,SfccfF,focal_length
LA4041,48-281,850.0,250.0,28.168221622982628,33.34068998482121,283.3406899848212,283.3406899848212,0.0,SfccfF,focal_length
LA4040,LA4855,600.0,301.1,27.21022116531111,32.703894079743236,333.80389407974326,333.80389407974326,0.0,SfccfF,focal_length
LA4040,LA4579,600.0,301.1,28.250784271902205,32.973724381729085,334.0737243817291,334.0737243817291,0.0,SfccfF,focal_length
LA4041,48-282,850.0,400.0,27.17689530636426,31.51664065514342,431.5166406551434,431.5166406551434,0.0,SfccfF,focal_length
LA4040,LA4782,600.0,501.8,29.406019160311757,35.16004265043921,536.9600426504392,536.9600426504392,0.0,SfccfF,focal_length
LA4040,LA4745,600.0,752.6,27.063189955984342,31.857639344603285,784.4576393446033,784.4576393446033,0.0,SfccfF,focal_length
LA4040,LA4716,600.0,752.6,27.313666663591334,33.73513573796322,786.3351357379632,786.3351357379632,0.0,SfccfF,focal_length
LA4040,LA4663,600.0,1003.5,28.88423010814563,36.373970083118365,1039.8739700831184,1039.8739700831184,0.0,SfccfF,focal_length
