lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
48-666,LA4725,12.0,75.3,27.759294014928667,32.60442326246984,107.90442326246983,81.90442326246983,0.000215,SfccfF,focal_length
48-666,LA4855,12.0,301.1,27.04796273443059,31.61369238522656,332.7136923852266,306.7136923852266,0.000215,SfccfF,focal_length
48-666,LA4966,12.0,30.1,27.111644035362986,31.615152383608617,61.71515238360862,35.71515238360862,0.0,SfccfF,focal_length
48-666,LA4936,12.0,30.1,27.172163190509195,31.686196151816308,61.78619615181631,35.78619615181631,0.0,SfccfF,focal_length
48-666,LA4765,12.0,50.2,27.717508198919305,32.76531995206676,82.96531995206676,56.965319952066764,0.0,SfccfF,focal_length
48-666,LA4545,12.0,100.0,27.052592780821413,31.627892386484973,131.62789238648497,105.62789238648497,0.0,SfccfF,focal_length
48-666,LA4600,12.0,100.3,27.034067830602133,31.687708514727618,131.9877085147276,105.98770851472759,0.0,SfccfF,focal_length
48-666,LA4874,12.0,150.5,27.898221596234468,32.61247820518065,183.11247820518065,157.11247820518065,0.0,SfccfF,focal_length
48-666,LA4904,12.0,150.5,27.987388698018982,33.32001548320605,183.82001548320605,157.82001548320605,0.0,SfccfF,focal_length
48-666,LA4924,12.0,175.6,27.056198317317637,32.46440066078631,208.0644006607863,182.0644006607863,0.0,SfccfF,focal_length
48-666,LA4984,12.0,200.7,27.118087981564493,32.10714049487308,232.80714049487307,206.80714049487307,0.0,SfccfF,focal_length
48-666,LA4795,12.0,200.7,27.487763181199877,32.26077455846459,232.96077455846455,206.96077455846455,0.0,SfccfF,focal_length
48-666,LA4579,12.0,301.1,27.163593903935716,32.74650310980326,333.8465031098033,307.8465031098033,0.0,SfccfF,focal_length
48-666,LA4782,12.0,501.8,27.007236778061053,32.30600810158535,534.1060081015853,508.1060081015853,0.0,SfccfF,focal_length
48-666,LA4745,12.0,752.6,27.10991892949562,31.92539543780981,784.5253954378098,758.5253954378098,0.0,SfccfF,focal_length
48-666,LA4716,12.0,752.6,29.842568711025496,34.363096632206975,786.963096632207,760.963096632207,0.0,SfccfF,focal_length
48-666,LA4663,12.0,1003.5,28.48442195372898,33.0821088143266,1036.5821088143266,1010.5821088143266,0.0,SfccfF,focal_length
