lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
48-665,LA4001,24.0,15.0,27.444687984525007,30.30436885338093,41.345395038462016,15.345395038462016,0.0172,SfccfF,optimized
48-665,LA4306,24.0,40.1,27.140072823759382,29.71140704554763,53.37722844154043,27.37722844154043,0.01677,SfccfF,optimized
48-665,72-491,24.0,32.0,27.071915898544056,30.75291414576457,57.19253204395328,31.19253204395328,0.01677,SfccfF,optimized
48-665,89-412,24.0,15.0,27.09465096109553,29.65648760599198,39.34496463483095,13.344964634830951,0.01634,SfccfF,optimized
48-665,72-496,24.0,29.5,27.0331701109658,29.77509344247192,48.82909336609109,22.829093366091087,0.0156949999999999,SfccfF,optimized
48-665,LA4078,24.0,75.3,27.450821906295676,30.049143679246622,68.31138383208828,42.31138383208828,0.0156949999999999,SfccfF,optimized
48-665,84-282,24.0,50.0,27.707435012105588,30.223644562357972,56.94574555447457,30.94574555447457,0.0154799999999999,SfccfF,optimized
48-665,72-487,24.0,16.0,27.05855055457505,29.71598916295333,45.715989162953335,19.715989162953335,0.013545,SfccfF,focal_length
48-665,89-414,24.0,25.0,27.170648072022136,30.02269397054976,46.17014900260156,20.170149002601562,0.013545,SfccfF,optimized
48-665,89-413,24.0,20.0,27.08929108702745,29.63097346606241,42.54893887341155,16.54893887341155,0.0126849999999999,SfccfF,optimized
48-665,72-507,24.0,16.0,27.07827989022863,30.571860975877907,46.57186097587791,20.57186097587791,0.0126849999999999,SfccfF,focal_length
48-665,LA4384,24.0,90.3,29.01088504615626,31.87265536838001,77.30309764525876,51.30309764525876,0.00989,SfccfF,optimized
48-665,84-281,24.0,75.0,27.486005249489896,30.15732646308741,68.26711517090483,42.26711517090483,0.00817,SfccfF,optimized
48-665,89-411,24.0,10.0,27.354503007089598,30.577527868645937,37.93821467948582,11.938214679485817,0.007525,SfccfF,optimized
48-665,LA4039,24.0,9.0,27.0443385430604,29.60940061769921,38.609400617699215,12.609400617699215,0.00645,SfccfF,focal_length
48-665,LA4327,24.0,75.3,27.10286616951525,29.61059749015413,67.84052268848036,41.84052268848036,0.00645,SfccfF,optimized
48-665,LA4280,24.0,10.0,27.505255926137018,30.39990086154651,40.39990086154651,14.399900861546513,0.00516,SfccfF,focal_length
48-665,72-483,24.0,8.0,27.17479954003426,29.728985222171733,37.72898522217173,11.72898522217173,0.004945,SfccfF,focal_length
48-665,LA4249,24.0,10.0,27.901041695790152,30.417928534670637,40.41792853467064,14.417928534670637,0.004945,SfccfF,focal_length
48-665,84-882,24.0,12.0,27.113478791398776,29.65509081007125,38.48791107887775,12.487911078877751,0.004085,SfccfF,optimized
48-665,72-503,24.0,8.0,27.425424703379026,30.233165348709026,38.23316534870902,12.233165348709022,0.00344,SfccfF,focal_length
48-665,LA4036,24.0,6.0,27.487609122886973,30.3786238164148,36.3786238164148,10.378623816414802,0.00258,SfccfF,focal_length
48-665,72-514,24.0,8.3,27.012278785612885,33.672897818023664,44.16353924414851,18.16353924414851,0.00258,SfccfF,optimized
48-665,72-494,24.0,8.3,27.01227508375873,34.36296659278401,45.60201835184788,19.60201835184788,0.00215,SfccfF,optimized
48-665,LA4026,24.0,6.0,27.019225535876902,29.952092029739315,35.95209202973932,9.952092029739319,0.0019349999999999,SfccfF,focal_length
48-665,72-492,24.0,4.5,27.58988735252343,32.457312989322176,38.55077622134501,12.55077622134501,0.00172,SfccfF,optimized
48-665,72-512,24.0,4.5,27.530986558498928,32.837235428516394,38.93069865490406,12.930698654904063,0.00172,SfccfF,optimized
48-665,LA4024,24.0,4.0,27.35224061414828,29.90608082975716,33.90608082975716,7.906080829757158,0.00129,SfccfF,focal_length
48-665,84-284,24.0,90.0,27.054419577555624,29.607602070154428,87.7384343463224,61.73843434632241,0.00086,SfccfF,optimized
48-665,LA4148,24.0,50.2,27.70117272424144,31.061471854882548,81.26147185488256,55.26147185488256,0.00043,SfccfF,focal_length
48-665,LA4380,24.0,100.3,27.277127065394176,30.15255651355908,103.98018007712984,77.98018007712984,0.00043,SfccfF,optimized
48-665,70-889,24.0,100.0,27.518465260882422,30.047348814770015,130.04734881477003,104.04734881477003,0.000215,SfccfF,focal_length
48-665,LA4033,24.0,125.0,27.327164489053317,30.37542021825644,155.37542021825644,129.37542021825644,0.000215,SfccfF,focal_length
48-665,70-892,24.0,200.0,27.3659792814128,29.86667755947036,229.8666775594704,203.8666775594704,0.000215,SfccfF,focal_length
48-665,LA4009,24.0,350.0,28.118373423710253,31.27777596917741,381.2777759691774,355.2777759691774,0.000215,SfccfF,focal_length
48-665,84-280,24.0,60.0,27.10465685884002,30.489297179416766,90.48929717941677,64.48929717941677,0.0,SfccfF,focal_length
48-665,84-285,24.0,120.0,27.141227792683885,29.652966988202166,149.65296698820217,123.65296698820217,0.0,SfccfF,focal_length
48-665,70-890,24.0,125.0,27.48802009106108,30.06303464605722,155.06303464605722,129.06303464605722,0.0,SfccfF,focal_length
48-665,LA4236,24.0,125.4,27.677216736897023,30.40081416569137,155.80081416569138,129.80081416569138,0.0,SfccfF,focal_length
48-665,LA4043,24.0,125.0,29.847424174979963,32.46145453299442,157.46145453299442,131.46145453299442,0.0,SfccfF,focal_length
48-665,LA4004,24.0,149.9,27.04185740931042,30.146352455816327,180.04635245581633,154.04635245581633,0.0,SfccfF,focal_length
48-665,LA4372,24.0,150.5,27.095636849677454,29.69550973149171,180.1955097314917,154.1955097314917,0.0,SfccfF,focal_length
48-665,70-891,24.0,150.0,27.277328058390054,30.289016393993137,180.28901639399317,154.28901639399317,0.0,SfccfF,focal_length
48-665,84-286,24.0,150.0,27.48966557415203,30.94217594779249,180.9421759477925,154.9421759477925,0.0,SfccfF,focal_length
48-665,LA4005,24.0,175.0,27.054602756232526,29.67934061974296,204.67934061974296,178.67934061974296,0.0,SfccfF,focal_length
48-665,LA4034,24.0,175.0,27.22215794315133,29.786194858162133,204.78619485816213,178.78619485816213,0.0,SfccfF,focal_length
48-665,LA4006,24.0,200.0,27.327426275451337,29.85574005621137,229.85574005621137,203.85574005621137,0.0,SfccfF,focal_length
48-665,LA4102,24.0,200.7,27.257310239830723,29.83720617689019,230.53720617689015,204.53720617689015,0.0,SfccfF,focal_length
48-665,LA4007,24.0,250.0,27.373388280868333,29.87934660577895,279.8793466057789,253.8793466057789,0.0,SfccfF,focal_length
48-665,LA4158,24.0,250.9,28.197200358271555,32.16595344657645,283.0659534465765,257.0659534465765,0.0,SfccfF,focal_length
48-665,LA4008,24.0,300.0,28.78055488843537,31.407700787752333,331.40770078775233,305.40770078775233,0.0,SfccfF,focal_length
48-665,LA4035,24.0,350.0,27.26954470677906,30.035620709785576,380.0356207097856,354.0356207097856,0.0,SfccfF,focal_length
48-665,LA4023,24.0,350.0,27.202637503180263,30.21193302176232,380.2119330217623,354.2119330217623,0.0,SfccfF,focal_length
48-665,LA4037,24.0,400.0,27.04144123047179,29.59213709231426,429.5921370923143,403.5921370923143,0.0,SfccfF,focal_length
48-665,LA4010,24.0,400.0,27.57583431852524,30.22071701586725,430.2207170158673,404.2207170158673,0.0,SfccfF,focal_length
48-665,LA4025,24.0,400.0,31.634825336907262,34.72217599664134,434.7221759966413,408.7221759966413,0.0,SfccfF,focal_length
48-665,LA4027,24.0,450.0,27.25624290388424,29.991714314148798,479.9917143141488,453.9917143141488,0.0,SfccfF,focal_length
48-665,LA4038,24.0,450.0,27.02178312134807,30.788632887203903,480.7886328872039,454.7886328872039,0.0,SfccfF,focal_length
48-665,LA4011,24.0,449.9,28.642114425471423,31.17395767466121,481.0739576746612,455.0739576746612,0.0,SfccfF,focal_length
48-665,LA4012,24.0,500.0,27.77683646947912,30.92094181031132,530.9209418103113,504.9209418103113,0.0,SfccfF,focal_length
48-665,LA4184,24.0,501.8,27.138018842094567,29.64095888940176,531.4409588894018,505.4409588894018,0.0,SfccfF,focal_length
48-665,LA4246,24.0,501.8,27.111695867032275,31.636032832289743,533.4360328322898,507.4360328322898,0.0,SfccfF,focal_length
48-665,LA4040,24.0,600.0,27.29849090156798,30.12618132120531,630.1261813212053,604.1261813212053,0.0,SfccfF,focal_length
48-665,LA4013,24.0,600.0,27.42205182233114,30.146399171165516,630.1463991711655,604.1463991711655,0.0,SfccfF,focal_length
48-665,LA4028,24.0,600.0,27.42894225503245,30.2993896500127,630.2993896500127,604.2993896500127,0.0,SfccfF,focal_length
48-665,LA4014,24.0,750.0,27.81586917000239,31.317053273012448,781.3170532730124,755.3170532730124,0.0,SfccfF,focal_length
48-665,LA4041,24.0,850.0,27.03299561935322,31.269984967950904,881.2699849679509,855.2699849679509,0.0,SfccfF,focal_length
48-665,LA4015,24.0,850.0,28.88309993295418,31.91395010327301,881.913950103273,855.913950103273,0.0,SfccfF,focal_length
48-665,LA4029,24.0,850.0,28.34422391392385,32.13689717127863,882.1368971712786,856.1368971712786,0.0,SfccfF,focal_length
48-665,LA4016,24.0,1000.0,27.94801779660387,30.951651238650584,1030.9516512386506,1004.9516512386506,0.0,SfccfF,focal_length
48-665,LA4337,24.0,1003.5,27.021286950133675,30.2977852357476,1033.7977852357476,1007.7977852357476,0.0,SfccfF,focal_length
48-665,LA4030,24.0,1500.0,27.038358280764182,29.55686175017331,1529.5568617501733,1503.5568617501733,0.0,SfccfF,focal_length
48-665,LA4017,24.0,1500.0,28.596749740230656,33.949528318250486,1533.9495283182505,1507.9495283182505,0.0,SfccfF,focal_length
48-665,LA4031,24.0,2000.0,29.045473098426413,32.74791075092298,2032.747910750923,2006.747910750923,0.0,SfccfF,focal_length
48-665,LA4018,24.0,2000.0,30.4147397724764,33.94043119738171,2033.9404311973817,2007.9404311973817,0.0,SfccfF,focal_length
48-665,LA4019,24.0,2500.0,28.05003135733357,31.79204778684425,2531.7920477868443,2505.7920477868443,0.0,SfccfF,focal_length
48-665,LA4032,24.0,2500.0,29.012314820424823,33.95744958618707,2533.957449586187,2507.957449586187,0.0,SfccfF,focal_length
