lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
67-223,72-509,75.0,21.6,27.369378128099,40.54667433424916,64.69621359083484,38.696213590834844,0.02924,SfccfF,optimized
67-223,72-488,75.0,23.5,32.52259494516072,45.53179928999274,69.03179928999273,43.03179928999273,0.028595,SfccfF,focal_length
67-223,72-489,75.0,21.6,27.01792064427739,40.30243746955151,64.45197672975982,38.45197672975982,0.02666,SfccfF,optimized
67-223,48-667,75.0,36.0,27.404656866662656,41.75224111706193,77.75224111706193,51.75224111706193,0.025585,SfccfF,focal_length
67-223,48-668,75.0,18.0,27.01869813669498,40.06500928222,58.06500928222,32.06500928222,0.0219299999999999,SfccfF,focal_length
67-223,LA4001,75.0,15.0,27.07378276485818,40.17584129653663,55.17584129653663,29.175841296536632,0.01634,SfccfF,focal_length
67-223,48-665,75.0,24.0,27.367241114328664,40.43909929852828,64.43909929852828,38.43909929852828,0.014835,SfccfF,focal_length
67-223,72-487,75.0,16.0,27.1182275873716,40.3556787841245,58.24422956154599,32.24422956154599,0.014405,SfccfF,optimized
67-223,72-507,75.0,16.0,27.13409093675827,40.14527269538539,58.03382347280688,32.03382347280688,0.013115,SfccfF,optimized
67-223,89-414,75.0,25.0,27.84727291294081,40.88203306694441,65.88203306694442,39.882033066944416,0.010535,SfccfF,focal_length
67-223,48-664,75.0,15.0,27.03224432585137,40.20598561152,55.20598561152,29.20598561152,0.00989,SfccfF,focal_length
67-223,48-666,75.0,12.0,27.18376028275683,40.26415731508028,52.26415731508028,26.264157315080283,0.009245,SfccfF,focal_length
67-223,89-413,75.0,20.0,27.0021048619424,40.59441086960345,60.59441086960345,34.59441086960345,0.00817,SfccfF,focal_length
67-223,89-412,75.0,15.0,27.261129138956548,40.40224351134261,55.40224351134261,29.40224351134261,0.007525,SfccfF,focal_length
67-223,89-411,75.0,10.0,27.03107052882929,40.44330129845539,50.44330129845539,24.44330129845539,0.00645,SfccfF,focal_length
67-223,70-888,75.0,12.0,27.38410592444322,40.42628171347909,52.42628171347909,26.426281713479092,0.005805,SfccfF,focal_length
67-223,84-882,75.0,12.0,27.458770639914484,41.08179945738932,53.08179945738932,27.081799457389323,0.004515,SfccfF,focal_length
67-223,70-885,75.0,9.0,27.1470962160841,40.19670822815403,49.19670822815403,23.19670822815403,0.003225,SfccfF,focal_length
67-223,70-884,75.0,6.0,27.02352659853708,40.11065672906119,46.11065672906119,20.11065672906119,0.00301,SfccfF,focal_length
67-223,70-886,75.0,8.0,27.23986251606904,40.300647513443366,48.300647513443366,22.300647513443366,0.0027949999999999,SfccfF,focal_length
67-223,72-483,75.0,8.0,27.07689196259294,40.08772929226058,48.08772929226058,22.087729292260583,0.00258,SfccfF,focal_length
67-223,72-493,75.0,8.5,27.141894657661556,44.05966285242679,55.569535084583066,29.569535084583066,0.002365,SfccfF,optimized
67-223,72-503,75.0,8.0,27.01691995199901,40.45700342589168,48.45700342589168,22.457003425891678,0.00215,SfccfF,focal_length
67-223,LA4036,75.0,6.0,27.023483176657003,40.19728983911286,46.19728983911286,20.197289839112862,0.00172,SfccfF,focal_length
67-223,LA4026,75.0,6.0,27.103161240996208,40.129921953225285,46.129921953225285,20.129921953225285,0.001505,SfccfF,focal_length
67-223,72-513,75.0,8.5,27.02207319540577,44.48095485001749,55.990827075925,29.990827075924997,0.001505,SfccfF,optimized
67-223,70-883,75.0,6.0,27.04649213752137,40.74404127265424,46.74404127265424,20.744041272654243,0.001075,SfccfF,focal_length
67-223,72-492,75.0,4.5,27.02243455766694,42.84661286448108,48.94007594240569,22.94007594240569,0.001075,SfccfF,optimized
67-223,70-882,75.0,4.0,27.061073560863527,40.293222737228206,44.293222737228206,18.293222737228206,0.00086,SfccfF,focal_length
67-223,LA4024,75.0,4.0,27.237037053567803,40.71170244851365,44.71170244851365,18.71170244851365,0.000645,SfccfF,focal_length
67-223,72-494,75.0,8.3,27.171016255656184,44.43300747127744,52.733007471277446,26.733007471277446,0.000645,SfccfF,focal_length
67-223,72-512,75.0,4.5,27.12787015693042,42.4162853535306,48.50974843783799,22.50974843783799,0.00043,SfccfF,optimized
67-223,LA4005,75.0,175.0,27.36467166964789,40.555499183708434,215.55549918370843,189.55549918370843,0.00043,SfccfF,focal_length
67-223,72-514,75.0,8.3,27.13056112298789,44.34294158913323,52.64294158913323,26.64294158913323,0.000215,SfccfF,focal_length
67-223,70-891,75.0,150.0,27.008096402063067,40.03422694353978,190.03422694353975,164.03422694353975,0.000215,SfccfF,focal_length
67-223,LA4034,75.0,175.0,27.043586326576797,40.07790370657179,215.0779037065718,189.0779037065718,0.000215,SfccfF,focal_length
67-223,LA4006,75.0,200.0,27.08637966858173,40.27076492635365,240.27076492635365,214.27076492635365,0.000215,SfccfF,focal_length
67-223,LA4007,75.0,250.0,27.424837273901176,41.24780204456874,291.24780204456874,265.24780204456874,0.000215,SfccfF,focal_length
67-223,LA4038,75.0,450.0,28.40907298141471,45.23230837250537,376.46291589164224,350.46291589164224,0.000215,SfccfF,optimized
67-223,LA4009,75.0,350.0,27.31448738940133,40.38842593743175,390.38842593743175,364.38842593743175,0.000215,SfccfF,focal_length
67-223,LA4016,75.0,1000.0,27.240934474850867,41.2496033743264,1041.2496033743264,1015.2496033743264,0.000215,SfccfF,focal_length
67-223,LA4004,75.0,149.9,27.165841067837988,40.281662319442574,190.18166231944255,164.18166231944255,0.0,SfccfF,focal_length
67-223,84-286,75.0,150.0,27.371069615999534,40.791039712595136,190.79103971259516,164.79103971259516,0.0,SfccfF,focal_length
67-223,70-892,75.0,200.0,27.251991701364645,40.278727062485245,240.27872706248525,214.27872706248525,0.0,SfccfF,focal_length
67-223,67-227,75.0,250.0,28.42544902098817,41.56851594982288,291.5685159498229,265.5685159498229,0.0,SfccfF,focal_length
67-223,LA4008,75.0,300.0,29.6389894783241,42.85166546510851,342.8516654651085,316.8516654651085,0.0,SfccfF,focal_length
67-223,LA4023,75.0,350.0,27.14784570130369,40.92519024719388,390.9251902471939,364.9251902471939,0.0,SfccfF,focal_length
67-223,LA4037,75.0,400.0,27.620695183295304,40.7271191594366,440.7271191594366,414.7271191594366,0.0,SfccfF,focal_length
67-223,LA4010,75.0,400.0,28.099314621126148,41.23330381092944,441.23330381092944,415.23330381092944,0.0,SfccfF,focal_length
67-223,LA4011,75.0,449.9,27.09872283956704,40.94800707798731,490.8480070779873,464.8480070779873,0.0,SfccfF,focal_length
67-223,LA4027,75.0,450.0,27.40241897977501,41.50749873232894,491.50749873232894,465.50749873232894,0.0,SfccfF,focal_length
67-223,LA4012,75.0,500.0,27.536806232606487,40.63347995397976,540.6334799539798,514.6334799539798,0.0,SfccfF,focal_length
67-223,LA4013,75.0,600.0,27.464787876592645,40.50613297420944,640.5061329742094,614.5061329742094,0.0,SfccfF,focal_length
67-223,LA4028,75.0,600.0,27.338676597199623,40.89612402669047,640.8961240266905,614.8961240266905,0.0,SfccfF,focal_length
67-223,LA4014,75.0,750.0,28.88718752810353,42.69918546327324,792.6991854632732,766.6991854632732,0.0,SfccfF,focal_length
67-223,LA4029,75.0,850.0,27.570183377240426,41.06099965634053,891.0609996563405,865.0609996563405,0.0,SfccfF,focal_length
67-223,LA4015,75.0,850.0,31.71269224115035,44.96345096609207,894.9634509660921,868.9634509660921,0.0,SfccfF,focal_length
67-223,LA4017,75.0,1500.0,27.327547683796496,46.81917410015808,1546.819174100158,1520.819174100158,0.0,SfccfF,focal_length
67-223,LA4030,75.0,1500.0,33.81284693362505,47.68306018521844,1547.6830601852184,1521.6830601852184,0.0,SfccfF,focal_length
67-223,LA4018,75.0,2000.0,28.057356700132395,42.21140309971224,2042.211403099712,2016.211403099712,0.0,SfccfF,focal_length
67-223,LA4031,75.0,2000.0,29.27364265732832,43.380869205228464,2043.3808692052285,2017.3808692052285,0.0,SfccfF,focal_length
67-223,LA4032,75.0,2500.0,27.12521754701313,41.1056375023918,2541.105637502392,2515.105637502392,0.0,SfccfF,focal_length
67-223,LA4019,75.0,2500.0,30.71631829358292,44.19244796330304,2544.192447963303,2518.192447963303,0.0,SfccfF,focal_length
