lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4004,LA4194,149.9,20.1,27.53478751367805,30.414381621966584,52.8868694183299,26.8868694183299,0.021285,SfccfF,optimized
LA4004,LA4917,149.9,15.1,27.2360585461052,29.94738449127296,45.04738449127296,19.047384491272958,0.02064,SfccfF,focal_length
LA4005,45-691,175.0,12.0,27.09954543560292,29.89185178264998,41.89185178264998,15.89185178264998,0.019565,SfccfF,focal_length
LA4004,LA4966,149.9,30.1,27.434302046045417,30.362804052844155,75.2680805175271,49.268080517527096,0.019135,SfccfF,optimized
LA4005,45-692,175.0,18.0,27.943224270512403,30.599968578319704,50.72458820291888,24.72458820291888,0.017415,SfccfF,optimized
LA4005,48-025,175.0,30.0,27.607201322344796,30.482800671573383,75.44722149524164,49.447221495241635,0.0172,SfccfF,optimized
LA4005,36-679,175.0,21.0,27.08258548013113,29.735037412416688,55.484627629132085,29.484627629132085,0.01462,SfccfF,optimized
LA4004,LA4249,149.9,10.0,27.19492044167889,29.842025874820337,39.84202587482034,13.842025874820337,0.0126849999999999,SfccfF,focal_length
LA4005,15-532,175.0,12.0,27.19377997000855,29.85053838106981,41.85053838106981,15.85053838106981,0.008815,SfccfF,focal_length
LA4005,45-690,175.0,9.0,27.033819337935757,29.666312400131503,38.6663124001315,12.666312400131503,0.0086,SfccfF,focal_length
LA4005,23-813,175.0,8.3,27.17741105151957,33.93876626209925,46.324849301005294,20.324849301005294,0.007955,SfccfF,optimized
LA4004,LA4280,149.9,10.0,27.03134847647725,30.115265194582847,40.11526519458285,14.115265194582847,0.0077399999999999,SfccfF,focal_length
LA4005,22-842,175.0,8.3,27.97525945489984,34.809678868177386,47.19220014810968,21.192200148109677,0.00688,SfccfF,optimized
LA4004,LA4039,149.9,9.0,27.080576922831725,29.749399953257765,38.749399953257765,12.749399953257765,0.006665,SfccfF,focal_length
LA4005,21-195,175.0,8.0,27.18001384912246,29.791256720146265,37.791256720146265,11.791256720146265,0.0038699999999999,SfccfF,focal_length
LA4005,19-512,175.0,8.0,27.31135781582485,30.07268739222434,38.07268739222434,12.072687392224339,0.0038699999999999,SfccfF,focal_length
LA4004,LA4036,149.9,6.0,27.489524111765306,30.283223653990007,36.28322365399001,10.283223653990007,0.00344,SfccfF,focal_length
LA4004,LA4052,149.9,35.1,27.12012505016732,30.062312039190655,81.9651700306231,55.9651700306231,0.00344,SfccfF,optimized
LA4005,36-680,175.0,36.0,27.390826527110733,30.11956849874244,82.11336238226976,56.113362382269756,0.003225,SfccfF,optimized
LA4005,36-689,175.0,35.0,27.05105167523837,29.732318678916958,79.24297070661349,53.24297070661349,0.0027949999999999,SfccfF,optimized
LA4005,21-193,175.0,5.6,27.139685708974355,29.948211049226742,35.548211049226744,9.548211049226744,0.002365,SfccfF,focal_length
LA4005,36-687,175.0,36.0,27.00350133908381,29.6298587571045,77.17560297933387,51.175602979333874,0.00215,SfccfF,optimized
LA4004,LA4306,149.9,40.1,27.277582614860407,30.162128606156585,84.46162364335171,58.461623643351714,0.0019349999999999,SfccfF,optimized
LA4005,19-510,175.0,5.6,27.488739293228637,30.709810099389895,36.3098100993899,10.3098100993899,0.00172,SfccfF,focal_length
LA4005,48-026,175.0,40.0,27.51746676610888,30.12313847222464,70.12313847222464,44.12313847222464,0.00172,SfccfF,focal_length
LA4005,48-027,175.0,50.0,27.09722540516063,29.72566495588606,79.72566495588606,53.72566495588606,0.001505,SfccfF,focal_length
LA4005,36-690,175.0,40.0,27.19121751101089,29.805183473971653,80.36247059848858,54.362470598488585,0.001505,SfccfF,optimized
LA4005,48-273,175.0,38.0,27.43307850431718,30.79165317235467,78.82107573724328,52.82107573724328,0.00129,SfccfF,optimized
LA4005,23-812,175.0,8.5,27.22317735562639,33.94690245430336,44.69033032595378,18.69033032595378,0.001075,SfccfF,optimized
LA4004,LA4042,149.9,60.0,27.40266504081106,30.20228670802726,74.36637088727163,48.36637088727163,0.001075,SfccfF,optimized
LA4004,LA4130,149.9,40.1,27.228334276793262,29.855387649035407,80.53906800005754,54.53906800005754,0.00086,SfccfF,optimized
LA4005,22-840,175.0,4.5,27.008949764118952,31.710550187506584,37.804015094594334,11.804015094594334,0.000645,SfccfF,optimized
LA4004,LA4765,149.9,50.2,27.00067269501899,29.843225201692437,80.04322520169244,54.04322520169244,0.000645,SfccfF,focal_length
LA4004,LA4464,149.9,60.2,27.15827421518757,29.777229696358404,89.9772296963584,63.97722969635841,0.000645,SfccfF,focal_length
LA4005,23-811,175.0,4.5,27.106423474709587,31.662400702550983,37.73444464707343,11.734444647073431,0.00043,SfccfF,optimized
LA4005,22-841,175.0,8.5,27.03408900584252,33.661440047233526,45.171312433620365,19.171312433620365,0.00043,SfccfF,optimized
LA4005,48-274,175.0,50.0,27.077714252784705,29.70665716912876,79.70665716912876,53.70665716912876,0.00043,SfccfF,focal_length
LA4004,LA4148,149.9,50.2,27.03894296983636,29.64079497170377,79.84079497170377,53.84079497170377,0.00043,SfccfF,focal_length
LA4005,36-688,175.0,54.0,27.76820556021987,31.489105871785256,85.48910587178526,59.489105871785256,0.00043,SfccfF,focal_length
LA4004,LA4078,149.9,75.3,27.69565415624849,30.51010688081652,105.81010688081652,79.81010688081652,0.00043,SfccfF,focal_length
LA4004,LA4725,149.9,75.3,27.031355726083437,29.848528760709257,105.14852876070924,79.14852876070924,0.000215,SfccfF,focal_length
LA4004,LA4327,149.9,75.3,29.22699080872755,31.930874420617695,107.2308744206177,81.2308744206177,0.000215,SfccfF,focal_length
LA4005,36-685,175.0,84.0,28.614061582748093,31.847443756841244,115.84744375684124,89.84744375684124,0.000215,SfccfF,focal_length
LA4005,48-028,175.0,100.0,27.133144905070125,29.746206608106064,129.74620660810606,103.74620660810606,0.000215,SfccfF,focal_length
LA4004,LA4545,149.9,100.0,27.106370437071742,29.78594793392702,129.78594793392702,103.78594793392702,0.000215,SfccfF,focal_length
LA4004,LA4380,149.9,100.3,27.23320714979444,29.881509363912077,130.18150936391208,104.18150936391208,0.000215,SfccfF,focal_length
LA4004,LA4600,149.9,100.3,27.11877575773337,30.470909796057757,130.77090979605777,104.77090979605777,0.000215,SfccfF,focal_length
LA4004,LA4236,149.9,125.4,27.10233913250049,29.72260591866379,155.1226059186638,129.1226059186638,0.000215,SfccfF,focal_length
LA4004,LA4904,149.9,150.5,27.244524740451297,30.04984024044535,180.54984024044532,154.54984024044532,0.000215,SfccfF,focal_length
LA4004,LA4184,149.9,501.8,27.606310172237244,32.657358389188744,534.4573583891888,508.4573583891888,0.000215,SfccfF,focal_length
LA4005,36-684,175.0,72.0,27.078965194270097,29.72832723870636,101.72832723870636,75.72832723870636,0.0,SfccfF,focal_length
LA4004,LA4384,149.9,90.3,27.04905806178252,29.7615700579392,120.0615700579392,94.0615700579392,0.0,SfccfF,focal_length
LA4004,LA4043,149.9,125.0,27.102526216644577,29.788317189941893,154.7883171899419,128.7883171899419,0.0,SfccfF,focal_length
LA4004,LA4033,149.9,125.0,27.022590988706213,29.949377059935586,154.9493770599356,128.9493770599356,0.0,SfccfF,focal_length
LA4004,LA4372,149.9,150.5,27.528838850314585,30.757463873904385,181.2574638739044,155.2574638739044,0.0,SfccfF,focal_length
LA4004,LA4874,149.9,150.5,29.14457124999612,33.36944419202598,183.869444192026,157.869444192026,0.0,SfccfF,focal_length
LA4004,LA4034,149.9,175.0,27.035698705194463,29.663995717433465,204.6639957174335,178.6639957174335,0.0,SfccfF,focal_length
LA4004,LA4924,149.9,175.6,27.14959314720238,29.76550638089998,205.3655063809,179.3655063809,0.0,SfccfF,focal_length
LA4004,LA4984,149.9,200.7,27.000508160964216,29.7167167583674,230.4167167583674,204.4167167583674,0.0,SfccfF,focal_length
LA4004,LA4795,149.9,200.7,27.45911745285838,30.3284424726034,231.0284424726034,205.0284424726034,0.0,SfccfF,focal_length
LA4004,LA4102,149.9,200.7,27.549041484728093,30.590502614841117,231.2905026148411,205.2905026148411,0.0,SfccfF,focal_length
LA4004,LA4158,149.9,250.9,27.06698726497896,29.806857352123476,280.7068573521235,254.7068573521235,0.0,SfccfF,focal_length
LA4004,LA4538,149.9,250.9,27.20478325566133,29.83720064552972,280.7372006455297,254.7372006455297,0.0,SfccfF,focal_length
LA4004,LA4855,149.9,301.1,27.08471031117648,29.895269551147067,330.9952695511471,304.9952695511471,0.0,SfccfF,focal_length
LA4004,LA4579,149.9,301.1,28.188237013979855,31.060683601770563,332.1606836017706,306.1606836017706,0.0,SfccfF,focal_length
LA4004,LA4035,149.9,350.0,33.223033571786246,35.83499224717616,385.83499224717616,359.83499224717616,0.0,SfccfF,focal_length
LA4004,LA4037,149.9,400.0,27.081770554678076,29.75942556248708,429.7594255624871,403.7594255624871,0.0,SfccfF,focal_length
LA4004,LA4038,149.9,450.0,27.220428259089783,32.2004467101134,482.2004467101134,456.2004467101134,0.0,SfccfF,focal_length
LA4004,LA4782,149.9,501.8,27.260762576772866,30.2116585064274,532.0116585064275,506.01165850642747,0.0,SfccfF,focal_length
LA4004,LA4246,149.9,501.8,27.00689798115032,30.588764754305657,532.3887647543056,506.3887647543056,0.0,SfccfF,focal_length
LA4004,LA4040,149.9,600.0,27.04628439181957,29.725762977685577,629.7257629776856,603.7257629776856,0.0,SfccfF,focal_length
LA4004,LA4716,149.9,752.6,27.22622609307524,30.45257871731269,783.0525787173127,757.0525787173127,0.0,SfccfF,focal_length
LA4004,LA4745,149.9,752.6,30.12926521261754,33.38292578894561,785.9829257889456,759.9829257889456,0.0,SfccfF,focal_length
LA4004,LA4041,149.9,850.0,27.024716834447773,31.26863805583207,881.2686380558321,855.2686380558321,0.0,SfccfF,focal_length
LA4004,LA4337,149.9,1003.5,27.390875041686584,31.506732949429303,1035.0067329494293,1009.0067329494293,0.0,SfccfF,focal_length
LA4004,LA4663,149.9,1003.5,29.50269314422627,32.47308749021431,1035.9730874902143,1009.9730874902143,0.0,SfccfF,focal_length
