lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-892,LA4023,200.0,350.0,27.100412530312354,46.84880499621272,396.8488049962127,370.8488049962127,0.0,SfccfF,focal_length
70-892,LA4037,200.0,400.0,27.740818369992013,47.08360740279488,447.0836074027949,421.0836074027949,0.0,SfccfF,focal_length
70-892,LA4010,200.0,400.0,28.150911883427653,47.52774887240696,447.52774887240696,421.52774887240696,0.0,SfccfF,focal_length
70-892,LA4038,200.0,450.0,27.22659142675681,46.82455469168588,496.8245546916859,470.8245546916859,0.0,SfccfF,focal_length
70-892,LA4027,200.0,450.0,27.022585129249563,46.856631004318615,496.8566310043186,470.8566310043186,0.0,SfccfF,focal_length
70-892,LA4011,200.0,449.9,27.803624395821718,47.59620162499607,497.4962016249961,471.4962016249961,0.0,SfccfF,focal_length
70-892,LA4012,200.0,500.0,27.59348470823508,47.17539252332358,547.1753925233236,521.1753925233236,0.0,SfccfF,focal_length
70-892,LA4246,200.0,501.8,27.712797636087373,47.20583524231006,549.00583524231,523.00583524231,0.0,SfccfF,focal_length
70-892,LA4782,200.0,501.8,28.39910895849016,47.695979695182814,549.4959796951828,523.4959796951828,0.0,SfccfF,focal_length
70-892,LA4184,200.0,501.8,31.88071258436412,51.392947056995695,553.1929470569958,527.1929470569958,0.0,SfccfF,focal_length
70-892,LA4040,200.0,600.0,27.096948360318663,46.37034648857161,646.3703464885716,620.3703464885716,0.0,SfccfF,focal_length
70-892,LA4013,200.0,600.0,27.83297676193982,47.337145875168176,647.3371458751682,621.3371458751682,0.0,SfccfF,focal_length
70-892,LA4028,200.0,600.0,28.027771475465016,47.6213158870894,647.6213158870894,621.6213158870894,0.0,SfccfF,focal_length
70-892,LA4716,200.0,752.6,27.75547125728892,48.74178335438319,801.3417833543832,775.3417833543832,0.0,SfccfF,focal_length
70-892,LA4745,200.0,752.6,28.516790559292215,48.75995332072284,801.3599533207229,775.3599533207229,0.0,SfccfF,focal_length
70-892,LA4014,200.0,750.0,31.55902988437253,51.67772490532502,801.677724905325,775.677724905325,0.0,SfccfF,focal_length
70-892,LA4029,200.0,850.0,27.25533264340396,47.52816992580074,897.5281699258007,871.5281699258007,0.0,SfccfF,focal_length
70-892,LA4041,200.0,850.0,27.46372466418873,48.11265025470607,898.1126502547061,872.1126502547061,0.0,SfccfF,focal_length
70-892,LA4015,200.0,850.0,30.214856157076355,50.5586883187882,900.5586883187882,874.5586883187882,0.0,SfccfF,focal_length
70-892,LA4016,200.0,1000.0,27.826566518084377,49.05799984726036,1049.0579998472604,1023.0579998472604,0.0,SfccfF,focal_length
70-892,LA4663,200.0,1003.5,28.054419683837608,47.509609957696966,1051.009609957697,1025.009609957697,0.0,SfccfF,focal_length
70-892,LA4337,200.0,1003.5,27.717495213091155,47.96663922173775,1051.4666392217378,1025.4666392217378,0.0,SfccfF,focal_length
70-892,LA4030,200.0,1500.0,27.13059547655186,54.82378395889464,1554.8237839588946,1528.8237839588946,0.0,SfccfF,focal_length
70-892,LA4017,200.0,1500.0,37.26921515237471,59.11003760155654,1559.1100376015563,1533.1100376015563,0.0,SfccfF,focal_length
70-892,LA4018,200.0,2000.0,29.662909320105825,50.01020030557265,2050.0102003055727,2024.0102003055727,0.0,SfccfF,focal_length
70-892,LA4031,200.0,2000.0,28.06532942581296,50.482582082569024,2050.482582082569,2024.482582082569,0.0,SfccfF,focal_length
70-892,LA4032,200.0,2500.0,27.03610931449856,47.65085232897036,2547.6508523289704,2521.6508523289704,0.0,SfccfF,focal_length
70-892,LA4019,200.0,2500.0,29.271668319566658,49.44211880423472,2549.4421188042347,2523.4421188042347,0.0,SfccfF,focal_length
