lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-523,49-959,32.0,30.0,27.041866461183787,55.912706149554126,73.61781252439586,47.61781252439586,0.02021,SfccfF,optimized
19-523,21-203,32.0,32.0,27.35927039921706,56.19608565035984,81.53356489204265,55.53356489204265,0.019565,SfccfF,optimized
19-523,48-025,32.0,30.0,27.472288461332184,56.433383853927886,73.10523461631064,47.10523461631064,0.018705,SfccfF,optimized
19-523,19-522,32.0,32.0,27.098054634056197,56.266341583789895,76.93508726364799,50.935087263647986,0.01849,SfccfF,optimized
19-523,36-686,32.0,27.0,27.193061767106048,56.04373530119338,71.9783310385509,45.978331038550905,0.01677,SfccfF,optimized
19-522,LA4966,32.0,30.1,27.41855548615252,48.456185043623535,66.22030843971473,40.22030843971473,0.016555,SfccfF,optimized
19-523,36-683,32.0,25.0,27.032350835541862,56.13911201931548,70.89336709917407,44.89336709917407,0.016555,SfccfF,optimized
19-523,48-665,32.0,24.0,27.303170234319666,56.24596834726297,70.41005305570185,44.41005305570185,0.0156949999999999,SfccfF,optimized
19-523,22-841,32.0,8.5,27.071879316139857,59.81963460545039,70.56306209334619,44.56306209334619,0.0156949999999999,SfccfF,optimized
19-523,23-815,32.0,29.5,27.337225644442388,56.37600128848913,75.4300020266431,49.430002026643095,0.0154799999999999,SfccfF,optimized
19-523,48-024,32.0,25.0,27.060205189505307,55.92412902579237,70.67838410883968,44.67838410883968,0.01505,SfccfF,optimized
19-523,48-027,32.0,50.0,27.27297140458105,56.09893235529887,81.21687111842144,55.21687111842144,0.013545,SfccfF,optimized
19-523,36-679,32.0,21.0,27.019059963654698,55.83146243539983,68.22503604048248,42.22503604048248,0.0126849999999999,SfccfF,optimized
19-523,36-681,32.0,22.0,27.536903729310204,56.52787278731176,69.51161675189978,43.51161675189978,0.01204,SfccfF,optimized
19-523,21-200,32.0,23.5,28.02041591898005,56.97925346869554,74.27685540222758,48.27685540222758,0.011825,SfccfF,optimized
19-523,36-682,32.0,20.0,27.12570733887763,56.12407116046032,69.0420405322456,43.04204053224559,0.01161,SfccfF,optimized
19-523,19-519,32.0,23.5,27.834142257030454,57.380282581740666,74.67788469618188,48.67788469618188,0.01161,SfccfF,optimized
19-523,22-845,32.0,29.5,27.140028824985396,56.084917980385256,75.13891790400443,49.13891790400443,0.0113949999999999,SfccfF,optimized
19-523,19-520,32.0,21.6,27.178285532721787,56.12419572365768,75.1746663275823,49.1746663275823,0.0109649999999999,SfccfF,optimized
19-523,21-201,32.0,21.6,27.1662509572386,56.278009811795165,75.32848406033223,49.32848406033223,0.010535,SfccfF,optimized
19-523,48-668,32.0,18.0,27.11060927157101,56.37624481484285,68.00241724944962,42.00241724944962,0.008385,SfccfF,optimized
19-523,21-199,32.0,16.0,27.378735817483182,56.186812319548494,72.1868123195485,46.186812319548494,0.008385,SfccfF,focal_length
19-522,LA4917,32.0,15.1,27.298166624428056,48.62398800996938,58.3770547445155,32.3770547445155,0.007955,SfccfF,optimized
19-523,48-664,32.0,15.0,27.704952224247336,56.892898347836415,66.58137508695935,40.581375086959355,0.0077399999999999,SfccfF,optimized
19-523,45-692,32.0,18.0,27.454354260243623,56.40067916965102,68.02685160425779,42.026851604257786,0.0077399999999999,SfccfF,optimized
19-523,19-518,32.0,16.0,27.089682730580183,56.266147973943305,72.2661479739433,46.266147973943305,0.007525,SfccfF,focal_length
19-523,45-694,32.0,18.0,27.05942991388813,55.91159001020381,67.53776244481057,41.53776244481057,0.00731,SfccfF,optimized
19-522,LA4725,32.0,75.3,27.383179015808103,48.5010626759985,86.43842292806433,60.43842292806433,0.00688,SfccfF,optimized
19-523,22-842,32.0,8.3,27.319803355075987,60.35172807182598,70.58434242654866,44.58434242654866,0.00645,SfccfF,optimized
19-523,15-532,32.0,12.0,27.15371106609353,55.95319199293016,64.78601616593801,38.78601616593801,0.005805,SfccfF,optimized
19-523,48-666,32.0,12.0,27.334445162491072,56.19048555443347,65.02330972744132,39.023309727441315,0.005375,SfccfF,optimized
19-523,70-888,32.0,12.0,27.01199387721144,55.81746422009325,64.65028839310109,38.65028839310109,0.00516,SfccfF,optimized
19-523,23-813,32.0,8.3,28.3303174926249,61.37842673541269,71.44193171238277,45.44193171238277,0.00516,SfccfF,optimized
19-523,45-693,32.0,13.5,27.57054388386963,56.6074335822343,66.54435645652242,40.54435645652242,0.004945,SfccfF,optimized
19-523,45-691,32.0,12.0,27.096406839619632,57.13899596164589,65.97182013465374,39.97182013465374,0.00344,SfccfF,optimized
19-523,70-885,32.0,9.0,28.02526211392249,57.04376337155183,66.04376337155183,40.04376337155183,0.002365,SfccfF,focal_length
19-523,19-512,32.0,8.0,27.016059409875574,56.07791893150468,64.07791893150468,38.07791893150468,0.0019349999999999,SfccfF,focal_length
19-523,48-275,32.0,75.0,27.812410215601304,56.7252638295888,96.8084105485295,70.8084105485295,0.0019349999999999,SfccfF,optimized
19-523,21-195,32.0,8.0,27.292433156182888,56.09295794350778,64.09295794350778,38.092957943507784,0.00172,SfccfF,focal_length
19-523,70-884,32.0,6.0,27.00299337823384,55.83557221132796,61.83557221132796,35.83557221132796,0.001505,SfccfF,focal_length
19-523,45-690,32.0,9.0,27.22203935811393,56.17711168801824,65.17711168801824,39.17711168801824,0.001505,SfccfF,focal_length
19-523,19-510,32.0,5.6,27.05841097544556,56.04691521386136,61.64691521386136,35.64691521386136,0.001075,SfccfF,focal_length
19-523,70-886,32.0,8.0,27.11359157101369,56.07791327337526,64.07791327337526,38.07791327337526,0.001075,SfccfF,focal_length
19-523,70-882,32.0,4.0,27.013995886417028,55.80899387001638,59.80899387001638,33.80899387001638,0.00086,SfccfF,focal_length
19-523,45-695,32.0,27.0,27.132819192346133,56.00422896939448,83.00422896939448,57.004228969394475,0.00043,SfccfF,focal_length
19-523,49-963,32.0,60.0,27.09193384145684,55.99638845155262,115.99638845155262,89.99638845155262,0.00043,SfccfF,focal_length
19-523,67-224,32.0,100.0,27.01796383865005,56.0912016961623,156.0912016961623,130.0912016961623,0.00043,SfccfF,focal_length
19-523,48-028,32.0,100.0,27.02238199593989,56.27591165141392,156.27591165141394,130.27591165141394,0.00043,SfccfF,focal_length
19-523,67-226,32.0,200.0,27.0021292369561,55.99490875442976,255.99490875442976,229.99490875442976,0.00043,SfccfF,focal_length
19-523,70-883,32.0,6.0,27.130452206875475,55.98514706472056,61.98514706472056,35.98514706472056,0.000215,SfccfF,focal_length
19-523,36-684,32.0,72.0,27.22824899421616,56.50750734635206,128.50750734635204,102.50750734635204,0.000215,SfccfF,focal_length
19-523,36-685,32.0,84.0,27.167892064248218,56.403811029748624,140.40381102974862,114.40381102974862,0.000215,SfccfF,focal_length
19-522,LA4984,32.0,200.7,27.045582982338424,48.58722483357121,196.31607440544667,170.31607440544667,0.000215,SfccfF,optimized
19-522,LA4924,32.0,175.6,27.33503824772735,48.5280061532664,224.1280061532664,198.1280061532664,0.000215,SfccfF,focal_length
19-523,48-280,32.0,200.0,27.488419586445342,56.51298633247811,256.51298633247814,230.51298633247814,0.000215,SfccfF,focal_length
19-523,36-680,32.0,36.0,27.120562365175807,55.93510397498781,91.9351039749878,65.9351039749878,0.0,SfccfF,focal_length
19-523,49-962,32.0,50.0,27.16254921126933,56.28061978788841,106.2806197878884,80.2806197878884,0.0,SfccfF,focal_length
19-523,48-274,32.0,50.0,27.35033496810094,56.45191292223456,106.45191292223456,80.45191292223456,0.0,SfccfF,focal_length
19-523,36-688,32.0,54.0,27.70646859687709,56.5588224609463,110.5588224609463,84.5588224609463,0.0,SfccfF,focal_length
19-523,48-670,32.0,60.0,27.070359086746763,56.02370520534351,116.0237052053435,90.0237052053435,0.0,SfccfF,focal_length
19-523,67-223,32.0,75.0,27.293330795063888,56.11160851499392,131.11160851499392,105.11160851499392,0.0,SfccfF,focal_length
19-523,49-964,32.0,80.0,27.069559651955856,55.93409283373988,135.9340928337399,109.9340928337399,0.0,SfccfF,focal_length
19-523,70-889,32.0,100.0,27.01800503926385,56.09503611350184,156.09503611350183,130.09503611350183,0.0,SfccfF,focal_length
19-523,48-276,32.0,100.0,27.87265929065384,56.78443360775546,156.78443360775546,130.78443360775546,0.0,SfccfF,focal_length
19-523,70-890,32.0,125.0,27.02546757788848,56.04937767334116,181.0493776733412,155.0493776733412,0.0,SfccfF,focal_length
19-523,48-277,32.0,125.0,27.186807709393733,56.299623454033735,181.2996234540337,155.2996234540337,0.0,SfccfF,focal_length
19-522,LA4904,32.0,150.5,27.193066700936285,48.3603999038159,198.8603999038159,172.8603999038159,0.0,SfccfF,focal_length
19-522,LA4874,32.0,150.5,27.33869503442537,48.543601219674514,199.0436012196745,173.0436012196745,0.0,SfccfF,focal_length
19-523,48-278,32.0,150.0,27.203212716464243,56.06716935189627,206.06716935189627,180.06716935189627,0.0,SfccfF,focal_length
19-523,70-891,32.0,150.0,27.66066734971857,56.86902512631784,206.86902512631784,180.86902512631784,0.0,SfccfF,focal_length
19-523,67-225,32.0,150.0,27.04510532822451,57.78233578384842,207.7823357838484,181.7823357838484,0.0,SfccfF,focal_length
19-523,48-279,32.0,175.0,27.144799344944065,55.93663082336701,230.936630823367,204.936630823367,0.0,SfccfF,focal_length
19-522,LA4795,32.0,200.7,27.351680976811856,48.32376758984327,249.0237675898433,223.0237675898433,0.0,SfccfF,focal_length
19-523,70-892,32.0,200.0,27.16961373983799,56.19560689625692,256.1956068962569,230.1956068962569,0.0,SfccfF,focal_length
19-523,48-281,32.0,250.0,27.02069183357672,56.00938104672559,306.0093810467256,280.0093810467256,0.0,SfccfF,focal_length
19-523,67-227,32.0,250.0,27.232869852321897,56.1532052258587,306.1532052258587,280.1532052258587,0.0,SfccfF,focal_length
19-522,LA4855,32.0,301.1,27.30066588391469,48.73504333269239,349.8350433326924,323.8350433326924,0.0,SfccfF,focal_length
19-523,48-282,32.0,400.0,27.53100015723638,56.41273224726751,456.4127322472675,430.4127322472675,0.0,SfccfF,focal_length
19-522,LA4782,32.0,501.8,27.659209234747543,50.20833882774946,552.0083388277494,526.0083388277494,0.0,SfccfF,focal_length
19-522,LA4716,32.0,752.6,27.557966629725257,48.92333136614377,801.5233313661438,775.5233313661438,0.0,SfccfF,focal_length
19-522,LA4745,32.0,752.6,30.706470678159,51.90121451430196,804.501214514302,778.501214514302,0.0,SfccfF,focal_length
