lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-884,LA4538,6.0,250.9,27.033049598219336,29.2999720901052,280.19997209010523,254.19997209010523,0.0,SfccfF,focal_length
70-884,LA4158,6.0,250.9,28.63716679523756,30.59826269631992,281.4982626963199,255.4982626963199,0.0,SfccfF,focal_length
70-884,LA4855,6.0,301.1,27.02514486801824,29.030879453081752,330.1308794530818,304.1308794530818,0.0,SfccfF,focal_length
70-884,LA4579,6.0,301.1,27.20854490105703,29.391223106025905,330.4912231060259,304.4912231060259,0.0,SfccfF,focal_length
70-884,LA4035,6.0,350.0,28.8014890922051,31.054492601630614,381.0544926016306,355.0544926016306,0.0,SfccfF,focal_length
70-884,LA4037,6.0,400.0,27.322016176895225,29.34799643781133,429.3479964378113,403.3479964378113,0.0,SfccfF,focal_length
70-884,LA4025,6.0,400.0,27.82561108985444,29.91008727213375,429.91008727213375,403.91008727213375,0.0,SfccfF,focal_length
70-884,LA4027,6.0,450.0,27.361681653032704,29.39492237423383,479.3949223742338,453.3949223742338,0.0,SfccfF,focal_length
70-884,LA4038,6.0,450.0,27.45574800405355,29.49945640508952,479.4994564050895,453.4994564050895,0.0,SfccfF,focal_length
70-884,LA4246,6.0,501.8,27.05696185213915,29.11573867677805,530.9157386767781,504.9157386767781,0.0,SfccfF,focal_length
70-884,LA4184,6.0,501.8,27.311831205439056,29.2964762080818,531.0964762080819,505.09647620808187,0.0,SfccfF,focal_length
70-884,LA4782,6.0,501.8,29.01283994158642,31.15990882269205,532.9599088226921,506.9599088226921,0.0,SfccfF,focal_length
70-884,LA4040,6.0,600.0,27.01308821428021,29.07024094713984,629.0702409471398,603.0702409471398,0.0,SfccfF,focal_length
70-884,LA4028,6.0,600.0,29.072629949041307,32.32357983512759,632.3235798351276,606.3235798351276,0.0,SfccfF,focal_length
70-884,LA4716,6.0,752.6,27.18208204247209,29.298233766229828,781.8982337662299,755.8982337662299,0.0,SfccfF,focal_length
70-884,LA4745,6.0,752.6,28.64854153698508,30.672533147448465,783.2725331474485,757.2725331474485,0.0,SfccfF,focal_length
70-884,LA4041,6.0,850.0,27.847515356365736,30.239516791979213,880.2395167919792,854.2395167919792,0.0,SfccfF,focal_length
70-884,LA4029,6.0,850.0,27.02266056455573,30.55314127780275,880.5531412778028,854.5531412778028,0.0,SfccfF,focal_length
70-884,LA4337,6.0,1003.5,27.225047812964142,29.279263629190154,1032.7792636291902,1006.7792636291902,0.0,SfccfF,focal_length
70-884,LA4663,6.0,1003.5,27.83701869203702,31.87434981151023,1035.3743498115102,1009.3743498115102,0.0,SfccfF,focal_length
70-884,LA4030,6.0,1500.0,28.156258183454582,30.15574450578401,1530.155744505784,1504.155744505784,0.0,SfccfF,focal_length
70-884,LA4031,6.0,2000.0,27.04437482535672,29.81047308654888,2029.8104730865489,2003.8104730865489,0.0,SfccfF,focal_length
70-884,LA4032,6.0,2500.0,27.84406433311953,30.00979389415625,2530.009793894156,2504.009793894156,0.0,SfccfF,focal_length
