lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-483,72-488,8.0,23.5,27.095465153193985,36.577940582918856,60.077940582918856,34.077940582918856,0.0,SfccfF,focal_length
72-483,48-665,8.0,24.0,27.531863389258525,37.19147055331913,61.19147055331913,35.19147055331913,0.0,SfccfF,focal_length
72-483,84-277,8.0,25.0,27.01851385874126,36.4131261019972,61.4131261019972,35.4131261019972,0.0,SfccfF,focal_length
72-483,LA4002,8.0,25.0,27.05859825346213,36.41976509844357,61.41976509844357,35.41976509844357,0.0,SfccfF,focal_length
72-483,36-683,8.0,25.0,27.098965538989997,36.50526319189483,61.50526319189483,35.50526319189483,0.0,SfccfF,focal_length
72-483,48-024,8.0,25.0,27.01711770541885,36.72800621883568,61.72800621883568,35.72800621883568,0.0,SfccfF,focal_length
72-483,89-414,8.0,25.0,27.59583909280971,37.03611739969539,62.03611739969539,36.03611739969539,0.0,SfccfF,focal_length
72-483,36-686,8.0,27.0,27.060226401020955,36.59077797839042,63.59077797839042,37.59077797839042,0.0,SfccfF,focal_length
72-483,45-695,8.0,27.0,27.005089705419618,36.784245134420416,63.784245134420416,37.784245134420416,0.0,SfccfF,focal_length
72-483,72-516,8.0,29.5,27.040718461057637,36.874999101494176,66.37499910149418,40.37499910149418,0.0,SfccfF,focal_length
72-483,84-278,8.0,30.0,27.02953652552741,36.55152333462917,66.55152333462917,40.55152333462917,0.0,SfccfF,focal_length
72-483,48-025,8.0,30.0,27.010207988758197,36.58408887816343,66.58408887816343,40.58408887816343,0.0,SfccfF,focal_length
72-483,49-959,8.0,30.0,27.266599902456097,36.83495743986625,66.83495743986626,40.83495743986626,0.0,SfccfF,focal_length
72-483,72-496,8.0,29.5,27.80903405934372,37.835162297901405,67.3351622979014,41.335162297901405,0.0,SfccfF,focal_length
72-483,72-511,8.0,32.0,27.00303660309269,36.36150248607686,68.36150248607686,42.36150248607686,0.0,SfccfF,focal_length
72-483,72-490,8.0,32.0,27.451611286417144,36.9219755098205,68.9219755098205,42.9219755098205,0.0,SfccfF,focal_length
72-483,72-510,8.0,32.0,27.0553700139934,37.01435090404431,69.0143509040443,43.014350904044306,0.0,SfccfF,focal_length
72-483,72-491,8.0,32.0,27.85723497698223,37.32089311935361,69.32089311935361,43.32089311935361,0.0,SfccfF,focal_length
72-483,49-960,8.0,35.0,27.11356014520932,36.57899204024728,71.57899204024727,45.57899204024727,0.0,SfccfF,focal_length
72-483,36-689,8.0,35.0,27.050514608150348,36.63591285803034,71.63591285803034,45.63591285803034,0.0,SfccfF,focal_length
72-483,LA4003,8.0,35.0,27.985458730875344,37.44882675966356,72.44882675966356,46.44882675966356,0.0,SfccfF,focal_length
72-483,48-669,8.0,36.0,27.56779253952492,37.04160087205767,73.04160087205767,47.04160087205767,0.0,SfccfF,focal_length
72-483,36-687,8.0,36.0,27.16226060838323,37.05473951551268,73.05473951551268,47.05473951551268,0.0,SfccfF,focal_length
72-483,48-667,8.0,36.0,27.56089610355872,37.54728244027827,73.54728244027828,47.54728244027828,0.0,SfccfF,focal_length
72-483,48-273,8.0,38.0,27.34063126207736,37.08279025685859,75.08279025685859,49.08279025685859,0.0,SfccfF,focal_length
72-483,49-961,8.0,40.0,27.000709050961238,36.40393544703333,76.40393544703332,50.40393544703332,0.0,SfccfF,focal_length
72-483,48-026,8.0,40.0,27.05400340787139,36.40968305649325,76.40968305649325,50.40968305649325,0.0,SfccfF,focal_length
72-483,36-690,8.0,40.0,27.147144319029003,36.55854936402126,76.55854936402126,50.55854936402126,0.0,SfccfF,focal_length
72-483,84-279,8.0,45.0,27.32711981466037,36.750184177372525,81.75018417737252,55.75018417737252,0.0,SfccfF,focal_length
72-483,84-282,8.0,50.0,27.05034608781077,36.40460427807005,86.40460427807005,60.40460427807005,0.0,SfccfF,focal_length
72-483,48-274,8.0,50.0,27.06806216778501,36.43215276549951,86.43215276549951,60.43215276549951,0.0,SfccfF,focal_length
72-483,48-027,8.0,50.0,27.0456899880324,36.45702628287697,86.45702628287697,60.45702628287697,0.0,SfccfF,focal_length
72-483,49-962,8.0,50.0,27.364489320632337,36.92800224367062,86.92800224367062,60.92800224367062,0.0,SfccfF,focal_length
72-483,36-688,8.0,54.0,27.055605385101032,36.53698702487017,90.53698702487016,64.53698702487016,0.0,SfccfF,focal_length
72-483,84-283,8.0,60.0,27.101233321807182,36.59729478009511,96.5972947800951,70.5972947800951,0.0,SfccfF,focal_length
72-483,49-963,8.0,60.0,27.47574590048581,36.87562248591831,96.87562248591831,70.87562248591831,0.0,SfccfF,focal_length
72-483,48-670,8.0,60.0,27.148305665282106,37.36868016210304,97.36868016210305,71.36868016210305,0.0,SfccfF,focal_length
72-483,84-280,8.0,60.0,28.168196970687102,37.75064435848643,97.75064435848644,71.75064435848644,0.0,SfccfF,focal_length
72-483,36-684,8.0,72.0,27.445351882908422,36.81473029296888,108.81473029296887,82.81473029296887,0.0,SfccfF,focal_length
72-483,67-223,8.0,75.0,27.34987442134566,36.71558608579669,111.71558608579667,85.71558608579667,0.0,SfccfF,focal_length
72-483,84-281,8.0,75.0,27.54080001485684,36.91946471442125,111.91946471442124,85.91946471442124,0.0,SfccfF,focal_length
72-483,48-275,8.0,75.0,27.069267668985425,37.35367918753417,112.35367918753415,86.35367918753415,0.0,SfccfF,focal_length
72-483,49-964,8.0,80.0,27.266859144143787,36.63869039298056,116.63869039298056,90.63869039298056,0.0,SfccfF,focal_length
72-483,36-685,8.0,84.0,27.052357826007256,36.6582107073509,120.6582107073509,94.6582107073509,0.0,SfccfF,focal_length
72-483,84-284,8.0,90.0,27.05290440255225,36.94968554226453,126.94968554226452,100.94968554226452,0.0,SfccfF,focal_length
72-483,70-889,8.0,100.0,27.4716898276674,36.9216241592702,136.9216241592702,110.92162415927021,0.0,SfccfF,focal_length
72-483,48-276,8.0,100.0,27.91849318146264,37.27364805252536,137.27364805252537,111.27364805252537,0.0,SfccfF,focal_length
72-483,48-028,8.0,100.0,27.72678024295757,37.64163075393565,137.64163075393566,111.64163075393566,0.0,SfccfF,focal_length
72-483,67-224,8.0,100.0,29.038423083959444,38.76627778921956,138.76627778921954,112.76627778921954,0.0,SfccfF,focal_length
72-483,84-285,8.0,120.0,27.19193182038788,37.13283835675247,157.13283835675247,131.13283835675247,0.0,SfccfF,focal_length
72-483,70-890,8.0,125.0,27.343079001985263,37.12137763655005,162.12137763655005,136.12137763655005,0.0,SfccfF,focal_length
72-483,48-277,8.0,125.0,28.00934556292375,37.41134312536588,162.41134312536587,136.41134312536587,0.0,SfccfF,focal_length
72-483,48-278,8.0,150.0,27.012932958793023,36.60764548240388,186.60764548240388,160.60764548240388,0.0,SfccfF,focal_length
72-483,67-225,8.0,150.0,27.362138288016038,36.73498338194395,186.73498338194395,160.73498338194395,0.0,SfccfF,focal_length
72-483,LA4004,8.0,149.9,27.294688623570448,37.00232227443047,186.90232227443047,160.90232227443047,0.0,SfccfF,focal_length
72-483,70-891,8.0,150.0,27.500286682823315,36.93743234209671,186.9374323420967,160.9374323420967,0.0,SfccfF,focal_length
72-483,84-286,8.0,150.0,27.23609176519519,37.95228608656012,187.9522860865601,161.9522860865601,0.0,SfccfF,focal_length
72-483,LA4005,8.0,175.0,27.20293571953903,36.68532920118509,211.68532920118508,185.68532920118508,0.0,SfccfF,focal_length
72-483,48-279,8.0,175.0,27.257047576630303,36.829354281862976,211.82935428186295,185.82935428186295,0.0,SfccfF,focal_length
72-483,LA4006,8.0,200.0,27.081633536303404,36.46740808681221,236.4674080868122,210.4674080868122,0.0,SfccfF,focal_length
72-483,48-280,8.0,200.0,27.44549129061564,36.79732974408978,236.79732974408975,210.79732974408975,0.0,SfccfF,focal_length
72-483,67-226,8.0,200.0,27.45631062003829,36.861586821055965,236.861586821056,210.861586821056,0.0,SfccfF,focal_length
72-483,70-892,8.0,200.0,28.439670280258163,38.50795001083361,238.5079500108336,212.5079500108336,0.0,SfccfF,focal_length
72-483,48-281,8.0,250.0,27.35938386793117,36.96624480557426,286.96624480557426,260.96624480557426,0.0,SfccfF,focal_length
72-483,67-227,8.0,250.0,27.789165384060063,37.225362063183866,287.22536206318387,261.22536206318387,0.0,SfccfF,focal_length
72-483,LA4007,8.0,250.0,27.932886266332478,37.3352392604852,287.3352392604852,261.3352392604852,0.0,SfccfF,focal_length
72-483,48-282,8.0,400.0,27.20614183644891,36.71436299489875,436.7143629948988,410.7143629948988,0.0,SfccfF,focal_length
