lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-687,72-491,36.0,32.0,27.03836225763732,32.36607129048109,64.36607129048109,38.36607129048109,0.0507399999999999,SfccfF,focal_length
36-687,72-490,36.0,32.0,27.006039573028268,32.677067103746054,60.8999863511657,34.8999863511657,0.048375,SfccfF,optimized
36-687,48-024,36.0,25.0,27.00218717478925,32.138967159335245,50.54067331546124,24.54067331546124,0.041925,SfccfF,optimized
36-687,84-277,36.0,25.0,27.1012221793807,32.34851559970001,50.750221755826,24.750221755825997,0.04128,SfccfF,optimized
36-687,72-516,36.0,29.5,27.031960709933458,32.050936752896874,58.068939529274,32.068939529274,0.040205,SfccfF,optimized
36-687,72-496,36.0,29.5,27.019513777614605,32.373969641719874,58.39197176134604,32.39197176134604,0.03956,SfccfF,optimized
36-687,LA4002,36.0,25.0,27.282665442977084,33.2718179292617,51.67352541717533,25.673525417175327,0.03741,SfccfF,optimized
36-687,48-667,36.0,36.0,27.010501975106187,32.05155658295408,58.550011341927046,32.550011341927046,0.037195,SfccfF,optimized
36-687,45-695,36.0,27.0,27.263550854060213,32.34069326876268,52.2145332981859,26.2145332981859,0.036765,SfccfF,optimized
36-687,72-508,36.0,23.5,27.0359490773828,32.12202788877359,55.62202788877359,29.622027888773587,0.03569,SfccfF,focal_length
36-687,72-488,36.0,23.5,27.051436694633324,32.085878446328124,55.58587844632813,29.58587844632813,0.035475,SfccfF,focal_length
36-687,LA4007,36.0,250.0,27.144376693868903,33.51128346011535,158.58130165798434,132.58130165798434,0.035475,SfccfF,optimized
36-687,67-227,36.0,250.0,27.213182867722495,32.39194625847017,157.64343304123184,131.64343304123184,0.03526,SfccfF,optimized
36-687,72-489,36.0,21.6,27.880741379542076,32.88732281612042,54.48732281612042,28.487322816120418,0.029455,SfccfF,focal_length
36-687,72-509,36.0,21.6,27.47074655512132,32.71107114162821,54.31107114162821,28.31107114162821,0.026445,SfccfF,focal_length
36-687,45-694,36.0,18.0,27.080508172405256,32.13242605528629,45.38165747738358,19.381657477383577,0.02322,SfccfF,optimized
36-687,48-668,36.0,18.0,27.060960269341493,32.317553412384214,45.5667848344815,19.566784834481503,0.020855,SfccfF,optimized
36-687,45-692,36.0,18.0,27.18034465835133,32.22008294974576,45.46931437184305,19.469314371843048,0.01978,SfccfF,optimized
36-687,72-507,36.0,16.0,27.626336849843973,32.68449248049022,48.68449248049022,22.68449248049022,0.018705,SfccfF,focal_length
36-687,48-665,36.0,24.0,27.164499830877038,32.358501106578345,50.024138927396784,24.024138927396784,0.018275,SfccfF,optimized
36-687,72-487,36.0,16.0,27.390974928937496,32.44008644626133,48.44008644626133,22.440086446261333,0.01634,SfccfF,focal_length
36-687,LA4001,36.0,15.0,27.94210337417631,33.00445443392381,48.00445443392381,22.00445443392381,0.0152649999999999,SfccfF,focal_length
36-687,45-693,36.0,13.5,27.00188543667489,32.50658836338751,46.00658836338751,20.006588363387507,0.014405,SfccfF,focal_length
36-687,48-664,36.0,15.0,27.036792227584375,32.08926730908337,43.13029349416445,17.130293494164448,0.013975,SfccfF,optimized
36-687,89-414,36.0,25.0,27.01882884547718,32.31414819085292,50.71585434697892,24.715854346978922,0.012255,SfccfF,optimized
36-687,89-412,36.0,15.0,27.01942143392671,32.10117068073304,43.14219686581412,17.14219686581412,0.0113949999999999,SfccfF,optimized
36-687,89-413,36.0,20.0,27.10212391649233,32.70516928121758,47.42653349120978,21.42653349120978,0.01032,SfccfF,optimized
36-687,45-691,36.0,12.0,27.05416118344471,32.135908645276125,44.135908645276125,18.135908645276125,0.010105,SfccfF,focal_length
36-687,72-513,36.0,8.5,27.150451847008544,36.10891090505725,48.791701251690405,22.791701251690405,0.009245,SfccfF,optimized
36-687,72-493,36.0,8.5,27.12591590052956,36.04036513766935,48.6107771106742,22.6107771106742,0.0086,SfccfF,optimized
36-687,48-666,36.0,12.0,27.221852716476292,32.7213425080908,44.7213425080908,18.7213425080908,0.007525,SfccfF,focal_length
36-687,89-411,36.0,10.0,27.00461559530978,32.412914358894696,42.412914358894696,16.412914358894696,0.00731,SfccfF,focal_length
36-687,70-888,36.0,12.0,27.14434508125473,32.15527402327183,44.15527402327183,18.15527402327183,0.00731,SfccfF,focal_length
36-687,45-690,36.0,9.0,27.361174914453173,32.38040249414662,41.38040249414662,15.380402494146622,0.00645,SfccfF,focal_length
36-687,84-882,36.0,12.0,28.22010338080445,33.52268822249194,42.35550843393269,16.35550843393269,0.0055899999999999,SfccfF,optimized
36-687,70-886,36.0,8.0,27.063738139705485,32.17477708829012,40.17477708829012,14.17477708829012,0.0043,SfccfF,focal_length
36-687,72-503,36.0,8.0,27.203823600567997,33.104795827979444,41.10479582797944,15.104795827979437,0.0038699999999999,SfccfF,focal_length
36-687,70-885,36.0,9.0,27.005755651974024,32.11389163373376,41.11389163373376,15.113891633733758,0.0027949999999999,SfccfF,focal_length
36-687,72-514,36.0,8.3,27.372419305411928,36.621905428289054,44.92190542828905,18.92190542828905,0.0027949999999999,SfccfF,focal_length
36-687,70-884,36.0,6.0,27.48089439985157,32.6001429147661,38.6001429147661,12.600142914766103,0.002365,SfccfF,focal_length
36-687,72-483,36.0,8.0,27.353588180544712,32.45693911444521,40.45693911444521,14.456939114445213,0.002365,SfccfF,focal_length
36-687,70-882,36.0,4.0,27.038620601779044,32.086186195258776,36.086186195258776,10.086186195258776,0.00172,SfccfF,focal_length
36-687,72-512,36.0,4.5,27.61190414805365,35.05862570305679,41.15208953429971,15.152089534299712,0.001505,SfccfF,optimized
36-687,72-492,36.0,4.5,27.263635387059143,34.22048970100008,40.31395290687077,14.313952906870767,0.001075,SfccfF,optimized
36-687,LA4012,36.0,500.0,27.188453643897518,32.40830032223573,310.2723569919419,284.2723569919419,0.001075,SfccfF,optimized
36-687,70-883,36.0,6.0,27.12892988596374,32.18143625833801,38.18143625833801,12.18143625833801,0.00086,SfccfF,focal_length
36-687,72-494,36.0,8.3,27.000630284639225,36.154915258926735,44.45491525892673,18.454915258926732,0.00086,SfccfF,focal_length
36-687,48-281,36.0,250.0,27.114300264991037,32.19225646576712,216.2092601610164,190.2092601610164,0.00086,SfccfF,optimized
36-687,LA4011,36.0,449.9,27.37581915195737,32.56343287277639,298.08090045138783,272.08090045138783,0.000645,SfccfF,optimized
36-687,LA4008,36.0,300.0,30.157640024359477,35.57870376319892,335.5787037631989,309.5787037631989,0.000215,SfccfF,focal_length
36-687,LA4010,36.0,400.0,27.34525304999616,32.39158379394047,432.39158379394047,406.39158379394047,0.000215,SfccfF,focal_length
36-687,48-282,36.0,400.0,27.620908247594684,33.17479518976796,433.174795189768,407.174795189768,0.000215,SfccfF,focal_length
36-687,LA4009,36.0,350.0,27.253047905021607,33.13896395729381,383.1389639572938,357.1389639572938,0.0,SfccfF,focal_length
36-687,LA4013,36.0,600.0,27.575607206468558,33.13090548734158,633.1309054873416,607.1309054873416,0.0,SfccfF,focal_length
