lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-684,15-532,72.0,12.0,27.002606908603823,30.014366685213908,42.01436668521391,16.014366685213908,0.006665,SfccfF,focal_length
36-684,23-813,72.0,8.3,27.971509519661826,35.3509745457251,47.26004073298116,21.26004073298116,0.006665,SfccfF,optimized
36-684,22-842,72.0,8.3,27.388455125000988,34.565879308213006,46.55334158628711,20.55334158628711,0.00602,SfccfF,optimized
36-683,LA4039,25.0,9.0,27.09398068593952,30.596928695113277,39.59692869511328,13.596928695113277,0.005805,SfccfF,focal_length
36-683,LA4280,25.0,10.0,28.09193676911606,31.79183749929022,41.791837499290224,15.791837499290224,0.0055899999999999,SfccfF,focal_length
36-684,19-512,72.0,8.0,27.03966289885513,30.08842157802912,38.08842157802912,12.08842157802912,0.003225,SfccfF,focal_length
36-684,21-195,72.0,8.0,27.18423860824105,30.209089946959917,38.20908994695992,12.20908994695992,0.003225,SfccfF,focal_length
36-684,21-193,72.0,5.6,27.001987631596023,30.17359947683856,35.77359947683856,9.773599476838562,0.0027949999999999,SfccfF,focal_length
36-684,22-841,72.0,8.5,27.843308250509622,34.889685086450065,46.39955745461909,20.399557454619092,0.0027949999999999,SfccfF,optimized
36-683,LA4026,25.0,6.0,27.475089177798253,31.01584806228577,37.01584806228577,11.01584806228577,0.00258,SfccfF,focal_length
36-683,LA4036,25.0,6.0,27.347723824138097,30.862440628396318,36.86244062839632,10.862440628396321,0.0019349999999999,SfccfF,focal_length
36-684,23-812,72.0,8.5,27.50656357608718,34.64903608129264,43.14903608129264,17.149036081292643,0.0019349999999999,SfccfF,focal_length
36-684,19-510,72.0,5.6,27.027381672232732,30.168511044649925,35.76851104464993,9.768511044649927,0.001505,SfccfF,focal_length
36-684,36-684,72.0,72.0,27.7220055376508,30.817504002386958,132.32527471513671,106.32527471513671,0.001505,SfccfF,optimized
36-684,23-811,72.0,4.5,27.127042023993283,32.372578338415885,38.46604498058842,12.466044980588421,0.00129,SfccfF,optimized
36-684,22-840,72.0,4.5,27.163969160413224,32.663637067478355,38.7571002964409,12.757100296440903,0.00086,SfccfF,optimized
36-683,LA4024,25.0,4.0,27.013766960745244,30.536552989665022,34.536552989665026,8.536552989665026,0.000645,SfccfF,focal_length
36-683,LA4545,25.0,100.0,27.04370656011504,30.582592903147003,104.1893960395692,78.1893960395692,0.000645,SfccfF,optimized
36-683,LA4372,25.0,150.5,27.73266606549157,31.46542289338953,120.28600897572862,94.28600897572862,0.000645,SfccfF,optimized
36-683,LA4327,25.0,75.3,27.33109655998301,31.101560973271415,106.40156097327142,80.40156097327142,0.00043,SfccfF,focal_length
36-683,LA4033,25.0,125.0,27.07717507120512,30.884822175838792,155.8848221758388,129.8848221758388,0.00043,SfccfF,focal_length
36-683,LA4725,25.0,75.3,27.189456776369383,31.00743961681997,106.30743961681996,80.30743961681996,0.000215,SfccfF,focal_length
36-683,LA4380,25.0,100.3,27.057490532293368,30.60134880527285,130.90134880527285,104.90134880527285,0.000215,SfccfF,focal_length
36-683,LA4043,25.0,125.0,27.76840971107653,31.606965843915415,156.60696584391542,130.60696584391542,0.000215,SfccfF,focal_length
36-683,LA4102,25.0,200.7,27.26981047319204,31.214966152723942,178.94381598227162,152.94381598227162,0.000215,SfccfF,optimized
36-683,LA4874,25.0,150.5,27.055924140111195,30.72199424580077,181.2219942458008,155.2219942458008,0.000215,SfccfF,focal_length
36-683,LA4034,25.0,175.0,27.437618567271745,31.039967815336496,206.0399678153365,180.0399678153365,0.000215,SfccfF,focal_length
36-683,LA4538,25.0,250.9,27.14274823114813,30.72762711059778,215.4070920545929,189.4070920545929,0.000215,SfccfF,optimized
36-683,LA4795,25.0,200.7,27.115905500954263,31.590283836613025,232.290283836613,206.290283836613,0.000215,SfccfF,focal_length
36-683,LA4464,25.0,60.2,27.2128727918772,30.85267457860596,91.05267457860596,65.05267457860596,0.0,SfccfF,focal_length
36-684,36-685,72.0,84.0,27.1014166751702,30.22190386547436,114.22190386547436,88.22190386547436,0.0,SfccfF,focal_length
36-683,LA4600,25.0,100.3,28.412826935094163,32.22234942270133,132.52234942270132,106.52234942270132,0.0,SfccfF,focal_length
36-683,LA4236,25.0,125.4,27.32336477907499,31.16300664249374,156.56300664249375,130.56300664249375,0.0,SfccfF,focal_length
36-683,LA4904,25.0,150.5,28.9506236178932,33.64095572433408,184.14095572433408,158.14095572433408,0.0,SfccfF,focal_length
36-683,LA4924,25.0,175.6,27.088270471831663,31.15159329797737,206.75159329797737,180.75159329797737,0.0,SfccfF,focal_length
36-683,LA4984,25.0,200.7,27.042472383406057,31.21029326395103,231.91029326395105,205.91029326395105,0.0,SfccfF,focal_length
36-683,LA4158,25.0,250.9,27.01141894653035,31.745496327591127,282.6454963275911,256.6454963275911,0.0,SfccfF,focal_length
36-683,LA4579,25.0,301.1,27.454485786693795,31.06609667306208,332.1660966730621,306.1660966730621,0.0,SfccfF,focal_length
36-683,LA4855,25.0,301.1,27.11981985575903,31.171529019277784,332.2715290192778,306.2715290192778,0.0,SfccfF,focal_length
36-683,LA4023,25.0,350.0,27.582107971133777,31.535808430080635,381.53580843008064,355.53580843008064,0.0,SfccfF,focal_length
36-683,LA4035,25.0,350.0,27.65624002348462,31.875145545031277,381.8751455450313,355.8751455450313,0.0,SfccfF,focal_length
36-683,LA4025,25.0,400.0,27.340498145820973,31.09906940842808,431.0990694084281,405.0990694084281,0.0,SfccfF,focal_length
36-683,LA4037,25.0,400.0,29.0212141613234,33.03575973333636,433.0357597333364,407.0357597333364,0.0,SfccfF,focal_length
36-683,LA4027,25.0,450.0,27.237001809194908,30.834502398397603,480.8345023983976,454.8345023983976,0.0,SfccfF,focal_length
36-683,LA4038,25.0,450.0,27.361637242464013,30.86651884525588,480.8665188452559,454.8665188452559,0.0,SfccfF,focal_length
36-683,LA4246,25.0,501.8,27.01276096975943,30.8385171859004,532.6385171859004,506.63851718590035,0.0,SfccfF,focal_length
36-683,LA4184,25.0,501.8,27.11766015404697,31.39743555656344,533.1974355565635,507.1974355565635,0.0,SfccfF,focal_length
36-683,LA4782,25.0,501.8,32.42987356060255,36.209158731520574,538.0091587315205,512.0091587315205,0.0,SfccfF,focal_length
36-683,LA4040,25.0,600.0,27.40619290803613,31.77013312496433,631.7701331249643,605.7701331249643,0.0,SfccfF,focal_length
36-683,LA4028,25.0,600.0,28.619054093291144,32.33316163714403,632.333161637144,606.333161637144,0.0,SfccfF,focal_length
36-683,LA4716,25.0,752.6,27.20149010197005,31.53264385578416,784.1326438557842,758.1326438557842,0.0,SfccfF,focal_length
36-683,LA4745,25.0,752.6,34.0367619011756,37.78596379351359,790.3859637935136,764.3859637935136,0.0,SfccfF,focal_length
36-683,LA4041,25.0,850.0,27.34321078573791,30.95859524879916,880.9585952487992,854.9585952487992,0.0,SfccfF,focal_length
36-683,LA4029,25.0,850.0,27.90529678453347,31.77871810017928,881.7787181001793,855.7787181001793,0.0,SfccfF,focal_length
36-683,LA4663,25.0,1003.5,27.164486521520164,30.91838221089029,1034.4183822108905,1008.4183822108905,0.0,SfccfF,focal_length
36-683,LA4337,25.0,1003.5,27.611051067212884,31.93907867245639,1035.4390786724564,1009.4390786724564,0.0,SfccfF,focal_length
36-683,LA4030,25.0,1500.0,28.35989751580083,32.36640297048393,1532.366402970484,1506.366402970484,0.0,SfccfF,focal_length
36-683,LA4031,25.0,2000.0,33.30076506967265,36.83291449874514,2036.832914498745,2010.832914498745,0.0,SfccfF,focal_length
36-683,LA4032,25.0,2500.0,27.396468570860545,33.53573891042197,2533.535738910422,2507.535738910422,0.0,SfccfF,focal_length
