lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
67-226,23-813,200.0,8.3,27.120225387787343,38.92089407332995,50.6147907178902,24.6147907178902,0.00344,SfccfF,optimized
67-225,LA4130,150.0,40.1,27.06028842438387,35.00205733437397,91.5362486756692,65.5362486756692,0.00344,SfccfF,optimized
67-225,LA4039,150.0,9.0,27.133312735086804,34.76866171606348,43.76866171606348,17.768661716063477,0.003225,SfccfF,focal_length
67-226,48-026,200.0,40.0,27.801321342769967,35.68437008013939,93.50019781553354,67.50019781553354,0.0027949999999999,SfccfF,optimized
67-226,21-195,200.0,8.0,27.003595568011747,34.6073087640965,42.6073087640965,16.6073087640965,0.00258,SfccfF,focal_length
67-226,36-680,200.0,36.0,27.160648078545847,34.976599245295745,75.2258280660082,49.225828066008205,0.00258,SfccfF,optimized
67-226,19-510,200.0,5.6,27.063058929531906,34.700478768980645,40.300478768980646,14.300478768980646,0.00172,SfccfF,focal_length
67-226,36-690,200.0,40.0,27.09450694437845,34.73184046706038,79.45320625505127,53.45320625505127,0.001505,SfccfF,optimized
67-226,21-193,200.0,5.6,27.19743945551824,34.700940845333264,40.30094084533327,14.300940845333272,0.00129,SfccfF,focal_length
67-226,48-274,200.0,50.0,27.019088837594182,34.56221999077954,84.56221999077954,58.56221999077954,0.00129,SfccfF,focal_length
67-225,LA4148,150.0,50.2,27.004612552094144,34.61893486919425,84.81893486919425,58.81893486919425,0.00129,SfccfF,focal_length
67-226,22-842,200.0,8.3,27.60047259210245,39.85026268262172,49.12995017610965,23.129950176109652,0.001075,SfccfF,optimized
67-226,36-688,200.0,54.0,27.126005954916906,34.672353506693725,88.67235350669372,62.672353506693725,0.001075,SfccfF,focal_length
67-226,22-841,200.0,8.5,27.17353174689339,38.71056011689083,47.21056011689083,21.210560116890832,0.00086,SfccfF,focal_length
67-226,23-812,200.0,8.5,27.121330817525774,38.51563370988117,49.25906151376636,23.259061513766362,0.00086,SfccfF,optimized
67-226,48-027,200.0,50.0,28.22135439226338,37.09017492760398,111.02587141967852,85.02587141967852,0.00086,SfccfF,optimized
67-225,LA4765,150.0,50.2,27.11301922812902,34.70435927093757,84.90435927093758,58.904359270937576,0.000645,SfccfF,focal_length
67-225,LA4042,150.0,60.0,27.319451457114734,34.897790370932086,94.89779037093209,68.89779037093209,0.000645,SfccfF,focal_length
67-225,LA4725,150.0,75.3,27.609827627604872,36.21884303781786,111.51884303781786,85.51884303781786,0.000645,SfccfF,focal_length
67-225,LA4384,150.0,90.3,27.002277183852456,34.50636545981021,124.8063654598102,98.8063654598102,0.000645,SfccfF,focal_length
67-226,23-811,200.0,4.5,27.026346459164017,36.8877793276435,42.981242493951896,16.981242493951896,0.00043,SfccfF,optimized
67-225,LA4600,150.0,100.3,27.13646284318982,35.542503504183884,135.84250350418387,109.84250350418387,0.00043,SfccfF,focal_length
67-226,22-840,200.0,4.5,27.108878287110656,36.73461238136824,42.82807554994847,16.828075549948473,0.000215,SfccfF,optimized
67-226,36-684,200.0,72.0,27.46250574756965,35.47405565029521,107.4740556502952,81.4740556502952,0.000215,SfccfF,focal_length
67-225,LA4327,150.0,75.3,27.29870361811872,34.8590945783844,110.1590945783844,84.1590945783844,0.000215,SfccfF,focal_length
67-225,LA4545,150.0,100.0,27.004261531887156,34.950513116495614,134.9505131164956,108.95051311649561,0.000215,SfccfF,focal_length
67-226,48-028,200.0,100.0,28.03026210288468,36.61854175812314,136.61854175812314,110.61854175812314,0.000215,SfccfF,focal_length
67-225,LA4043,150.0,125.0,27.58501002335163,35.3205945745558,160.3205945745558,134.3205945745558,0.000215,SfccfF,focal_length
67-225,LA4464,150.0,60.2,27.434986529573152,34.948640890036614,95.14864089003662,69.14864089003662,0.0,SfccfF,focal_length
67-226,48-275,200.0,75.0,27.169487701531693,34.73476117147263,109.73476117147264,83.73476117147264,0.0,SfccfF,focal_length
67-225,LA4078,150.0,75.3,27.06140252057672,34.56910239902649,109.86910239902647,83.86910239902647,0.0,SfccfF,focal_length
67-226,36-685,200.0,84.0,27.383123113633214,35.75853927576978,119.75853927576978,93.75853927576978,0.0,SfccfF,focal_length
67-226,48-276,200.0,100.0,27.105340992965523,35.332296637165484,135.33229663716548,109.33229663716548,0.0,SfccfF,focal_length
67-225,LA4380,150.0,100.3,27.737390309347877,35.29831307171955,135.59831307171953,109.59831307171953,0.0,SfccfF,focal_length
67-225,LA4236,150.0,125.4,27.24686436565078,35.14359836829297,160.54359836829298,134.54359836829298,0.0,SfccfF,focal_length
67-225,LA4372,150.0,150.5,27.088948415857573,34.817132198332104,185.3171321983321,159.3171321983321,0.0,SfccfF,focal_length
67-225,LA4904,150.0,150.5,27.259785254757983,35.111701920332,185.611701920332,159.611701920332,0.0,SfccfF,focal_length
67-225,LA4874,150.0,150.5,27.16753805187317,35.36060723097199,185.860607230972,159.860607230972,0.0,SfccfF,focal_length
67-225,LA4924,150.0,175.6,27.8963217128088,35.47225507118071,211.0722550711807,185.0722550711807,0.0,SfccfF,focal_length
67-225,LA4795,150.0,200.7,27.030930138094103,34.607751795910985,235.30775179591097,209.30775179591097,0.0,SfccfF,focal_length
67-225,LA4984,150.0,200.7,27.198376367446585,35.00797520024628,235.70797520024627,209.70797520024627,0.0,SfccfF,focal_length
67-225,LA4102,150.0,200.7,27.029822598814206,35.546842230748155,236.24684223074811,210.24684223074811,0.0,SfccfF,focal_length
67-225,LA4538,150.0,250.9,27.105908062006375,34.62513910222896,285.525139102229,259.525139102229,0.0,SfccfF,focal_length
67-225,LA4158,150.0,250.9,27.77349870507741,35.37338742617237,286.27338742617235,260.27338742617235,0.0,SfccfF,focal_length
67-225,LA4855,150.0,301.1,27.487256013111008,35.311075929897584,336.4110759298976,310.4110759298976,0.0,SfccfF,focal_length
67-225,LA4579,150.0,301.1,30.56570180839832,38.54274558442808,339.6427455844281,313.6427455844281,0.0,SfccfF,focal_length
67-225,LA4035,150.0,350.0,27.92107825166209,35.61656740730041,385.6165674073004,359.6165674073004,0.0,SfccfF,focal_length
67-225,LA4037,150.0,400.0,27.29880276973596,34.9531360284102,434.9531360284102,408.9531360284102,0.0,SfccfF,focal_length
67-225,LA4038,150.0,450.0,27.160009231876728,35.655784532395955,485.655784532396,459.655784532396,0.0,SfccfF,focal_length
67-225,LA4782,150.0,501.8,27.5632702946277,35.582231609814926,537.3822316098149,511.3822316098149,0.0,SfccfF,focal_length
67-225,LA4246,150.0,501.8,29.51835515699196,37.2502770853489,539.0502770853489,513.0502770853489,0.0,SfccfF,focal_length
67-225,LA4040,150.0,600.0,27.54367029449267,35.966502546328115,635.9665025463281,609.9665025463281,0.0,SfccfF,focal_length
67-225,LA4745,150.0,752.6,27.42294750622992,35.17347361728889,787.7734736172889,761.7734736172889,0.0,SfccfF,focal_length
67-225,LA4716,150.0,752.6,27.62974087350318,35.93272008723716,788.5327200872372,762.5327200872372,0.0,SfccfF,focal_length
67-225,LA4041,150.0,850.0,38.118729603249776,45.93600632074117,895.9360063207412,869.9360063207412,0.0,SfccfF,focal_length
67-225,LA4337,150.0,1003.5,27.20636051085333,35.10976690766711,1038.609766907667,1012.6097669076671,0.0,SfccfF,focal_length
67-225,LA4663,150.0,1003.5,29.143754315819265,36.691208563602,1040.191208563602,1014.191208563602,0.0,SfccfF,focal_length
