lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
21-203,70-885,32.0,9.0,27.376460589578613,56.56083334705012,65.56083334705012,39.56083334705012,0.00301,SfccfF,focal_length
21-203,LA4039,32.0,9.0,27.00214185142716,56.69318148349242,65.69318148349242,39.693181483492424,0.0027949999999999,SfccfF,focal_length
21-203,84-280,32.0,60.0,27.756232782859257,57.139827000883706,87.9291693787574,61.92916937875739,0.0027949999999999,SfccfF,optimized
21-203,70-886,32.0,8.0,27.107951843684173,55.99418953159675,63.99418953159675,37.99418953159675,0.00258,SfccfF,focal_length
21-203,89-411,32.0,10.0,27.06393207875034,55.94755816566999,63.30824497650987,37.30824497650987,0.002365,SfccfF,optimized
21-203,72-494,32.0,8.3,27.228627201991458,60.46124831113383,72.16284282324396,46.16284282324396,0.0019349999999999,SfccfF,optimized
21-203,70-889,32.0,100.0,27.227087926701248,56.4376666036178,109.88185728049147,83.88185728049147,0.0019349999999999,SfccfF,optimized
21-203,70-884,32.0,6.0,27.112878806854376,56.27803577819736,62.27803577819736,36.27803577819736,0.00172,SfccfF,focal_length
21-203,72-483,32.0,8.0,27.228953059951507,56.34427567364275,64.34427567364276,38.344275673642755,0.00172,SfccfF,focal_length
21-203,72-514,32.0,8.3,27.793791544789464,61.22393604928565,71.71457688791702,45.71457688791702,0.00172,SfccfF,optimized
21-203,72-503,32.0,8.0,27.183944557067868,56.14855437533079,64.14855437533079,38.14855437533079,0.00129,SfccfF,focal_length
21-203,70-883,32.0,6.0,27.27353371820309,56.25248458130581,62.25248458130581,36.25248458130581,0.00086,SfccfF,focal_length
21-203,LA4148,32.0,50.2,27.555107039287613,56.836158258276406,93.78677906666954,67.78677906666954,0.00043,SfccfF,optimized
21-203,LA4022,32.0,60.0,27.36127652673455,56.33377875812996,116.33377875812997,90.33377875812997,0.000215,SfccfF,focal_length
21-203,84-284,32.0,90.0,27.16385954133604,56.06188955654808,122.30801677016872,96.30801677016872,0.000215,SfccfF,optimized
21-203,67-226,32.0,200.0,27.17333245328267,56.00673362839899,203.22034181678643,177.22034181678643,0.000215,SfccfF,optimized
21-203,LA4004,32.0,149.9,27.083190409167685,56.09075136942934,205.99075136942932,179.99075136942932,0.000215,SfccfF,focal_length
21-203,67-225,32.0,150.0,29.421880513845224,58.34557874325907,208.34557874325907,182.34557874325907,0.000215,SfccfF,focal_length
21-203,LA4005,32.0,175.0,30.042942478668245,58.91012592145535,233.91012592145532,207.91012592145532,0.000215,SfccfF,focal_length
21-203,LA4102,32.0,200.7,28.33995072314275,57.33113020295505,258.03113020295507,232.03113020295507,0.000215,SfccfF,focal_length
21-203,67-227,32.0,250.0,27.51701591417294,56.31035762742539,306.3103576274254,280.3103576274254,0.000215,SfccfF,focal_length
21-203,LA4042,32.0,60.0,27.43100066753515,56.22310090375992,116.22310090375991,90.22310090375991,0.0,SfccfF,focal_length
21-203,84-283,32.0,60.0,27.841937628503807,56.725507344890616,116.72550734489062,90.72550734489062,0.0,SfccfF,focal_length
21-203,84-281,32.0,75.0,27.09748680956008,55.96184926819775,130.96184926819774,104.96184926819774,0.0,SfccfF,focal_length
21-203,LA4078,32.0,75.3,27.225328770749623,56.08941171690462,131.38941171690462,105.38941171690462,0.0,SfccfF,focal_length
21-203,67-224,32.0,100.0,27.13915004765381,56.23036696519711,156.2303669651971,130.2303669651971,0.0,SfccfF,focal_length
21-203,84-285,32.0,120.0,27.955137472487152,57.4343006659044,177.4343006659044,151.4343006659044,0.0,SfccfF,focal_length
21-203,LA4236,32.0,125.4,27.085458310294094,55.98678678694148,181.38678678694149,155.38678678694149,0.0,SfccfF,focal_length
21-203,LA4033,32.0,125.0,27.51972486531925,57.09858995666943,182.09858995666943,156.09858995666943,0.0,SfccfF,focal_length
21-203,LA4043,32.0,125.0,27.00233471644689,57.99547268776499,182.995472687765,156.995472687765,0.0,SfccfF,focal_length
21-203,70-890,32.0,125.0,29.17897557831292,58.54847981887829,183.5484798188783,157.5484798188783,0.0,SfccfF,focal_length
21-203,70-891,32.0,150.0,27.488655198367557,56.52125069297432,206.52125069297432,180.52125069297432,0.0,SfccfF,focal_length
21-203,84-286,32.0,150.0,30.15695426003077,59.018959665687845,209.01895966568785,183.01895966568785,0.0,SfccfF,focal_length
21-203,LA4034,32.0,175.0,28.534511041682503,57.4366848596398,232.4366848596398,206.4366848596398,0.0,SfccfF,focal_length
21-203,LA4006,32.0,200.0,27.143169530518712,55.988635754471545,255.98863575447157,229.98863575447157,0.0,SfccfF,focal_length
21-203,70-892,32.0,200.0,27.226812713502724,57.12441242076511,257.1244124207651,231.1244124207651,0.0,SfccfF,focal_length
21-203,LA4007,32.0,250.0,27.123047664494575,56.23364653656972,306.2336465365697,280.2336465365697,0.0,SfccfF,focal_length
21-203,LA4158,32.0,250.9,27.54178216041666,56.487456116611554,307.3874561166116,281.3874561166116,0.0,SfccfF,focal_length
21-203,LA4008,32.0,300.0,27.50902139333681,56.77787434508065,356.77787434508065,330.77787434508065,0.0,SfccfF,focal_length
21-203,LA4023,32.0,350.0,27.18245573065971,55.99455082561588,405.9945508256159,379.9945508256159,0.0,SfccfF,focal_length
21-203,LA4009,32.0,350.0,28.07564795056565,57.327761314638565,407.32776131463856,381.32776131463856,0.0,SfccfF,focal_length
21-203,LA4035,32.0,350.0,28.081660140382198,57.37904008745505,407.3790400874551,381.3790400874551,0.0,SfccfF,focal_length
21-203,LA4037,32.0,400.0,27.08744816531904,55.916749671514765,455.9167496715148,429.9167496715148,0.0,SfccfF,focal_length
21-203,LA4025,32.0,400.0,27.038279317147012,55.984248732746494,455.9842487327465,429.9842487327465,0.0,SfccfF,focal_length
21-203,LA4010,32.0,400.0,29.988369362673534,59.87425538098808,459.8742553809881,433.8742553809881,0.0,SfccfF,focal_length
21-203,LA4011,32.0,449.9,27.134146100871117,56.39386015085631,506.2938601508563,480.2938601508563,0.0,SfccfF,focal_length
21-203,LA4027,32.0,450.0,27.513644286903855,56.35711027484035,506.3571102748404,480.3571102748404,0.0,SfccfF,focal_length
21-203,LA4038,32.0,450.0,27.944916485147186,58.52110461987877,508.5211046198788,482.5211046198788,0.0,SfccfF,focal_length
21-203,LA4012,32.0,500.0,27.066225154737666,57.414405502811405,557.4144055028114,531.4144055028114,0.0,SfccfF,focal_length
21-203,LA4184,32.0,501.8,27.24940657076952,56.16525549464825,557.9652554946483,531.9652554946483,0.0,SfccfF,focal_length
21-203,LA4013,32.0,600.0,27.111388760271502,55.98998586455707,655.9899858645571,629.9899858645571,0.0,SfccfF,focal_length
21-203,LA4040,32.0,600.0,27.44061965051339,57.14282171613081,657.1428217161308,631.1428217161308,0.0,SfccfF,focal_length
21-203,LA4028,32.0,600.0,27.318550224183998,59.70109093055021,659.7010909305502,633.7010909305502,0.0,SfccfF,focal_length
21-203,LA4014,32.0,750.0,27.985828324813767,57.31246341450333,807.3124634145033,781.3124634145033,0.0,SfccfF,focal_length
21-203,LA4041,32.0,850.0,27.652922162446075,57.53534218008849,907.5353421800884,881.5353421800884,0.0,SfccfF,focal_length
21-203,LA4015,32.0,850.0,28.277091973083664,59.683797297190495,909.6837972971904,883.6837972971904,0.0,SfccfF,focal_length
21-203,LA4029,32.0,850.0,30.83346196917196,59.73703197641976,909.7370319764198,883.7370319764198,0.0,SfccfF,focal_length
21-203,LA4016,32.0,1000.0,40.83214367164271,72.76036794356719,1072.7603679435672,1046.7603679435672,0.0,SfccfF,focal_length
21-203,LA4017,32.0,1500.0,27.086150511060787,57.36232484606535,1557.3623248460651,1531.3623248460651,0.0,SfccfF,focal_length
21-203,LA4030,32.0,1500.0,27.49513739499588,59.49517448710935,1559.4951744871094,1533.4951744871094,0.0,SfccfF,focal_length
21-203,LA4031,32.0,2000.0,27.811448385109983,57.21671595882936,2057.2167159588294,2031.2167159588294,0.0,SfccfF,focal_length
21-203,LA4018,32.0,2000.0,27.61574347074263,57.99742559425204,2057.997425594252,2031.997425594252,0.0,SfccfF,focal_length
21-203,LA4032,32.0,2500.0,28.99334551365873,59.27564513715152,2559.2756451371515,2533.2756451371515,0.0,SfccfF,focal_length
21-203,LA4019,32.0,2500.0,29.365183515485327,59.75604153530094,2559.756041535301,2533.756041535301,0.0,SfccfF,focal_length
