lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
21-201,LA4023,21.6,350.0,27.12858704510432,48.8162187160408,398.8162187160408,372.8162187160408,0.0,SfccfF,focal_length
21-201,LA4009,21.6,350.0,27.30283854666569,49.10440853914196,399.104408539142,373.104408539142,0.0,SfccfF,focal_length
21-201,LA4035,21.6,350.0,27.31390604899205,49.7971145318071,399.7971145318071,373.7971145318071,0.0,SfccfF,focal_length
21-201,LA4025,21.6,400.0,27.098658580547006,48.77422971834716,448.7742297183472,422.7742297183472,0.0,SfccfF,focal_length
21-201,LA4010,21.6,400.0,27.182117191147707,49.06736376680675,449.0673637668068,423.0673637668068,0.0,SfccfF,focal_length
21-201,LA4037,21.6,400.0,27.22221191046717,50.02812264077431,450.0281226407743,424.0281226407743,0.0,SfccfF,focal_length
21-201,LA4011,21.6,449.9,27.038007985306795,48.82996227891124,498.7299622789112,472.7299622789112,0.0,SfccfF,focal_length
21-201,LA4027,21.6,450.0,27.33191255313304,49.10792905477388,499.1079290547739,473.1079290547739,0.0,SfccfF,focal_length
21-201,LA4038,21.6,450.0,27.25066289165406,49.21260047099577,499.21260047099577,473.21260047099577,0.0,SfccfF,focal_length
21-201,LA4012,21.6,500.0,27.31599056188224,49.29771417129007,549.2977141712901,523.2977141712901,0.0,SfccfF,focal_length
21-201,LA4184,21.6,501.8,27.02851384512897,48.86886063806992,550.6688606380699,524.6688606380699,0.0,SfccfF,focal_length
21-201,LA4246,21.6,501.8,27.100826251188245,49.39118074061128,551.1911807406113,525.1911807406113,0.0,SfccfF,focal_length
21-201,LA4040,21.6,600.0,27.482271661069944,49.25485763648658,649.2548576364866,623.2548576364866,0.0,SfccfF,focal_length
21-201,LA4013,21.6,600.0,27.72807875835484,49.670469295498265,649.6704692954983,623.6704692954983,0.0,SfccfF,focal_length
21-201,LA4028,21.6,600.0,29.07547260328309,51.07005955367083,651.0700595536708,625.0700595536708,0.0,SfccfF,focal_length
21-201,LA4014,21.6,750.0,27.17260073248149,48.95767815630609,798.9576781563061,772.9576781563061,0.0,SfccfF,focal_length
21-201,LA4015,21.6,850.0,27.34395855201076,49.20645619686229,899.2064561968623,873.2064561968623,0.0,SfccfF,focal_length
21-201,LA4041,21.6,850.0,27.20305972191034,49.66989064500876,899.6698906450088,873.6698906450088,0.0,SfccfF,focal_length
21-201,LA4029,21.6,850.0,27.63394287694756,52.978251175652986,902.978251175653,876.978251175653,0.0,SfccfF,focal_length
21-201,LA4016,21.6,1000.0,27.126157117692777,49.86960057368037,1049.8696005736804,1023.8696005736804,0.0,SfccfF,focal_length
21-201,LA4030,21.6,1500.0,27.853151889779703,49.65007606951758,1549.6500760695176,1523.6500760695176,0.0,SfccfF,focal_length
21-201,LA4017,21.6,1500.0,27.93778948892228,50.233426240340805,1550.2334262403408,1524.2334262403408,0.0,SfccfF,focal_length
21-201,LA4031,21.6,2000.0,27.02248664333993,48.75913039983016,2048.75913039983,2022.7591303998302,0.0,SfccfF,focal_length
21-201,LA4018,21.6,2000.0,27.9519361940724,50.273994613166906,2050.273994613167,2024.273994613167,0.0,SfccfF,focal_length
21-201,LA4032,21.6,2500.0,28.023260189240773,50.96035787355413,2550.960357873554,2524.960357873554,0.0,SfccfF,focal_length
21-201,LA4019,21.6,2500.0,29.499252883590025,51.300141919113685,2551.3001419191137,2525.3001419191137,0.0,SfccfF,focal_length
