lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-890,70-882,125.0,4.0,27.188394421353365,45.76763476792611,49.76763476792611,23.76763476792611,0.000645,SfccfF,focal_length
70-890,70-883,125.0,6.0,27.475191686461272,46.13301105819872,52.13301105819872,26.13301105819872,0.000645,SfccfF,focal_length
70-890,72-493,125.0,8.5,27.10372289198844,49.507642517281525,58.007642517281525,32.007642517281525,0.000645,SfccfF,focal_length
70-890,84-281,125.0,75.0,27.02173991520762,45.56714484388314,120.56714484388314,94.56714484388314,0.000645,SfccfF,focal_length
70-890,84-284,125.0,90.0,27.00620839505621,45.89997326225373,135.89997326225372,109.89997326225372,0.000645,SfccfF,focal_length
70-890,72-492,125.0,4.5,27.41674221433533,48.03483124526932,54.10687908281742,28.10687908281742,0.00043,SfccfF,optimized
70-890,49-964,125.0,80.0,27.045324491405992,46.48209568886986,135.924822726933,109.924822726933,0.00043,SfccfF,optimized
70-890,48-028,125.0,100.0,27.07612430769804,45.75333416020146,145.75333416020146,119.75333416020146,0.00043,SfccfF,focal_length
70-890,48-278,125.0,150.0,27.024558216533947,45.58932898369571,195.5893289836957,169.5893289836957,0.00043,SfccfF,focal_length
70-890,72-512,125.0,4.5,27.050302093257,47.681285843892255,53.77474885010707,27.774748850107073,0.000215,SfccfF,optimized
70-890,72-494,125.0,8.3,27.077870846489542,49.84648501781744,58.14648501781744,32.14648501781744,0.000215,SfccfF,focal_length
70-890,48-275,125.0,75.0,27.001728010879237,45.842077171550216,120.84207717155022,94.84207717155022,0.000215,SfccfF,focal_length
70-890,70-889,125.0,100.0,27.001674777159835,45.522616627932194,145.5226166279322,119.5226166279322,0.000215,SfccfF,focal_length
70-890,48-276,125.0,100.0,27.24358790567805,45.75718758124566,145.75718758124566,119.75718758124566,0.000215,SfccfF,focal_length
70-890,84-285,125.0,120.0,27.80188600103878,46.45618292129555,166.45618292129555,140.45618292129555,0.000215,SfccfF,focal_length
70-890,LA4005,125.0,175.0,27.400055958757903,45.92655682122864,174.73846398606764,148.73846398606764,0.000215,SfccfF,optimized
70-890,48-280,125.0,200.0,27.050403226408065,45.73210177652186,192.9457037697286,166.9457037697286,0.000215,SfccfF,optimized
70-890,70-891,125.0,150.0,27.060767754495345,46.26897051173936,196.26897051173933,170.26897051173933,0.000215,SfccfF,focal_length
70-890,67-226,125.0,200.0,27.341114847428187,46.23903011882385,246.23903011882385,220.23903011882385,0.000215,SfccfF,focal_length
70-890,LA4007,125.0,250.0,28.36923881434423,47.08696967206208,297.0869696720621,271.0869696720621,0.000215,SfccfF,focal_length
70-890,67-223,125.0,75.0,27.12099523985627,45.63542020541345,120.63542020541344,94.63542020541344,0.0,SfccfF,focal_length
70-890,67-224,125.0,100.0,27.33896469845466,45.91260618451582,145.91260618451582,119.91260618451582,0.0,SfccfF,focal_length
70-890,70-890,125.0,125.0,27.0244905619207,45.63480432893064,170.63480432893064,144.63480432893064,0.0,SfccfF,focal_length
70-890,48-277,125.0,125.0,27.176456680023207,45.83473713196483,170.83473713196483,144.83473713196483,0.0,SfccfF,focal_length
70-890,67-225,125.0,150.0,27.086436599198507,45.91516322473055,195.91516322473052,169.91516322473052,0.0,SfccfF,focal_length
70-890,LA4004,125.0,149.9,27.13520584172447,46.23078581924486,196.1307858192449,170.1307858192449,0.0,SfccfF,focal_length
70-890,84-286,125.0,150.0,27.12912846613216,46.36950010815127,196.36950010815127,170.36950010815127,0.0,SfccfF,focal_length
70-890,48-279,125.0,175.0,27.03654549603897,45.54731545168295,220.54731545168292,194.54731545168292,0.0,SfccfF,focal_length
70-890,70-892,125.0,200.0,27.27110730704329,46.02389064907783,246.02389064907783,220.02389064907783,0.0,SfccfF,focal_length
70-890,LA4006,125.0,200.0,27.1322168066163,46.34115506659464,246.34115506659464,220.34115506659464,0.0,SfccfF,focal_length
70-890,67-227,125.0,250.0,27.431831435767464,46.4805382262889,296.4805382262889,270.4805382262889,0.0,SfccfF,focal_length
70-890,48-281,125.0,250.0,28.576755350684596,47.32652840042044,297.32652840042044,271.32652840042044,0.0,SfccfF,focal_length
70-890,LA4008,125.0,300.0,27.00780437694823,45.87604058428707,345.87604058428707,319.87604058428707,0.0,SfccfF,focal_length
70-890,LA4009,125.0,350.0,27.054235485902453,45.585812840035885,395.5858128400359,369.5858128400359,0.0,SfccfF,focal_length
70-890,48-282,125.0,400.0,27.322902910267416,46.8128932351965,446.8128932351965,420.8128932351965,0.0,SfccfF,focal_length
70-890,LA4010,125.0,400.0,30.210557158812563,48.80783862602823,448.8078386260282,422.8078386260282,0.0,SfccfF,focal_length
70-890,LA4011,125.0,449.9,27.32840599784737,45.83742121427872,495.7374212142787,469.7374212142787,0.0,SfccfF,focal_length
70-890,LA4012,125.0,500.0,27.75849634064403,46.35818698394439,546.3581869839444,520.3581869839444,0.0,SfccfF,focal_length
70-890,LA4013,125.0,600.0,27.953152539289945,47.39263715615016,647.3926371561502,621.3926371561502,0.0,SfccfF,focal_length
