lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-483,LA4306,8.0,40.1,27.061486560422686,36.54452733040037,76.64452733040036,50.644527330400365,0.0,SfccfF,focal_length
72-483,LA4130,8.0,40.1,27.101051517201416,36.83830887139279,76.93830887139279,50.93830887139279,0.0,SfccfF,focal_length
72-487,23-816,16.0,39.8,27.181957397389148,43.31677228988332,83.11677228988331,57.116772289883315,0.0,SfccfF,focal_length
72-483,LA4148,8.0,50.2,27.18960767821681,36.71277522533681,86.91277522533682,60.912775225336816,0.0,SfccfF,focal_length
72-483,LA4765,8.0,50.2,27.0581679925258,36.77063742036839,86.97063742036839,60.97063742036839,0.0,SfccfF,focal_length
72-483,LA4022,8.0,60.0,27.04489270834679,36.43937665775462,96.43937665775462,70.43937665775462,0.0,SfccfF,focal_length
72-483,LA4042,8.0,60.0,27.020454931176232,36.76233079948825,96.76233079948824,70.76233079948824,0.0,SfccfF,focal_length
72-483,LA4464,8.0,60.2,27.280809109159563,36.6412426676045,96.8412426676045,70.8412426676045,0.0,SfccfF,focal_length
72-483,LA4078,8.0,75.3,27.10108403624361,36.53822726515614,111.83822726515614,85.83822726515614,0.0,SfccfF,focal_length
72-483,LA4725,8.0,75.3,27.06807637445373,36.7855569983911,112.0855569983911,86.0855569983911,0.0,SfccfF,focal_length
72-483,LA4327,8.0,75.3,27.41702711778529,36.81680881302141,112.1168088130214,86.1168088130214,0.0,SfccfF,focal_length
72-483,LA4384,8.0,90.3,27.27172629418869,36.90604606836448,127.20604606836449,101.20604606836449,0.0,SfccfF,focal_length
72-483,LA4545,8.0,100.0,27.3932460237172,36.83997758349254,136.83997758349255,110.83997758349255,0.0,SfccfF,focal_length
72-483,LA4380,8.0,100.3,27.0341737429607,36.65731736753106,136.95731736753106,110.95731736753106,0.0,SfccfF,focal_length
72-483,LA4600,8.0,100.3,27.64263086839341,37.69166445511844,137.99166445511844,111.99166445511844,0.0,SfccfF,focal_length
72-483,LA4033,8.0,125.0,27.36051951737066,36.82668490699035,161.82668490699035,135.82668490699035,0.0,SfccfF,focal_length
72-483,LA4043,8.0,125.0,27.18512858259576,36.96180665206367,161.96180665206367,135.96180665206367,0.0,SfccfF,focal_length
72-483,LA4236,8.0,125.4,27.071366378168435,36.96544859150558,162.36544859150558,136.36544859150558,0.0,SfccfF,focal_length
72-483,LA4372,8.0,150.5,27.05887000405081,36.407620348323576,186.9076203483236,160.9076203483236,0.0,SfccfF,focal_length
72-483,LA4904,8.0,150.5,27.44432686136257,37.14767239937183,187.64767239937183,161.64767239937183,0.0,SfccfF,focal_length
72-483,LA4874,8.0,150.5,27.082951380113787,37.2615248911398,187.7615248911398,161.7615248911398,0.0,SfccfF,focal_length
72-483,LA4924,8.0,175.6,27.17166202253249,36.906711610136426,212.5067116101364,186.5067116101364,0.0,SfccfF,focal_length
72-483,LA4034,8.0,175.0,27.27019753405299,37.79995029777888,212.79995029777888,186.79995029777888,0.0,SfccfF,focal_length
72-483,LA4102,8.0,200.7,27.2907268934982,36.77345638880553,237.47345638880552,211.47345638880552,0.0,SfccfF,focal_length
72-483,LA4795,8.0,200.7,27.20543401926319,37.47740034634904,238.17740034634903,212.17740034634903,0.0,SfccfF,focal_length
72-483,LA4984,8.0,200.7,27.46542496830732,37.622812149689054,238.32281214968904,212.32281214968904,0.0,SfccfF,focal_length
72-483,LA4158,8.0,250.9,27.06166739435876,36.706885912154746,287.6068859121548,261.6068859121548,0.0,SfccfF,focal_length
72-483,LA4538,8.0,250.9,29.69459760629116,39.05284088185903,289.95284088185906,263.95284088185906,0.0,SfccfF,focal_length
72-483,LA4579,8.0,301.1,27.28634438758458,36.64178735058772,337.74178735058774,311.74178735058774,0.0,SfccfF,focal_length
72-483,LA4855,8.0,301.1,27.19002178983406,36.869479878412506,337.9694798784125,311.9694798784125,0.0,SfccfF,focal_length
72-483,LA4008,8.0,300.0,28.58722635731317,38.05286192733684,338.05286192733683,312.05286192733683,0.0,SfccfF,focal_length
72-483,LA4023,8.0,350.0,27.12740646356205,36.97518107511661,386.9751810751166,360.9751810751166,0.0,SfccfF,focal_length
72-483,LA4035,8.0,350.0,27.03871193523298,37.05558372132288,387.0555837213229,361.0555837213229,0.0,SfccfF,focal_length
72-483,LA4009,8.0,350.0,27.49038117566928,37.571014828847694,387.5710148288477,361.5710148288477,0.0,SfccfF,focal_length
72-483,LA4037,8.0,400.0,27.31293370539272,37.12678440208515,437.1267844020852,411.1267844020852,0.0,SfccfF,focal_length
72-483,LA4025,8.0,400.0,27.53337679108106,37.13085008417909,437.1308500841791,411.1308500841791,0.0,SfccfF,focal_length
72-483,LA4010,8.0,400.0,28.92889280013777,38.29689105551756,438.2968910555176,412.2968910555176,0.0,SfccfF,focal_length
72-483,LA4011,8.0,449.9,27.007795844073577,36.93562494256616,486.8356249425661,460.8356249425661,0.0,SfccfF,focal_length
72-483,LA4038,8.0,450.0,27.562317201976622,37.02194045736076,487.0219404573608,461.0219404573608,0.0,SfccfF,focal_length
72-483,LA4027,8.0,450.0,27.659573409928992,37.36908158093024,487.36908158093024,461.36908158093024,0.0,SfccfF,focal_length
72-483,LA4246,8.0,501.8,27.110199797244466,36.74755652302645,538.5475565230265,512.5475565230265,0.0,SfccfF,focal_length
72-483,LA4012,8.0,500.0,29.577597497550126,38.93767982080362,538.9376798208036,512.9376798208036,0.0,SfccfF,focal_length
72-483,LA4782,8.0,501.8,27.454395725014663,37.66263824374391,539.4626382437439,513.4626382437439,0.0,SfccfF,focal_length
72-483,LA4184,8.0,501.8,28.7030197313,39.3668828957409,541.1668828957409,515.1668828957409,0.0,SfccfF,focal_length
72-483,LA4013,8.0,600.0,27.009137900313533,36.57266082365095,636.572660823651,610.572660823651,0.0,SfccfF,focal_length
72-483,LA4040,8.0,600.0,27.518298798251823,36.925487294928985,636.925487294929,610.925487294929,0.0,SfccfF,focal_length
72-483,LA4028,8.0,600.0,28.64723854987473,38.09594480526414,638.0959448052641,612.0959448052641,0.0,SfccfF,focal_length
72-483,LA4014,8.0,750.0,27.073270430195056,36.71545968139685,786.7154596813969,760.7154596813969,0.0,SfccfF,focal_length
72-483,LA4716,8.0,752.6,27.51330835245292,37.73473305399193,790.334733053992,764.334733053992,0.0,SfccfF,focal_length
72-483,LA4745,8.0,752.6,30.12839919371258,39.53395083860676,792.1339508386068,766.1339508386068,0.0,SfccfF,focal_length
72-483,LA4015,8.0,850.0,27.089616847651037,36.987240402974976,886.987240402975,860.987240402975,0.0,SfccfF,focal_length
72-483,LA4041,8.0,850.0,28.430753727865127,38.21182589053774,888.2118258905377,862.2118258905377,0.0,SfccfF,focal_length
72-483,LA4029,8.0,850.0,28.089625966003663,41.1173839245696,891.1173839245696,865.1173839245696,0.0,SfccfF,focal_length
72-483,LA4016,8.0,1000.0,27.07076962806572,36.560458947044026,1036.560458947044,1010.560458947044,0.0,SfccfF,focal_length
72-483,LA4337,8.0,1003.5,27.063541639611035,36.70724139894924,1040.2072413989492,1014.2072413989492,0.0,SfccfF,focal_length
72-483,LA4663,8.0,1003.5,27.517947609182123,38.10084200808296,1041.600842008083,1015.600842008083,0.0,SfccfF,focal_length
72-483,LA4030,8.0,1500.0,27.3076845030306,37.103398906101575,1537.1033989061016,1511.1033989061016,0.0,SfccfF,focal_length
72-483,LA4017,8.0,1500.0,28.116125935818115,37.47144976537811,1537.471449765378,1511.471449765378,0.0,SfccfF,focal_length
72-483,LA4031,8.0,2000.0,27.053152493293343,37.18480153707833,2037.1848015370783,2011.1848015370783,0.0,SfccfF,focal_length
72-483,LA4018,8.0,2000.0,29.49884909197674,39.18785211611021,2039.1878521161104,2013.1878521161104,0.0,SfccfF,focal_length
72-483,LA4032,8.0,2500.0,27.11461660768512,36.63660536971065,2536.6366053697107,2510.6366053697107,0.0,SfccfF,focal_length
72-483,LA4019,8.0,2500.0,27.412153348917283,36.98965748077581,2536.989657480776,2510.989657480776,0.0,SfccfF,focal_length
