lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-891,72-516,150.0,29.5,27.627021229502915,48.21076154452706,77.71076154452706,51.71076154452706,0.03784,SfccfF,focal_length
70-891,72-496,150.0,29.5,27.682524385009785,48.22332372139664,77.72332372139664,51.72332372139664,0.037625,SfccfF,focal_length
70-891,48-669,150.0,36.0,27.298517980499057,47.81488621487476,93.31644398227137,67.31644398227137,0.03612,SfccfF,optimized
70-891,72-508,150.0,23.5,27.086643215815077,47.5979424412636,77.30034951907226,51.300349519072256,0.03569,SfccfF,optimized
70-891,LA4002,150.0,25.0,29.85352451923204,51.28014891968592,76.28014891968591,50.280148919685914,0.032465,SfccfF,focal_length
70-891,72-488,150.0,23.5,27.053406796305367,47.61198181195718,77.31439295520792,51.31439295520792,0.0307449999999999,SfccfF,optimized
70-891,84-277,150.0,25.0,30.14287550486688,51.30709864610178,76.30709864610178,50.30709864610178,0.0303149999999999,SfccfF,focal_length
70-891,72-509,150.0,21.6,27.155132257002137,47.68831288128631,75.45774762708206,49.45774762708206,0.02666,SfccfF,optimized
70-891,48-667,150.0,36.0,27.052863951035377,47.6540059898077,93.15556375959056,67.15556375959056,0.024295,SfccfF,optimized
70-891,45-695,150.0,27.0,27.311138253168732,48.58124025581797,78.76816519106265,52.76816519106265,0.02107,SfccfF,optimized
70-891,48-668,150.0,18.0,27.18006866515488,47.68186463182087,65.68186463182087,39.68186463182087,0.020855,SfccfF,focal_length
70-891,45-694,150.0,18.0,27.302845816586498,47.83473690980202,65.83473690980202,39.83473690980202,0.02064,SfccfF,focal_length
70-891,72-489,150.0,21.6,36.86273158848202,57.41591929378048,81.56545830015483,55.56545830015483,0.01763,SfccfF,optimized
70-891,72-487,150.0,16.0,27.226795262834656,47.771469190129565,65.66001996024617,39.660019960246174,0.014405,SfccfF,optimized
70-891,LA4001,150.0,15.0,27.306883037421244,48.23704772894935,63.23704772894935,37.23704772894935,0.01161,SfccfF,focal_length
70-891,72-507,150.0,16.0,27.07842182022749,47.831461088471016,65.7200118576978,39.7200118576978,0.0109649999999999,SfccfF,optimized
70-891,48-664,150.0,15.0,27.00505299190193,47.84236384854883,62.84236384854883,36.84236384854883,0.010535,SfccfF,focal_length
70-891,48-665,150.0,24.0,27.29585299962396,47.93938422702092,71.93938422702092,45.93938422702092,0.00946,SfccfF,focal_length
70-891,45-693,150.0,13.5,27.249345317790244,47.805822408295015,61.305822408295015,35.305822408295015,0.008815,SfccfF,focal_length
70-891,89-412,150.0,15.0,28.055383441258613,48.85111524897876,63.85111524897876,37.85111524897876,0.008815,SfccfF,focal_length
70-891,45-692,150.0,18.0,27.117793102917854,47.790167569888496,65.7901675698885,39.790167569888496,0.008385,SfccfF,focal_length
70-891,89-413,150.0,20.0,27.346133375734084,47.99330458461336,67.99330458461336,41.993304584613355,0.00731,SfccfF,focal_length
70-891,48-666,150.0,12.0,27.048647645904268,47.77281656585269,59.77281656585269,33.77281656585269,0.00688,SfccfF,focal_length
70-891,45-691,150.0,12.0,27.195978532504952,47.83518317176683,59.83518317176683,33.83518317176683,0.00688,SfccfF,focal_length
70-891,89-414,150.0,25.0,27.334005618908197,48.24591128960863,73.24591128960863,47.24591128960863,0.00602,SfccfF,focal_length
70-891,45-690,150.0,9.0,27.086086416204694,47.60409860301112,56.60409860301112,30.604098603011117,0.00473,SfccfF,focal_length
70-891,89-411,150.0,10.0,27.022002405588424,47.55728467978564,57.55728467978564,31.55728467978564,0.004515,SfccfF,focal_length
70-891,70-886,150.0,8.0,27.41129156264533,47.93876731095405,55.93876731095405,29.93876731095405,0.004085,SfccfF,focal_length
70-891,48-027,150.0,50.0,27.14220593312733,47.73769496080794,121.10651295288604,95.10651295288604,0.003655,SfccfF,optimized
70-891,70-888,150.0,12.0,27.105471614815187,47.702707522503886,59.702707522503886,33.702707522503886,0.0027949999999999,SfccfF,focal_length
70-891,84-882,150.0,12.0,27.04407053974988,47.64590315472704,59.64590315472704,33.64590315472704,0.00258,SfccfF,focal_length
70-891,49-963,150.0,60.0,27.004638032533663,47.932707396185975,123.76863871182051,97.76863871182051,0.002365,SfccfF,optimized
70-891,72-483,150.0,8.0,27.76346000960963,48.35826894311816,56.35826894311816,30.358268943118162,0.0019349999999999,SfccfF,focal_length
70-891,72-503,150.0,8.0,27.368646258018032,48.27903997898984,56.27903997898984,30.279039978989843,0.00172,SfccfF,focal_length
70-891,70-885,150.0,9.0,27.038401179557155,47.62082669968346,56.62082669968346,30.620826699683462,0.00172,SfccfF,focal_length
70-891,72-493,150.0,8.5,27.037448532440266,51.67263076113461,63.65619163835353,37.65619163835353,0.00129,SfccfF,optimized
70-891,49-962,150.0,50.0,27.1626246935119,49.4820598307289,105.38376757290858,79.38376757290858,0.00129,SfccfF,optimized
70-891,84-283,150.0,60.0,27.48770459132686,49.23121316780083,125.06714448343536,99.06714448343536,0.00129,SfccfF,optimized
70-891,84-280,150.0,60.0,27.223225807791124,47.76265290321086,132.35246624386434,106.35246624386434,0.00129,SfccfF,optimized
70-891,70-883,150.0,6.0,27.00231050461313,47.61222257553703,53.61222257553703,27.612222575537032,0.001075,SfccfF,focal_length
70-891,70-884,150.0,6.0,27.30424126586476,47.85181086810607,53.85181086810607,27.85181086810607,0.001075,SfccfF,focal_length
70-891,72-514,150.0,8.3,27.447571503187305,52.34211832924351,60.6421183292435,34.6421183292435,0.001075,SfccfF,focal_length
70-891,70-882,150.0,4.0,27.061243328448143,47.78572307962197,51.78572307962197,25.785723079621967,0.00086,SfccfF,focal_length
70-891,72-513,150.0,8.5,27.08064244054964,51.64188575879346,60.14188575879346,34.14188575879346,0.00086,SfccfF,focal_length
70-891,36-688,150.0,54.0,27.084709284981784,47.7261511938751,120.84766634041776,94.84766634041776,0.00086,SfccfF,optimized
70-891,67-223,150.0,75.0,27.259648952869824,47.85577969744728,122.85577969744728,96.85577969744728,0.00086,SfccfF,focal_length
70-891,48-670,150.0,60.0,27.01828691216033,47.67200555955296,128.91813350015596,102.91813350015596,0.00086,SfccfF,optimized
70-891,72-492,150.0,4.5,27.90646295948804,50.519211110285084,56.61267824744172,30.61267824744172,0.000645,SfccfF,optimized
70-891,48-275,150.0,75.0,27.17408163860364,47.748749180001056,122.74874918000106,96.74874918000106,0.000645,SfccfF,focal_length
70-891,72-494,150.0,8.3,27.063921016882773,51.82419462199668,60.12419462199668,34.12419462199668,0.00043,SfccfF,focal_length
70-891,84-281,150.0,75.0,27.296655793358127,47.91704346302947,122.91704346302949,96.91704346302949,0.00043,SfccfF,focal_length
70-891,84-284,150.0,90.0,27.034371836283626,47.587514326809696,137.5875143268097,111.5875143268097,0.00043,SfccfF,focal_length
70-891,48-276,150.0,100.0,27.024295861177208,47.657991997070525,147.65799199707052,121.65799199707052,0.00043,SfccfF,focal_length
70-891,72-512,150.0,4.5,27.116113912986023,49.80311111323493,55.89657825039157,29.89657825039157,0.000215,SfccfF,optimized
70-891,49-964,150.0,80.0,27.23385704384249,48.07240121780262,128.07240121780262,102.07240121780262,0.000215,SfccfF,focal_length
70-891,48-028,150.0,100.0,27.064957527530662,47.68263240868217,147.68263240868217,121.68263240868217,0.000215,SfccfF,focal_length
70-891,70-889,150.0,100.0,27.15654339871125,48.499322572243216,148.49932257224322,122.49932257224322,0.000215,SfccfF,focal_length
70-891,LA4004,150.0,149.9,27.11863484253621,48.56138173398159,198.4613817339816,172.4613817339816,0.000215,SfccfF,focal_length
70-891,48-280,150.0,200.0,27.10940593453749,48.06805758739273,248.06805758739276,222.06805758739276,0.000215,SfccfF,focal_length
70-891,67-224,150.0,100.0,27.0066113672044,47.61853366098407,147.61853366098407,121.61853366098407,0.0,SfccfF,focal_length
70-891,84-285,150.0,120.0,27.200792214061263,47.78027123736649,167.7802712373665,141.7802712373665,0.0,SfccfF,focal_length
70-891,48-277,150.0,125.0,27.1350496246327,47.83112711186294,172.83112711186294,146.83112711186294,0.0,SfccfF,focal_length
70-891,70-890,150.0,125.0,27.011207076604904,48.318602801725774,173.31860280172577,147.31860280172577,0.0,SfccfF,focal_length
70-891,48-278,150.0,150.0,27.10852637560589,47.62820260018373,197.62820260018373,171.62820260018373,0.0,SfccfF,focal_length
70-891,84-286,150.0,150.0,27.00013754462421,47.6382500767391,197.6382500767391,171.6382500767391,0.0,SfccfF,focal_length
70-891,67-225,150.0,150.0,27.164135603554342,47.7725198995393,197.7725198995393,171.7725198995393,0.0,SfccfF,focal_length
70-891,70-891,150.0,150.0,27.5062399376216,48.08678504472931,198.0867850447293,172.0867850447293,0.0,SfccfF,focal_length
70-891,LA4005,150.0,175.0,27.20915281423136,47.744449245405065,222.74444924540504,196.74444924540504,0.0,SfccfF,focal_length
70-891,48-279,150.0,175.0,27.44254249810983,48.42566406746897,223.42566406746897,197.42566406746897,0.0,SfccfF,focal_length
70-891,70-892,150.0,200.0,27.1365854862333,48.00299771868242,248.0029977186824,222.0029977186824,0.0,SfccfF,focal_length
70-891,LA4006,150.0,200.0,27.362747229769823,48.18271513913311,248.1827151391331,222.1827151391331,0.0,SfccfF,focal_length
70-891,67-226,150.0,200.0,27.477091467875155,48.21150541635853,248.21150541635853,222.21150541635853,0.0,SfccfF,focal_length
70-891,LA4007,150.0,250.0,27.177647952951176,47.92213802525703,297.922138025257,271.922138025257,0.0,SfccfF,focal_length
70-891,48-281,150.0,250.0,27.426833316474685,48.00940717598502,298.009407175985,272.009407175985,0.0,SfccfF,focal_length
70-891,67-227,150.0,250.0,28.027799575391583,49.512739260860485,299.5127392608605,273.5127392608605,0.0,SfccfF,focal_length
70-891,LA4008,150.0,300.0,27.148804478042365,49.31151028660048,349.3115102866005,323.3115102866005,0.0,SfccfF,focal_length
70-891,LA4009,150.0,350.0,27.18928777454559,47.69118732962511,397.6911873296251,371.6911873296251,0.0,SfccfF,focal_length
70-891,48-282,150.0,400.0,27.09357136015801,48.02286061590394,448.022860615904,422.022860615904,0.0,SfccfF,focal_length
70-891,LA4010,150.0,400.0,27.89967722628421,48.78620744041143,448.7862074404114,422.7862074404114,0.0,SfccfF,focal_length
70-891,LA4011,150.0,449.9,27.179994862479603,48.39042394640751,498.2904239464075,472.2904239464075,0.0,SfccfF,focal_length
