lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4249,LA4148,10.0,50.2,27.052687622974304,29.888855798641806,80.08885579864182,54.088855798641816,0.0,SfccfF,focal_length
LA4249,LA4765,10.0,50.2,27.13875408544766,30.335763046861917,80.53576304686192,54.535763046861916,0.0,SfccfF,focal_length
LA4280,48-027,10.0,50.0,27.175913425280807,30.91369451729008,80.91369451729008,54.91369451729008,0.0,SfccfF,focal_length
LA4280,48-274,10.0,50.0,28.971863115127853,32.79021818848919,82.79021818848919,56.79021818848919,0.0,SfccfF,focal_length
LA4249,LA4464,10.0,60.2,27.10957808168701,29.81251565340942,90.01251565340942,64.01251565340942,0.0,SfccfF,focal_length
LA4249,LA4042,10.0,60.0,27.21876717917124,30.43224168382902,90.43224168382902,64.43224168382902,0.0,SfccfF,focal_length
LA4280,36-684,10.0,72.0,27.086108415876605,30.636626777075648,102.63662677707563,76.63662677707563,0.0,SfccfF,focal_length
LA4249,LA4078,10.0,75.3,27.074080402557243,29.79624388385318,105.09624388385318,79.09624388385318,0.0,SfccfF,focal_length
LA4280,48-275,10.0,75.0,27.0543087231378,30.16098874045633,105.16098874045632,79.16098874045632,0.0,SfccfF,focal_length
LA4249,LA4725,10.0,75.3,27.3020110541949,30.04595906841587,105.34595906841588,79.34595906841588,0.0,SfccfF,focal_length
LA4249,LA4327,10.0,75.3,27.49870275058876,30.369426978573856,105.66942697857384,79.66942697857384,0.0,SfccfF,focal_length
LA4280,36-685,10.0,84.0,28.28445039998243,31.57200275963136,115.57200275963136,89.57200275963136,0.0,SfccfF,focal_length
LA4249,LA4545,10.0,100.0,27.061596803905413,29.881770656760395,129.8817706567604,103.88177065676041,0.0,SfccfF,focal_length
LA4280,48-276,10.0,100.0,27.088101220495357,30.191911661945923,130.19191166194594,104.19191166194594,0.0,SfccfF,focal_length
LA4249,LA4600,10.0,100.3,27.188578185160296,29.907836304353182,130.20783630435318,104.20783630435318,0.0,SfccfF,focal_length
LA4249,LA4380,10.0,100.3,27.606846629052026,30.359403709748136,130.65940370974812,104.65940370974812,0.0,SfccfF,focal_length
LA4249,LA4236,10.0,125.4,27.1472194326983,30.28243859222357,155.68243859222358,129.68243859222358,0.0,SfccfF,focal_length
LA4249,LA4043,10.0,125.0,27.07196559396133,30.815276691365938,155.81527669136594,129.81527669136594,0.0,SfccfF,focal_length
LA4249,LA4372,10.0,150.5,27.204563857193254,29.97706241462112,180.47706241462112,154.47706241462112,0.0,SfccfF,focal_length
LA4249,LA4904,10.0,150.5,27.121455693288063,30.06125948709709,180.5612594870971,154.5612594870971,0.0,SfccfF,focal_length
LA4249,LA4874,10.0,150.5,27.250772752022804,30.18877235213793,180.68877235213796,154.68877235213796,0.0,SfccfF,focal_length
LA4249,LA4924,10.0,175.6,27.070363713737063,30.26379774387169,205.8637977438717,179.8637977438717,0.0,SfccfF,focal_length
LA4249,LA4102,10.0,200.7,27.01369488499342,29.727626307480392,230.4276263074804,204.4276263074804,0.0,SfccfF,focal_length
LA4249,LA4795,10.0,200.7,27.012805195781564,29.92641687200788,230.6264168720079,204.6264168720079,0.0,SfccfF,focal_length
LA4249,LA4984,10.0,200.7,27.34550812340153,30.28358289143728,230.9835828914373,204.9835828914373,0.0,SfccfF,focal_length
LA4249,LA4158,10.0,250.9,27.315320848688383,30.05927097435261,280.95927097435265,254.95927097435265,0.0,SfccfF,focal_length
LA4249,LA4538,10.0,250.9,27.48714164860633,30.26670759163136,281.1667075916314,255.1667075916314,0.0,SfccfF,focal_length
LA4249,LA4855,10.0,301.1,27.298050495896774,30.438445229395256,331.5384452293953,305.5384452293953,0.0,SfccfF,focal_length
LA4249,LA4579,10.0,301.1,28.93700139429616,31.840494733705896,332.9404947337059,306.9404947337059,0.0,SfccfF,focal_length
LA4249,LA4035,10.0,350.0,27.04829683986188,30.29962717204268,380.2996271720427,354.2996271720427,0.0,SfccfF,focal_length
LA4249,LA4037,10.0,400.0,27.004389931576107,30.114726005336426,430.1147260053364,404.1147260053364,0.0,SfccfF,focal_length
LA4249,LA4038,10.0,450.0,27.873315066658016,30.990560581466752,480.9905605814668,454.9905605814668,0.0,SfccfF,focal_length
LA4249,LA4246,10.0,501.8,27.22668540528386,30.169517791720068,531.9695177917201,505.96951779172014,0.0,SfccfF,focal_length
LA4249,LA4782,10.0,501.8,27.40474779947501,30.353834386984204,532.1538343869843,506.1538343869843,0.0,SfccfF,focal_length
LA4249,LA4184,10.0,501.8,27.52615701946884,30.8808439950908,532.6808439950908,506.68084399509075,0.0,SfccfF,focal_length
LA4249,LA4040,10.0,600.0,27.2027330797352,29.95698760736468,629.9569876073647,603.9569876073647,0.0,SfccfF,focal_length
LA4249,LA4716,10.0,752.6,27.92534540624595,32.27428236771402,784.874282367714,758.874282367714,0.0,SfccfF,focal_length
LA4249,LA4745,10.0,752.6,30.19220434086067,33.134483592579045,785.7344835925791,759.7344835925791,0.0,SfccfF,focal_length
LA4249,LA4041,10.0,850.0,27.01844240299155,30.024618388631552,880.0246183886316,854.0246183886316,0.0,SfccfF,focal_length
LA4249,LA4337,10.0,1003.5,27.262752551791603,30.246569373287457,1033.7465693732877,1007.7465693732877,0.0,SfccfF,focal_length
LA4249,LA4663,10.0,1003.5,29.053619021464765,31.95145730347849,1035.4514573034785,1009.4514573034785,0.0,SfccfF,focal_length
