lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
84-280,48-277,60.0,125.0,38.7885675406756,42.51605120192556,167.51605120192556,141.51605120192556,0.06493,SfccfF,focal_length
84-280,21-202,60.0,32.0,32.33425922096908,36.17772447637832,68.17772447637833,42.17772447637833,0.064715,SfccfF,focal_length
84-280,19-522,60.0,32.0,32.18358481849239,36.1836068494692,68.1836068494692,42.1836068494692,0.06407,SfccfF,focal_length
84-280,48-026,60.0,40.0,30.10838523397,34.275692279406655,74.27569227940666,48.275692279406655,0.06364,SfccfF,focal_length
84-280,22-845,60.0,29.5,27.03487068210349,30.624936642240243,60.12493664224024,34.12493664224024,0.0617049999999999,SfccfF,focal_length
84-280,23-815,60.0,29.5,27.233006640577727,30.74864449212147,60.24864449212147,34.24864449212147,0.058695,SfccfF,focal_length
84-280,21-200,60.0,23.5,27.11298058495752,30.71355904026315,56.987363041548655,30.987363041548655,0.053965,SfccfF,optimized
84-279,LA4716,45.0,752.6,30.683821674628245,34.45115478184346,948.74627661585,922.74627661585,0.052675,SfccfF,optimized
84-280,48-027,60.0,50.0,32.64825927500844,36.63488703620949,86.63488703620949,60.63488703620949,0.04816,SfccfF,focal_length
84-280,36-684,60.0,72.0,36.00762255111613,40.37008207915622,112.37008207915622,86.37008207915622,0.0473,SfccfF,focal_length
84-280,36-683,60.0,25.0,27.07137234969271,30.57706706995265,55.577067069952655,29.577067069952655,0.0455799999999999,SfccfF,focal_length
84-280,36-681,60.0,22.0,27.151370586121416,30.963736446205367,52.96373644620537,26.963736446205367,0.03956,SfccfF,focal_length
84-280,19-520,60.0,21.6,27.04423860360292,30.56825413539016,54.71779353997975,28.717793539979752,0.03913,SfccfF,optimized
84-280,48-667,60.0,36.0,28.26941914058616,32.0110507179068,68.0110507179068,42.0110507179068,0.03913,SfccfF,focal_length
84-280,45-695,60.0,27.0,27.13595660762909,30.670855442528406,57.670855442528406,31.670855442528406,0.0387,SfccfF,focal_length
84-280,36-682,60.0,20.0,27.04718496448371,30.829118222605764,50.82911822260576,24.829118222605757,0.03655,SfccfF,focal_length
84-279,LA4663,45.0,1003.5,30.987608915059845,36.89614513195079,1157.2790607472596,1131.2790607472596,0.03655,SfccfF,optimized
84-279,LA4647,45.0,20.1,27.009602636528736,30.774881616660245,50.87488161666025,24.874881616660247,0.03612,SfccfF,focal_length
84-280,21-201,60.0,21.6,27.159190272900624,31.11786324955364,55.2674026459912,29.267402645991197,0.035475,SfccfF,optimized
84-280,45-694,60.0,18.0,27.090975427250427,30.615725004715387,48.61572500471539,22.615725004715387,0.0344,SfccfF,focal_length
84-279,LA4745,45.0,752.6,30.433129790119004,34.85394671489996,1161.7311956720418,1135.7311956720418,0.03397,SfccfF,optimized
84-280,19-519,60.0,23.5,32.00644163072502,35.631757792043146,59.131757792043146,33.131757792043146,0.03354,SfccfF,focal_length
84-280,48-668,60.0,18.0,27.00305487653341,30.69737379074993,48.69737379074993,22.69737379074993,0.032035,SfccfF,focal_length
84-280,19-518,60.0,16.0,27.32501122942324,31.0964856954783,48.98503647289979,22.985036472899793,0.025155,SfccfF,optimized
84-279,LA4966,45.0,30.1,27.080277998977326,31.21418059553113,61.31418059553113,35.31418059553113,0.02322,SfccfF,focal_length
84-279,LA4917,45.0,15.1,27.07102823735537,30.59565016479155,45.69565016479155,19.69565016479155,0.019565,SfccfF,focal_length
84-280,21-199,60.0,16.0,28.113729788795343,31.716974524493736,49.60552530191523,23.60552530191523,0.018705,SfccfF,optimized
84-280,36-679,60.0,21.0,27.308633111544545,30.922448339392687,51.92244833939269,25.922448339392687,0.01763,SfccfF,focal_length
84-280,48-664,60.0,15.0,27.08727383907323,30.62674347720411,45.62674347720411,19.62674347720411,0.0172,SfccfF,focal_length
84-280,45-693,60.0,13.5,27.241772296612623,30.773918730667354,44.27391873066736,18.27391873066736,0.016125,SfccfF,focal_length
84-280,45-692,60.0,18.0,27.06840114641255,30.62634021985054,48.62634021985054,22.62634021985054,0.016125,SfccfF,focal_length
84-280,36-680,60.0,36.0,27.199141718069853,30.70816024155945,66.70816024155945,40.708160241559455,0.01591,SfccfF,focal_length
84-280,48-665,60.0,24.0,27.77998051583535,33.118226054336866,57.11822605433687,31.118226054336873,0.0152649999999999,SfccfF,focal_length
84-280,48-666,60.0,12.0,27.062485601999384,30.86106727774261,42.861067277742606,16.861067277742606,0.0129,SfccfF,focal_length
84-280,45-691,60.0,12.0,27.227890714526797,31.24045673421057,43.240456734210575,17.240456734210575,0.0129,SfccfF,focal_length
84-280,70-888,60.0,12.0,27.176967354074343,30.728527711629205,42.728527711629205,16.728527711629205,0.008815,SfccfF,focal_length
84-280,22-842,60.0,8.3,27.14745735947701,35.019399850356244,46.72099473983,20.720994739829997,0.00817,SfccfF,optimized
84-280,23-813,60.0,8.3,27.02545188034916,34.73633017629886,46.43792506997121,20.437925069971207,0.007095,SfccfF,optimized
84-280,70-886,60.0,8.0,27.060685004955413,30.57786627575451,38.57786627575451,12.57786627575451,0.005375,SfccfF,focal_length
84-280,45-690,60.0,9.0,27.10839054322212,30.704386577725025,39.70438657772503,13.704386577725032,0.005375,SfccfF,focal_length
84-280,21-195,60.0,8.0,27.113131634549063,30.62788284883596,38.62788284883596,12.62788284883596,0.00473,SfccfF,focal_length
84-280,70-885,60.0,9.0,28.54132849136576,32.11483521085157,41.11483521085157,15.114835210851567,0.0043,SfccfF,focal_length
84-280,19-512,60.0,8.0,27.42340491272064,31.1482487276659,39.1482487276659,13.148248727665901,0.003655,SfccfF,focal_length
84-280,15-532,60.0,12.0,27.338439189237736,31.06582814616221,43.06582814616221,17.06582814616221,0.00301,SfccfF,focal_length
84-280,23-811,60.0,4.5,27.15771229905945,32.89843818931541,38.991901414795294,12.991901414795294,0.002365,SfccfF,optimized
84-280,22-841,60.0,8.5,27.058364637919063,34.54650955944861,45.28993742220542,19.28993742220542,0.002365,SfccfF,optimized
84-280,19-510,60.0,5.6,27.102142482631624,31.89838178166517,37.49838178166517,11.498381781665167,0.00215,SfccfF,focal_length
84-280,21-193,60.0,5.6,27.155148879182235,30.77844629086575,36.37844629086575,10.378446290865753,0.0019349999999999,SfccfF,focal_length
84-280,70-884,60.0,6.0,27.39636846633291,31.01536799470913,37.01536799470913,11.01536799470913,0.0019349999999999,SfccfF,focal_length
84-280,70-883,60.0,6.0,27.098469331618787,31.201405316471245,37.201405316471245,11.201405316471245,0.001505,SfccfF,focal_length
84-280,23-812,60.0,8.5,30.574290718882988,38.09441282486,48.83784081814794,22.83784081814794,0.001505,SfccfF,optimized
84-280,36-685,60.0,84.0,27.117307275919654,30.7817861346646,114.7817861346646,88.7817861346646,0.00129,SfccfF,focal_length
84-280,70-882,60.0,4.0,27.216262871912427,30.783262448997355,34.783262448997355,8.783262448997355,0.001075,SfccfF,focal_length
84-280,48-028,60.0,100.0,27.140801411414653,30.72608575556191,178.59747239549625,152.59747239549625,0.001075,SfccfF,optimized
84-280,22-840,60.0,4.5,27.155539272157142,32.73426690137059,38.82773012928553,12.827730129285527,0.000645,SfccfF,optimized
84-280,67-227,60.0,250.0,27.06066088865209,30.604396897854656,280.60439689785466,254.60439689785466,0.000645,SfccfF,focal_length
84-280,48-279,60.0,175.0,27.34289851034256,31.17978408232381,206.1797840823238,180.1797840823238,0.00043,SfccfF,focal_length
84-280,48-278,60.0,150.0,28.97899406652208,32.84420375268374,182.8442037526837,156.8442037526837,0.000215,SfccfF,focal_length
84-280,67-226,60.0,200.0,27.079495280474237,30.59542173834461,230.5954217383446,204.5954217383446,0.0,SfccfF,focal_length
84-280,48-280,60.0,200.0,27.226799709661247,31.97135532760109,231.9713553276011,205.9713553276011,0.0,SfccfF,focal_length
84-280,48-281,60.0,250.0,27.44381934500395,31.03497198672989,281.0349719867299,255.0349719867299,0.0,SfccfF,focal_length
84-280,48-282,60.0,400.0,27.080336064791624,32.00306596485132,432.0030659648513,406.0030659648513,0.0,SfccfF,focal_length
