lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-520,21-200,21.6,23.5,27.007746826474776,49.20463458137179,72.70463458137179,46.70463458137179,0.0,SfccfF,focal_length
19-520,48-665,21.6,24.0,27.178510342846444,49.15081434632113,73.15081434632113,47.15081434632113,0.0,SfccfF,focal_length
19-520,36-683,21.6,25.0,27.222971861386664,48.97174928700435,73.97174928700434,47.97174928700434,0.0,SfccfF,focal_length
19-520,48-024,21.6,25.0,27.058227008977337,49.74817174550224,74.74817174550225,48.74817174550225,0.0,SfccfF,focal_length
19-520,36-686,21.6,27.0,27.08139590878457,48.86186693804967,75.86186693804967,49.86186693804967,0.0,SfccfF,focal_length
19-520,45-695,21.6,27.0,27.51961460235642,49.237310326332846,76.23731032633285,50.237310326332846,0.0,SfccfF,focal_length
19-520,22-845,21.6,29.5,27.09031317161638,48.76498643498724,78.26498643498724,52.264986434987236,0.0,SfccfF,focal_length
19-520,23-815,21.6,29.5,27.38286469691279,49.16182374153911,78.66182374153911,52.66182374153911,0.0,SfccfF,focal_length
19-520,49-959,21.6,30.0,27.056566710538437,48.816597834832,78.816597834832,52.816597834831995,0.0,SfccfF,focal_length
19-520,48-025,21.6,30.0,27.455276730806823,49.70463340918942,79.70463340918943,53.70463340918943,0.0,SfccfF,focal_length
19-520,19-523,21.6,32.0,27.0682520225794,48.74292720628735,80.74292720628735,54.74292720628735,0.0,SfccfF,focal_length
19-520,19-522,21.6,32.0,27.047313193345477,48.809182433934026,80.80918243393403,54.809182433934026,0.0,SfccfF,focal_length
19-520,21-202,21.6,32.0,27.35157782153152,49.04751593207272,81.04751593207271,55.04751593207271,0.0,SfccfF,focal_length
19-520,21-203,21.6,32.0,27.255373875477083,49.191198113835874,81.19119811383587,55.19119811383587,0.0,SfccfF,focal_length
19-520,49-960,21.6,35.0,27.355463773018776,49.03369156293258,84.03369156293257,58.033691562932574,0.0,SfccfF,focal_length
19-520,36-689,21.6,35.0,27.31266784775048,49.20636965725282,84.20636965725282,58.20636965725282,0.0,SfccfF,focal_length
19-520,48-669,21.6,36.0,27.2521769128443,49.21975592022261,85.21975592022261,59.21975592022261,0.0,SfccfF,focal_length
19-520,48-667,21.6,36.0,27.1654452932177,49.55546949175401,85.55546949175401,59.55546949175401,0.0,SfccfF,focal_length
19-520,36-687,21.6,36.0,27.984580572391195,50.13722634214837,86.13722634214837,60.13722634214837,0.0,SfccfF,focal_length
19-520,36-680,21.6,36.0,28.50342598265532,50.26840220665929,86.26840220665929,60.26840220665929,0.0,SfccfF,focal_length
19-520,48-273,21.6,38.0,27.04419433545982,48.93336967365172,86.93336967365173,60.933369673651725,0.0,SfccfF,focal_length
19-520,22-846,21.6,39.8,27.121055856328056,48.91299668949425,88.71299668949425,62.71299668949425,0.0,SfccfF,focal_length
19-520,49-961,21.6,40.0,27.06144527379962,48.75719427965065,88.75719427965065,62.75719427965065,0.0,SfccfF,focal_length
19-520,36-690,21.6,40.0,27.178934619448853,48.854420951208,88.854420951208,62.854420951208,0.0,SfccfF,focal_length
19-520,48-026,21.6,40.0,27.2936794471408,49.31843169952012,89.31843169952012,63.31843169952012,0.0,SfccfF,focal_length
19-520,23-816,21.6,39.8,29.31924752047627,51.13815306428134,90.93815306428134,64.93815306428134,0.0,SfccfF,focal_length
19-520,48-027,21.6,50.0,27.070200721388808,48.86968790461904,98.86968790461904,72.86968790461904,0.0,SfccfF,focal_length
19-520,48-274,21.6,50.0,27.042893012878142,49.67794683183419,99.6779468318342,73.6779468318342,0.0,SfccfF,focal_length
19-520,49-962,21.6,50.0,28.344290543108908,50.110023432791365,100.11002343279137,74.11002343279137,0.0,SfccfF,focal_length
19-520,36-688,21.6,54.0,30.864258892796133,53.14836865559432,107.14836865559433,81.14836865559433,0.0,SfccfF,focal_length
19-520,49-963,21.6,60.0,27.000682840688683,48.69357167495211,108.69357167495212,82.69357167495212,0.0,SfccfF,focal_length
19-520,48-670,21.6,60.0,27.16030346502062,49.12222342074466,109.12222342074466,83.12222342074466,0.0,SfccfF,focal_length
19-520,36-684,21.6,72.0,27.856656133640904,49.66562748796967,121.66562748796969,95.66562748796969,0.0,SfccfF,focal_length
19-520,67-223,21.6,75.0,27.919409792869992,49.98739562529551,124.9873956252955,98.9873956252955,0.0,SfccfF,focal_length
19-520,48-275,21.6,75.0,29.880971429029184,51.5713271409016,126.5713271409016,100.5713271409016,0.0,SfccfF,focal_length
19-520,49-964,21.6,80.0,27.295769005696563,49.08840228527028,129.08840228527026,103.08840228527026,0.0,SfccfF,focal_length
19-520,36-685,21.6,84.0,27.007409945515537,49.30866401631077,133.3086640163108,107.30866401631079,0.0,SfccfF,focal_length
19-520,48-028,21.6,100.0,27.0741842461794,48.81465012289175,148.81465012289175,122.81465012289175,0.0,SfccfF,focal_length
19-520,48-276,21.6,100.0,27.155123898222964,48.96479073275411,148.96479073275412,122.96479073275412,0.0,SfccfF,focal_length
19-520,70-889,21.6,100.0,27.00281331396336,49.064382846366826,149.0643828463668,123.06438284636681,0.0,SfccfF,focal_length
19-520,67-224,21.6,100.0,27.380811823000705,49.7020745431259,149.7020745431259,123.70207454312589,0.0,SfccfF,focal_length
19-520,48-277,21.6,125.0,27.29700719395895,49.02019337500138,174.02019337500138,148.02019337500138,0.0,SfccfF,focal_length
19-520,70-890,21.6,125.0,27.77560891185244,49.86840138683911,174.8684013868391,148.8684013868391,0.0,SfccfF,focal_length
19-519,LA4874,23.5,150.5,27.15049628836528,42.0008662743432,192.5008662743432,166.5008662743432,0.0,SfccfF,focal_length
19-519,LA4904,23.5,150.5,28.339156376379528,43.33793205856463,193.83793205856463,167.83793205856463,0.0,SfccfF,focal_length
19-520,70-891,21.6,150.0,27.03397546283453,48.70802288187181,198.7080228818718,172.7080228818718,0.0,SfccfF,focal_length
19-520,48-278,21.6,150.0,27.29466085135205,49.67422901427216,199.67422901427216,173.67422901427216,0.0,SfccfF,focal_length
19-520,67-225,21.6,150.0,27.95250085701014,49.76743504106409,199.7674350410641,173.7674350410641,0.0,SfccfF,focal_length
19-519,LA4924,23.5,175.6,27.17329788454068,42.37879091770776,217.97879091770776,191.97879091770776,0.0,SfccfF,focal_length
19-520,48-279,21.6,175.0,27.050274802940056,48.790388978081324,223.79038897808127,197.79038897808127,0.0,SfccfF,focal_length
19-519,LA4984,23.5,200.7,27.330343453061765,42.336739620559314,243.0367396205593,217.0367396205593,0.0,SfccfF,focal_length
19-519,LA4795,23.5,200.7,29.37861113784864,44.20476433201466,244.90476433201465,218.90476433201465,0.0,SfccfF,focal_length
19-520,48-280,21.6,200.0,27.00960342231447,48.77598609654095,248.77598609654092,222.77598609654092,0.0,SfccfF,focal_length
19-520,70-892,21.6,200.0,27.024916492374214,48.83554742475519,248.8355474247552,222.8355474247552,0.0,SfccfF,focal_length
19-520,67-226,21.6,200.0,28.41709733674469,50.234656844024926,250.23465684402493,224.23465684402493,0.0,SfccfF,focal_length
19-520,67-227,21.6,250.0,27.55191172876065,49.262867238145645,299.26286723814565,273.26286723814565,0.0,SfccfF,focal_length
19-520,48-281,21.6,250.0,28.562002043096708,50.35854756437698,300.358547564377,274.358547564377,0.0,SfccfF,focal_length
19-519,LA4855,23.5,301.1,29.31218442408458,44.19676989817475,345.2967698981748,319.2967698981748,0.0,SfccfF,focal_length
19-520,48-282,21.6,400.0,27.179974871435384,50.446223055204825,450.4462230552048,424.4462230552048,0.0,SfccfF,focal_length
19-519,LA4782,23.5,501.8,27.175225359595757,42.19828397195761,543.9982839719576,517.9982839719576,0.0,SfccfF,focal_length
