lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-516,22-841,29.5,8.5,27.411980328135183,50.38722143068686,59.890515790004414,33.890515790004414,0.01591,SfccfF,optimized
72-516,72-488,29.5,23.5,27.265857639246093,46.43419654178509,61.61280630643378,35.61280630643378,0.0152649999999999,SfccfF,optimized
72-516,36-679,29.5,21.0,27.00010309897321,46.40186089127749,58.79543463622375,32.79543463622375,0.01505,SfccfF,optimized
72-516,36-681,29.5,22.0,27.05160896920496,46.11624738948058,59.09999150849796,33.09999150849796,0.014835,SfccfF,optimized
72-516,72-489,29.5,21.6,27.14204234427163,46.53778892179647,65.58825910044881,39.58825910044881,0.014835,SfccfF,optimized
72-516,21-201,29.5,21.6,27.045046658460272,46.17409940344752,65.22457064208095,39.22457064208095,0.014405,SfccfF,optimized
72-516,19-520,29.5,21.6,27.240310710943024,46.99121034328577,66.04168125546909,40.041681255469086,0.013975,SfccfF,optimized
72-516,48-668,29.5,18.0,27.49628975802547,47.05414379814316,58.68031623274991,32.68031623274991,0.0126849999999999,SfccfF,optimized
72-516,45-692,29.5,18.0,27.04093185006817,46.11507693088875,57.7412457911333,31.741245791133302,0.012255,SfccfF,optimized
72-516,45-694,29.5,18.0,27.29209529317685,46.31521686201239,57.941389296619136,31.941389296619136,0.0113949999999999,SfccfF,optimized
72-516,72-487,29.5,16.0,27.648931117076195,46.74135596460083,62.74135596460083,36.74135596460083,0.0113949999999999,SfccfF,focal_length
72-516,48-274,29.5,50.0,27.08971573071091,46.50422418403093,71.61139308529953,45.611393085299525,0.0109649999999999,SfccfF,optimized
72-516,49-962,29.5,50.0,27.39949695013919,46.48921849442362,71.64450779986565,45.64450779986565,0.01032,SfccfF,optimized
72-516,48-664,29.5,15.0,27.01457814496313,46.12342458816511,55.811901487025146,29.811901487025146,0.00946,SfccfF,optimized
72-516,19-518,29.5,16.0,27.17427841296225,46.20710925640571,62.20710925640571,36.20710925640571,0.009245,SfccfF,focal_length
72-516,21-199,29.5,16.0,27.04474269131866,46.13375230683446,62.13375230683446,36.13375230683446,0.00903,SfccfF,focal_length
72-516,45-693,29.5,13.5,27.04946339826444,46.18556945477955,54.80316630444131,28.803166304441312,0.008385,SfccfF,optimized
72-516,70-888,29.5,12.0,27.85348941124276,47.55756020060274,55.30834089492824,29.308340894928243,0.008385,SfccfF,optimized
72-516,45-691,29.5,12.0,27.913249220554597,47.64575128381947,55.89898474724321,29.89898474724321,0.007955,SfccfF,optimized
72-516,23-813,29.5,8.3,27.056265862772733,50.4093299497169,59.68901728658856,33.68901728658856,0.007095,SfccfF,optimized
72-514,LA4917,8.3,15.1,27.542271061586952,35.08423016836127,42.80969190346466,16.80969190346466,0.00602,SfccfF,optimized
72-516,22-842,29.5,8.3,27.624533541621503,50.84028147633266,60.119968806812274,34.119968806812274,0.00602,SfccfF,optimized
72-516,48-666,29.5,12.0,27.09075887054212,46.14742413753719,54.98024416172285,28.98024416172285,0.0055899999999999,SfccfF,optimized
72-516,45-690,29.5,9.0,27.85084426627028,46.978525057989,55.978525057989,29.978525057989003,0.00473,SfccfF,focal_length
72-516,15-532,29.5,12.0,27.01101404680336,46.12167102127111,54.95449104583875,28.95449104583875,0.0038699999999999,SfccfF,optimized
72-516,70-886,29.5,8.0,27.437832350211306,46.61448880333885,54.61448880333885,28.61448880333885,0.00344,SfccfF,focal_length
72-516,70-885,29.5,9.0,27.026176006938453,46.10818579295704,52.73280372077621,26.73280372077621,0.003225,SfccfF,optimized
72-516,70-884,29.5,6.0,27.349198282684235,46.44538005917725,52.44538005917725,26.445380059177253,0.00258,SfccfF,focal_length
72-516,23-811,29.5,4.5,27.058673552569932,48.11035323181721,54.20381623166793,28.20381623166793,0.00258,SfccfF,optimized
72-516,21-195,29.5,8.0,27.077919531474382,46.17981320631129,54.17981320631129,28.179813206311287,0.00215,SfccfF,focal_length
72-516,22-840,29.5,4.5,27.137287631436045,48.1887840465805,54.28224704526791,28.28224704526791,0.0019349999999999,SfccfF,optimized
72-516,19-510,29.5,5.6,27.54025172292261,46.95160769432552,52.551607694325526,26.551607694325526,0.00172,SfccfF,focal_length
72-516,72-483,29.5,8.0,27.002857092217276,46.514891019071726,54.514891019071726,28.514891019071726,0.00172,SfccfF,focal_length
72-516,21-193,29.5,5.6,27.040074055719465,46.14401229790239,51.74401229790239,25.744012297902387,0.00129,SfccfF,focal_length
72-516,70-883,29.5,6.0,27.14345903963664,46.21057361148503,52.21057361148503,26.21057361148503,0.00129,SfccfF,focal_length
72-516,19-512,29.5,8.0,27.00960621951893,46.198179556451926,54.198179556451926,28.198179556451926,0.00129,SfccfF,focal_length
72-516,48-670,29.5,60.0,27.34490987756237,46.74185902104527,85.49574641024589,59.495746410245886,0.001075,SfccfF,optimized
72-516,70-882,29.5,4.0,27.03748273204681,46.06665103145554,50.06665103145554,24.066651031455542,0.00043,SfccfF,focal_length
72-516,49-964,29.5,80.0,27.464750725171484,46.91973222692411,98.59158313907344,72.59158313907344,0.00043,SfccfF,optimized
72-516,48-276,29.5,100.0,27.070309199386237,46.8738279060063,146.87382790600628,120.87382790600628,0.00043,SfccfF,focal_length
72-514,LA4966,8.3,30.1,27.14228112499321,34.82779570915699,64.92779570915698,38.92779570915698,0.000215,SfccfF,focal_length
72-516,23-816,29.5,39.8,27.163773310598547,46.20311387552827,86.00311387552827,60.00311387552827,0.000215,SfccfF,focal_length
72-516,36-685,29.5,84.0,27.135804647505317,46.16059667431583,107.99031540702846,81.99031540702846,0.000215,SfccfF,optimized
72-516,67-223,29.5,75.0,27.98363492708241,47.05281167921869,122.05281167921868,96.05281167921868,0.000215,SfccfF,focal_length
72-514,LA4936,8.3,30.1,27.485655211895065,35.12124741343796,65.22124741343796,39.221247413437965,0.0,SfccfF,focal_length
72-516,49-960,29.5,35.0,27.12023894570973,46.22470677278749,81.2247067727875,55.2247067727875,0.0,SfccfF,focal_length
72-516,48-027,29.5,50.0,27.396436715178496,46.66314630743291,96.66314630743292,70.66314630743292,0.0,SfccfF,focal_length
72-516,36-688,29.5,54.0,27.13877250741133,46.39342257560032,100.39342257560033,74.39342257560033,0.0,SfccfF,focal_length
72-516,49-963,29.5,60.0,27.04076930563847,46.07315355106428,106.07315355106428,80.07315355106428,0.0,SfccfF,focal_length
72-516,36-684,29.5,72.0,27.1837533671943,46.21876530686431,118.21876530686431,92.21876530686431,0.0,SfccfF,focal_length
72-516,48-275,29.5,75.0,27.25101626050949,46.30771662277638,121.30771662277638,95.30771662277638,0.0,SfccfF,focal_length
72-516,48-028,29.5,100.0,27.28663128842881,46.42029809227351,146.42029809227353,120.42029809227353,0.0,SfccfF,focal_length
72-516,70-889,29.5,100.0,27.582589709016403,46.71460487549077,146.71460487549075,120.71460487549075,0.0,SfccfF,focal_length
72-516,67-224,29.5,100.0,27.326917229280795,46.96087182956272,146.96087182956273,120.96087182956273,0.0,SfccfF,focal_length
72-516,70-890,29.5,125.0,27.27135209913536,46.30180836824377,171.30180836824377,145.30180836824377,0.0,SfccfF,focal_length
72-516,48-277,29.5,125.0,27.9240347458476,47.58164860366995,172.58164860366995,146.58164860366995,0.0,SfccfF,focal_length
72-514,LA4874,8.3,150.5,27.11147527400625,34.74387395742704,185.24387395742704,159.24387395742704,0.0,SfccfF,focal_length
72-514,LA4904,8.3,150.5,27.477450100055208,35.19492367989258,185.69492367989255,159.69492367989255,0.0,SfccfF,focal_length
72-516,67-225,29.5,150.0,27.02718148173709,46.08396345679273,196.08396345679276,170.08396345679276,0.0,SfccfF,focal_length
72-516,70-891,29.5,150.0,27.041179351796394,46.28444936825608,196.28444936825608,170.28444936825608,0.0,SfccfF,focal_length
72-516,48-278,29.5,150.0,28.17873966413849,47.38109532069242,197.3810953206924,171.3810953206924,0.0,SfccfF,focal_length
72-514,LA4924,8.3,175.6,27.05826581049652,34.66375959679564,210.26375959679564,184.26375959679564,0.0,SfccfF,focal_length
72-516,48-279,29.5,175.0,27.101208307535718,46.90093298056848,221.90093298056848,195.90093298056848,0.0,SfccfF,focal_length
72-514,LA4984,8.3,200.7,27.285327511212188,34.95603767750089,235.65603767750088,209.65603767750088,0.0,SfccfF,focal_length
72-514,LA4795,8.3,200.7,28.47427108193691,35.981111947843885,236.68111194784387,210.68111194784387,0.0,SfccfF,focal_length
72-516,67-226,29.5,200.0,27.06927438230295,46.16641648276752,246.16641648276752,220.16641648276752,0.0,SfccfF,focal_length
72-516,48-280,29.5,200.0,27.25012943226973,46.34811511783903,246.34811511783903,220.34811511783903,0.0,SfccfF,focal_length
72-516,70-892,29.5,200.0,27.98460920925625,47.615429763371225,247.6154297633712,221.6154297633712,0.0,SfccfF,focal_length
72-516,48-281,29.5,250.0,27.009023577275823,46.37498629896771,296.3749862989677,270.3749862989677,0.0,SfccfF,focal_length
72-516,67-227,29.5,250.0,27.988093119313632,47.827161682794895,297.8271616827949,271.8271616827949,0.0,SfccfF,focal_length
72-514,LA4855,8.3,301.1,27.920053806766564,35.468519627409535,336.5685196274096,310.5685196274096,0.0,SfccfF,focal_length
72-516,48-282,29.5,400.0,27.03186829759817,46.064520586557705,446.0645205865577,420.0645205865577,0.0,SfccfF,focal_length
72-514,LA4782,8.3,501.8,27.717744470514837,35.56100395416979,537.3610039541697,511.36100395416975,0.0,SfccfF,focal_length
