lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
21-203,21-200,32.0,23.5,27.2660952866242,56.1187855854251,73.41638935609168,47.416389356091685,0.01634,SfccfF,optimized
21-203,36-680,32.0,36.0,27.231849757843392,56.20996244302944,76.05961531740354,50.05961531740354,0.01634,SfccfF,optimized
21-203,36-686,32.0,27.0,27.93747193226628,56.74487988900994,72.67947562636746,46.67947562636746,0.0154799999999999,SfccfF,optimized
21-203,48-024,32.0,25.0,27.058156148679835,55.96606465462493,70.72031973705023,44.72031973705023,0.0152649999999999,SfccfF,optimized
21-203,49-962,32.0,50.0,27.04456881181032,56.11346479241081,81.1891030508784,55.1891030508784,0.0152649999999999,SfccfF,optimized
21-203,21-201,32.0,21.6,27.02896907797021,56.42848069014401,75.47895188064032,49.478951880640324,0.014835,SfccfF,optimized
21-202,LA4647,32.0,20.1,28.0348144653636,49.01080218836832,61.99335715416905,35.99335715416905,0.01376,SfccfF,optimized
21-203,23-815,32.0,29.5,27.06333216784716,55.9611569438793,75.01515686749848,49.015156867498476,0.01376,SfccfF,optimized
21-203,19-520,32.0,21.6,27.573953040679164,56.702247133112415,75.75271753946284,49.752717539462836,0.013545,SfccfF,optimized
21-203,23-812,32.0,8.5,27.05456185773481,59.8919321556817,70.63535964250515,44.63535964250515,0.01333,SfccfF,optimized
21-203,45-695,32.0,27.0,28.27844935038425,57.13642703960949,72.14109272575392,46.14109272575392,0.01333,SfccfF,optimized
21-203,36-683,32.0,25.0,27.21552778018415,56.33801845510996,71.0922735320183,45.0922735320183,0.0129,SfccfF,optimized
21-203,36-681,32.0,22.0,27.885264611201123,57.079200927659485,70.06294488406999,44.06294488406999,0.01247,SfccfF,optimized
21-203,48-665,32.0,24.0,27.216773731322224,56.20286090559037,70.36694561466864,44.36694561466864,0.012255,SfccfF,optimized
21-203,22-841,32.0,8.5,27.168509393846406,59.86337922342795,70.60680671067492,44.60680671067492,0.01204,SfccfF,optimized
21-203,48-668,32.0,18.0,27.35708846659069,56.150039717591966,67.77621215219872,41.776212152198724,0.01161,SfccfF,optimized
21-203,45-692,32.0,18.0,27.018575359620726,55.92882234644468,67.55499478105145,41.55499478105145,0.01075,SfccfF,optimized
21-202,LA4917,32.0,15.1,27.112822596920616,48.08093134353951,59.19555275836557,33.19555275836557,0.01032,SfccfF,optimized
21-203,36-679,32.0,21.0,27.022946497822478,55.8224990980456,68.2160727032612,42.216072703261204,0.00989,SfccfF,optimized
21-203,36-682,32.0,20.0,27.193113179053757,56.1645632759043,69.08253264768958,43.082532647689575,0.008815,SfccfF,optimized
21-203,45-694,32.0,18.0,27.635081247581567,56.54160128025288,68.16777371485963,42.167773714859635,0.00817,SfccfF,optimized
21-203,21-199,32.0,16.0,27.96625216848377,56.87029099542115,72.87029099542116,46.87029099542116,0.007525,SfccfF,focal_length
21-203,36-688,32.0,54.0,27.376696696336936,56.5361887519159,83.70390120179327,57.70390120179327,0.007095,SfccfF,optimized
21-203,45-691,32.0,12.0,27.27163348823068,56.11913756264262,64.95196173565047,38.95196173565047,0.00688,SfccfF,optimized
21-203,48-664,32.0,15.0,27.009331758617144,55.932725759592806,65.6212025129574,39.621202512957396,0.00645,SfccfF,optimized
21-202,LA4725,32.0,75.3,27.104730878451228,48.40120290763376,86.63112626651404,60.631126266514045,0.00645,SfccfF,optimized
21-203,45-693,32.0,13.5,27.051407833782804,56.002777610195785,65.9397004934524,39.939700493452406,0.006235,SfccfF,optimized
21-202,LA4280,32.0,10.0,27.099760054727867,48.06592119424029,58.06592119424029,32.06592119424029,0.0055899999999999,SfccfF,focal_length
21-203,22-842,32.0,8.3,27.029596873464527,60.40082005264847,70.63343440737115,44.633434407371155,0.0055899999999999,SfccfF,optimized
21-203,48-666,32.0,12.0,27.16912578703571,56.12180028748658,64.95462446049443,38.95462446049443,0.005375,SfccfF,optimized
21-203,49-963,32.0,60.0,27.17602440661446,56.352000209268,87.14134505297392,61.14134505297392,0.005375,SfccfF,optimized
21-203,19-518,32.0,16.0,27.00005098529497,56.15717568353448,72.15717568353448,46.157175683534476,0.00473,SfccfF,focal_length
21-203,45-690,32.0,9.0,27.679698040732045,56.65036067618422,65.65036067618422,39.65036067618422,0.0027949999999999,SfccfF,focal_length
21-203,19-512,32.0,8.0,27.18507359275281,56.05576654363469,64.05576654363469,38.05576654363469,0.00215,SfccfF,focal_length
21-203,67-223,32.0,75.0,27.235191520321347,56.66991865156042,98.02335068930871,72.02335068930871,0.0019349999999999,SfccfF,optimized
21-203,15-532,32.0,12.0,27.063512687476734,56.04631041987726,64.87913459288511,38.87913459288511,0.00172,SfccfF,optimized
21-202,LA4545,32.0,100.0,28.613018448894465,49.79725969914634,108.81425939193916,82.81425939193916,0.00129,SfccfF,optimized
21-203,22-840,32.0,4.5,27.0190195880972,57.78040484324161,63.87387198039825,37.87387198039825,0.001075,SfccfF,optimized
21-203,21-195,32.0,8.0,27.176821213610157,56.100479790867546,64.10047979086755,38.10047979086755,0.001075,SfccfF,focal_length
21-203,48-027,32.0,50.0,27.110797411901288,57.12285767567866,89.41776766787937,63.417767667879374,0.001075,SfccfF,optimized
21-202,LA4600,32.0,100.3,27.00331563755865,48.170463597474125,112.95404166986874,86.95404166986874,0.000645,SfccfF,optimized
21-203,48-275,32.0,75.0,27.03859403609041,55.88681391487734,130.88681391487734,104.88681391487734,0.000215,SfccfF,focal_length
21-202,LA4384,32.0,90.3,27.240113496718894,48.77820935900112,139.0782093590011,113.07820935900111,0.000215,SfccfF,focal_length
21-203,48-276,32.0,100.0,27.12167043419582,56.05838453279252,156.0583845327925,130.0583845327925,0.000215,SfccfF,focal_length
21-202,LA4904,32.0,150.5,27.05823942784701,48.18580583975918,198.6858058397592,172.6858058397592,0.000215,SfccfF,focal_length
21-203,48-280,32.0,200.0,27.10315432740676,56.003287934935145,203.21689612332256,177.21689612332256,0.000215,SfccfF,optimized
21-203,48-279,32.0,175.0,27.318871652146704,56.18876606145776,231.18876606145776,205.18876606145776,0.000215,SfccfF,focal_length
21-202,LA4538,32.0,250.9,27.07514061621556,48.08818855997691,298.98818855997695,272.98818855997695,0.000215,SfccfF,focal_length
21-202,LA4855,32.0,301.1,29.40964722333947,50.90595637156389,352.0059563715639,326.0059563715639,0.000215,SfccfF,focal_length
21-203,48-670,32.0,60.0,27.141196925473142,55.93894418710666,115.93894418710669,89.93894418710669,0.0,SfccfF,focal_length
21-202,LA4327,32.0,75.3,27.120645472562508,48.09335906230781,123.3933590623078,97.3933590623078,0.0,SfccfF,focal_length
21-203,36-684,32.0,72.0,27.21322975774163,57.78600645196608,129.78600645196607,103.78600645196607,0.0,SfccfF,focal_length
21-203,49-964,32.0,80.0,27.159373517063766,56.024726923173205,136.0247269231732,110.0247269231732,0.0,SfccfF,focal_length
21-203,36-685,32.0,84.0,27.392728838283247,56.70179761201884,140.70179761201882,114.70179761201882,0.0,SfccfF,focal_length
21-202,LA4380,32.0,100.3,27.10501718422406,49.72012702625713,150.02012702625711,124.02012702625711,0.0,SfccfF,focal_length
21-203,48-028,32.0,100.0,27.02948732152164,56.09087933612602,156.09087933612602,130.09087933612602,0.0,SfccfF,focal_length
21-203,48-277,32.0,125.0,27.00662659972232,55.82576985381715,180.82576985381715,154.82576985381715,0.0,SfccfF,focal_length
21-202,LA4874,32.0,150.5,27.03266374597851,48.17030357939859,198.6703035793986,172.6703035793986,0.0,SfccfF,focal_length
21-202,LA4372,32.0,150.5,29.863800487123797,51.01981628387375,201.51981628387372,175.51981628387372,0.0,SfccfF,focal_length
21-203,48-278,32.0,150.0,27.72807974104173,56.647213865998566,206.64721386599857,180.64721386599857,0.0,SfccfF,focal_length
21-202,LA4924,32.0,175.6,27.46728482801366,48.7318063082601,224.3318063082601,198.3318063082601,0.0,SfccfF,focal_length
21-202,LA4984,32.0,200.7,27.12957359510034,48.16070634400461,248.8607063440046,222.8607063440046,0.0,SfccfF,focal_length
21-202,LA4795,32.0,200.7,27.383810441590548,48.44277973256678,249.1427797325668,223.1427797325668,0.0,SfccfF,focal_length
21-203,48-281,32.0,250.0,28.243410811359304,57.589489707474286,307.5894897074743,281.5894897074743,0.0,SfccfF,focal_length
21-202,LA4579,32.0,301.1,28.326460827094337,49.47871934103296,350.578719341033,324.578719341033,0.0,SfccfF,focal_length
21-203,48-282,32.0,400.0,27.25823264182966,56.168911787783145,456.1689117877832,430.1689117877832,0.0,SfccfF,focal_length
21-202,LA4782,32.0,501.8,27.542495557738405,48.511483909253,550.311483909253,524.311483909253,0.0,SfccfF,focal_length
21-202,LA4745,32.0,752.6,27.40706197235389,48.60408109674654,801.2040810967466,775.2040810967466,0.0,SfccfF,focal_length
21-202,LA4716,32.0,752.6,31.42993356409525,57.55193467740367,810.1519346774037,784.1519346774037,0.0,SfccfF,focal_length
21-202,LA4337,32.0,1003.5,27.237273233137703,49.39096801019514,1052.8909680101951,1026.8909680101951,0.0,SfccfF,focal_length
21-202,LA4663,32.0,1003.5,28.86074713695355,50.87657388346929,1054.3765738834693,1028.3765738834693,0.0,SfccfF,focal_length
