lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-885,48-027,9.0,50.0,27.03218802120377,28.93516195050628,78.93516195050628,52.935161950506284,0.00043,SfccfF,focal_length
70-885,72-508,9.0,23.5,27.265304128824045,29.222814433342155,52.72281443334215,26.72281443334215,0.000215,SfccfF,focal_length
70-885,84-277,9.0,25.0,27.44837306486163,29.310780637756004,54.310780637756,28.310780637755997,0.000215,SfccfF,focal_length
70-885,LA4002,9.0,25.0,27.33879907185338,29.352377554959453,54.35237755495945,28.352377554959453,0.000215,SfccfF,focal_length
70-885,89-414,9.0,25.0,27.707006290779105,29.62091316965347,54.62091316965347,28.62091316965347,0.000215,SfccfF,focal_length
70-885,72-490,9.0,32.0,29.675399583076658,31.530552746296003,55.08473247576525,29.08473247576525,0.000215,SfccfF,optimized
70-885,LA4021,9.0,30.0,27.007392051867992,28.896003420512397,58.89600342051239,32.89600342051239,0.000215,SfccfF,focal_length
70-885,49-962,9.0,50.0,27.29504256798684,29.20282281745289,79.2028228174529,53.2028228174529,0.000215,SfccfF,focal_length
70-885,84-281,9.0,75.0,27.019224746360543,28.82348483580733,84.0285908471579,58.0285908471579,0.000215,SfccfF,optimized
70-885,48-664,9.0,15.0,27.45679744339042,29.322415216154127,44.32241521615413,18.322415216154127,0.0,SfccfF,focal_length
70-885,48-668,9.0,18.0,27.121078193471376,29.370653842514457,47.37065384251446,21.370653842514457,0.0,SfccfF,focal_length
70-885,89-413,9.0,20.0,28.51932686675769,30.43556793330183,50.43556793330183,24.435567933301833,0.0,SfccfF,focal_length
70-885,48-024,9.0,25.0,27.66715443733373,29.59447780837819,54.59447780837819,28.594477808378187,0.0,SfccfF,focal_length
70-885,45-695,9.0,27.0,27.604216255198555,29.719582692708897,56.7195826927089,30.719582692708897,0.0,SfccfF,focal_length
70-885,72-516,9.0,29.5,27.00668308602012,28.83188575133737,58.33188575133737,32.33188575133737,0.0,SfccfF,focal_length
70-885,84-278,9.0,30.0,27.006779282928143,28.853656867369214,58.85365686736921,32.85365686736921,0.0,SfccfF,focal_length
70-885,48-025,9.0,30.0,27.28759836612428,29.151584251266826,59.151584251266826,33.151584251266826,0.0,SfccfF,focal_length
70-885,49-959,9.0,30.0,27.49097037274693,29.60723561615496,59.60723561615495,33.60723561615495,0.0,SfccfF,focal_length
70-885,72-511,9.0,32.0,27.026066194659588,28.999818130891857,60.99981813089185,34.99981813089185,0.0,SfccfF,focal_length
70-885,49-960,9.0,35.0,27.144115839141616,29.09286283676161,64.09286283676161,38.09286283676161,0.0,SfccfF,focal_length
70-885,LA4003,9.0,35.0,27.475843597126428,29.492705538512887,64.4927055385129,38.492705538512894,0.0,SfccfF,focal_length
70-885,48-669,9.0,36.0,27.153854789399816,28.99953433290841,64.99953433290841,38.99953433290841,0.0,SfccfF,focal_length
70-885,48-667,9.0,36.0,27.488755969242305,29.516835387546344,65.51683538754634,39.51683538754634,0.0,SfccfF,focal_length
70-885,48-273,9.0,38.0,27.149398804680903,29.01108811272379,67.0110881127238,41.0110881127238,0.0,SfccfF,focal_length
70-885,49-961,9.0,40.0,27.09672372657902,28.934020673094366,68.93402067309437,42.934020673094366,0.0,SfccfF,focal_length
70-885,48-026,9.0,40.0,27.05031054380638,28.942054631545133,68.94205463154513,42.94205463154513,0.0,SfccfF,focal_length
70-885,84-279,9.0,45.0,27.32729683359574,29.30071254852392,74.30071254852392,48.30071254852392,0.0,SfccfF,focal_length
70-885,84-282,9.0,50.0,27.829611718553966,29.76938661113224,79.76938661113223,53.769386611132234,0.0,SfccfF,focal_length
70-885,48-274,9.0,50.0,28.198291892436917,30.23125278817032,80.23125278817031,54.23125278817031,0.0,SfccfF,focal_length
70-885,49-963,9.0,60.0,27.004095796774077,28.848342218596585,88.84834221859658,62.848342218596585,0.0,SfccfF,focal_length
70-885,LA4022,9.0,60.0,27.058948267710225,29.08811933273691,89.08811933273691,63.08811933273691,0.0,SfccfF,focal_length
70-885,84-280,9.0,60.0,27.18494037611003,29.147610422605297,89.1476104226053,63.1476104226053,0.0,SfccfF,focal_length
70-885,48-670,9.0,60.0,27.397560584826092,29.545491780474308,89.54549178047431,63.54549178047431,0.0,SfccfF,focal_length
70-885,84-283,9.0,60.0,29.72107999148334,31.92437627217474,91.92437627217474,65.92437627217474,0.0,SfccfF,focal_length
70-885,67-223,9.0,75.0,27.054037839070816,28.984682271094695,103.9846822710947,77.9846822710947,0.0,SfccfF,focal_length
70-885,48-275,9.0,75.0,27.916290433253867,29.937273768433982,104.93727376843398,78.93727376843398,0.0,SfccfF,focal_length
70-885,49-964,9.0,80.0,27.23197127345527,29.079728462505276,109.07972846250529,83.07972846250529,0.0,SfccfF,focal_length
70-885,84-284,9.0,90.0,27.035659760952647,28.922875584521776,118.92287558452178,92.92287558452178,0.0,SfccfF,focal_length
70-885,48-028,9.0,100.0,27.057806108755685,29.002507102390027,129.00250710239004,103.00250710239004,0.0,SfccfF,focal_length
70-885,48-276,9.0,100.0,27.2913077693342,29.107074423280565,129.10707442328055,103.10707442328055,0.0,SfccfF,focal_length
70-885,70-889,9.0,100.0,27.04961941185628,29.163478414368868,129.16347841436885,103.16347841436885,0.0,SfccfF,focal_length
70-885,67-224,9.0,100.0,27.586340249348293,29.625305488212447,129.62530548821246,103.62530548821246,0.0,SfccfF,focal_length
70-885,84-285,9.0,120.0,27.02888153470866,29.016934334267265,149.01693433426726,123.01693433426726,0.0,SfccfF,focal_length
70-885,48-277,9.0,125.0,27.59695365838128,29.625128273726347,154.62512827372635,128.62512827372635,0.0,SfccfF,focal_length
70-885,70-890,9.0,125.0,27.705366795578403,30.239360234692185,155.2393602346922,129.2393602346922,0.0,SfccfF,focal_length
70-885,70-891,9.0,150.0,27.325974630665478,29.170603748288528,179.17060374828853,153.17060374828853,0.0,SfccfF,focal_length
70-885,LA4004,9.0,149.9,27.464824580242563,29.42764513722221,179.32764513722222,153.32764513722222,0.0,SfccfF,focal_length
70-885,84-286,9.0,150.0,27.36444828938916,29.556998116565865,179.55699811656586,153.55699811656586,0.0,SfccfF,focal_length
70-885,67-225,9.0,150.0,27.31465807433411,29.770305203896957,179.77030520389695,153.77030520389695,0.0,SfccfF,focal_length
70-885,48-278,9.0,150.0,27.644198478013568,30.03555852526881,180.0355585252688,154.0355585252688,0.0,SfccfF,focal_length
70-885,48-279,9.0,175.0,27.751181767063912,29.58769359598369,204.5876935959837,178.5876935959837,0.0,SfccfF,focal_length
70-885,LA4005,9.0,175.0,28.341884011133462,30.749418122694152,205.74941812269412,179.74941812269412,0.0,SfccfF,focal_length
70-885,70-892,9.0,200.0,27.37017852151628,29.225986822717203,229.2259868227172,203.2259868227172,0.0,SfccfF,focal_length
70-885,LA4006,9.0,200.0,27.15746801222715,29.380166912994184,229.38016691299416,203.38016691299416,0.0,SfccfF,focal_length
70-885,48-280,9.0,200.0,27.37561305449145,29.75247922081391,229.7524792208139,203.7524792208139,0.0,SfccfF,focal_length
70-885,67-226,9.0,200.0,27.99069589903644,30.16140159556062,230.16140159556065,204.16140159556065,0.0,SfccfF,focal_length
70-885,67-227,9.0,250.0,27.102045716113164,28.922835801188683,278.9228358011887,252.92283580118868,0.0,SfccfF,focal_length
70-885,LA4007,9.0,250.0,27.04156733129981,29.994251824103628,279.9942518241036,253.99425182410363,0.0,SfccfF,focal_length
70-885,48-281,9.0,250.0,27.662809941872023,30.26361191351185,280.26361191351185,254.26361191351185,0.0,SfccfF,focal_length
70-885,LA4008,9.0,300.0,27.40556497454471,29.33262061153846,329.33262061153846,303.33262061153846,0.0,SfccfF,focal_length
70-885,LA4009,9.0,350.0,27.21244061530624,29.173836749236955,379.17383674923695,353.17383674923695,0.0,SfccfF,focal_length
70-885,LA4010,9.0,400.0,27.13799985299447,29.046585932705568,429.0465859327056,403.0465859327056,0.0,SfccfF,focal_length
70-885,48-282,9.0,400.0,27.07264798251355,29.23678047071394,429.23678047071394,403.23678047071394,0.0,SfccfF,focal_length
70-885,LA4011,9.0,449.9,27.186951356711955,29.020416805281684,478.92041680528166,452.92041680528166,0.0,SfccfF,focal_length
70-885,LA4012,9.0,500.0,28.514233834514265,30.457320558224865,530.4573205582249,504.45732055822486,0.0,SfccfF,focal_length
70-885,LA4013,9.0,600.0,27.089357397240303,29.05181019932479,629.0518101993248,603.0518101993248,0.0,SfccfF,focal_length
70-885,LA4014,9.0,750.0,27.269678584235493,29.092689843722724,779.0926898437227,753.0926898437227,0.0,SfccfF,focal_length
70-885,LA4015,9.0,850.0,27.14074953440121,30.67227335260918,880.6722733526092,854.6722733526092,0.0,SfccfF,focal_length
70-885,LA4016,9.0,1000.0,28.50268128036509,30.5486780173344,1030.5486780173344,1004.5486780173344,0.0,SfccfF,focal_length
70-885,LA4017,9.0,1500.0,31.187823186119097,33.050574690369785,1533.0505746903698,1507.0505746903698,0.0,SfccfF,focal_length
70-885,LA4018,9.0,2000.0,27.497430535343657,29.65851366135621,2029.658513661356,2003.658513661356,0.0,SfccfF,focal_length
70-885,LA4019,9.0,2500.0,27.77167250489184,30.143931782483374,2530.1439317824834,2504.1439317824834,0.0,SfccfF,focal_length
