lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4021,19-518,30.0,16.0,27.030046574569432,38.035265433752926,54.035265433752926,28.035265433752926,0.009245,SfccfF,focal_length
LA4021,22-842,30.0,8.3,27.06421881058351,42.30188900371079,52.79253012300151,26.792530123001512,0.007095,SfccfF,optimized
LA4019,LA4039,2500.0,9.0,28.60415313041699,30.909834825879443,39.90983482587944,13.909834825879443,0.00602,SfccfF,focal_length
LA4021,15-532,30.0,12.0,27.14841291230894,39.45763973327708,48.29045985668827,22.290459856688273,0.003655,SfccfF,optimized
LA4019,LA4036,2500.0,6.0,27.111027546114656,29.503721127857037,35.503721127857034,9.503721127857034,0.00301,SfccfF,focal_length
LA4021,19-512,30.0,8.0,27.92122465100125,39.014452240447206,47.014452240447206,21.014452240447206,0.00258,SfccfF,focal_length
LA4019,LA4026,2500.0,6.0,27.06381676033334,30.192350490717445,36.192350490717445,10.192350490717445,0.00215,SfccfF,focal_length
LA4021,22-840,30.0,4.5,27.067240645674097,40.14609240158671,46.23955551956652,20.239555519566522,0.0019349999999999,SfccfF,optimized
LA4019,LA4021,2500.0,30.0,27.00102777051416,29.450438100562,67.36840683792582,41.36840683792582,0.0019349999999999,SfccfF,optimized
LA4021,21-193,30.0,5.6,27.01559701122357,38.14321968731519,43.74321968731519,17.74321968731519,0.00172,SfccfF,focal_length
LA4019,LA4966,2500.0,30.1,27.47275936617461,30.31508863881777,71.07356591216531,45.07356591216531,0.00172,SfccfF,optimized
LA4019,LA4936,2500.0,30.1,27.20026966384989,29.53683400582122,73.65014229721939,47.65014229721939,0.001505,SfccfF,optimized
LA4019,LA4024,2500.0,4.0,27.13658322530796,30.521322119660223,34.521322119660226,8.521322119660226,0.00129,SfccfF,focal_length
LA4021,19-510,30.0,5.6,27.11434961248458,38.13219837556605,43.73219837556605,17.73219837556605,0.00129,SfccfF,focal_length
LA4021,21-195,30.0,8.0,27.20488036791625,38.36256102948994,46.36256102948994,20.36256102948994,0.00129,SfccfF,focal_length
LA4019,LA4052,2500.0,35.1,27.082805035961652,29.41172553810452,64.51172553810451,38.511725538104514,0.00129,SfccfF,focal_length
LA4019,LA4130,2500.0,40.1,27.01559499461109,29.35483091344031,69.4548309134403,43.454830913440304,0.00086,SfccfF,focal_length
LA4019,LA4003,2500.0,35.0,27.03165819706851,29.416535678130003,68.54773034039951,42.54773034039951,0.000645,SfccfF,optimized
LA4019,LA4148,2500.0,50.2,27.21698030594348,29.614307455204425,79.81430745520443,53.81430745520443,0.000645,SfccfF,focal_length
LA4019,LA4306,2500.0,40.1,27.04221578421857,29.394064451379336,69.49406445137933,43.49406445137933,0.00043,SfccfF,focal_length
LA4019,LA4464,2500.0,60.2,27.03801009215067,29.361569065916683,89.56156906591669,63.561569065916686,0.00043,SfccfF,focal_length
LA4019,LA4042,2500.0,60.0,27.31038913676889,29.840914760575515,89.84091476057552,63.840914760575515,0.00043,SfccfF,focal_length
LA4019,LA4380,2500.0,100.3,27.12190818646468,30.283656096960385,104.11127965858664,78.11127965858664,0.00043,SfccfF,optimized
LA4019,LA4033,2500.0,125.0,27.214635369968164,29.954160269508748,154.95416026950875,128.95416026950875,0.00043,SfccfF,focal_length
LA4019,LA4795,2500.0,200.7,27.2899474839669,29.591143356220982,230.29114335622097,204.29114335622097,0.00043,SfccfF,focal_length
LA4019,LA4022,2500.0,60.0,27.33886390970838,29.64425389651637,89.64425389651637,63.644253896516375,0.000215,SfccfF,focal_length
LA4019,LA4327,2500.0,75.3,27.19522692877604,29.50132156607401,104.801321566074,78.801321566074,0.000215,SfccfF,focal_length
LA4019,LA4545,2500.0,100.0,27.963010816977658,30.48864368921568,130.48864368921568,104.48864368921568,0.000215,SfccfF,focal_length
LA4019,LA4984,2500.0,200.7,27.248971602204392,29.91534737608572,177.64419722490987,151.64419722490987,0.000215,SfccfF,optimized
LA4019,LA4538,2500.0,250.9,27.36327094179728,30.007683856652875,280.90768385665285,254.90768385665285,0.000215,SfccfF,focal_length
LA4019,LA4008,2500.0,300.0,28.59802332095637,31.632258556344823,331.6322585563448,305.6322585563448,0.000215,SfccfF,focal_length
LA4019,LA4765,2500.0,50.2,27.016397965613805,29.31982807083773,79.51982807083773,53.51982807083773,0.0,SfccfF,focal_length
LA4019,LA4725,2500.0,75.3,27.54937492239833,30.06088305870162,105.36088305870162,79.36088305870162,0.0,SfccfF,focal_length
LA4019,LA4078,2500.0,75.3,27.884119942133797,30.260185579988278,105.56018557998829,79.56018557998829,0.0,SfccfF,focal_length
LA4019,LA4384,2500.0,90.3,27.29451923767874,30.033337252765705,120.3333372527657,94.3333372527657,0.0,SfccfF,focal_length
LA4019,LA4600,2500.0,100.3,27.146874300563923,29.683729846162574,129.9837298461626,103.98372984616259,0.0,SfccfF,focal_length
LA4019,LA4043,2500.0,125.0,27.074011138441847,29.46513445117989,154.4651344511799,128.4651344511799,0.0,SfccfF,focal_length
LA4019,LA4236,2500.0,125.4,27.08206583210745,29.39753257056259,154.7975325705626,128.7975325705626,0.0,SfccfF,focal_length
LA4019,LA4904,2500.0,150.5,27.020551426971224,29.462138491928958,179.96213849192895,153.96213849192895,0.0,SfccfF,focal_length
LA4019,LA4004,2500.0,149.9,27.072104425218413,30.170115025713585,180.0701150257136,154.0701150257136,0.0,SfccfF,focal_length
LA4019,LA4372,2500.0,150.5,27.07714272080148,29.741359605888192,180.2413596058882,154.2413596058882,0.0,SfccfF,focal_length
LA4019,LA4874,2500.0,150.5,27.349873347041463,30.0406225863494,180.5406225863494,154.5406225863494,0.0,SfccfF,focal_length
LA4019,LA4034,2500.0,175.0,27.10874994853475,29.536632065360664,204.53663206536064,178.53663206536064,0.0,SfccfF,focal_length
LA4019,LA4924,2500.0,175.6,27.040459853707944,29.34697991217672,204.94697991217672,178.94697991217672,0.0,SfccfF,focal_length
LA4019,LA4005,2500.0,175.0,27.309278170533617,30.12199887747647,205.12199887747647,179.12199887747647,0.0,SfccfF,focal_length
LA4019,LA4006,2500.0,200.0,27.948148739178123,30.31360895141279,230.3136089514128,204.3136089514128,0.0,SfccfF,focal_length
LA4019,LA4102,2500.0,200.7,27.086605166709887,30.151655061083147,230.85165506108316,204.85165506108316,0.0,SfccfF,focal_length
LA4019,LA4007,2500.0,250.0,27.2060260021874,29.605391532294107,279.6053915322941,253.6053915322941,0.0,SfccfF,focal_length
LA4019,LA4158,2500.0,250.9,27.12932381549058,29.582558081870506,280.4825580818705,254.48255808187048,0.0,SfccfF,focal_length
LA4019,LA4579,2500.0,301.1,27.13311753556832,29.75314405683412,330.85314405683414,304.85314405683414,0.0,SfccfF,focal_length
LA4019,LA4855,2500.0,301.1,29.637662944681097,33.75435769757678,334.8543576975768,308.8543576975768,0.0,SfccfF,focal_length
LA4019,LA4035,2500.0,350.0,27.15525340913905,29.66620558708155,379.6662055870816,353.6662055870816,0.0,SfccfF,focal_length
LA4019,LA4009,2500.0,350.0,28.06342700089317,31.62545076985907,381.6254507698591,355.6254507698591,0.0,SfccfF,focal_length
LA4019,LA4023,2500.0,350.0,28.50446232086756,33.39992015872076,383.3999201587208,357.3999201587208,0.0,SfccfF,focal_length
LA4019,LA4010,2500.0,400.0,27.59727235702917,30.03736794560064,430.03736794560064,404.03736794560064,0.0,SfccfF,focal_length
LA4019,LA4037,2500.0,400.0,27.40884188142718,30.36639999971385,430.36639999971385,404.36639999971385,0.0,SfccfF,focal_length
LA4019,LA4025,2500.0,400.0,27.515822793468487,30.385816615038493,430.3858166150385,404.3858166150385,0.0,SfccfF,focal_length
LA4019,LA4011,2500.0,449.9,27.23781546939153,29.654801542315,479.554801542315,453.554801542315,0.0,SfccfF,focal_length
LA4019,LA4038,2500.0,450.0,27.49352836100593,30.05771765425925,480.0577176542593,454.0577176542593,0.0,SfccfF,focal_length
LA4019,LA4027,2500.0,450.0,31.16317299659886,33.5323699741225,483.5323699741225,457.5323699741225,0.0,SfccfF,focal_length
LA4019,LA4012,2500.0,500.0,27.009680028800403,29.633365414685613,529.6333654146856,503.6333654146856,0.0,SfccfF,focal_length
LA4019,LA4184,2500.0,501.8,27.277633542731337,29.77364970865574,531.5736497086557,505.5736497086557,0.0,SfccfF,focal_length
LA4019,LA4782,2500.0,501.8,27.500277821517106,30.23979025396011,532.0397902539601,506.03979025396006,0.0,SfccfF,focal_length
LA4019,LA4246,2500.0,501.8,28.33573986153374,31.85526911848729,533.6552691184872,507.65526911848724,0.0,SfccfF,focal_length
LA4019,LA4013,2500.0,600.0,27.02560271556763,29.494406524604077,629.4944065246041,603.4944065246041,0.0,SfccfF,focal_length
LA4019,LA4040,2500.0,600.0,27.51869222865548,30.200751431586013,630.200751431586,604.200751431586,0.0,SfccfF,focal_length
LA4019,LA4028,2500.0,600.0,27.99167383705412,30.419557896363585,630.4195578963636,604.4195578963636,0.0,SfccfF,focal_length
LA4019,LA4014,2500.0,750.0,27.58332902381244,30.22272358672581,780.2227235867258,754.2227235867258,0.0,SfccfF,focal_length
LA4019,LA4745,2500.0,752.6,27.136393289161106,30.12902521721844,782.7290252172185,756.7290252172185,0.0,SfccfF,focal_length
LA4019,LA4716,2500.0,752.6,31.72930234221485,34.10612537309271,786.7061253730927,760.7061253730927,0.0,SfccfF,focal_length
LA4019,LA4015,2500.0,850.0,27.12723276992415,29.516890097778287,879.5168900977783,853.5168900977783,0.0,SfccfF,focal_length
LA4019,LA4041,2500.0,850.0,27.73523518892512,30.18027365978378,880.1802736597838,854.1802736597838,0.0,SfccfF,focal_length
LA4019,LA4029,2500.0,850.0,28.96752665558165,32.50554042260637,882.5055404226064,856.5055404226064,0.0,SfccfF,focal_length
LA4019,LA4016,2500.0,1000.0,27.51874586246754,32.41098838704693,1032.410988387047,1006.4109883870469,0.0,SfccfF,focal_length
LA4019,LA4663,2500.0,1003.5,27.671088123588333,31.667219914059388,1035.1672199140594,1009.1672199140594,0.0,SfccfF,focal_length
LA4019,LA4337,2500.0,1003.5,29.424790907035685,32.14037343848213,1035.640373438482,1009.6403734384819,0.0,SfccfF,focal_length
LA4019,LA4030,2500.0,1500.0,35.2791602000957,38.14745960426308,1538.147459604263,1512.147459604263,0.0,SfccfF,focal_length
LA4019,LA4017,2500.0,1500.0,28.100836014643164,39.34998362059741,1539.3499836205974,1513.3499836205974,0.0,SfccfF,focal_length
LA4019,LA4018,2500.0,2000.0,27.010735062532603,29.60831334396244,2029.6083133439624,2003.6083133439624,0.0,SfccfF,focal_length
LA4019,LA4031,2500.0,2000.0,32.030423725307855,34.49621909135749,2034.4962190913573,2008.4962190913573,0.0,SfccfF,focal_length
LA4019,LA4032,2500.0,2500.0,30.791126526457447,34.341964586998074,2534.341964586998,2508.341964586998,0.0,SfccfF,focal_length
LA4019,LA4019,2500.0,2500.0,29.293328496832373,35.20177193514519,2535.201771935145,2509.201771935145,0.0,SfccfF,focal_length
