lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-686,72-510,27.0,32.0,27.087466627736987,33.117873114791706,56.67205583643747,30.672055836437472,0.038485,SfccfF,optimized
36-686,72-491,27.0,32.0,27.63610909572325,33.64035334682654,60.0799712021876,34.0799712021876,0.037195,SfccfF,optimized
36-686,49-959,27.0,30.0,27.009740272011783,33.45529635796328,51.160402732805,25.160402732804997,0.03655,SfccfF,optimized
36-686,72-490,27.0,32.0,27.18096618576615,33.62079282236529,57.174975260758586,31.174975260758586,0.036335,SfccfF,optimized
36-686,72-511,27.0,32.0,27.073720918255358,33.14283663547043,59.58245449821086,33.58245449821086,0.035905,SfccfF,optimized
36-686,67-223,27.0,75.0,27.053206388368217,33.1282696254147,70.65727155604255,44.657271556042545,0.03483,SfccfF,optimized
36-686,48-024,27.0,25.0,27.09831349152298,33.23967061594602,49.38712817833516,23.38712817833516,0.02924,SfccfF,optimized
36-686,45-695,27.0,27.0,27.11980421845428,33.37069806088468,49.30529379824223,23.305293798242232,0.02752,SfccfF,optimized
36-686,72-488,27.0,23.5,27.000912199378924,33.09743781140388,50.39504142055157,24.39504142055157,0.026875,SfccfF,optimized
36-686,72-516,27.0,29.5,27.05952417922215,33.08594889108572,52.139948814704894,26.139948814704894,0.02666,SfccfF,optimized
36-686,LA4002,27.0,25.0,27.18061232994852,33.491008371373134,49.63846593376228,23.638465933762276,0.025585,SfccfF,optimized
36-686,72-493,27.0,8.5,27.12447210985858,37.18997456022262,49.17353565225405,23.173535652254053,0.02451,SfccfF,optimized
36-686,84-277,27.0,25.0,27.330300865232537,33.378923877505606,49.52638143989475,23.52638143989475,0.02365,SfccfF,optimized
36-686,72-508,27.0,23.5,27.1551240768431,33.376942806139965,50.674546411141925,24.674546411141925,0.02322,SfccfF,optimized
36-686,72-496,27.0,29.5,27.431101889335228,33.6625540582714,52.71655398189057,26.71655398189057,0.02322,SfccfF,optimized
36-686,72-513,27.0,8.5,27.04332963600362,37.29041292645075,49.27397401699243,23.273974016992433,0.0223599999999999,SfccfF,optimized
36-686,48-665,27.0,24.0,27.05977957997856,33.07058670354632,48.57214589591391,22.572145895913913,0.021715,SfccfF,optimized
36-686,72-509,27.0,21.6,28.334509793241985,34.6594714600035,56.2594714600035,30.259471460003503,0.019565,SfccfF,focal_length
36-686,48-275,27.0,75.0,27.19037578449861,33.304641728782386,70.82897629952,44.828976299519994,0.018705,SfccfF,optimized
36-686,48-668,27.0,18.0,27.11801361171408,33.14946275358015,44.7756351881869,18.775635188186897,0.017845,SfccfF,optimized
36-686,72-489,27.0,21.6,27.405273664666968,33.51645238178445,55.11645238178445,29.11645238178445,0.0172,SfccfF,focal_length
36-686,84-281,27.0,75.0,27.36633917334121,33.611441488515496,71.20041728410501,45.200417284105015,0.01591,SfccfF,optimized
36-686,45-694,27.0,18.0,27.60644409028375,33.67430020163101,45.30047263623776,19.300472636237757,0.0154799999999999,SfccfF,optimized
36-686,45-692,27.0,18.0,27.224070936776837,33.31594017113331,44.942112605740064,18.942112605740064,0.0152649999999999,SfccfF,optimized
36-686,89-414,27.0,25.0,27.46352924960558,33.81422655922282,49.96168412161196,23.96168412161196,0.013975,SfccfF,optimized
36-686,LA4001,27.0,15.0,27.16175326285301,33.18239998553228,44.22342617061336,18.223426170613358,0.012255,SfccfF,optimized
36-686,89-412,27.0,15.0,27.024564723533363,33.05331390505551,43.972144605949886,17.972144605949886,0.0113949999999999,SfccfF,optimized
36-686,72-507,27.0,16.0,27.11317290007988,33.277243317939075,49.27724331793908,23.27724331793908,0.0113949999999999,SfccfF,focal_length
36-686,70-889,27.0,100.0,27.169468713266127,33.483830613352794,84.2969013290919,58.296901329091895,0.0113949999999999,SfccfF,optimized
36-686,48-664,27.0,15.0,27.21397646399424,33.248451301095024,44.755784641007054,18.755784641007054,0.01075,SfccfF,optimized
36-686,89-413,27.0,20.0,27.05968369060628,33.13582909929495,46.05379445465868,20.05379445465868,0.01075,SfccfF,optimized
36-686,72-487,27.0,16.0,27.00155380574293,33.073983432517814,49.07398343251781,23.073983432517807,0.01075,SfccfF,focal_length
36-686,45-693,27.0,13.5,27.08182525070366,33.455458862232035,43.39238207991944,17.392382079919443,0.010105,SfccfF,optimized
36-686,49-964,27.0,80.0,27.15524482856958,33.64590597640766,74.29154840995481,48.291548409954814,0.009675,SfccfF,optimized
36-686,45-691,27.0,12.0,27.034422575325845,33.6826143658175,42.51543457488616,16.515434574886157,0.00946,SfccfF,optimized
36-686,70-888,27.0,12.0,27.105738313152063,33.55481976871182,42.38763997967599,16.38763997967599,0.00817,SfccfF,optimized
36-686,84-284,27.0,90.0,27.069995950528387,33.74366415781766,79.00136430700034,53.001364307000344,0.00817,SfccfF,optimized
36-686,48-666,27.0,12.0,27.5435950818705,33.58879402615012,45.58879402615012,19.58879402615012,0.007525,SfccfF,focal_length
36-686,89-411,27.0,10.0,27.04876071311465,33.18943229957679,43.18943229957679,17.189432299576787,0.00645,SfccfF,focal_length
36-686,84-882,27.0,12.0,27.544713769800303,33.62756925100268,42.4603894608878,16.460389460887797,0.00473,SfccfF,optimized
36-686,70-886,27.0,8.0,27.106341497624776,34.12036277054878,42.12036277054878,16.12036277054878,0.00344,SfccfF,focal_length
36-686,72-483,27.0,8.0,27.194073221823256,33.49243596198526,41.49243596198526,15.492435961985258,0.0027949999999999,SfccfF,focal_length
36-686,72-503,27.0,8.0,27.60108847031658,33.78270910330372,41.78270910330372,15.782709103303723,0.0027949999999999,SfccfF,focal_length
36-686,70-885,27.0,9.0,27.00992478190119,33.29973252740875,42.29973252740875,16.29973252740875,0.00258,SfccfF,focal_length
36-686,72-494,27.0,8.3,27.036973268148188,37.22396420553709,48.92555906231187,22.92555906231187,0.002365,SfccfF,optimized
36-686,72-514,27.0,8.3,27.728566070632567,38.20909984611078,49.91069468827364,23.910694688273637,0.002365,SfccfF,optimized
36-686,70-884,27.0,6.0,27.123857857763998,34.04820035393198,40.04820035393198,14.048200353931982,0.00215,SfccfF,focal_length
36-686,45-690,27.0,9.0,27.102241465271568,33.11903954005429,42.11903954005429,16.11903954005429,0.0019349999999999,SfccfF,focal_length
36-686,67-224,27.0,100.0,27.01303389117044,33.63881685936575,91.95212482596251,65.95212482596251,0.0019349999999999,SfccfF,optimized
36-686,72-492,27.0,4.5,27.297765733151785,35.269998817395624,41.36346200769958,15.363462007699582,0.00172,SfccfF,optimized
36-686,72-512,27.0,4.5,27.015536078296737,35.02318549901728,41.11664869298207,15.116648692982068,0.001075,SfccfF,optimized
36-686,48-276,27.0,100.0,27.075421872153,33.8264973361257,107.433300424433,81.433300424433,0.001075,SfccfF,optimized
36-686,70-882,27.0,4.0,27.75690994844195,33.8527328541561,37.8527328541561,11.852732854156102,0.00086,SfccfF,focal_length
36-686,70-883,27.0,6.0,27.01752120054007,33.03875746909928,39.03875746909928,13.03875746909928,0.00086,SfccfF,focal_length
36-686,48-028,27.0,100.0,27.01266464033953,33.49067289556082,133.4906728955608,107.4906728955608,0.000215,SfccfF,focal_length
36-686,84-285,27.0,120.0,27.342392445255435,33.47283056006043,153.47283056006043,127.47283056006043,0.000215,SfccfF,focal_length
36-686,48-277,27.0,125.0,27.94080828685089,34.11813007005651,159.1181300700565,133.1181300700565,0.000215,SfccfF,focal_length
36-686,LA4006,27.0,200.0,27.519021736518035,33.56546637027708,180.7790685439442,154.7790685439442,0.000215,SfccfF,optimized
36-686,70-892,27.0,200.0,27.475269295371668,33.74604833888458,180.95965050987323,154.95965050987323,0.000215,SfccfF,optimized
36-686,67-227,27.0,250.0,27.483678613855773,33.54102066518436,217.55802434042823,191.55802434042823,0.000215,SfccfF,optimized
36-686,48-281,27.0,250.0,28.554858548270357,35.567431216351565,285.5674312163516,259.5674312163516,0.000215,SfccfF,focal_length
36-686,LA4010,27.0,400.0,27.75695438857129,34.34667986789572,328.773886551573,302.773886551573,0.000215,SfccfF,optimized
36-686,70-890,27.0,125.0,27.377099329095994,33.402858571826414,158.4028585718264,132.4028585718264,0.0,SfccfF,focal_length
36-686,LA4004,27.0,149.9,27.004351498616455,33.0173369418541,182.9173369418541,156.9173369418541,0.0,SfccfF,focal_length
36-686,84-286,27.0,150.0,27.04226459551026,33.08014710346305,183.08014710346305,157.08014710346305,0.0,SfccfF,focal_length
36-686,70-891,27.0,150.0,27.076084618310954,33.16016940820836,183.1601694082084,157.1601694082084,0.0,SfccfF,focal_length
36-686,48-278,27.0,150.0,27.52508564091181,33.557492508803904,183.5574925088039,157.5574925088039,0.0,SfccfF,focal_length
36-686,67-225,27.0,150.0,33.31322096252919,42.03840778005664,192.03840778005664,166.03840778005664,0.0,SfccfF,focal_length
36-686,48-279,27.0,175.0,27.06827662022581,33.0939590367293,208.0939590367293,182.0939590367293,0.0,SfccfF,focal_length
36-686,LA4005,27.0,175.0,27.09233226975625,33.4996889995775,208.4996889995775,182.4996889995775,0.0,SfccfF,focal_length
36-686,48-280,27.0,200.0,27.09450474112314,33.39111590873526,233.3911159087353,207.3911159087353,0.0,SfccfF,focal_length
36-686,67-226,27.0,200.0,27.31577691098781,33.55973698986719,233.5597369898672,207.5597369898672,0.0,SfccfF,focal_length
36-686,LA4007,27.0,250.0,27.21703683398968,33.509585448067526,283.5095854480675,257.5095854480675,0.0,SfccfF,focal_length
36-686,LA4008,27.0,300.0,27.27629221813472,33.383011397186465,333.38301139718646,307.38301139718646,0.0,SfccfF,focal_length
36-686,LA4009,27.0,350.0,27.118573498434426,33.256582056296054,383.25658205629605,357.25658205629605,0.0,SfccfF,focal_length
36-686,48-282,27.0,400.0,27.572205411774803,33.64860711189067,433.6486071118906,407.6486071118906,0.0,SfccfF,focal_length
36-686,LA4011,27.0,449.9,30.93592635077283,37.07551155408953,486.9755115540895,460.9755115540895,0.0,SfccfF,focal_length
36-686,LA4012,27.0,500.0,28.726540118622587,36.03900180726623,536.0390018072662,510.03900180726623,0.0,SfccfF,focal_length
36-686,LA4013,27.0,600.0,27.316304746235588,33.550011247050975,633.550011247051,607.550011247051,0.0,SfccfF,focal_length
36-686,LA4014,27.0,750.0,27.869699105018547,34.00068998418715,784.0006899841871,758.0006899841871,0.0,SfccfF,focal_length
36-686,LA4015,27.0,850.0,27.30024743218365,34.0032712883949,884.0032712883949,858.0032712883949,0.0,SfccfF,focal_length
