lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
19-520,LA4052,21.6,35.1,27.159386733942327,48.85732426190775,83.95732426190776,83.95732426190776,0.0,SfccfF,focal_length
19-520,LA4130,21.6,40.1,27.0491441794672,48.862967066510166,88.96296706651017,88.96296706651017,0.0,SfccfF,focal_length
19-520,LA4306,21.6,40.1,27.09660896633012,48.96652592418814,89.06652592418814,89.06652592418814,0.0,SfccfF,focal_length
19-520,84-279,21.6,45.0,27.35972564733059,49.03871825603999,94.03871825604,94.03871825604,0.0,SfccfF,focal_length
19-520,84-282,21.6,50.0,27.011181790238044,49.05048950192396,99.05048950192396,99.05048950192396,0.0,SfccfF,focal_length
19-520,LA4148,21.6,50.2,27.18589645498505,48.95076426362074,99.15076426362074,99.15076426362074,0.0,SfccfF,focal_length
19-520,LA4464,21.6,60.2,27.028589347967984,48.718590026186526,108.91859002618654,108.91859002618654,0.0,SfccfF,focal_length
19-520,84-280,21.6,60.0,27.196464280014123,49.01829387827608,109.01829387827608,109.01829387827608,0.0,SfccfF,focal_length
19-520,84-283,21.6,60.0,27.21568908193225,49.11431969423541,109.1143196942354,109.1143196942354,0.0,SfccfF,focal_length
19-520,LA4042,21.6,60.0,27.21354266641136,49.23087021841019,109.23087021841019,109.23087021841019,0.0,SfccfF,focal_length
19-520,LA4022,21.6,60.0,27.57602916579641,49.4559974249577,109.4559974249577,109.4559974249577,0.0,SfccfF,focal_length
19-520,84-281,21.6,75.0,27.29043845745274,48.98417285218083,123.98417285218083,123.98417285218083,0.0,SfccfF,focal_length
19-520,LA4327,21.6,75.3,27.128190348524555,48.87646483335965,124.17646483335965,124.17646483335965,0.0,SfccfF,focal_length
19-520,LA4725,21.6,75.3,27.042923220583024,48.996513283881285,124.29651328388128,124.29651328388128,0.0,SfccfF,focal_length
19-520,LA4078,21.6,75.3,27.150749150012814,49.22012539564167,124.52012539564167,124.52012539564167,0.0,SfccfF,focal_length
19-520,LA4384,21.6,90.3,27.004182786638296,48.71985216527601,139.019852165276,139.019852165276,0.0,SfccfF,focal_length
19-520,84-284,21.6,90.0,27.2017104919892,49.44528003416818,139.44528003416818,139.44528003416818,0.0,SfccfF,focal_length
19-520,LA4545,21.6,100.0,27.041989133099776,49.00356046993244,149.00356046993244,149.00356046993244,0.0,SfccfF,focal_length
19-520,LA4380,21.6,100.3,27.017607436577855,48.98809751140219,149.28809751140219,149.28809751140219,0.0,SfccfF,focal_length
19-520,LA4600,21.6,100.3,27.232289353158038,49.453731150291546,149.75373115029154,149.75373115029154,0.0,SfccfF,focal_length
19-520,84-285,21.6,120.0,27.697776755593534,49.62556182493461,169.6255618249346,169.6255618249346,0.0,SfccfF,focal_length
19-520,LA4236,21.6,125.4,27.034829301094945,48.71208862791741,174.11208862791742,174.11208862791742,0.0,SfccfF,focal_length
19-520,LA4033,21.6,125.0,27.69618035392839,50.03773062142517,175.03773062142517,175.03773062142517,0.0,SfccfF,focal_length
19-520,LA4043,21.6,125.0,28.2329362171025,50.105766806357934,175.10576680635793,175.10576680635793,0.0,SfccfF,focal_length
19-520,LA4004,21.6,149.9,27.146071773616033,48.868771182758934,198.76877118275894,198.76877118275894,0.0,SfccfF,focal_length
19-520,84-286,21.6,150.0,27.159440001987704,48.84664711936804,198.84664711936804,198.84664711936804,0.0,SfccfF,focal_length
19-520,LA4372,21.6,150.5,28.751138251532236,51.54523968560534,202.04523968560534,202.04523968560534,0.0,SfccfF,focal_length
19-520,LA4005,21.6,175.0,27.12333283153092,49.64058275664772,224.64058275664772,224.64058275664772,0.0,SfccfF,focal_length
19-520,LA4034,21.6,175.0,27.163041767313434,50.13830480391957,225.13830480391957,225.13830480391957,0.0,SfccfF,focal_length
19-520,LA4102,21.6,200.7,27.02879288505785,48.76039855634747,249.46039855634746,249.46039855634746,0.0,SfccfF,focal_length
19-520,LA4006,21.6,200.0,27.674254370482796,49.5786836418813,249.5786836418813,249.5786836418813,0.0,SfccfF,focal_length
19-520,LA4158,21.6,250.9,27.16349112200108,48.92182071109181,299.82182071109185,299.82182071109185,0.0,SfccfF,focal_length
19-520,LA4007,21.6,250.0,27.04559041125579,50.271063890879816,300.2710638908798,300.2710638908798,0.0,SfccfF,focal_length
19-520,LA4538,21.6,250.9,27.064840653192146,50.20448450540073,301.1044845054007,301.1044845054007,0.0,SfccfF,focal_length
19-520,LA4008,21.6,300.0,27.089367831063253,49.03354193104957,349.03354193104957,349.03354193104957,0.0,SfccfF,focal_length
19-520,LA4579,21.6,301.1,27.218333303457744,49.00642066405925,350.10642066405927,350.10642066405927,0.0,SfccfF,focal_length
19-520,LA4023,21.6,350.0,27.13178305198363,49.07858147773038,399.0785814777304,399.0785814777304,0.0,SfccfF,focal_length
19-520,LA4035,21.6,350.0,27.300722833705,49.22672905078804,399.22672905078804,399.22672905078804,0.0,SfccfF,focal_length
19-520,LA4009,21.6,350.0,27.0178237333113,49.305173514591274,399.3051735145913,399.3051735145913,0.0,SfccfF,focal_length
19-520,LA4010,21.6,400.0,27.19334120005446,49.33331582371483,449.3333158237148,449.3333158237148,0.0,SfccfF,focal_length
19-520,LA4037,21.6,400.0,27.96402970498991,50.93874758539823,450.93874758539823,450.93874758539823,0.0,SfccfF,focal_length
19-520,LA4025,21.6,400.0,31.0509789545747,53.18077791252716,453.18077791252716,453.18077791252716,0.0,SfccfF,focal_length
19-520,LA4027,21.6,450.0,27.052213619721776,48.770323334357045,498.77032333435704,498.77032333435704,0.0,SfccfF,focal_length
19-520,LA4038,21.6,450.0,28.335615939844015,50.10354897892489,500.1035489789249,500.1035489789249,0.0,SfccfF,focal_length
19-520,LA4011,21.6,449.9,27.230450205230273,50.203658352339176,500.10365835233915,500.10365835233915,0.0,SfccfF,focal_length
19-520,LA4012,21.6,500.0,28.937227777925845,50.78821825064847,550.7882182506485,550.7882182506485,0.0,SfccfF,focal_length
19-520,LA4246,21.6,501.8,27.355151494817186,49.034083626333086,550.834083626333,550.834083626333,0.0,SfccfF,focal_length
19-520,LA4184,21.6,501.8,29.33568079265336,51.887113829849,553.6871138298491,553.6871138298491,0.0,SfccfF,focal_length
19-520,LA4013,21.6,600.0,27.240398255054654,49.21124326998404,649.211243269984,649.211243269984,0.0,SfccfF,focal_length
19-520,LA4040,21.6,600.0,27.174824598286904,50.0967553441576,650.0967553441576,650.0967553441576,0.0,SfccfF,focal_length
19-520,LA4028,21.6,600.0,29.583974901249118,51.33345527207314,651.3334552720731,651.3334552720731,0.0,SfccfF,focal_length
19-520,LA4014,21.6,750.0,27.57780150883353,49.68447661559276,799.6844766155928,799.6844766155928,0.0,SfccfF,focal_length
19-520,LA4716,21.6,752.6,28.12328064591498,49.99598027596244,802.5959802759625,802.5959802759625,0.0,SfccfF,focal_length
19-520,LA4015,21.6,850.0,27.10304573082273,50.43983451086797,900.439834510868,900.439834510868,0.0,SfccfF,focal_length
19-520,LA4041,21.6,850.0,30.07274949616459,52.10684898903878,902.1068489890388,902.1068489890388,0.0,SfccfF,focal_length
19-520,LA4029,21.6,850.0,31.092257086170587,52.97769455813386,902.9776945581339,902.9776945581339,0.0,SfccfF,focal_length
19-520,LA4016,21.6,1000.0,28.684958582848747,50.614129669968634,1050.6141296699686,1050.6141296699686,0.0,SfccfF,focal_length
19-520,LA4337,21.6,1003.5,28.313894973153843,50.45555154473459,1053.9555515447346,1053.9555515447346,0.0,SfccfF,focal_length
19-520,LA4663,21.6,1003.5,30.179362263537843,52.32801968795479,1055.8280196879548,1055.8280196879548,0.0,SfccfF,focal_length
19-520,LA4017,21.6,1500.0,27.144052514699716,49.427053510474025,1549.427053510474,1549.427053510474,0.0,SfccfF,focal_length
19-520,LA4030,21.6,1500.0,27.526264718086146,49.45871334583239,1549.4587133458324,1549.4587133458324,0.0,SfccfF,focal_length
19-520,LA4018,21.6,2000.0,28.94026695108046,50.71674513954531,2050.7167451395453,2050.7167451395453,0.0,SfccfF,focal_length
19-520,LA4031,21.6,2000.0,30.128295256229002,52.23285218309138,2052.2328521830914,2052.2328521830914,0.0,SfccfF,focal_length
19-520,LA4019,21.6,2500.0,27.354277389374708,49.93912007615654,2549.9391200761565,2549.9391200761565,0.0,SfccfF,focal_length
19-520,LA4032,21.6,2500.0,29.226383474238187,52.442784062128794,2552.442784062129,2552.442784062129,0.0,SfccfF,focal_length
