lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4249,48-279,10.0,175.0,27.05560524647928,29.999013326424915,204.9990133264249,178.9990133264249,0.0,SfccfF,focal_length
LA4249,LA4005,10.0,175.0,27.09047551394985,30.081836824224155,205.08183682422413,179.08183682422413,0.0,SfccfF,focal_length
LA4249,LA4034,10.0,175.0,27.826811156960567,30.714541807967976,205.714541807968,179.714541807968,0.0,SfccfF,focal_length
LA4249,48-280,10.0,200.0,27.2212583091414,29.986292305073817,229.98629230507385,203.98629230507385,0.0,SfccfF,focal_length
LA4249,67-226,10.0,200.0,27.01063288885443,30.01168319341491,230.0116831934149,204.0116831934149,0.0,SfccfF,focal_length
LA4249,70-892,10.0,200.0,27.44750535931244,30.16868375904602,230.168683759046,204.168683759046,0.0,SfccfF,focal_length
LA4249,LA4006,10.0,200.0,28.173164915418937,31.18901098671205,231.18901098671205,205.18901098671205,0.0,SfccfF,focal_length
LA4249,LA4007,10.0,250.0,27.115982409374645,29.857124001291425,279.8571240012914,253.85712400129142,0.0,SfccfF,focal_length
LA4249,48-281,10.0,250.0,27.108628742741537,29.916643138572,279.916643138572,253.916643138572,0.0,SfccfF,focal_length
LA4249,67-227,10.0,250.0,27.136808035675937,29.956737106224185,279.9567371062242,253.95673710622418,0.0,SfccfF,focal_length
LA4249,LA4008,10.0,300.0,27.38582437806813,30.125307342302847,330.12530734230285,304.12530734230285,0.0,SfccfF,focal_length
LA4249,LA4023,10.0,350.0,27.56571394786052,30.67773267106384,380.67773267106384,354.67773267106384,0.0,SfccfF,focal_length
LA4249,LA4009,10.0,350.0,27.90899496894601,30.75261228516229,380.7526122851623,354.7526122851623,0.0,SfccfF,focal_length
LA4249,48-282,10.0,400.0,27.576533081573945,30.380014790143434,430.3800147901434,404.3800147901434,0.0,SfccfF,focal_length
LA4249,LA4010,10.0,400.0,27.00440862494956,30.55007326164582,430.5500732616458,404.5500732616458,0.0,SfccfF,focal_length
LA4249,LA4025,10.0,400.0,28.64401491691829,31.62591164862181,431.6259116486218,405.6259116486218,0.0,SfccfF,focal_length
LA4249,LA4027,10.0,450.0,27.06984358541325,30.195522033254637,480.1955220332546,454.1955220332546,0.0,SfccfF,focal_length
LA4249,LA4011,10.0,449.9,27.202732175301225,32.11914617698574,482.0191461769857,456.0191461769857,0.0,SfccfF,focal_length
LA4249,LA4012,10.0,500.0,27.230833876142107,30.04704909652901,530.047049096529,504.047049096529,0.0,SfccfF,focal_length
LA4249,LA4013,10.0,600.0,27.465455336412543,30.256881960619467,630.2568819606195,604.2568819606195,0.0,SfccfF,focal_length
LA4249,LA4028,10.0,600.0,27.194045676934092,30.37292820898199,630.372928208982,604.372928208982,0.0,SfccfF,focal_length
LA4249,LA4014,10.0,750.0,27.40897445179996,30.4359520494005,780.4359520494005,754.4359520494005,0.0,SfccfF,focal_length
LA4249,LA4015,10.0,850.0,29.246840163382743,32.03001516483073,882.0300151648307,856.0300151648307,0.0,SfccfF,focal_length
LA4249,LA4029,10.0,850.0,28.00717438239272,34.562514843536746,884.5625148435367,858.5625148435367,0.0,SfccfF,focal_length
LA4249,LA4016,10.0,1000.0,27.187948829446217,29.94353784259852,1029.9435378425983,1003.9435378425983,0.0,SfccfF,focal_length
LA4249,LA4017,10.0,1500.0,27.949038063928292,30.802797077906007,1530.802797077906,1504.802797077906,0.0,SfccfF,focal_length
LA4249,LA4030,10.0,1500.0,29.40431861213456,35.2723316827703,1535.2723316827703,1509.2723316827703,0.0,SfccfF,focal_length
LA4249,LA4031,10.0,2000.0,27.9276273604086,30.82274753990896,2030.822747539909,2004.822747539909,0.0,SfccfF,focal_length
LA4249,LA4018,10.0,2000.0,30.336051202820627,33.520204921738696,2033.5202049217387,2007.5202049217387,0.0,SfccfF,focal_length
LA4249,LA4032,10.0,2500.0,27.03188317097137,31.028085192276198,2531.028085192276,2505.028085192276,0.0,SfccfF,focal_length
LA4249,LA4019,10.0,2500.0,30.2674684003325,33.06277847315914,2533.062778473159,2507.062778473159,0.0,SfccfF,focal_length
