lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-682,45-690,20.0,9.0,27.55018644925647,31.132455139633016,40.13245513963302,14.132455139633016,0.004515,SfccfF,focal_length
36-681,LA4280,22.0,10.0,27.014394469688835,30.54357003420161,37.904256845041495,11.904256845041495,0.0038699999999999,SfccfF,optimized
36-681,LA4249,22.0,10.0,27.41891114375882,31.248493910372808,38.60918072121269,12.609180721212688,0.003655,SfccfF,optimized
36-682,19-512,20.0,8.0,27.37584284885398,30.89291777805782,38.89291777805782,12.892917778057821,0.00344,SfccfF,focal_length
36-681,LA4036,22.0,6.0,27.21534306070625,30.720560768264868,36.72056076826487,10.720560768264868,0.00301,SfccfF,focal_length
36-682,15-532,20.0,12.0,27.09000152465894,30.71675862774144,39.54957888080085,13.549578880800851,0.0027949999999999,SfccfF,optimized
36-682,36-680,20.0,36.0,27.092713046049884,30.741579110646228,53.99391589215448,27.993915892154483,0.002365,SfccfF,optimized
36-682,23-811,20.0,4.5,27.0060277919402,32.56084120392646,38.65430443441372,12.654304434413717,0.00215,SfccfF,optimized
36-682,21-193,20.0,5.6,27.16928443312757,30.839376070053355,36.43937607005336,10.439376070053363,0.00172,SfccfF,focal_length
36-682,21-195,20.0,8.0,27.18865124959786,30.794386234930883,38.79438623493088,12.794386234930883,0.00172,SfccfF,focal_length
36-682,22-840,20.0,4.5,27.680628156517173,33.21567596505885,39.30913918583334,13.309139185833338,0.001505,SfccfF,optimized
36-682,19-510,20.0,5.6,27.066467246325928,30.76273230305009,36.36273230305009,10.362732303050088,0.00129,SfccfF,focal_length
36-681,LA4380,22.0,100.3,27.110735488577244,30.624099884441137,89.81815087291211,63.81815087291211,0.00129,SfccfF,optimized
36-681,LA4545,22.0,100.0,27.10666799848997,30.980829362208667,89.99782933409428,63.99782933409428,0.000645,SfccfF,optimized
36-681,LA4043,22.0,125.0,27.168792393739484,31.160904067539747,111.89816612472164,85.89816612472164,0.000645,SfccfF,optimized
36-681,LA4600,22.0,100.3,27.094204340137992,31.521911146574052,105.349534689834,79.349534689834,0.00043,SfccfF,optimized
36-681,LA4034,22.0,175.0,27.100808142916183,31.10775871905679,159.9196658838958,133.9196658838958,0.00043,SfccfF,optimized
36-681,LA4725,22.0,75.3,27.06393163587356,30.589602917792845,105.88960291779284,79.88960291779284,0.000215,SfccfF,focal_length
36-682,36-685,20.0,84.0,27.02673254479597,30.56177505365449,114.56177505365449,88.56177505365449,0.000215,SfccfF,focal_length
36-681,LA4384,22.0,90.3,27.09167011071137,31.067881680997104,121.3678816809971,95.3678816809971,0.000215,SfccfF,focal_length
36-681,LA4984,22.0,200.7,27.003644071134698,30.74188598475601,178.47073582132057,152.47073582132057,0.000215,SfccfF,optimized
36-681,LA4372,22.0,150.5,29.98243351226271,33.6122582442012,184.1122582442012,158.1122582442012,0.000215,SfccfF,focal_length
36-681,LA4924,22.0,175.6,27.26869113493688,31.26787184515615,206.86787184515612,180.86787184515612,0.000215,SfccfF,focal_length
36-681,LA4029,22.0,850.0,27.808865507080817,31.321250286669965,656.9790514115766,630.9790514115766,0.000215,SfccfF,optimized
36-682,36-688,20.0,54.0,27.05256987698592,31.092933094219504,85.0929330942195,59.092933094219504,0.0,SfccfF,focal_length
36-682,36-684,20.0,72.0,27.014313742462285,30.540850373830796,102.5408503738308,76.5408503738308,0.0,SfccfF,focal_length
36-681,LA4327,22.0,75.3,27.633786120571628,31.667340833603205,106.9673408336032,80.9673408336032,0.0,SfccfF,focal_length
36-681,LA4033,22.0,125.0,27.23294789341079,30.787277140283067,155.78727714028307,129.78727714028307,0.0,SfccfF,focal_length
36-681,LA4236,22.0,125.4,28.2458603734338,32.22878774729952,157.62878774729953,131.62878774729953,0.0,SfccfF,focal_length
36-681,LA4874,22.0,150.5,27.102054840401987,30.611818116709628,181.11181811670963,155.11181811670963,0.0,SfccfF,focal_length
36-681,LA4904,22.0,150.5,27.113892623665045,30.663339185467464,181.16333918546744,155.16333918546744,0.0,SfccfF,focal_length
36-681,LA4795,22.0,200.7,27.01287626426496,30.583074642679374,231.28307464267937,205.28307464267937,0.0,SfccfF,focal_length
36-681,LA4102,22.0,200.7,27.34588022281112,30.890574520041696,231.59057452004168,205.59057452004168,0.0,SfccfF,focal_length
36-681,LA4538,22.0,250.9,27.05642194687492,30.990586346388227,281.8905863463882,255.8905863463882,0.0,SfccfF,focal_length
36-681,LA4158,22.0,250.9,27.50060285968185,31.03389976605615,281.93389976605613,255.93389976605613,0.0,SfccfF,focal_length
36-681,LA4855,22.0,301.1,27.57084954127637,31.580914917851487,332.6809149178515,306.6809149178515,0.0,SfccfF,focal_length
36-681,LA4579,22.0,301.1,27.843406474627624,31.69059232928231,332.79059232928233,306.79059232928233,0.0,SfccfF,focal_length
36-681,LA4035,22.0,350.0,28.85853865856796,32.411353493638785,382.4113534936388,356.4113534936388,0.0,SfccfF,focal_length
36-681,LA4037,22.0,400.0,29.159618619990628,32.984699174931336,432.98469917493134,406.98469917493134,0.0,SfccfF,focal_length
36-681,LA4038,22.0,450.0,27.143871273986584,31.03589306194772,481.0358930619477,455.0358930619477,0.0,SfccfF,focal_length
36-681,LA4027,22.0,450.0,28.08989034648449,31.627246700666547,481.62724670066655,455.62724670066655,0.0,SfccfF,focal_length
36-681,LA4246,22.0,501.8,27.2971940024743,30.8487341232742,532.6487341232742,506.64873412327415,0.0,SfccfF,focal_length
36-681,LA4184,22.0,501.8,27.25450877234088,31.285154634425908,533.0851546344259,507.08515463442586,0.0,SfccfF,focal_length
36-681,LA4782,22.0,501.8,27.972460187853752,31.69325844732066,533.4932584473206,507.4932584473206,0.0,SfccfF,focal_length
36-681,LA4028,22.0,600.0,27.289856139125355,31.171825078504757,631.1718250785048,605.1718250785048,0.0,SfccfF,focal_length
36-681,LA4040,22.0,600.0,27.25473001233436,31.46898192762501,631.468981927625,605.468981927625,0.0,SfccfF,focal_length
36-681,LA4716,22.0,752.6,27.9998817313759,33.232151710295625,785.8321517102956,759.8321517102956,0.0,SfccfF,focal_length
36-681,LA4745,22.0,752.6,29.25382323643601,33.51378237584777,786.1137823758478,760.1137823758478,0.0,SfccfF,focal_length
36-681,LA4041,22.0,850.0,29.70367386628969,33.21167521483426,883.2116752148343,857.2116752148343,0.0,SfccfF,focal_length
36-681,LA4663,22.0,1003.5,28.541381129548697,32.23443147134344,1035.7344314713434,1009.7344314713434,0.0,SfccfF,focal_length
36-681,LA4337,22.0,1003.5,27.36446451229893,32.355127640989394,1035.8551276409894,1009.8551276409894,0.0,SfccfF,focal_length
36-681,LA4030,22.0,1500.0,30.699188069425496,35.653042875683695,1535.6530428756837,1509.6530428756837,0.0,SfccfF,focal_length
36-681,LA4031,22.0,2000.0,29.736602597472363,36.07088311476173,2036.0708831147615,2010.0708831147615,0.0,SfccfF,focal_length
36-681,LA4032,22.0,2500.0,27.148850584437437,31.107715269359687,2531.10771526936,2505.10771526936,0.0,SfccfF,focal_length
