lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
72-494,49-964,8.3,80.0,27.080844355289575,34.68481883348336,114.68481883348336,88.68481883348336,0.0,SfccfF,focal_length
72-494,36-685,8.3,84.0,27.325622085507376,35.07810782992189,119.07810782992188,93.07810782992188,0.0,SfccfF,focal_length
72-494,67-224,8.3,100.0,27.059174861100587,34.64138080515286,134.64138080515286,108.64138080515286,0.0,SfccfF,focal_length
72-494,48-028,8.3,100.0,27.45262153669433,35.71070671943126,135.71070671943124,109.71070671943124,0.0,SfccfF,focal_length
72-494,48-276,8.3,100.0,27.918258142967595,35.85174042013246,135.85174042013244,109.85174042013244,0.0,SfccfF,focal_length
72-494,70-889,8.3,100.0,29.870307351060568,37.52176394721923,137.52176394721923,111.52176394721923,0.0,SfccfF,focal_length
72-494,70-890,8.3,125.0,27.208181530639195,34.765948023863615,159.7659480238636,133.7659480238636,0.0,SfccfF,focal_length
72-494,48-277,8.3,125.0,28.037036479674786,35.69793313047583,160.69793313047583,134.69793313047583,0.0,SfccfF,focal_length
72-494,67-225,8.3,150.0,27.034373560290906,34.76008490114484,184.76008490114484,158.76008490114484,0.0,SfccfF,focal_length
72-494,48-278,8.3,150.0,27.279211487244982,34.810372982367966,184.810372982368,158.810372982368,0.0,SfccfF,focal_length
72-494,70-891,8.3,150.0,27.68562602169092,36.030684978918,186.030684978918,160.030684978918,0.0,SfccfF,focal_length
72-494,48-279,8.3,175.0,27.42274521392947,34.98102359617556,209.9810235961756,183.9810235961756,0.0,SfccfF,focal_length
72-494,48-280,8.3,200.0,27.113350689562555,35.15948490500858,235.15948490500855,209.15948490500855,0.0,SfccfF,focal_length
72-494,70-892,8.3,200.0,28.125919067188004,35.90138597562114,235.90138597562117,209.90138597562117,0.0,SfccfF,focal_length
72-494,67-226,8.3,200.0,27.59633024389273,35.914781785680475,235.91478178568047,209.91478178568047,0.0,SfccfF,focal_length
72-494,48-281,8.3,250.0,27.70447523781424,35.3186156800063,285.3186156800063,259.3186156800063,0.0,SfccfF,focal_length
72-494,67-227,8.3,250.0,29.880579343044445,37.668652578457056,287.66865257845706,261.66865257845706,0.0,SfccfF,focal_length
72-494,48-282,8.3,400.0,27.845974438249844,35.70895780103302,435.708957801033,409.708957801033,0.0,SfccfF,focal_length
