lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
48-668,72-509,18.0,21.6,27.01248051094249,31.583964615612317,50.6088129552962,24.6088129552962,0.01333,SfccfF,optimized
48-668,LA4194,18.0,20.1,27.16338020296074,31.881995551306275,43.05213492868629,17.052134928686293,0.013115,SfccfF,optimized
48-668,89-412,18.0,15.0,27.09256258626697,31.60985040470073,41.2983274335397,15.298327433539697,0.010535,SfccfF,optimized
48-668,72-487,18.0,16.0,27.06915206842372,31.63549448194071,45.74695756463823,19.74695756463823,0.01032,SfccfF,optimized
48-668,72-489,18.0,21.6,27.306286695564413,32.14841402871289,51.17326236002464,25.173262360024637,0.01032,SfccfF,optimized
48-668,72-507,18.0,16.0,27.120683205499954,31.639793723887163,45.751257909501966,19.751257909501966,0.00946,SfccfF,optimized
48-668,LA4001,18.0,15.0,27.25322146783222,31.88217367207486,41.57065070091382,15.570650700913824,0.008815,SfccfF,optimized
48-668,LA4306,18.0,40.1,27.151453484486293,31.730848578764537,51.82842351483651,25.82842351483651,0.008815,SfccfF,optimized
48-668,72-511,18.0,32.0,27.31360381199374,31.881989153550485,56.89586434014024,30.895864340140243,0.0086,SfccfF,optimized
48-668,LA4003,18.0,35.0,27.25395925293718,32.21382442819848,49.78051063385541,23.780510633855407,0.008385,SfccfF,optimized
48-668,70-888,18.0,12.0,27.03902471660701,31.75435442600232,39.50513535472725,13.505135354727251,0.00688,SfccfF,optimized
48-668,LA4249,18.0,10.0,27.220697089088738,32.16690128063753,39.52758809147741,13.527588091477412,0.00688,SfccfF,optimized
48-668,72-491,18.0,32.0,27.40732522043616,32.02504148104766,57.03913219275536,31.03913219275536,0.006235,SfccfF,optimized
48-668,LA4280,18.0,10.0,27.02380722249029,31.551736013951945,38.91242282479183,12.912422824791832,0.00516,SfccfF,optimized
48-668,LA4249,18.0,10.0,27.04225020761169,31.717567317858496,39.078254128698376,13.078254128698376,0.004515,SfccfF,optimized
48-668,70-885,18.0,9.0,27.07335458838959,31.72667777206957,38.35129590182547,12.351295901825473,0.0043,SfccfF,optimized
48-668,LA4280,18.0,10.0,27.89832076879389,32.41992612461173,39.78061293545161,13.780612935451607,0.0043,SfccfF,optimized
48-668,LA4039,18.0,9.0,27.341785042176223,31.95829592827509,38.58291405803099,12.582914058030987,0.004085,SfccfF,optimized
48-668,84-882,18.0,12.0,27.0729434435167,31.58271203258549,42.16629968333695,16.166299683336952,0.004085,SfccfF,optimized
48-668,LA4148,18.0,50.2,27.493845035810697,32.2721350032416,57.55360627798898,31.553606277988983,0.00344,SfccfF,optimized
48-668,LA4026,18.0,6.0,27.06357104264672,32.375575409647865,38.375575409647865,12.375575409647865,0.003225,SfccfF,focal_length
48-668,89-411,18.0,10.0,27.11872879289749,31.820925252417297,39.18161206325718,13.181612063257177,0.00301,SfccfF,optimized
48-668,72-503,18.0,8.0,27.20199733864289,31.705636106977984,39.705636106977984,13.705636106977984,0.00258,SfccfF,focal_length
48-668,LA4130,18.0,40.1,27.487149357865505,32.06988114989605,53.50100378657153,27.50100378657153,0.00258,SfccfF,optimized
48-668,LA4036,18.0,6.0,27.16152183242681,31.92611397819609,37.926113978196085,11.926113978196085,0.002365,SfccfF,focal_length
48-668,72-512,18.0,4.5,27.09570873498773,33.68880122240706,39.97102157073599,13.971021570735992,0.002365,SfccfF,optimized
48-668,70-886,18.0,8.0,27.295577166879568,31.81951096871961,37.7080600034688,11.708060003468802,0.0019349999999999,SfccfF,optimized
48-668,72-492,18.0,4.5,27.100693815771866,33.652292840693434,39.74575605499184,13.745756054991837,0.00172,SfccfF,optimized
48-668,72-483,18.0,8.0,27.084457934932484,31.892449957716643,39.89244995771664,13.892449957716643,0.00172,SfccfF,focal_length
48-668,70-884,18.0,6.0,27.02269767710813,31.696366556067947,37.69636655606794,11.696366556067943,0.001505,SfccfF,focal_length
48-668,70-883,18.0,6.0,27.10534170315032,31.732226631261405,37.732226631261405,11.732226631261405,0.00129,SfccfF,focal_length
48-668,70-882,18.0,4.0,27.0244746496856,31.573131784786117,35.57313178478611,9.573131784786113,0.00086,SfccfF,focal_length
48-668,LA4024,18.0,4.0,27.065123178794565,31.833931827930524,35.83393182793053,9.833931827930527,0.00043,SfccfF,focal_length
48-668,LA4021,18.0,30.0,27.154012109144546,31.85390237904374,61.85390237904374,35.85390237904374,0.00043,SfccfF,focal_length
48-668,LA4306,18.0,40.1,27.04844465124113,31.636790395395742,71.73679039539574,45.736790395395744,0.00043,SfccfF,focal_length
48-668,84-279,18.0,45.0,27.030277320904148,31.59820538472789,76.59820538472789,50.59820538472789,0.000215,SfccfF,focal_length
48-668,LA4022,18.0,60.0,28.509144068451864,33.31361547874549,93.31361547874548,67.31361547874548,0.000215,SfccfF,focal_length
48-668,70-889,18.0,100.0,27.08392461561724,31.60362316948772,131.60362316948772,105.60362316948772,0.000215,SfccfF,focal_length
48-668,84-282,18.0,50.0,28.615137153392308,33.24507216868692,83.24507216868692,57.24507216868692,0.0,SfccfF,focal_length
48-668,84-283,18.0,60.0,27.10208700950493,31.72310719148413,91.72310719148412,65.72310719148412,0.0,SfccfF,focal_length
48-668,LA4042,18.0,60.0,27.30447464033012,31.81935187399911,91.81935187399912,65.81935187399912,0.0,SfccfF,focal_length
48-668,84-280,18.0,60.0,27.478263080781,32.07886980912102,92.07886980912102,66.07886980912102,0.0,SfccfF,focal_length
48-668,84-281,18.0,75.0,27.005241473785052,32.07373713466953,107.07373713466951,81.07373713466951,0.0,SfccfF,focal_length
48-668,LA4078,18.0,75.3,27.2896817186733,32.575614931861,107.875614931861,81.875614931861,0.0,SfccfF,focal_length
48-668,84-284,18.0,90.0,27.742790012245564,32.252948258434216,122.25294825843422,96.25294825843422,0.0,SfccfF,focal_length
48-668,84-285,18.0,120.0,27.00188238978811,31.862063035900743,151.86206303590075,125.86206303590075,0.0,SfccfF,focal_length
48-668,LA4033,18.0,125.0,27.10539620787588,31.72020793484788,156.72020793484788,130.72020793484788,0.0,SfccfF,focal_length
48-668,70-890,18.0,125.0,27.279233397781585,31.869097340340232,156.86909734034023,130.86909734034023,0.0,SfccfF,focal_length
48-668,LA4236,18.0,125.4,27.457786655507253,32.056273611396165,157.45627361139617,131.45627361139617,0.0,SfccfF,focal_length
48-668,LA4043,18.0,125.0,27.816539917495582,32.50616644997942,157.50616644997942,131.50616644997942,0.0,SfccfF,focal_length
48-668,84-286,18.0,150.0,27.30176732392244,32.034007373121085,182.03400737312109,156.03400737312109,0.0,SfccfF,focal_length
48-668,LA4004,18.0,149.9,27.779548210961416,32.40441525093658,182.3044152509366,156.3044152509366,0.0,SfccfF,focal_length
48-668,70-891,18.0,150.0,27.72246781891608,32.306504972931265,182.3065049729313,156.3065049729313,0.0,SfccfF,focal_length
48-668,LA4034,18.0,175.0,27.574454602412885,32.11318909264344,207.11318909264344,181.11318909264344,0.0,SfccfF,focal_length
48-668,LA4005,18.0,175.0,27.814135296468685,32.516291356272745,207.51629135627277,181.51629135627277,0.0,SfccfF,focal_length
48-668,LA4006,18.0,200.0,27.221359732330555,32.28445058585666,232.28445058585663,206.28445058585663,0.0,SfccfF,focal_length
48-668,LA4102,18.0,200.7,27.55768951196039,32.1405543242746,232.8405543242746,206.8405543242746,0.0,SfccfF,focal_length
48-668,70-892,18.0,200.0,28.678226312397648,33.36350965281545,233.36350965281545,207.36350965281545,0.0,SfccfF,focal_length
48-668,LA4007,18.0,250.0,28.86536813105368,33.47537536393429,283.4753753639343,257.4753753639343,0.0,SfccfF,focal_length
48-668,LA4158,18.0,250.9,27.44997974570837,32.66360219103103,283.563602191031,257.563602191031,0.0,SfccfF,focal_length
48-668,LA4008,18.0,300.0,27.54002607376044,32.704933084118295,332.7049330841183,306.7049330841183,0.0,SfccfF,focal_length
48-668,LA4023,18.0,350.0,27.06750968126146,31.620073222641224,381.6200732226412,355.6200732226412,0.0,SfccfF,focal_length
48-668,LA4035,18.0,350.0,27.500796977866376,32.435155840142215,382.4351558401422,356.4351558401422,0.0,SfccfF,focal_length
48-668,LA4009,18.0,350.0,28.116292975595208,32.72951123564144,382.72951123564144,356.72951123564144,0.0,SfccfF,focal_length
48-668,LA4037,18.0,400.0,27.273153395456333,32.01398639214699,432.013986392147,406.013986392147,0.0,SfccfF,focal_length
48-668,LA4025,18.0,400.0,27.48431010030984,32.15713080087323,432.1571308008732,406.1571308008732,0.0,SfccfF,focal_length
48-668,LA4010,18.0,400.0,27.22083868347009,32.15963903095076,432.1596390309508,406.1596390309508,0.0,SfccfF,focal_length
48-668,LA4011,18.0,449.9,27.02696043896101,31.703329783467552,481.60332978346753,455.60332978346753,0.0,SfccfF,focal_length
48-668,LA4038,18.0,450.0,27.32512206351596,32.165915454996934,482.1659154549969,456.1659154549969,0.0,SfccfF,focal_length
48-668,LA4027,18.0,450.0,27.19577578704293,32.18454393298873,482.18454393298873,456.18454393298873,0.0,SfccfF,focal_length
48-668,LA4012,18.0,500.0,28.78829630152352,33.317810369519066,533.3178103695191,507.31781036951907,0.0,SfccfF,focal_length
48-668,LA4184,18.0,501.8,27.37882074034013,31.897325170110435,533.6973251701104,507.6973251701104,0.0,SfccfF,focal_length
48-668,LA4246,18.0,501.8,27.447038734093955,31.988131591574643,533.7881315915747,507.7881315915747,0.0,SfccfF,focal_length
48-668,LA4246,18.0,501.8,27.055379054621195,32.23518743567013,534.0351874356702,508.0351874356702,0.0,SfccfF,focal_length
48-668,LA4013,18.0,600.0,27.017023060461625,31.91811457485528,631.9181145748553,605.9181145748553,0.0,SfccfF,focal_length
48-668,LA4040,18.0,600.0,27.289860913524024,32.82122053979663,632.8212205397966,606.8212205397966,0.0,SfccfF,focal_length
48-668,LA4028,18.0,600.0,28.503574490301517,33.67032227087293,633.6703222708729,607.6703222708729,0.0,SfccfF,focal_length
48-668,LA4014,18.0,750.0,27.86945143282872,35.39439383529157,785.3943938352916,759.3943938352916,0.0,SfccfF,focal_length
48-668,LA4015,18.0,850.0,27.155824891305983,31.797158081248654,881.7971580812487,855.7971580812487,0.0,SfccfF,focal_length
48-668,LA4041,18.0,850.0,28.995817576081578,34.1857460029662,884.1857460029662,858.1857460029662,0.0,SfccfF,focal_length
48-668,LA4029,18.0,850.0,31.83761786751649,37.93130680125523,887.9313068012552,861.9313068012552,0.0,SfccfF,focal_length
48-668,LA4016,18.0,1000.0,29.84813132003502,34.69772842830025,1034.6977284283005,1008.6977284283005,0.0,SfccfF,focal_length
48-668,LA4030,18.0,1500.0,27.76949358925947,32.366078467279294,1532.3660784672793,1506.3660784672793,0.0,SfccfF,focal_length
48-668,LA4017,18.0,1500.0,28.074866774999528,32.594931868088,1532.594931868088,1506.594931868088,0.0,SfccfF,focal_length
48-668,LA4018,18.0,2000.0,27.379608156733173,32.99568906588411,2032.995689065884,2006.995689065884,0.0,SfccfF,focal_length
48-668,LA4031,18.0,2000.0,27.453942379916437,33.50882181590714,2033.5088218159071,2007.5088218159071,0.0,SfccfF,focal_length
48-668,LA4019,18.0,2500.0,27.35587363249325,32.60537338105769,2532.6053733810577,2506.6053733810577,0.0,SfccfF,focal_length
48-668,LA4032,18.0,2500.0,28.82400523967226,34.07946766796931,2534.0794676679693,2508.0794676679693,0.0,SfccfF,focal_length
