lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-963,45-695,60.0,27.0,27.037265778653143,31.219125090866516,58.21912509086651,32.21912509086651,0.03784,SfccfF,focal_length
49-963,21-201,60.0,21.6,27.375403547908075,31.52583293329428,55.67537232368068,29.675372323680683,0.037625,SfccfF,optimized
49-963,36-682,60.0,20.0,27.10728080528948,31.139177602965265,51.13917760296526,25.139177602965262,0.037195,SfccfF,focal_length
49-963,19-520,60.0,21.6,27.15370907930318,31.27385318750901,55.42339258163288,29.423392581632882,0.03698,SfccfF,optimized
49-963,36-681,60.0,22.0,27.26924480192411,31.58698095910679,53.58698095910679,27.58698095910679,0.03569,SfccfF,focal_length
49-963,48-667,60.0,36.0,28.287592294191118,32.43938532994332,68.43938532994332,42.43938532994332,0.034615,SfccfF,focal_length
49-962,LA4647,50.0,20.1,27.515743283870545,32.12462619298265,52.224626192982655,26.224626192982655,0.029455,SfccfF,focal_length
49-963,45-694,60.0,18.0,27.10064561879743,31.146704709230576,49.146704709230576,23.146704709230576,0.02666,SfccfF,focal_length
49-963,36-680,60.0,36.0,27.212477253677427,31.24603498894794,67.24603498894794,41.24603498894794,0.020855,SfccfF,focal_length
49-962,LA4194,50.0,20.1,27.09862961624699,31.678172556542087,51.77817255654209,25.77817255654209,0.02021,SfccfF,focal_length
49-962,LA4966,50.0,30.1,27.58860723888402,32.17439366926063,62.27439366926063,36.27439366926063,0.019995,SfccfF,focal_length
49-963,19-518,60.0,16.0,27.004059944015715,31.37857644656207,49.267127223983564,23.267127223983564,0.019565,SfccfF,optimized
49-963,48-665,60.0,24.0,27.19756559893273,31.2332190227922,55.2332190227922,29.2332190227922,0.01849,SfccfF,focal_length
49-963,36-679,60.0,21.0,27.486670287348545,31.867332818958843,52.86733281895884,26.867332818958843,0.017845,SfccfF,focal_length
49-962,LA4917,50.0,15.1,27.0263135862645,31.780253183078017,46.88025318307802,20.88025318307802,0.01763,SfccfF,focal_length
49-963,45-692,60.0,18.0,27.32336934223401,31.337965619983336,49.337965619983336,23.337965619983336,0.016125,SfccfF,focal_length
49-963,48-664,60.0,15.0,27.23850895302888,31.44456534059895,46.44456534059895,20.44456534059895,0.0152649999999999,SfccfF,focal_length
49-963,45-693,60.0,13.5,27.07469845665432,31.11197916669274,44.61197916669274,18.61197916669274,0.01505,SfccfF,focal_length
49-963,21-199,60.0,16.0,27.224783555919696,31.28373359236879,49.17228436979028,23.172284369790283,0.014405,SfccfF,optimized
49-963,45-691,60.0,12.0,27.01431002089791,31.46389935502429,43.46389935502429,17.46389935502429,0.01419,SfccfF,focal_length
49-963,48-666,60.0,12.0,27.03876157115074,31.10021842514339,43.10021842514339,17.10021842514339,0.013975,SfccfF,focal_length
49-963,23-813,60.0,8.3,27.886012469913894,36.45344747777346,48.155042345976845,22.155042345976845,0.01075,SfccfF,optimized
49-962,LA4280,50.0,10.0,27.15450293544225,31.85478567083888,41.85478567083888,15.85478567083888,0.00903,SfccfF,focal_length
49-962,LA4249,50.0,10.0,27.133176873215184,31.68026163814522,41.68026163814522,15.680261638145218,0.008385,SfccfF,focal_length
49-963,22-842,60.0,8.3,27.32129968422852,35.59562213576642,47.297217016693416,21.297217016693416,0.0077399999999999,SfccfF,optimized
49-963,45-690,60.0,9.0,27.774311663167715,31.804295754273248,40.80429575427325,14.804295754273248,0.005805,SfccfF,focal_length
49-963,15-532,60.0,12.0,28.496141708021156,32.880023691970536,44.880023691970536,18.880023691970536,0.004085,SfccfF,focal_length
49-963,19-512,60.0,8.0,27.002061459968548,31.02428580582249,39.024285805822494,13.024285805822494,0.00301,SfccfF,focal_length
49-963,23-812,60.0,8.5,27.073033572458275,35.009025706139894,46.5188980725388,20.518898072538803,0.00258,SfccfF,optimized
49-963,21-195,60.0,8.0,27.1103606589503,31.133755386288374,39.13375538628838,13.133755386288378,0.00215,SfccfF,focal_length
49-963,19-510,60.0,5.6,27.11614689005965,31.152377362248025,36.752377362248026,10.752377362248026,0.0019349999999999,SfccfF,focal_length
49-963,22-841,60.0,8.5,27.10904602103935,35.17900384330878,47.16256496516772,21.162564965167718,0.00172,SfccfF,optimized
49-963,21-193,60.0,5.6,27.006273156262026,31.00782368565683,36.60782368565683,10.607823685656832,0.001505,SfccfF,focal_length
49-963,48-028,60.0,100.0,27.2006615659734,31.5504372654145,131.5504372654145,105.5504372654145,0.001505,SfccfF,focal_length
49-963,22-840,60.0,4.5,27.11902405818069,35.39527919620795,41.4887423846537,15.488742384653698,0.00129,SfccfF,optimized
49-963,23-811,60.0,4.5,27.106722275259543,33.24047815328208,39.333941373688695,13.333941373688695,0.000645,SfccfF,optimized
49-963,48-281,60.0,250.0,27.55189194841132,31.729780448668407,215.74678415077733,189.74678415077733,0.00043,SfccfF,optimized
49-963,48-278,60.0,150.0,27.23703489121735,31.26536254241401,181.265362542414,155.265362542414,0.000215,SfccfF,focal_length
49-963,48-280,60.0,200.0,27.182671013288267,31.261274009028227,231.26127400902823,205.26127400902823,0.000215,SfccfF,focal_length
49-962,LA4663,50.0,1003.5,29.140735189441457,34.61537492556863,1038.1153749255686,1012.1153749255686,0.000215,SfccfF,focal_length
49-963,48-282,60.0,400.0,27.542329842481983,32.35301263972133,432.3530126397213,406.3530126397213,0.0,SfccfF,focal_length
49-962,LA4716,50.0,752.6,27.49680864614187,32.51990641216605,785.1199064121661,759.1199064121661,0.0,SfccfF,focal_length
