lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
21-199,45-695,16.0,27.0,27.06481145602506,42.76362792876144,69.76362792876144,43.76362792876144,0.000215,SfccfF,focal_length
21-199,36-686,16.0,27.0,27.077073147271747,42.77599364936533,69.77599364936533,43.77599364936533,0.000215,SfccfF,focal_length
21-199,23-815,16.0,29.5,27.00972691077892,42.7031090218297,72.2031090218297,46.203109021829704,0.000215,SfccfF,focal_length
21-199,48-025,16.0,30.0,27.018966093174797,42.75973440943538,72.75973440943538,46.75973440943538,0.000215,SfccfF,focal_length
21-199,48-273,16.0,38.0,27.10788505803693,42.97844963150296,80.97844963150297,54.97844963150297,0.000215,SfccfF,focal_length
21-199,48-026,16.0,40.0,27.13949250502492,42.84374611461912,82.84374611461912,56.84374611461912,0.000215,SfccfF,focal_length
21-199,48-670,16.0,60.0,27.26538077475272,42.94946595294266,102.94946595294266,76.94946595294266,0.000215,SfccfF,focal_length
21-195,LA4917,8.0,15.1,27.83674449056727,37.23287258888325,52.33287258888325,26.332872588883248,0.0,SfccfF,focal_length
21-195,LA4647,8.0,20.1,27.407493175591423,36.85174965276007,56.95174965276007,30.95174965276007,0.0,SfccfF,focal_length
21-199,36-681,16.0,22.0,27.01046406772165,42.70845287713883,64.70845287713882,38.708452877138825,0.0,SfccfF,focal_length
21-195,LA4936,8.0,30.1,27.06363884276952,36.4177284287898,66.51772842878981,40.51772842878981,0.0,SfccfF,focal_length
21-195,LA4966,8.0,30.1,27.25696190472842,36.647786428131866,66.74778642813186,40.74778642813186,0.0,SfccfF,focal_length
21-199,48-024,16.0,25.0,27.05197315664524,42.80376564655065,67.80376564655066,41.80376564655066,0.0,SfccfF,focal_length
21-199,36-683,16.0,25.0,27.174389281446217,43.62439947489391,68.6243994748939,42.624399474893906,0.0,SfccfF,focal_length
21-199,49-959,16.0,30.0,27.289052678273432,43.222069067383785,73.22206906738379,47.222069067383785,0.0,SfccfF,focal_length
21-199,21-202,16.0,32.0,27.091608507413508,43.23851379845705,75.23851379845705,49.23851379845705,0.0,SfccfF,focal_length
21-199,36-680,16.0,36.0,27.041021363113817,42.89379470814396,78.89379470814396,52.89379470814396,0.0,SfccfF,focal_length
21-199,48-669,16.0,36.0,27.12418508411229,42.96648678359182,78.96648678359182,52.96648678359182,0.0,SfccfF,focal_length
21-199,48-667,16.0,36.0,27.503218272033067,43.21119691324274,79.21119691324273,53.21119691324273,0.0,SfccfF,focal_length
21-199,36-690,16.0,40.0,27.03765363326877,42.70927596698916,82.70927596698917,56.70927596698917,0.0,SfccfF,focal_length
21-199,22-846,16.0,39.8,27.43849320511844,43.1806707028127,82.98067070281269,56.98067070281269,0.0,SfccfF,focal_length
21-199,49-961,16.0,40.0,27.361596855837483,43.33428685926648,83.33428685926648,57.334286859266484,0.0,SfccfF,focal_length
21-195,LA4765,8.0,50.2,27.31595859493347,36.66845565009006,86.86845565009006,60.868455650090056,0.0,SfccfF,focal_length
21-199,49-962,16.0,50.0,27.02875732766457,42.86905864518303,92.86905864518305,66.86905864518305,0.0,SfccfF,focal_length
21-199,48-027,16.0,50.0,27.165133887004664,42.900218574156376,92.90021857415638,66.90021857415638,0.0,SfccfF,focal_length
21-199,48-274,16.0,50.0,29.14350927284749,44.94325533828516,94.94325533828516,68.94325533828516,0.0,SfccfF,focal_length
21-199,36-688,16.0,54.0,27.20997207139406,42.95958251191513,96.95958251191512,70.95958251191512,0.0,SfccfF,focal_length
21-199,49-963,16.0,60.0,27.4762950593132,43.22622707501071,103.22622707501073,77.22622707501073,0.0,SfccfF,focal_length
21-195,LA4725,8.0,75.3,27.098366426457517,36.64145589647785,111.94145589647783,85.94145589647783,0.0,SfccfF,focal_length
21-199,36-684,16.0,72.0,27.50719567787098,43.247730533466665,115.24773053346668,89.24773053346668,0.0,SfccfF,focal_length
21-199,48-275,16.0,75.0,27.10481563808927,42.933358324074575,117.93335832407458,91.93335832407458,0.0,SfccfF,focal_length
21-199,67-223,16.0,75.0,27.620526748464872,43.31603976260034,118.31603976260034,92.31603976260034,0.0,SfccfF,focal_length
21-199,49-964,16.0,80.0,27.108636609967213,42.77691442194933,122.77691442194931,96.77691442194931,0.0,SfccfF,focal_length
21-199,36-685,16.0,84.0,27.66999161842486,43.36171268476774,127.36171268476774,101.36171268476774,0.0,SfccfF,focal_length
21-195,LA4545,8.0,100.0,27.440691846105157,36.81539496029643,136.81539496029643,110.81539496029643,0.0,SfccfF,focal_length
21-195,LA4600,8.0,100.3,27.47960362097037,36.89186506742196,137.19186506742196,111.19186506742196,0.0,SfccfF,focal_length
21-199,67-224,16.0,100.0,27.594485646520617,43.26131662473966,143.26131662473966,117.26131662473966,0.0,SfccfF,focal_length
21-199,48-276,16.0,100.0,27.25552967567529,43.27594912221127,143.27594912221127,117.27594912221127,0.0,SfccfF,focal_length
21-199,48-028,16.0,100.0,27.371512603960376,43.60964671259748,143.60964671259748,117.60964671259748,0.0,SfccfF,focal_length
21-199,48-277,16.0,125.0,27.26547637992967,44.2009308968631,169.2009308968631,143.2009308968631,0.0,SfccfF,focal_length
21-195,LA4874,8.0,150.5,27.00544915846708,36.42359659762767,186.9235965976277,160.9235965976277,0.0,SfccfF,focal_length
21-195,LA4904,8.0,150.5,27.75335808853903,37.44996323049728,187.94996323049727,161.94996323049727,0.0,SfccfF,focal_length
21-199,48-278,16.0,150.0,27.035336264225712,42.84861986722473,192.84861986722476,166.84861986722476,0.0,SfccfF,focal_length
21-199,67-225,16.0,150.0,27.317317143770847,43.15232201824912,193.15232201824912,167.15232201824912,0.0,SfccfF,focal_length
21-195,LA4924,8.0,175.6,27.066146745212286,36.45624261216878,212.0562426121688,186.0562426121688,0.0,SfccfF,focal_length
21-199,48-279,16.0,175.0,27.197883420111577,43.11460495043892,218.1146049504389,192.1146049504389,0.0,SfccfF,focal_length
21-195,LA4795,8.0,200.7,27.162007667991915,36.7910665157022,237.4910665157022,211.4910665157022,0.0,SfccfF,focal_length
21-195,LA4984,8.0,200.7,28.06160934451117,37.54802785031049,238.24802785031048,212.24802785031048,0.0,SfccfF,focal_length
21-199,48-280,16.0,200.0,27.026373758727363,42.80371855047812,242.80371855047807,216.80371855047807,0.0,SfccfF,focal_length
21-199,67-226,16.0,200.0,27.27487392773209,43.37873154639138,243.37873154639135,217.37873154639135,0.0,SfccfF,focal_length
21-195,LA4538,8.0,250.9,27.503760600810065,37.07165875977751,287.9716587597775,261.9716587597775,0.0,SfccfF,focal_length
21-199,67-227,16.0,250.0,27.55236474539436,43.74052768373844,293.74052768373843,267.74052768373843,0.0,SfccfF,focal_length
21-199,48-281,16.0,250.0,31.0327850120148,46.94693618896218,296.9469361889622,270.9469361889622,0.0,SfccfF,focal_length
21-195,LA4579,8.0,301.1,27.54608855938581,37.32179069170763,338.42179069170766,312.42179069170766,0.0,SfccfF,focal_length
21-195,LA4855,8.0,301.1,28.23892482693799,38.36638163739861,339.4663816373986,313.4663816373986,0.0,SfccfF,focal_length
21-199,48-282,16.0,400.0,27.07863644966378,43.22950091737465,443.22950091737465,417.22950091737465,0.0,SfccfF,focal_length
21-195,LA4782,8.0,501.8,27.891128164864902,38.22588178394221,540.0258817839422,514.0258817839422,0.0,SfccfF,focal_length
21-195,LA4745,8.0,752.6,27.00065238763259,36.95057381033837,789.5505738103384,763.5505738103384,0.0,SfccfF,focal_length
21-195,LA4716,8.0,752.6,28.670950166962484,38.21083904953071,790.8108390495307,764.8108390495307,0.0,SfccfF,focal_length
21-195,LA4663,8.0,1003.5,27.21929132321093,36.91586901117353,1040.4158690111735,1014.4158690111735,0.0,SfccfF,focal_length
