lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4966,LA4545,30.1,100.0,27.419626182896764,29.744049322362343,83.18824039516636,57.18824039516636,0.02322,SfccfF,optimized
LA4966,LA4600,30.1,100.3,27.015679066805166,29.353714702520563,82.95823777296376,56.958237772963756,0.0221449999999999,SfccfF,optimized
LA4966,LA4021,30.1,30.0,27.12304325995672,29.730739680859017,51.8127870682102,25.8127870682102,0.0219299999999999,SfccfF,optimized
LA4966,72-511,30.1,32.0,27.042565253478745,29.716713952406955,61.71671395240696,35.71671395240696,0.0219299999999999,SfccfF,focal_length
LA4966,LA4033,30.1,125.0,27.386650469295294,30.167152522214597,93.43902444502191,67.43902444502191,0.0215,SfccfF,optimized
LA4966,84-282,30.1,50.0,27.119869372620336,29.4205965128526,61.71550650505331,35.71550650505331,0.021285,SfccfF,optimized
LA4966,84-285,30.1,120.0,27.071012519758987,30.42258954307113,91.39827140682286,65.39827140682286,0.02064,SfccfF,optimized
LA4966,72-513,30.1,8.5,27.11510164556327,33.54178478972692,46.27547572744731,20.275475727447308,0.020425,SfccfF,optimized
LA4966,LA4765,30.1,50.2,27.568395234928197,30.04174452801975,59.66828404214704,33.66828404214704,0.020425,SfccfF,optimized
LA4966,72-516,30.1,29.5,27.206722561872603,29.57809387444565,49.98053029778647,23.980530297786473,0.02021,SfccfF,optimized
LA4966,LA4236,30.1,125.4,27.083065719092104,29.456382760919013,92.54583546646312,66.54583546646312,0.019995,SfccfF,optimized
LA4966,LA4306,30.1,40.1,27.061986537127723,29.689755685711148,55.59027345791292,29.59027345791292,0.019565,SfccfF,optimized
LA4966,84-284,30.1,90.0,27.761522109377744,30.463653789890515,78.56342536728975,52.56342536728975,0.019565,SfccfF,optimized
LA4966,84-278,30.1,30.0,27.16877265225677,29.496117799589317,48.87306687445627,22.87306687445627,0.019135,SfccfF,optimized
LA4966,LA4001,30.1,15.0,27.025888612814,29.39768104761423,44.39768104761423,18.397681047614228,0.01892,SfccfF,focal_length
LA4966,LA4917,30.1,15.1,27.254384804345055,29.958003068862908,41.07263609517786,15.072636095177863,0.01849,SfccfF,optimized
LA4966,89-414,30.1,25.0,29.299922452925053,32.26900401556501,48.41646157795415,22.416461577954152,0.01376,SfccfF,optimized
LA4966,89-412,30.1,15.0,27.347431866281745,29.77559531733051,40.81662150241159,14.816621502411593,0.0129,SfccfF,optimized
LA4966,89-413,30.1,20.0,27.04581003896554,29.54294213531568,44.26430639221129,18.26430639221129,0.0129,SfccfF,optimized
LA4966,84-286,30.1,150.0,27.13999481968159,29.483386146726478,104.63981616103814,78.63981616103814,0.01161,SfccfF,optimized
LA4966,LA4904,30.1,150.5,27.285382669708213,29.91782026699218,105.3369306242986,79.3369306242986,0.010535,SfccfF,optimized
LA4966,LA4372,30.1,150.5,27.52274245211167,30.130404265975187,105.66928031220613,79.66928031220613,0.010105,SfccfF,optimized
LA4966,89-411,30.1,10.0,27.47937281885905,29.807739739897613,39.80773973989761,13.807739739897613,0.00946,SfccfF,focal_length
LA4966,LA4280,30.1,10.0,27.289692184952354,30.06861317527505,40.06861317527505,14.068613175275047,0.0086,SfccfF,focal_length
LA4966,84-882,30.1,12.0,27.620244566319947,29.995724287726137,38.82854455148021,12.828544551480213,0.006235,SfccfF,optimized
LA4966,LA4249,30.1,10.0,27.15865890445128,29.50660634922715,39.50660634922716,13.506606349227162,0.005375,SfccfF,focal_length
LA4966,LA4039,30.1,9.0,27.1686897860238,29.483299707797133,38.48329970779713,12.48329970779713,0.0038699999999999,SfccfF,focal_length
LA4966,LA4036,30.1,6.0,27.4220791630572,30.02115169636645,36.02115169636645,10.021151696366452,0.003225,SfccfF,focal_length
LA4966,LA4026,30.1,6.0,27.02515390306695,29.969454457439944,35.969454457439944,9.969454457439944,0.00215,SfccfF,focal_length
LA4966,LA4024,30.1,4.0,27.267812045535933,29.77463204522529,33.77463204522529,7.774632045225289,0.00129,SfccfF,focal_length
LA4966,72-512,30.1,4.5,27.72972910022139,32.26540652107451,38.35886975594377,12.358869755943772,0.001075,SfccfF,optimized
LA4966,72-514,30.1,8.3,27.03904576139169,33.73754852054083,43.017236104694966,17.017236104694966,0.00086,SfccfF,optimized
LA4966,LA4005,30.1,175.0,27.13841169945497,29.812014121361187,204.8120141213612,178.8120141213612,0.00043,SfccfF,focal_length
LA4966,LA4043,30.1,125.0,27.050775700484717,29.426443861664552,154.42644386166455,128.42644386166455,0.000215,SfccfF,focal_length
LA4966,LA4874,30.1,150.5,27.92482962052021,30.45232000961542,180.95232000961545,154.95232000961545,0.000215,SfccfF,focal_length
LA4966,LA4006,30.1,200.0,27.066365598277702,29.46569595129301,229.465695951293,203.465695951293,0.000215,SfccfF,focal_length
LA4966,LA4795,30.1,200.7,27.232729605693866,29.5412052929712,230.2412052929712,204.2412052929712,0.000215,SfccfF,focal_length
LA4966,LA4102,30.1,200.7,27.013648944866738,29.54837756186697,230.24837756186696,204.24837756186696,0.000215,SfccfF,focal_length
LA4966,LA4158,30.1,250.9,27.288786794869257,29.61097348106864,280.5109734810686,254.51097348106862,0.000215,SfccfF,focal_length
LA4966,LA4184,30.1,501.8,27.767862250999155,30.429006978152984,399.78792849967937,373.78792849967937,0.000215,SfccfF,optimized
LA4966,LA4004,30.1,149.9,27.00159930135691,29.42600010497924,179.32600010497924,153.32600010497924,0.0,SfccfF,focal_length
LA4966,LA4924,30.1,175.6,27.05448698157747,30.01892291797637,205.6189229179764,179.6189229179764,0.0,SfccfF,focal_length
LA4966,LA4034,30.1,175.0,27.426232971175587,30.7280293584962,205.7280293584962,179.7280293584962,0.0,SfccfF,focal_length
LA4966,LA4007,30.1,250.0,27.115844815484262,30.31311696514132,280.3131169651413,254.31311696514132,0.0,SfccfF,focal_length
LA4966,LA4538,30.1,250.9,27.09009945926653,29.53479924021008,280.43479924021005,254.43479924021005,0.0,SfccfF,focal_length
LA4966,LA4008,30.1,300.0,28.61454587603827,31.04479266403257,331.04479266403257,305.04479266403257,0.0,SfccfF,focal_length
LA4966,LA4855,30.1,301.1,27.467986517373525,30.39032904707693,331.4903290470769,305.4903290470769,0.0,SfccfF,focal_length
LA4966,LA4579,30.1,301.1,27.00901772772718,30.46962046316753,331.56962046316755,305.56962046316755,0.0,SfccfF,focal_length
LA4966,LA4009,30.1,350.0,27.49282266356111,30.348178081763702,380.3481780817637,354.3481780817637,0.0,SfccfF,focal_length
LA4966,LA4035,30.1,350.0,28.76508504317897,31.242884192032307,381.2428841920323,355.2428841920323,0.0,SfccfF,focal_length
LA4966,LA4023,30.1,350.0,28.970551182972496,31.52652273101154,381.52652273101154,355.52652273101154,0.0,SfccfF,focal_length
LA4966,LA4010,30.1,400.0,27.464003751633516,29.83036744163473,429.83036744163473,403.83036744163473,0.0,SfccfF,focal_length
LA4966,LA4037,30.1,400.0,27.446713207986026,30.081585024152048,430.0815850241521,404.0815850241521,0.0,SfccfF,focal_length
LA4966,LA4025,30.1,400.0,27.53651464006253,30.284640260651315,430.2846402606513,404.2846402606513,0.0,SfccfF,focal_length
LA4966,LA4011,30.1,449.9,27.412229600581476,29.92246547295713,479.8224654729571,453.8224654729571,0.0,SfccfF,focal_length
LA4966,LA4038,30.1,450.0,27.704218489754066,30.32092572254669,480.3209257225467,454.3209257225467,0.0,SfccfF,focal_length
LA4966,LA4027,30.1,450.0,28.419506890664916,32.444481738042214,482.4444817380422,456.4444817380422,0.0,SfccfF,focal_length
LA4966,LA4012,30.1,500.0,27.077730257402823,29.4560822804998,529.4560822804998,503.4560822804998,0.0,SfccfF,focal_length
LA4966,LA4246,30.1,501.8,27.112161425669896,29.483354507981065,531.2833545079811,505.28335450798113,0.0,SfccfF,focal_length
LA4966,LA4782,30.1,501.8,27.07502611275732,29.69672243468733,531.4967224346874,505.4967224346874,0.0,SfccfF,focal_length
LA4966,LA4040,30.1,600.0,27.37089243303675,29.96625181280956,629.9662518128096,603.9662518128096,0.0,SfccfF,focal_length
LA4966,LA4013,30.1,600.0,27.42661680563577,30.25462124315652,630.2546212431565,604.2546212431565,0.0,SfccfF,focal_length
LA4966,LA4028,30.1,600.0,29.021659184377445,31.52685941759273,631.5268594175927,605.5268594175927,0.0,SfccfF,focal_length
LA4966,LA4014,30.1,750.0,27.48524128713543,30.68626681655689,780.6862668165569,754.6862668165569,0.0,SfccfF,focal_length
LA4966,LA4716,30.1,752.6,27.584067191575475,31.88551962013753,784.4855196201376,758.4855196201376,0.0,SfccfF,focal_length
LA4966,LA4745,30.1,752.6,29.23468527922748,32.076998491816425,784.6769984918164,758.6769984918164,0.0,SfccfF,focal_length
LA4966,LA4041,30.1,850.0,27.36233846276295,29.715442189663463,879.7154421896635,853.7154421896635,0.0,SfccfF,focal_length
LA4966,LA4015,30.1,850.0,27.522074087675268,30.27193589572312,880.2719358957231,854.2719358957231,0.0,SfccfF,focal_length
LA4966,LA4029,30.1,850.0,28.610691720383404,31.144526795854745,881.1445267958547,855.1445267958547,0.0,SfccfF,focal_length
LA4966,LA4663,30.1,1003.5,27.719480263695523,30.39869660469094,1033.898696604691,1007.8986966046909,0.0,SfccfF,focal_length
LA4966,LA4016,30.1,1000.0,32.19313787774749,36.01909859075954,1036.0190985907595,1010.0190985907595,0.0,SfccfF,focal_length
LA4966,LA4337,30.1,1003.5,33.51410892655037,35.834602167806906,1039.334602167807,1013.3346021678069,0.0,SfccfF,focal_length
LA4966,LA4017,30.1,1500.0,27.55554230930456,29.965798968009267,1529.9657989680093,1503.9657989680093,0.0,SfccfF,focal_length
LA4966,LA4030,30.1,1500.0,27.454410701706145,30.235221373440936,1530.235221373441,1504.235221373441,0.0,SfccfF,focal_length
LA4966,LA4018,30.1,2000.0,28.150057767380268,34.1470084408279,2034.147008440828,2008.147008440828,0.0,SfccfF,focal_length
LA4966,LA4031,30.1,2000.0,27.82747606312032,35.521486027647825,2035.521486027648,2009.521486027648,0.0,SfccfF,focal_length
LA4966,LA4019,30.1,2500.0,28.524939729527723,31.589505770424694,2531.5895057704247,2505.5895057704247,0.0,SfccfF,focal_length
LA4966,LA4032,30.1,2500.0,31.139563990708744,33.96591918381819,2533.965919183818,2507.965919183818,0.0,SfccfF,focal_length
