lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
49-959,48-275,30.0,75.0,27.25110116007601,33.88346272055506,71.52742147311159,45.52742147311159,0.0614899999999999,SfccfF,optimized
48-670,LA4327,60.0,75.3,34.99980646183799,41.20408113970758,116.50408113970758,90.50408113970758,0.0612749999999999,SfccfF,focal_length
49-959,36-690,30.0,40.0,27.03801334365982,33.548202477914984,57.1550067966248,31.155006796624797,0.058265,SfccfF,optimized
48-670,LA4600,60.0,100.3,36.7658417806572,42.00513345795776,142.30513345795777,116.30513345795777,0.057835,SfccfF,focal_length
49-959,48-026,30.0,40.0,27.9051968930363,34.41013138329678,57.73545613033099,31.735456130330988,0.05547,SfccfF,optimized
49-959,48-669,30.0,36.0,27.03821528613337,33.94144486961248,55.18756836752524,29.187568367525238,0.05246,SfccfF,optimized
49-959,48-273,30.0,38.0,27.204886984977616,33.726647785832384,56.15311169441326,30.153111694413262,0.05117,SfccfF,optimized
49-959,36-689,30.0,35.0,27.21048768026961,34.29009234435831,56.89652875445779,30.89652875445779,0.0507399999999999,SfccfF,optimized
49-959,22-846,30.0,39.8,27.127945754638297,33.850913065180954,63.146424995787285,37.146424995787285,0.049235,SfccfF,optimized
49-959,23-816,30.0,39.8,27.137322443756844,33.654595597593705,62.95010753111189,36.95010753111189,0.04687,SfccfF,optimized
49-959,36-687,30.0,36.0,27.036022030118303,33.70156475497425,54.947688256445,28.947688256444998,0.046655,SfccfF,optimized
49-959,49-960,30.0,35.0,27.417171797565988,34.02339259638419,54.67934588934037,28.679345889340368,0.0462249999999999,SfccfF,optimized
48-670,LA4647,60.0,20.1,27.00408749277184,32.63668451260391,52.73668451260391,26.736684512603908,0.04214,SfccfF,focal_length
49-959,21-202,30.0,32.0,27.168955816201528,34.22165388740066,57.77583726286841,31.775837262868407,0.039775,SfccfF,optimized
49-959,49-959,30.0,30.0,27.016145984536543,34.618057286390815,53.99500636125777,27.995006361257772,0.039345,SfccfF,optimized
49-959,48-025,30.0,30.0,27.13139288464075,33.675636123564026,53.05258127988206,27.052581279882062,0.03913,SfccfF,optimized
49-959,19-522,30.0,32.0,27.03852224883388,33.79788370443954,57.3520666552487,31.3520666552487,0.0387,SfccfF,optimized
49-959,48-667,30.0,36.0,27.21736947551809,33.97135281882689,55.21747631629604,29.217476316296043,0.03784,SfccfF,optimized
49-959,21-203,30.0,32.0,27.152769206511515,34.00399979924991,62.22691962139711,36.22691962139711,0.03655,SfccfF,optimized
49-959,19-523,30.0,32.0,27.06388772888802,34.270531671981644,62.493448348295736,36.493448348295736,0.035905,SfccfF,optimized
49-959,45-695,30.0,27.0,27.83807667982282,34.635022640346904,52.07427680772716,26.07427680772716,0.035475,SfccfF,optimized
49-959,36-685,30.0,84.0,27.312570251097814,33.93242095725441,75.94618549122895,49.946185491228945,0.035475,SfccfF,optimized
49-959,36-686,30.0,27.0,27.266454025398712,33.78966451043879,51.228918677819046,25.228918677819046,0.034615,SfccfF,optimized
49-959,23-815,30.0,29.5,27.078507483243325,33.99273421880643,55.70674531978008,29.706745319780083,0.03311,SfccfF,optimized
49-959,48-024,30.0,25.0,27.27783455802878,33.80770701727564,49.95516457966478,23.955164579664782,0.032465,SfccfF,optimized
49-959,22-845,30.0,29.5,27.481194778478347,34.18551075519611,55.89952091979875,29.899520919798753,0.0303149999999999,SfccfF,optimized
49-959,36-683,30.0,25.0,27.48928105735173,34.0804199801516,50.227877542540746,24.227877542540746,0.028595,SfccfF,optimized
49-959,19-519,30.0,23.5,27.25138550228042,33.831066130467285,54.55727426830604,28.55727426830604,0.027305,SfccfF,optimized
49-959,23-812,30.0,8.5,27.176604413741455,37.62660975293671,50.26184096875163,24.261840968751628,0.02709,SfccfF,optimized
49-959,22-841,30.0,8.5,27.161460415432835,37.78340089735761,50.39421070734401,24.39421070734401,0.025155,SfccfF,optimized
49-959,19-520,30.0,21.6,27.07511612458567,33.91006975326107,55.51006975326107,29.51006975326107,0.02408,SfccfF,focal_length
49-959,36-681,30.0,22.0,27.006852731375485,33.95830951642602,48.16807177760848,22.168071777608482,0.02365,SfccfF,optimized
49-959,21-200,30.0,23.5,27.01669171526044,34.01328651816773,54.73949547092663,28.739495470926627,0.0230049999999999,SfccfF,optimized
49-959,36-682,30.0,20.0,27.014633092894854,33.704623946894216,46.62258929382136,20.622589293821363,0.0219299999999999,SfccfF,optimized
49-959,45-694,30.0,18.0,27.01542132369482,34.13785398543708,47.38708177711538,21.387081777115377,0.021285,SfccfF,optimized
49-959,21-201,30.0,21.6,27.1153967999501,33.97592865133674,55.57592865133674,29.57592865133674,0.020855,SfccfF,focal_length
48-670,LA4966,60.0,30.1,27.123350721995564,32.15388622615001,62.25388622615001,36.25388622615001,0.020855,SfccfF,focal_length
49-959,36-679,30.0,21.0,27.080871239590856,33.744388865803074,47.308252671149454,21.308252671149454,0.01763,SfccfF,optimized
49-959,45-692,30.0,18.0,27.075012526139403,33.71037676673318,46.81068456003354,20.810684560033543,0.016125,SfccfF,optimized
49-959,48-668,30.0,18.0,27.043745973091465,33.87056886936355,47.11980029146084,21.11980029146084,0.01591,SfccfF,optimized
49-959,48-665,30.0,24.0,27.143886657048668,33.67802099089094,49.179580174248834,23.179580174248834,0.0154799999999999,SfccfF,optimized
48-670,LA4917,60.0,15.1,27.025766005046343,32.111476682805524,47.211476682805525,21.211476682805525,0.014835,SfccfF,focal_length
49-959,48-664,30.0,15.0,27.0393862984638,33.568984162061355,44.61001034714244,18.610010347142442,0.014405,SfccfF,optimized
49-959,36-680,30.0,36.0,27.40310615052718,34.28879408704818,57.54112879008228,31.541128790082283,0.014405,SfccfF,optimized
49-959,19-518,30.0,16.0,27.122699037837812,33.840591669713646,49.840591669713646,23.840591669713646,0.013115,SfccfF,focal_length
49-959,21-199,30.0,16.0,27.06483915607124,33.71113986516627,49.71113986516627,23.711139865166267,0.010105,SfccfF,focal_length
49-959,45-693,30.0,13.5,27.199211128286205,33.78761465369887,43.724537866459606,17.724537866459606,0.00989,SfccfF,optimized
49-959,22-842,30.0,8.3,27.005930036018896,37.695151188595325,48.185792376215,22.185792376214998,0.009675,SfccfF,optimized
48-670,LA4249,60.0,10.0,27.168305904595567,32.22302759965801,42.22302759965801,16.22302759965801,0.008385,SfccfF,focal_length
48-670,LA4280,60.0,10.0,27.0243869955713,32.04531763775131,42.04531763775131,16.04531763775131,0.007955,SfccfF,focal_length
49-959,45-690,30.0,9.0,27.02398445466972,33.74025627015537,42.74025627015537,16.74025627015537,0.007955,SfccfF,focal_length
49-959,48-666,30.0,12.0,27.02733333690161,33.55277974067954,45.55277974067954,19.55277974067954,0.007955,SfccfF,focal_length
49-959,45-691,30.0,12.0,27.05277720169078,33.749975621739125,42.58279582980866,16.58279582980866,0.0077399999999999,SfccfF,optimized
49-959,23-813,30.0,8.3,27.25403487569664,38.22591526325256,48.71655644299973,22.71655644299973,0.00688,SfccfF,optimized
49-959,48-277,30.0,125.0,27.732200890040048,34.37407644075921,99.32721236549142,73.32721236549142,0.004515,SfccfF,optimized
49-959,19-512,30.0,8.0,27.673390159332698,34.63847865097283,42.63847865097283,16.63847865097283,0.004085,SfccfF,focal_length
49-959,15-532,30.0,12.0,27.18074856784017,34.364347512565345,44.94793520457512,18.947935204575117,0.0038699999999999,SfccfF,optimized
49-959,48-278,30.0,150.0,27.25561393538849,33.99709569537956,109.462948213973,83.462948213973,0.0038699999999999,SfccfF,optimized
49-959,21-193,30.0,5.6,27.070597843873053,33.650794288280096,39.2507942882801,13.250794288280098,0.002365,SfccfF,focal_length
49-959,21-195,30.0,8.0,27.104608456893104,33.925522950069606,41.925522950069606,15.925522950069606,0.002365,SfccfF,focal_length
49-959,23-811,30.0,4.5,27.56957317684436,36.26726830075232,42.36073147626438,16.360731476264377,0.0019349999999999,SfccfF,optimized
49-959,19-510,30.0,5.6,27.159635969426176,34.34065566564691,39.94065566564692,13.940655665646922,0.001505,SfccfF,focal_length
49-959,22-840,30.0,4.5,27.57042235619312,36.13806565753592,42.231528834964365,16.231528834964365,0.00086,SfccfF,optimized
49-959,48-028,30.0,100.0,27.132271937694824,33.685164298626546,107.29196738903016,81.29196738903016,0.00086,SfccfF,optimized
49-959,48-276,30.0,100.0,27.084068172886266,33.74797536110603,133.74797536110603,107.74797536110603,0.00043,SfccfF,focal_length
48-670,LA4538,60.0,250.9,27.60514818317059,32.672777010281834,283.5727770102818,257.5727770102818,0.000215,SfccfF,focal_length
48-670,LA4855,60.0,301.1,27.036120007923333,32.58127968688086,333.6812796868809,307.6812796868809,0.000215,SfccfF,focal_length
48-670,LA4782,60.0,501.8,27.22824106195157,32.783190104118034,534.5831901041181,508.5831901041181,0.000215,SfccfF,focal_length
48-670,LA4337,60.0,1003.5,45.34454850329793,53.10350567083083,1056.6035056708308,1030.6035056708308,0.000215,SfccfF,focal_length
49-959,48-279,30.0,175.0,27.047495462402395,33.72151328413952,208.72151328413952,182.72151328413952,0.0,SfccfF,focal_length
49-959,48-280,30.0,200.0,27.212891811803942,33.92972741605186,233.92972741605183,207.92972741605183,0.0,SfccfF,focal_length
49-959,48-281,30.0,250.0,27.07906387832152,34.916861258509016,284.916861258509,258.916861258509,0.0,SfccfF,focal_length
49-959,48-282,30.0,400.0,29.941664538490684,40.91828991959892,440.9182899195989,414.9182899195989,0.0,SfccfF,focal_length
48-670,LA4716,60.0,752.6,27.13658876740834,36.104420205191104,788.7044202051911,762.7044202051911,0.0,SfccfF,focal_length
48-670,LA4663,60.0,1003.5,29.164409225703505,36.151973793639854,1039.65197379364,1013.6519737936401,0.0,SfccfF,focal_length
