lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
70-890,21-200,125.0,23.5,27.05251307335004,45.65487534517817,75.08941121247436,49.08941121247436,0.0344,SfccfF,optimized
70-889,LA4021,100.0,30.0,34.87296460821106,56.45474788460639,86.45474788460639,60.45474788460639,0.03397,SfccfF,focal_length
70-890,19-519,125.0,23.5,27.04092260957522,45.74951820250703,74.99491474977425,48.99491474977425,0.033325,SfccfF,optimized
70-890,36-682,125.0,20.0,27.044159830296977,45.784517142446845,65.78451714244684,39.784517142446845,0.029455,SfccfF,focal_length
70-890,36-683,125.0,25.0,27.26499369030013,45.872970746031285,70.87297074603129,44.872970746031285,0.028595,SfccfF,focal_length
70-890,21-201,125.0,21.6,27.75775437516846,46.280380650404766,73.41496586617328,47.414965866173276,0.02666,SfccfF,optimized
70-890,19-520,125.0,21.6,27.023701142711715,45.56778906926992,72.86872632741353,46.868726327413526,0.025155,SfccfF,optimized
70-890,36-681,125.0,22.0,27.252195633862385,46.374040744031575,68.37404074403157,42.374040744031575,0.019995,SfccfF,focal_length
70-889,LA4647,100.0,20.1,27.67926281613,49.82003463601549,69.92003463601549,43.92003463601549,0.01978,SfccfF,focal_length
70-890,21-199,125.0,16.0,27.00463357557408,45.64795799552414,63.53650877294563,37.53650877294563,0.01505,SfccfF,optimized
70-889,LA4194,100.0,20.1,27.228812815882243,48.73840942979854,68.83840942979853,42.83840942979853,0.014835,SfccfF,focal_length
70-890,19-518,125.0,16.0,27.036281011133767,45.61921138585245,63.507762163273945,37.507762163273945,0.01419,SfccfF,optimized
70-889,LA4966,100.0,30.1,27.090034822285816,48.92060521087244,79.02060521087245,53.020605210872446,0.013545,SfccfF,focal_length
70-890,36-680,125.0,36.0,27.272998814703456,45.81139228848262,91.3129536141242,65.3129536141242,0.01032,SfccfF,optimized
70-889,LA4917,100.0,15.1,27.425884794646397,49.17729645191477,64.27729645191476,38.277296451914765,0.009675,SfccfF,focal_length
70-890,36-679,125.0,21.0,29.432679501749742,47.99475749225961,68.99475749225961,42.99475749225961,0.007525,SfccfF,focal_length
70-890,23-813,125.0,8.3,27.01600516395712,50.6691271705882,62.65659147739695,36.65659147739695,0.00688,SfccfF,optimized
70-889,LA4249,100.0,10.0,27.1321343059723,48.72220929662373,58.72220929662373,32.72220929662373,0.006665,SfccfF,focal_length
70-889,LA4280,100.0,10.0,27.221576556750023,48.72397694910988,58.72397694910988,32.72397694910988,0.006665,SfccfF,focal_length
70-890,22-842,125.0,8.3,27.01359983639415,49.71012681130465,61.697588864753264,35.697588864753264,0.005375,SfccfF,optimized
70-890,15-532,125.0,12.0,27.1049791755204,45.62021224359715,57.62021224359715,31.62021224359715,0.004085,SfccfF,focal_length
70-889,LA4039,100.0,9.0,27.03647258488074,48.82148855673227,57.82148855673227,31.82148855673227,0.00344,SfccfF,focal_length
70-890,19-512,125.0,8.0,27.02371975503418,45.565915177951055,53.565915177951055,27.565915177951055,0.00258,SfccfF,focal_length
70-890,21-195,125.0,8.0,27.031441241826087,46.44242550023162,54.44242550023162,28.44242550023162,0.002365,SfccfF,focal_length
70-889,LA4327,100.0,75.3,27.19155008835433,48.84745318661396,144.02154151821722,118.02154151821722,0.0019349999999999,SfccfF,optimized
70-889,LA4026,100.0,6.0,27.32634424195831,49.47685084241096,55.47685084241096,29.47685084241096,0.00172,SfccfF,focal_length
70-890,19-510,125.0,5.6,27.409757617298027,45.93011287101268,51.53011287101268,25.530112871012683,0.001505,SfccfF,focal_length
70-890,22-841,125.0,8.5,27.210070430226324,51.09834089598074,63.08190178171776,37.08190178171776,0.00129,SfccfF,optimized
70-889,LA4725,100.0,75.3,27.216600218767987,49.16659305958586,144.34068138645551,118.34068138645551,0.00129,SfccfF,optimized
70-889,LA4036,100.0,6.0,27.201674250601684,48.90331508747765,54.90331508747765,28.90331508747765,0.001075,SfccfF,focal_length
70-890,23-812,125.0,8.5,27.405419106531497,50.514936467428825,62.02480860383791,36.02480860383791,0.001075,SfccfF,optimized
70-890,21-193,125.0,5.6,27.00039243414992,46.169948601073486,51.76994860107349,25.769948601073487,0.00086,SfccfF,focal_length
70-890,22-840,125.0,4.5,27.54167314475957,48.15015226496176,54.24361526422217,28.24361526422217,0.00086,SfccfF,optimized
70-890,36-684,125.0,72.0,27.054890619264725,45.66914335542975,126.1675972994672,100.1675972994672,0.00086,SfccfF,optimized
70-889,LA4384,100.0,90.3,27.106700314232235,49.98253171980036,180.4002941818832,154.4002941818832,0.00086,SfccfF,optimized
70-889,LA4600,100.0,100.3,27.029700610254388,48.56963582295907,148.86963582295908,122.86963582295908,0.00043,SfccfF,focal_length
70-889,LA4380,100.0,100.3,27.51993837289376,49.07093959108988,149.3709395910899,123.3709395910899,0.00043,SfccfF,focal_length
70-889,LA4043,100.0,125.0,27.19157780710248,48.74146427671491,173.7414642767149,147.7414642767149,0.00043,SfccfF,focal_length
70-889,LA4035,100.0,350.0,27.58214776086005,49.12822186541496,275.1925474013166,249.19254740131657,0.00043,SfccfF,optimized
70-889,LA4024,100.0,4.0,27.163440910483743,48.66889462923065,52.66889462923065,26.66889462923065,0.000215,SfccfF,focal_length
70-890,23-811,125.0,4.5,27.079838567508546,47.53854119808169,53.63200420641376,27.63200420641376,0.000215,SfccfF,optimized
70-890,36-685,125.0,84.0,27.13185230479226,46.80866428049853,130.80866428049853,104.80866428049853,0.000215,SfccfF,focal_length
70-889,LA4236,100.0,125.4,27.214938515755875,48.735768662031234,174.13576866203124,148.13576866203124,0.000215,SfccfF,focal_length
70-889,LA4874,100.0,150.5,27.841695325957097,49.54425006009663,200.04425006009663,174.04425006009663,0.000215,SfccfF,focal_length
70-889,LA4924,100.0,175.6,27.21605979936524,48.94592664517853,224.54592664517853,198.54592664517853,0.0,SfccfF,focal_length
70-889,LA4034,100.0,175.0,27.717210513105197,50.76746874506733,225.76746874506733,199.76746874506733,0.0,SfccfF,focal_length
70-889,LA4102,100.0,200.7,27.028523463643623,48.67123810912244,249.37123810912243,223.37123810912243,0.0,SfccfF,focal_length
70-889,LA4984,100.0,200.7,27.26412099210537,48.7839928955878,249.4839928955878,223.4839928955878,0.0,SfccfF,focal_length
70-889,LA4538,100.0,250.9,27.03576030789812,48.56297037554072,299.46297037554075,273.46297037554075,0.0,SfccfF,focal_length
70-889,LA4158,100.0,250.9,28.430758896842875,50.28426523402118,301.18426523402115,275.18426523402115,0.0,SfccfF,focal_length
70-889,LA4855,100.0,301.1,27.093023694649787,49.28320928453775,350.38320928453777,324.38320928453777,0.0,SfccfF,focal_length
70-889,LA4579,100.0,301.1,27.729335633323565,49.77083651932128,350.8708365193213,324.8708365193213,0.0,SfccfF,focal_length
70-889,LA4023,100.0,350.0,27.21526871140407,48.94976873901976,398.94976873901976,372.94976873901976,0.0,SfccfF,focal_length
70-889,LA4025,100.0,400.0,27.1206253379646,50.25227960406778,450.2522796040678,424.2522796040678,0.0,SfccfF,focal_length
70-889,LA4037,100.0,400.0,29.84138106980933,51.51548896664383,451.51548896664383,425.51548896664383,0.0,SfccfF,focal_length
70-889,LA4038,100.0,450.0,27.200813682637865,49.09410548895619,499.0941054889562,473.0941054889562,0.0,SfccfF,focal_length
70-889,LA4027,100.0,450.0,27.583651958335807,49.12861148115621,499.1286114811562,473.1286114811562,0.0,SfccfF,focal_length
70-889,LA4782,100.0,501.8,27.23510555847556,48.81462079512187,550.6146207951219,524.6146207951219,0.0,SfccfF,focal_length
70-889,LA4246,100.0,501.8,27.34924060927789,49.0956467406221,550.8956467406222,524.8956467406222,0.0,SfccfF,focal_length
70-889,LA4184,100.0,501.8,27.466363200053976,49.29260681007372,551.0926068100737,525.0926068100737,0.0,SfccfF,focal_length
70-889,LA4028,100.0,600.0,28.05707411992669,49.639337050753966,649.639337050754,623.639337050754,0.0,SfccfF,focal_length
70-889,LA4040,100.0,600.0,27.26493530729278,49.95034529177599,649.950345291776,623.950345291776,0.0,SfccfF,focal_length
70-889,LA4716,100.0,752.6,27.415951722475818,49.86366553185371,802.4636655318537,776.4636655318537,0.0,SfccfF,focal_length
70-889,LA4745,100.0,752.6,28.73645600939775,51.545562669127776,804.1455626691278,778.1455626691278,0.0,SfccfF,focal_length
70-889,LA4029,100.0,850.0,27.72578173116556,50.38482454766722,900.3848245476672,874.3848245476672,0.0,SfccfF,focal_length
70-889,LA4041,100.0,850.0,27.56714115445819,50.96978346328888,900.9697834632888,874.9697834632888,0.0,SfccfF,focal_length
70-889,LA4663,100.0,1003.5,28.008251433384565,49.62312755684934,1053.123127556849,1027.123127556849,0.0,SfccfF,focal_length
70-889,LA4016,100.0,1000.0,31.693984066077064,53.81460821795986,1053.81460821796,1027.81460821796,0.0,SfccfF,focal_length
70-889,LA4337,100.0,1003.5,28.12121319783609,50.73987480316168,1054.2398748031617,1028.2398748031617,0.0,SfccfF,focal_length
70-889,LA4030,100.0,1500.0,28.15680231360507,50.24524970461539,1550.2452497046154,1524.2452497046154,0.0,SfccfF,focal_length
70-889,LA4017,100.0,1500.0,27.792505292886908,50.58697439149887,1550.5869743914989,1524.5869743914989,0.0,SfccfF,focal_length
70-889,LA4018,100.0,2000.0,29.235258218075884,51.23179951351494,2051.231799513515,2025.231799513515,0.0,SfccfF,focal_length
70-889,LA4031,100.0,2000.0,28.0047281461776,57.94248112374953,2057.942481123749,2031.942481123749,0.0,SfccfF,focal_length
70-889,LA4019,100.0,2500.0,27.14889845702096,49.27525380788302,2549.275253807883,2523.275253807883,0.0,SfccfF,focal_length
70-889,LA4032,100.0,2500.0,27.27092600737389,50.41358833515915,2550.413588335159,2524.413588335159,0.0,SfccfF,focal_length
