lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
84-277,LA4647,25.0,20.1,27.03402356550842,31.86611609466666,44.84867131476418,18.848671314764182,0.018275,SfccfF,optimized
84-277,84-280,25.0,60.0,27.30379958131045,33.434993437689826,63.52246123778456,37.52246123778456,0.01806,SfccfF,optimized
84-277,89-414,25.0,25.0,27.06969593574749,32.01675215887231,48.16420972126145,22.16420972126145,0.01591,SfccfF,optimized
84-277,72-507,25.0,16.0,27.074606950836348,31.96326050086388,47.96326050086388,21.963260500863882,0.014835,SfccfF,focal_length
84-277,89-413,25.0,20.0,27.555506068991328,32.46931092786902,45.38727629311881,19.38727629311881,0.014405,SfccfF,optimized
84-277,LA4001,25.0,15.0,27.0732887707304,31.951392292098696,42.992418477179775,16.992418477179775,0.01419,SfccfF,optimized
84-277,LA4042,25.0,60.0,29.80137861886865,34.58609616799582,64.64558630023147,38.64558630023147,0.0129,SfccfF,optimized
84-277,89-412,25.0,15.0,27.013413633569154,32.146113475301235,42.71190727435104,16.71190727435104,0.010535,SfccfF,optimized
84-277,84-281,25.0,75.0,27.379406675249392,32.869335806594776,70.58996951162555,44.589969511625554,0.00817,SfccfF,optimized
84-277,LA4280,25.0,10.0,27.156127699390623,32.60348498633637,42.60348498633637,16.60348498633637,0.00645,SfccfF,focal_length
84-277,LA4249,25.0,10.0,27.00212541096788,32.00964630146814,42.00964630146814,16.009646301468138,0.00602,SfccfF,focal_length
84-277,LA4327,25.0,75.3,28.278097164717572,33.45376170327984,71.33762262008183,45.33762262008183,0.0055899999999999,SfccfF,optimized
84-277,LA4039,25.0,9.0,27.320708798165168,32.099975054758424,41.09997505475842,15.099975054758417,0.005375,SfccfF,focal_length
84-277,84-882,25.0,12.0,27.00084459999922,31.93456086358639,40.76738109858288,14.76738109858288,0.0038699999999999,SfccfF,optimized
84-277,72-494,25.0,8.3,27.16545312959736,36.40509004385317,44.705090043853176,18.705090043853176,0.00344,SfccfF,focal_length
84-277,89-411,25.0,10.0,27.266229783135515,32.05364464169307,39.41433145253295,13.414331452532949,0.003225,SfccfF,optimized
84-277,LA4036,25.0,6.0,27.18747006794895,32.01540698851129,38.01540698851129,12.015406988511288,0.00301,SfccfF,focal_length
84-277,72-503,25.0,8.0,27.079265619484172,32.03675162593364,40.03675162593364,14.03675162593364,0.00258,SfccfF,focal_length
84-277,72-514,25.0,8.3,27.018513954348236,36.01402210716652,46.50466331972137,20.504663319721367,0.00215,SfccfF,optimized
84-277,LA4026,25.0,6.0,27.36620155813165,32.53028691753086,38.53028691753086,12.530286917530859,0.0019349999999999,SfccfF,focal_length
84-277,LA4384,25.0,90.3,27.258452275126047,32.19664727040468,90.52124898749322,64.52124898749322,0.0019349999999999,SfccfF,optimized
84-277,72-512,25.0,4.5,27.192597694333656,34.25890174875693,40.35236495405788,14.352364954057883,0.001505,SfccfF,optimized
84-277,72-492,25.0,4.5,27.16660299349679,34.10653954467815,40.200002752238994,14.200002752238994,0.00129,SfccfF,optimized
84-277,LA4024,25.0,4.0,27.048767548873062,32.16989180356654,36.16989180356654,10.169891803566543,0.001075,SfccfF,focal_length
84-277,LA4033,25.0,125.0,27.87043494164084,32.784188366124766,102.25020754649836,76.25020754649836,0.001075,SfccfF,optimized
84-277,LA4545,25.0,100.0,27.34424459312089,32.24342940239076,91.26042935554898,65.26042935554898,0.00086,SfccfF,optimized
84-277,LA4008,25.0,300.0,27.083483343694336,31.952414129963586,252.7728191427216,226.7728191427216,0.00043,SfccfF,optimized
84-277,LA4022,25.0,60.0,27.035145669692653,32.40118044799273,92.40118044799272,66.40118044799272,0.000215,SfccfF,focal_length
84-277,LA4600,25.0,100.3,27.01456621076144,32.062653459865885,132.3626534598659,106.3626534598659,0.000215,SfccfF,focal_length
84-277,84-285,25.0,120.0,28.70313228758793,34.33956795153597,154.33956795153597,128.33956795153597,0.000215,SfccfF,focal_length
84-277,LA4043,25.0,125.0,27.07798007432901,32.033324631623,157.033324631623,131.033324631623,0.000215,SfccfF,focal_length
84-277,LA4372,25.0,150.5,28.022348136458955,33.21786358904865,183.71786358904865,157.71786358904865,0.000215,SfccfF,focal_length
84-277,LA4005,25.0,175.0,27.32641232398225,32.39764897681857,207.39764897681857,181.39764897681857,0.000215,SfccfF,focal_length
84-277,LA4579,25.0,301.1,28.98313384556496,33.91338790827075,335.0133879082708,309.0133879082708,0.000215,SfccfF,focal_length
84-277,LA4023,25.0,350.0,27.46070080830085,32.32654709712722,382.3265470971272,356.3265470971272,0.000215,SfccfF,focal_length
84-277,LA4037,25.0,400.0,29.48263760700621,34.27824545613407,434.2782454561341,408.2782454561341,0.000215,SfccfF,focal_length
84-277,84-284,25.0,90.0,27.19059350501068,31.997634405810217,121.99763440581022,95.99763440581022,0.0,SfccfF,focal_length
84-277,LA4380,25.0,100.3,27.018345731867864,31.874874729313348,132.17487472931333,106.17487472931333,0.0,SfccfF,focal_length
84-277,LA4236,25.0,125.4,27.601045995491823,32.55942411371686,157.95942411371686,131.95942411371686,0.0,SfccfF,focal_length
84-277,LA4004,25.0,149.9,27.06270623847909,31.862268131592657,181.76226813159263,155.76226813159263,0.0,SfccfF,focal_length
84-277,84-286,25.0,150.0,27.110010119847303,31.88302918055152,181.88302918055152,155.88302918055152,0.0,SfccfF,focal_length
84-277,LA4034,25.0,175.0,27.226817116270677,32.13836247147552,207.13836247147552,181.13836247147552,0.0,SfccfF,focal_length
84-277,LA4006,25.0,200.0,27.14881092121644,31.978876568553403,231.9788765685534,205.9788765685534,0.0,SfccfF,focal_length
84-277,LA4102,25.0,200.7,27.316055427316662,32.326027588942026,233.026027588942,207.026027588942,0.0,SfccfF,focal_length
84-277,LA4007,25.0,250.0,27.07012463716669,32.044960409686496,282.0449604096865,256.0449604096865,0.0,SfccfF,focal_length
84-277,LA4158,25.0,250.9,27.04312786630878,32.15741829661755,283.0574182966176,257.0574182966176,0.0,SfccfF,focal_length
84-277,LA4538,25.0,250.9,27.478213037436312,32.4910815112346,283.3910815112346,257.3910815112346,0.0,SfccfF,focal_length
84-277,LA4035,25.0,350.0,30.24219975123141,35.2856027760871,385.2856027760871,359.2856027760871,0.0,SfccfF,focal_length
84-277,LA4009,25.0,350.0,33.27778089728851,38.72229211187874,388.72229211187874,362.72229211187874,0.0,SfccfF,focal_length
84-277,LA4010,25.0,400.0,27.371481331567075,32.17931611974177,432.17931611974177,406.17931611974177,0.0,SfccfF,focal_length
84-277,LA4025,25.0,400.0,27.224523831256874,32.381626884725904,432.3816268847259,406.3816268847259,0.0,SfccfF,focal_length
84-277,LA4011,25.0,449.9,27.047876533306635,31.923837514870684,481.82383751487066,455.82383751487066,0.0,SfccfF,focal_length
84-277,LA4038,25.0,450.0,27.02510183564217,31.87797887265197,481.877978872652,455.877978872652,0.0,SfccfF,focal_length
84-277,LA4027,25.0,450.0,27.07727617778925,32.454025991649246,482.4540259916493,456.4540259916493,0.0,SfccfF,focal_length
84-277,LA4012,25.0,500.0,28.45891079265218,33.567579214304146,533.5675792143041,507.56757921430415,0.0,SfccfF,focal_length
84-277,LA4184,25.0,501.8,28.19156943947998,33.11749113447252,534.9174911344726,508.9174911344726,0.0,SfccfF,focal_length
84-277,LA4246,25.0,501.8,27.918916961004538,34.024080928891294,535.8240809288914,509.82408092889136,0.0,SfccfF,focal_length
84-277,LA4040,25.0,600.0,27.455883194731346,32.254226324076626,632.2542263240766,606.2542263240766,0.0,SfccfF,focal_length
84-277,LA4013,25.0,600.0,27.39240235520567,33.79542124746979,633.7954212474698,607.7954212474698,0.0,SfccfF,focal_length
84-277,LA4028,25.0,600.0,29.95334329081144,35.30479237485247,635.3047923748525,609.3047923748525,0.0,SfccfF,focal_length
84-277,LA4014,25.0,750.0,27.06477779291242,34.98106576832868,784.9810657683287,758.9810657683287,0.0,SfccfF,focal_length
84-277,LA4041,25.0,850.0,27.073500490844086,31.98513218884932,881.9851321888493,855.9851321888493,0.0,SfccfF,focal_length
84-277,LA4029,25.0,850.0,27.61957362843389,33.02628943485229,883.0262894348523,857.0262894348523,0.0,SfccfF,focal_length
84-277,LA4015,25.0,850.0,29.807424153751995,36.14132351097737,886.1413235109774,860.1413235109774,0.0,SfccfF,focal_length
84-277,LA4016,25.0,1000.0,28.40176980527943,33.497491304055984,1033.497491304056,1007.497491304056,0.0,SfccfF,focal_length
84-277,LA4337,25.0,1003.5,28.72838249774497,34.11052164205216,1037.6105216420522,1011.6105216420522,0.0,SfccfF,focal_length
84-277,LA4663,25.0,1003.5,27.18789115258327,34.76070088805341,1038.2607008880534,1012.2607008880534,0.0,SfccfF,focal_length
84-277,LA4017,25.0,1500.0,27.37445311383722,32.374617867091274,1532.3746178670913,1506.3746178670913,0.0,SfccfF,focal_length
84-277,LA4030,25.0,1500.0,27.111761725379207,33.24945390955986,1533.24945390956,1507.24945390956,0.0,SfccfF,focal_length
84-277,LA4018,25.0,2000.0,27.268252061558616,32.35512616572623,2032.3551261657265,2006.3551261657265,0.0,SfccfF,focal_length
84-277,LA4031,25.0,2000.0,27.600568848096863,33.60607899612296,2033.606078996123,2007.606078996123,0.0,SfccfF,focal_length
84-277,LA4019,25.0,2500.0,28.03580896695804,33.01560204198222,2533.015602041982,2507.015602041982,0.0,SfccfF,focal_length
84-277,LA4032,25.0,2500.0,27.513403666291666,34.03824563743137,2534.0382456374314,2508.0382456374314,0.0,SfccfF,focal_length
