lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
22-840,LA4917,4.5,15.1,27.223480743970256,33.8031244948248,43.55619137052269,17.55619137052269,0.000645,SfccfF,optimized
22-841,21-201,8.5,21.6,27.007995039078395,34.66432595784663,56.26432595784663,30.26432595784663,0.000645,SfccfF,focal_length
22-841,22-846,8.5,39.8,27.9149200570872,35.542313652467726,63.46703979912298,37.46703979912298,0.000645,SfccfF,optimized
22-841,48-664,8.5,15.0,27.53326232890224,35.51019608554402,46.5512222706251,20.551222270625097,0.00043,SfccfF,optimized
22-841,36-679,8.5,21.0,27.640404858241062,35.28554880334832,50.7429813764884,24.7429813764884,0.00043,SfccfF,optimized
22-841,45-692,8.5,18.0,27.07520961770865,34.70865984216236,52.70865984216236,26.708659842162362,0.00043,SfccfF,focal_length
22-841,21-203,8.5,32.0,27.06946357665343,34.69076586276005,62.9136851801866,36.9136851801866,0.00043,SfccfF,optimized
22-840,LA4249,4.5,10.0,27.012883537778684,33.541972097484894,43.541972097484894,17.541972097484894,0.000215,SfccfF,focal_length
22-841,48-666,8.5,12.0,27.00489082514149,34.616129507800466,46.61612950780047,20.616129507800473,0.000215,SfccfF,focal_length
22-841,45-694,8.5,18.0,27.098148263685317,34.73006060321601,52.73006060321601,26.73006060321601,0.000215,SfccfF,focal_length
22-840,LA4936,4.5,30.1,27.31684780613228,33.88443418943008,63.98443418943008,37.98443418943008,0.000215,SfccfF,focal_length
22-841,48-667,8.5,36.0,27.028576539143607,34.91127506797436,70.91127506797436,44.91127506797436,0.000215,SfccfF,focal_length
22-841,48-273,8.5,38.0,27.21533780467244,35.07312647347004,73.07312647347004,47.07312647347004,0.000215,SfccfF,focal_length
22-841,23-816,8.5,39.8,27.12691133436068,35.58181082155638,75.38181082155637,49.38181082155637,0.000215,SfccfF,focal_length
22-841,36-684,8.5,72.0,27.26298919984196,34.9211963128685,106.9211963128685,80.9211963128685,0.000215,SfccfF,focal_length
22-840,LA4647,4.5,20.1,27.125565482609115,33.709447433858,53.809447433858,27.809447433857997,0.0,SfccfF,focal_length
22-840,LA4194,4.5,20.1,27.14932736185664,33.83737908493221,53.93737908493221,27.93737908493221,0.0,SfccfF,focal_length
22-841,48-665,8.5,24.0,27.1661056517667,34.98002291721863,58.98002291721863,32.98002291721863,0.0,SfccfF,focal_length
22-841,45-695,8.5,27.0,27.03203604581399,34.68141288179757,61.68141288179757,35.68141288179757,0.0,SfccfF,focal_length
22-841,36-686,8.5,27.0,27.161494192561403,34.989383811210274,61.989383811210274,35.989383811210274,0.0,SfccfF,focal_length
22-841,36-683,8.5,25.0,28.21148585607666,37.93460189391856,62.93460189391856,36.93460189391856,0.0,SfccfF,focal_length
22-840,LA4966,4.5,30.1,27.389754866652986,33.92674342855017,64.02674342855016,38.02674342855016,0.0,SfccfF,focal_length
22-841,23-815,8.5,29.5,27.25027138964729,34.964824994042814,64.46482499404281,38.464824994042814,0.0,SfccfF,focal_length
22-841,48-025,8.5,30.0,27.236418601329632,34.997151764956875,64.99715176495687,38.99715176495687,0.0,SfccfF,focal_length
22-841,19-522,8.5,32.0,27.04771847177404,34.73996122338585,66.73996122338585,40.73996122338585,0.0,SfccfF,focal_length
22-841,21-202,8.5,32.0,27.22709640292736,34.89328565008109,66.89328565008108,40.89328565008108,0.0,SfccfF,focal_length
22-841,19-523,8.5,32.0,27.128806785331605,35.004935870802186,67.00493587080219,41.004935870802186,0.0,SfccfF,focal_length
22-841,36-689,8.5,35.0,27.054195141713784,34.70421010491752,69.70421010491752,43.70421010491752,0.0,SfccfF,focal_length
22-841,49-960,8.5,35.0,27.176893248801683,34.9351500586923,69.9351500586923,43.9351500586923,0.0,SfccfF,focal_length
22-841,36-687,8.5,36.0,27.088460815766823,34.74215970215185,70.74215970215185,44.74215970215185,0.0,SfccfF,focal_length
22-841,48-669,8.5,36.0,27.02845326870128,34.78016202851438,70.78016202851438,44.78016202851438,0.0,SfccfF,focal_length
22-841,36-680,8.5,36.0,27.155607584224736,35.01858237076439,71.01858237076439,45.01858237076439,0.0,SfccfF,focal_length
22-840,LA4306,4.5,40.1,27.424562536970758,34.53793789744469,74.63793789744469,48.63793789744469,0.0,SfccfF,focal_length
22-841,49-961,8.5,40.0,27.03239295257711,34.713695097836066,74.71369509783607,48.713695097836066,0.0,SfccfF,focal_length
22-841,48-026,8.5,40.0,27.223733570110795,35.199204227100616,75.19920422710061,49.19920422710061,0.0,SfccfF,focal_length
22-841,36-690,8.5,40.0,28.721330045533417,36.3376496447181,76.3376496447181,50.3376496447181,0.0,SfccfF,focal_length
22-840,LA4765,4.5,50.2,27.03900441355142,33.5755920658701,83.7755920658701,57.7755920658701,0.0,SfccfF,focal_length
22-841,48-027,8.5,50.0,27.040734239405936,34.98559222822455,84.98559222822455,58.98559222822455,0.0,SfccfF,focal_length
22-841,48-274,8.5,50.0,27.55610124382684,35.37541756973292,85.37541756973292,59.37541756973292,0.0,SfccfF,focal_length
22-841,36-688,8.5,54.0,27.302673345393632,35.3013686765098,89.30136867650981,63.30136867650981,0.0,SfccfF,focal_length
22-840,LA4464,4.5,60.2,27.64038262237852,34.23720932360877,94.43720932360876,68.43720932360876,0.0,SfccfF,focal_length
22-841,48-670,8.5,60.0,27.10836697549206,34.93519959684244,94.93519959684244,68.93519959684244,0.0,SfccfF,focal_length
22-840,LA4725,4.5,75.3,27.12259212912016,34.256534100350734,109.55653410035072,83.55653410035072,0.0,SfccfF,focal_length
22-841,48-275,8.5,75.0,27.1919839247348,35.036943870267564,110.03694387026756,84.03694387026756,0.0,SfccfF,focal_length
22-840,LA4327,4.5,75.3,27.94154587932409,34.79022843642204,110.09022843642204,84.09022843642204,0.0,SfccfF,focal_length
22-841,36-685,8.5,84.0,27.113840553130764,34.73742803914952,118.73742803914952,92.73742803914952,0.0,SfccfF,focal_length
22-840,LA4384,4.5,90.3,27.09440188566567,33.60827851881086,123.90827851881086,97.90827851881086,0.0,SfccfF,focal_length
22-840,LA4600,4.5,100.3,27.17600617971236,33.84667410535374,134.14667410535372,108.14667410535372,0.0,SfccfF,focal_length
22-840,LA4380,4.5,100.3,27.26699543776529,33.94583830872773,134.24583830872774,108.24583830872774,0.0,SfccfF,focal_length
22-841,48-276,8.5,100.0,27.02664783321352,34.73316700484952,134.73316700484952,108.73316700484952,0.0,SfccfF,focal_length
22-840,LA4545,4.5,100.0,28.216802203217576,34.91238650131464,134.91238650131464,108.91238650131464,0.0,SfccfF,focal_length
22-841,48-028,8.5,100.0,27.107639834495583,35.29175995271595,135.29175995271595,109.29175995271595,0.0,SfccfF,focal_length
22-840,LA4236,4.5,125.4,27.551631786778582,34.44679415306754,159.84679415306755,133.84679415306755,0.0,SfccfF,focal_length
22-841,48-277,8.5,125.0,27.516165115727777,35.19912601550976,160.19912601550976,134.19912601550976,0.0,SfccfF,focal_length
22-840,LA4372,4.5,150.5,27.03558258671564,33.63245209669128,184.13245209669128,158.13245209669128,0.0,SfccfF,focal_length
22-840,LA4874,4.5,150.5,27.202430457653,33.794261968760225,184.29426196876025,158.29426196876025,0.0,SfccfF,focal_length
22-841,48-278,8.5,150.0,27.021678694451666,34.65897805618593,184.65897805618596,158.65897805618596,0.0,SfccfF,focal_length
22-840,LA4904,4.5,150.5,28.20430267640376,35.05893254942595,185.55893254942595,159.55893254942595,0.0,SfccfF,focal_length
22-840,LA4924,4.5,175.6,27.5116985954732,34.27936966444972,209.8793696644497,183.8793696644497,0.0,SfccfF,focal_length
22-841,48-279,8.5,175.0,27.22611932269276,35.41300540516332,210.4130054051633,184.4130054051633,0.0,SfccfF,focal_length
22-840,LA4795,4.5,200.7,27.074064135220457,33.59808733874746,234.29808733874745,208.29808733874745,0.0,SfccfF,focal_length
22-841,48-280,8.5,200.0,27.00999938461637,34.65818973194115,234.65818973194115,208.65818973194115,0.0,SfccfF,focal_length
22-840,LA4984,4.5,200.7,27.32703595547173,35.32685289074351,236.0268528907435,210.0268528907435,0.0,SfccfF,focal_length
22-840,LA4538,4.5,250.9,27.156834670859908,33.72513493147113,284.6251349314712,258.6251349314712,0.0,SfccfF,focal_length
22-841,48-281,8.5,250.0,27.387633326298552,35.14508023899651,285.1450802389965,259.1450802389965,0.0,SfccfF,focal_length
22-840,LA4579,4.5,301.1,27.02659383825321,34.112082560325405,335.2120825603254,309.2120825603254,0.0,SfccfF,focal_length
22-840,LA4855,4.5,301.1,28.00131340420019,34.68145084662336,335.7814508466234,309.7814508466234,0.0,SfccfF,focal_length
22-841,48-282,8.5,400.0,27.810817684593577,35.7700247581264,435.7700247581264,409.7700247581264,0.0,SfccfF,focal_length
22-840,LA4246,4.5,501.8,27.11434572787667,33.625267578273906,535.4252675782739,509.42526757827386,0.0,SfccfF,focal_length
22-840,LA4782,4.5,501.8,27.22631491806199,33.86830683478797,535.6683068347879,509.6683068347879,0.0,SfccfF,focal_length
22-840,LA4745,4.5,752.6,27.08575684929659,33.61222312164182,786.2122231216418,760.2122231216418,0.0,SfccfF,focal_length
22-840,LA4716,4.5,752.6,27.97154066517589,35.0423541248731,787.6423541248731,761.6423541248731,0.0,SfccfF,focal_length
22-840,LA4337,4.5,1003.5,27.04243620321128,33.696103841105696,1037.1961038411057,1011.1961038411057,0.0,SfccfF,focal_length
22-840,LA4663,4.5,1003.5,27.168211158911188,34.90549153606207,1038.405491536062,1012.4054915360621,0.0,SfccfF,focal_length
