lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
48-274,,50.0,,44.80826957697956,,220.0849056876365,194.0849056876365,0.07138,SffF,optimized
22-846,,39.8,,28.05799348738588,,101.17660972891804,75.17660972891804,0.071165,SffF,optimized
21-202,,32.0,,27.627650598015965,,90.84311780790348,64.84311780790348,0.06966,SffF,optimized
19-522,,32.0,,30.947267096560967,,96.63058568167406,70.63058568167406,0.06966,ScfF,optimized
22-846,,39.8,,28.11388550469213,,124.35964421586868,98.35964421586868,0.069015,ScfF,optimized
72-488,,23.5,,27.46626147000528,,68.66240787958556,42.66240787958556,0.0688,ScfF,optimized
19-519,,23.5,,27.32189190945927,,68.99080708704106,42.99080708704106,0.06837,ScfF,optimized
48-024,,25.0,,28.026655926657725,,73.72097045564482,47.72097045564482,0.068155,ScfF,optimized
49-962,,50.0,,46.71822046494146,,212.8126653755598,186.8126653755598,0.067725,SffF,optimized
19-520,,21.6,,27.10212525512759,,60.601015428882015,34.601015428882015,0.06665,ScfF,optimized
23-816,,39.8,,28.341399242320342,,101.10489761465196,75.10489761465196,0.06665,SffF,optimized
72-489,,21.6,,27.051457647316,,60.35827143658308,34.35827143658308,0.065145,ScfF,optimized
21-200,,23.5,,29.25193748548984,,68.29238936687995,42.292389366879945,0.06493,ScfF,optimized
21-201,,21.6,,27.01137625929521,,60.308578639189335,34.308578639189335,0.0627799999999999,ScfF,optimized
36-686,,27.0,,29.535851553884186,,82.47399865832794,56.47399865832794,0.062565,ScfF,optimized
22-845,,29.5,,27.469438962920428,,72.72670939090625,46.72670939090625,0.0623499999999999,SffF,optimized
48-025,,30.0,,27.172074741677523,,118.70215781796418,92.70215781796418,0.0619199999999999,ScfF,optimized
36-682,,20.0,,27.076539959252457,,54.92809557021875,28.92809557021875,0.0610599999999999,SffF,optimized
48-670,,60.0,,57.39033904576599,,256.5943181600581,230.5943181600581,0.0610599999999999,SffF,optimized
72-490,,32.0,,28.78710072839401,,90.34862090064088,64.34862090064088,0.0606299999999999,SffF,optimized
LA4984,LA4936,200.7,30.1,27.00528743559232,34.17564715797013,79.28063750335001,53.28063750335001,0.060415,SfccfF,optimized
49-959,,30.0,,35.02821229997331,,90.62226617898564,64.62226617898564,0.05934,ScfF,optimized
19-523,,32.0,,27.440016944258964,,89.87325459715505,63.873254597155054,0.058265,SffF,optimized
48-669,,36.0,,31.55563130534757,,160.24957925731871,134.24957925731871,0.057405,SffF,optimized
72-491,,32.0,,27.26817175751596,,89.84761166832287,63.84761166832287,0.05719,SffF,optimized
19-519,,23.5,,27.14547825738896,,68.93790678661072,42.937906786610725,0.05676,SffF,optimized
21-200,,23.5,,27.113022756205865,,70.23727931068971,44.237279310689715,0.05461,SffF,optimized
72-488,,23.5,,28.26017001946792,,69.38450655168646,43.38450655168646,0.053965,SffF,optimized
23-815,,29.5,,27.0864375174464,,71.97407610764732,45.97407610764732,0.053105,SffF,optimized
36-682,,20.0,,27.31807768455762,,57.37967713150295,31.37967713150295,0.05289,ScfF,optimized
36-687,,36.0,,41.377660670927945,,113.16235528406742,87.16235528406742,0.05289,ScfF,optimized
48-273,,38.0,,38.65678448609016,,136.15361309293436,110.15361309293436,0.05289,ScfF,optimized
49-963,,60.0,,56.938588863369,,266.78770655778646,240.78770655778646,0.052675,SffF,optimized
49-961,,40.0,,42.27133021131268,,138.0665999238692,112.0665999238692,0.05246,ScfF,optimized
48-275,,75.0,,78.65543022602445,,290.03842699574807,264.03842699574807,0.05117,SffF,optimized
36-689,,35.0,,46.43931575545935,,105.13993936750104,79.13993936750104,0.0509549999999999,ScfF,optimized
48-026,,40.0,,35.69247249507364,,179.17895311572147,153.17895311572147,0.0509549999999999,SffF,optimized
21-203,,32.0,,27.17601686092607,,89.72436250478314,63.724362504783144,0.05031,SffF,optimized
49-960,,35.0,,35.22140118275894,,124.5673610714189,98.5673610714189,0.05031,ScfF,optimized
48-668,,18.0,,27.18002778400188,,51.56454936099059,25.56454936099059,0.050095,ScfF,optimized
36-683,,25.0,,27.156279806795347,,79.49211885634736,53.49211885634736,0.04988,ScfF,optimized
48-669,,36.0,,35.01553328144061,,136.2626936450809,110.2626936450809,0.04945,ScfF,optimized
48-026,,40.0,,36.71494197432074,,176.64400982911332,150.64400982911332,0.04902,ScfF,optimized
36-690,,40.0,,42.84288909101322,,136.7123603888423,110.71236038884231,0.048805,ScfF,optimized
36-683,,25.0,,27.49078087527963,,73.01324249463049,47.01324249463049,0.047945,SffF,optimized
45-695,,27.0,,27.15844359280524,,94.81722228173716,68.81722228173716,0.0457949999999999,ScfF,optimized
36-681,,22.0,,27.14728518188889,,65.07432457934198,39.074324579341976,0.0445049999999999,ScfF,optimized
45-694,,18.0,,27.32172293726485,,52.68510373384119,26.68510373384119,0.043645,ScfF,optimized
72-496,,29.5,,35.15497609870043,,76.71535338822324,50.715353388223235,0.04343,SffF,optimized
48-668,,18.0,,27.44871609175232,,51.12943002218563,25.12943002218563,0.043,SffF,optimized
45-695,,27.0,,27.29355487769044,,95.79975666835296,69.79975666835296,0.04257,SffF,optimized
36-681,,22.0,,27.21566292265074,,62.99866729166937,36.99866729166937,0.04214,SffF,optimized
48-274,,50.0,,50.47527999974551,,194.9688996165209,168.9688996165209,0.04171,ScfF,optimized
49-962,,50.0,,59.20977365338307,,163.8742324377857,137.8742324377857,0.041065,ScfF,optimized
36-688,,54.0,,62.646918463662686,,182.76432664304733,156.76432664304733,0.041065,SffF,optimized
36-688,,54.0,,62.78851540165259,,178.77046863130366,152.77046863130366,0.039775,ScfF,optimized
45-694,,18.0,,30.810497266121384,,52.20378413344797,26.203784133447968,0.03956,SffF,optimized
67-223,,75.0,,80.74416828614461,,262.50843477987434,236.50843477987434,0.0387,SffF,optimized
67-224,,100.0,,97.27698182537782,,446.7898910533544,420.7898910533544,0.0387,SffF,optimized
21-199,,16.0,,27.13934538428822,,49.00628030549688,23.00628030549688,0.03655,ScfF,optimized
19-518,,16.0,,27.545152935351744,,49.718219992218295,23.718219992218295,0.03655,ScfF,optimized
22-841,,8.5,,30.000276231675283,,61.73191191465179,35.73191191465179,0.03655,ScfF,optimized
48-670,,60.0,,68.62664376491514,,206.17355596015895,180.17355596015895,0.0344,ScfF,optimized
67-223,,75.0,,90.59572062884264,,255.2803589732042,229.2803589732042,0.034185,ScfF,optimized
49-963,,60.0,,59.00880522598994,,259.8461790216196,233.8461790216196,0.03397,ScfF,optimized
48-667,,36.0,,33.012293273089035,,158.19010880533077,132.19010880533077,0.03354,SffF,optimized
72-487,,16.0,,27.50660200326597,,51.107851837325896,25.107851837325896,0.032895,ScfF,optimized
23-812,,8.5,,28.83993793469984,,62.45007813427668,36.45007813427668,0.032465,ScfF,optimized
48-667,,36.0,,34.187931789743004,,154.1983656500335,128.1983656500335,0.03225,ScfF,optimized
72-493,,8.5,,28.881141601012025,,62.03736019015231,36.03736019015231,0.031605,ScfF,optimized
49-964,,80.0,,79.21448886120488,,356.64108561054155,330.64108561054155,0.031605,SffF,optimized
48-027,,50.0,,47.83522996227922,,224.84537450922736,198.84537450922736,0.0307449999999999,SffF,optimized
48-275,,75.0,,77.02170437293657,,316.25043474138806,290.25043474138806,0.0307449999999999,ScfF,optimized
70-889,,100.0,,93.79132682527248,,410.3664463603808,384.3664463603808,0.0307449999999999,SffF,optimized
67-226,,200.0,,224.1983890236186,,781.7136023124683,755.7136023124683,0.02709,SffF,optimized
45-693,,13.5,,28.747676746771816,,42.14682698117705,16.14682698117705,0.026875,ScfF,optimized
48-027,,50.0,,50.98799212620717,,207.39021659814944,181.39021659814944,0.026875,ScfF,optimized
49-964,,80.0,,84.26897627017802,,318.57260012549784,292.57260012549784,0.02666,ScfF,optimized
70-890,,125.0,,123.11163614409662,,538.1013945423354,512.1013945423354,0.02494,SffF,optimized
67-224,,100.0,,126.36583078906418,,335.48276065761456,309.48276065761456,0.024725,ScfF,optimized
48-276,,100.0,,117.21101896042744,,355.80500983560853,329.80500983560853,0.024725,ScfF,optimized
67-225,,150.0,,167.9999458162255,,573.3218705586246,547.3218705586246,0.023865,SffF,optimized
48-277,,125.0,,129.7205338801935,,556.5342428665085,530.5342428665085,0.023435,SffF,optimized
70-889,,100.0,,115.04066331755696,,368.0541580292478,342.0541580292478,0.0219299999999999,ScfF,optimized
48-666,,12.0,,27.35113991429708,,39.35113991429708,13.351139914297079,0.021715,ScfF,focal_length
48-276,,100.0,,131.5292490506508,,332.9193304267497,306.9193304267497,0.021285,SffF,optimized
45-691,,12.0,,27.157313915172903,,41.03506377275392,15.035063772753922,0.02107,ScfF,optimized
70-892,,200.0,,245.6644987137077,,695.627117302331,669.627117302331,0.02107,SffF,optimized
45-692,,18.0,,27.052627738366024,,52.2422447620815,26.242244762081498,0.020855,ScfF,optimized
48-277,,125.0,,128.9785038061038,,558.2312305097998,532.2312305097998,0.020855,ScfF,optimized
36-679,,21.0,,27.171586238392724,,66.28215861906341,40.28215861906341,0.02021,SffF,optimized
45-693,,13.5,,28.876596215929283,,45.06379391938512,19.06379391938512,0.01892,SffF,optimized
67-227,,250.0,,271.0592227677388,,1052.1465785498726,1026.1465785498726,0.01892,SffF,optimized
LA4984,LA4966,200.7,30.1,27.00539151143528,34.14400918189992,79.14276480903864,53.14276480903864,0.01849,SfccfF,optimized
36-679,,21.0,,28.64370712309768,,60.667257996613074,34.667257996613074,0.01806,ScfF,optimized
48-664,,15.0,,28.917421919563758,,50.12254934720872,24.122549347208718,0.017845,ScfF,optimized
70-890,,125.0,,168.6586976547283,,414.1219891108761,388.1219891108761,0.017845,ScfF,optimized
67-225,,150.0,,196.55705236862627,,503.4640720488532,477.4640720488532,0.017845,ScfF,optimized
48-665,,24.0,,27.08858824457144,,73.72439786803639,47.72439786803639,0.01763,ScfF,optimized
48-665,,24.0,,27.222318127899825,,84.268238076952,58.268238076952,0.017415,SffF,optimized
70-891,,150.0,,178.5606734236193,,549.1870263400043,523.1870263400043,0.017415,ScfF,optimized
70-891,,150.0,,144.60574126276674,,637.2609332650457,611.2609332650457,0.017415,SffF,optimized
22-842,,8.3,,27.903336998664543,,43.20576592404738,17.205765924047377,0.0172,SffF,optimized
48-666,,12.0,,27.203755906197685,,40.462973727437344,14.462973727437344,0.01677,SffF,optimized
67-226,,200.0,,230.9523761212332,,764.1160785005038,738.1160785005038,0.016555,ScfF,optimized
21-199,,16.0,,27.299577381944832,,55.597560668197616,29.597560668197616,0.016125,SffF,optimized
45-691,,12.0,,28.184624949235737,,41.94782923256507,15.94782923256507,0.0154799999999999,SffF,optimized
23-813,,8.3,,27.23678353658696,,41.3881060127305,15.388106012730503,0.0152649999999999,SffF,optimized
36-680,,36.0,,34.80403586237599,,147.18467702052754,121.18467702052754,0.0152649999999999,ScfF,optimized
23-813,,8.3,,27.14002356166245,,44.44708325127468,18.447083251274677,0.01505,ScfF,optimized
19-518,,16.0,,28.696175155381507,,56.0310504061723,30.031050406172298,0.014405,SffF,optimized
70-892,,200.0,,213.9568227532123,,871.2339614067571,845.2339614067571,0.014405,ScfF,optimized
48-664,,15.0,,32.50410494466496,,47.92848772898096,21.92848772898096,0.013545,SffF,optimized
36-684,,72.0,,72.95741621535808,,308.6989142213531,282.6989142213531,0.013545,ScfF,optimized
48-278,,150.0,,161.43584729555712,,621.8312426501637,595.8312426501637,0.013545,SffF,optimized
72-494,,8.3,,27.47254253748737,,40.3941459184921,14.3941459184921,0.01333,SffF,optimized
23-812,,8.5,,27.21983801329061,,42.99059068546248,16.99059068546248,0.01333,SffF,optimized
48-278,,150.0,,162.471998105403,,618.1354303005643,592.1354303005643,0.01333,ScfF,optimized
45-692,,18.0,,30.753698442373835,,59.17275323857665,33.17275323857665,0.013115,SffF,optimized
22-842,,8.3,,27.10630723558679,,41.39664540610319,15.39664540610319,0.0129,ScfF,optimized
36-680,,36.0,,33.960900258846635,,151.95448116722395,125.95448116722395,0.0126849999999999,SffF,optimized
22-841,,8.5,,27.47809441272327,,43.75447536516848,17.75447536516848,0.01247,SffF,optimized
67-227,,250.0,,315.4530409815891,,880.8312369370452,854.8312369370452,0.012255,ScfF,optimized
72-487,,16.0,,29.440728548615688,,58.250631892810105,32.250631892810105,0.01204,SffF,optimized
36-684,,72.0,,74.95820364171021,,311.3812226255088,285.3812226255088,0.01204,SffF,optimized
48-279,,175.0,,187.58186593869897,,764.6573400174116,738.6573400174116,0.01161,SffF,optimized
36-685,,84.0,,84.4335349038133,,375.306099089486,349.306099089486,0.0109649999999999,SffF,optimized
70-888,,12.0,,27.290706785563096,,39.38043557718608,13.380435577186077,0.010535,ScfF,optimized
48-279,,175.0,,188.728880252778,,742.8221479907395,716.8221479907395,0.01032,ScfF,optimized
72-493,,8.5,,32.179711502060634,,44.7867117412877,18.786711741287696,0.00989,SffF,optimized
70-888,,12.0,,27.00721332591957,,42.59343024605922,16.59343024605922,0.009675,SffF,optimized
45-690,,9.0,,27.55898110766781,,35.739502280294346,9.739502280294346,0.0086,SffF,optimized
45-690,,9.0,,27.039507448418476,,36.03950744841848,10.039507448418483,0.0086,ScfF,focal_length
36-685,,84.0,,84.43408932350425,,377.6420415451395,351.6420415451395,0.0086,ScfF,optimized
48-028,,100.0,,104.31221243603515,,445.6854915687086,419.6854915687086,0.0077399999999999,SffF,optimized
70-886,,8.0,,27.07377256587777,,36.98568892405121,10.98568892405121,0.007095,SffF,optimized
48-280,,200.0,,215.428147685238,,856.7587724201087,830.7587724201087,0.006665,ScfF,optimized
72-483,,8.0,,27.41589610435365,,38.33688612644352,12.336886126443517,0.00602,ScfF,optimized
70-885,,9.0,,28.20562083857484,,41.58351005521632,15.583510055216323,0.005375,ScfF,optimized
48-280,,200.0,,237.5442210766676,,736.5557601260609,710.5557601260609,0.005375,SffF,optimized
48-028,,100.0,,111.21154294134028,,388.6690728645086,362.6690728645086,0.00516,ScfF,optimized
70-886,,8.0,,29.95013255868429,,38.545352926407695,12.545352926407695,0.004945,ScfF,optimized
70-885,,9.0,,28.822296811272288,,36.10971251856172,10.109712518561722,0.00473,SffF,optimized
21-195,,8.0,,27.97740757573105,,37.57457151970412,11.574571519704122,0.0038699999999999,ScfF,optimized
15-532,,12.0,,29.576185583295107,,41.57618558329511,15.576185583295107,0.0038699999999999,ScfF,focal_length
19-512,,8.0,,27.282081080093874,,38.6719633537042,12.6719633537042,0.003655,ScfF,optimized
70-884,,6.0,,28.58655514154165,,34.649026295620274,8.649026295620274,0.00344,ScfF,optimized
48-281,,250.0,,312.4623598578981,,918.8358899568598,892.8358899568598,0.00344,ScfF,optimized
48-281,,250.0,,335.79231864798817,,863.1311748857454,837.1311748857454,0.003225,SffF,optimized
23-811,,4.5,,27.20151741969601,,35.08598958018688,9.085989580186883,0.00301,SffF,optimized
72-492,,4.5,,27.63022225531722,,35.09580033923538,9.095800339235382,0.0027949999999999,SffF,optimized
21-193,,5.6,,27.340573368007817,,36.974779353671735,10.974779353671735,0.00258,SffF,optimized
22-840,,4.5,,30.577760894598025,,40.886612224277656,14.886612224277656,0.00258,SffF,optimized
70-884,,6.0,,27.78443066281228,,33.083182579368604,7.083182579368604,0.00215,SffF,optimized
19-510,,5.6,,28.035214172320316,,34.123732631256345,8.123732631256345,0.00172,ScfF,optimized
48-282,,400.0,,443.4082462098206,,1791.085199982149,1765.085199982149,0.00172,ScfF,optimized
23-811,,4.5,,27.34481087805116,,33.65246242961967,7.652462429619668,0.001505,ScfF,optimized
21-193,,5.6,,30.31268131991085,,37.36079174450616,11.360791744506159,0.001505,ScfF,optimized
70-883,,6.0,,30.48557116211817,,37.50577976480921,11.505779764809212,0.001505,SffF,optimized
19-510,,5.6,,34.12578577040706,,41.107170856237374,15.107170856237374,0.00129,SffF,optimized
70-882,,4.0,,29.4920874628545,,35.0848970449802,9.084897044980202,0.001075,ScfF,optimized
72-494,,8.3,,27.70904808356795,,36.00904808356795,10.009048083567947,0.001075,ScfF,focal_length
70-883,,6.0,,31.70511726878301,,36.85890835231795,10.858908352317947,0.001075,ScfF,optimized
22-840,,4.5,,34.259321401846364,,40.91203242544384,14.91203242544384,0.001075,ScfF,optimized
70-882,,4.0,,28.297561425318737,,33.781168298852045,7.7811682988520445,0.00086,SffF,optimized
72-492,,4.5,,27.154925439617376,,33.70204946981126,7.702049469811257,0.00043,ScfF,optimized
15-532,,12.0,,27.309402207215047,,43.31441097961265,17.314410979612653,0.0,SffF,optimized
19-512,,8.0,,29.57657956139995,,48.46126532846007,22.461265328460073,0.0,SffF,optimized
21-195,,8.0,,33.38510602102165,,53.29096086819007,27.29096086819007,0.0,SffF,optimized
72-483,,8.0,,30.045847533357488,,60.39137499144872,34.39137499144872,0.0,SffF,optimized
19-520,,21.6,,32.93989473307156,,84.50998519797653,58.50998519797653,0.0,SffF,optimized
21-201,,21.6,,31.742293583185475,,87.40210647432215,61.40210647432215,0.0,SffF,optimized
72-489,,21.6,,36.28427234259932,,100.55166350743188,74.55166350743188,0.0,SffF,optimized
LA4984,LA4924,200.7,175.6,27.968726006859413,35.09805549641004,210.69805549641003,184.69805549641003,0.0,SfccfF,focal_length
LA4984,LA4984,200.7,200.7,27.57681881370712,34.911454464057954,235.61145446405797,209.61145446405797,0.0,SfccfF,focal_length
48-282,,400.0,,345.8056003578177,,1722.255600668696,1696.255600668696,0.0,SffF,optimized
