lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-688,72-490,54.0,32.0,28.846945898109684,33.81577956499217,65.81577956499217,39.81577956499217,0.07998,SfccfF,focal_length
36-688,72-510,54.0,32.0,28.84117026893765,33.768284322568384,65.76828432256838,39.76828432256838,0.07525,SfccfF,focal_length
36-688,48-025,54.0,30.0,27.30572641616875,31.504683605618997,61.50468360561899,35.50468360561899,0.07353,SfccfF,focal_length
36-688,36-686,54.0,27.0,27.17933201409459,31.45359062152326,58.45359062152326,32.45359062152326,0.072455,SfccfF,focal_length
36-688,48-669,54.0,36.0,27.12590827780357,32.42588577931036,68.42588577931036,42.42588577931036,0.072455,SfccfF,focal_length
36-688,48-026,54.0,40.0,27.17907056755421,31.219491204138592,71.21949120413859,45.21949120413859,0.07224,SfccfF,focal_length
36-688,LA4005,54.0,175.0,35.80527611503985,41.32099994260514,216.32099994260517,190.32099994260517,0.065575,SfccfF,focal_length
36-688,LA4004,54.0,149.9,35.01495121994881,39.24076707087329,189.1407670708733,163.1407670708733,0.0645,SfccfF,focal_length
36-688,84-277,54.0,25.0,27.00259016044452,31.128467765237357,56.12846776523735,30.128467765237353,0.063425,SfccfF,focal_length
36-688,48-027,54.0,50.0,29.04448638963857,33.80257541732077,88.65094791696927,62.65094791696927,0.0627799999999999,SfccfF,optimized
36-688,LA4002,54.0,25.0,27.008410159371923,31.11305072660544,56.11305072660544,30.113050726605437,0.0606299999999999,SfccfF,focal_length
36-688,LA4008,54.0,300.0,36.762129232702,41.15092610129494,341.15092610129494,315.15092610129494,0.05977,SfccfF,focal_length
36-688,72-516,54.0,29.5,27.03619216355818,31.574825027441257,61.07482502744126,35.07482502744126,0.05848,SfccfF,focal_length
36-688,48-024,54.0,25.0,27.025884042903986,31.126873162486422,56.126873162486426,30.126873162486426,0.05805,SfccfF,focal_length
36-688,48-028,54.0,100.0,33.414890442686286,37.457582962195175,137.45758296219518,111.45758296219518,0.05289,SfccfF,focal_length
36-688,72-496,54.0,29.5,27.133826819803733,31.45533338657725,60.95533338657725,34.95533338657725,0.04945,SfccfF,focal_length
36-688,48-667,54.0,36.0,27.39533378995237,31.668859693425414,67.66885969342542,41.66885969342542,0.0438599999999999,SfccfF,focal_length
36-688,72-511,54.0,32.0,34.02991632537278,38.49747117247093,70.49747117247092,44.497471172470924,0.043645,SfccfF,focal_length
36-688,72-508,54.0,23.5,28.941317944996428,33.57447067084894,57.07447067084894,31.07447067084894,0.04257,SfccfF,focal_length
36-688,72-488,54.0,23.5,29.042657188835207,33.45515113602124,56.95515113602124,30.955151136021243,0.042355,SfccfF,focal_length
36-688,72-491,54.0,32.0,33.23276936779784,37.80876731935092,69.80876731935092,43.80876731935092,0.042355,SfccfF,focal_length
36-688,45-695,54.0,27.0,27.19457508368112,31.249251149331016,58.249251149331016,32.249251149331016,0.0387,SfccfF,focal_length
36-688,72-509,54.0,21.6,27.05133489114622,31.215042367459844,55.364581958349774,29.364581958349774,0.034615,SfccfF,optimized
36-688,72-489,54.0,21.6,28.18548534454597,32.59550194428649,56.745044254843904,30.745044254843904,0.034615,SfccfF,optimized
36-688,48-668,54.0,18.0,27.08545222605823,31.109311779504036,49.10931177950403,23.109311779504033,0.034185,SfccfF,focal_length
36-688,45-694,54.0,18.0,27.053184296915184,31.053631617741026,49.05363161774103,23.053631617741033,0.028595,SfccfF,focal_length
36-688,LA4001,54.0,15.0,27.15671517410588,31.249991204879294,46.249991204879294,20.249991204879294,0.0215,SfccfF,focal_length
36-688,48-664,54.0,15.0,27.257950187272435,31.4036582688667,46.4036582688667,20.4036582688667,0.019995,SfccfF,focal_length
36-688,72-487,54.0,16.0,28.52355017253023,32.673991085843404,50.5625418632649,24.562541863264897,0.01849,SfccfF,optimized
36-688,48-665,54.0,24.0,27.00686083355506,31.492091802061147,55.49209180206115,29.492091802061147,0.01806,SfccfF,focal_length
36-688,72-507,54.0,16.0,27.03860833487193,31.141008348066173,49.02955912548767,23.029559125487673,0.017415,SfccfF,optimized
36-688,45-692,54.0,18.0,27.024854903289807,31.260826238245663,49.26082623824566,23.260826238245663,0.016985,SfccfF,focal_length
36-688,45-693,54.0,13.5,27.34120909549857,31.44617064323907,44.94617064323907,18.94617064323907,0.01419,SfccfF,focal_length
36-688,89-412,54.0,15.0,27.157343664035118,31.4267267460689,46.4267267460689,20.4267267460689,0.01419,SfccfF,focal_length
36-688,45-691,54.0,12.0,27.151354756287784,31.176316703530357,43.176316703530354,17.176316703530354,0.01247,SfccfF,focal_length
36-688,89-413,54.0,20.0,27.330594706055837,31.90860952346457,51.90860952346457,25.90860952346457,0.01204,SfccfF,focal_length
36-688,48-666,54.0,12.0,27.225757673464077,31.320662810974863,43.32066281097487,17.320662810974873,0.0109649999999999,SfccfF,focal_length
36-688,89-414,54.0,25.0,27.0270277913388,31.18172899651117,56.18172899651117,30.18172899651117,0.008815,SfccfF,focal_length
36-688,89-411,54.0,10.0,27.325106473124272,31.42527504448104,41.42527504448104,15.42527504448104,0.00817,SfccfF,focal_length
36-688,70-888,54.0,12.0,27.09045962455668,31.107900572912868,43.10790057291287,17.107900572912868,0.00817,SfccfF,focal_length
36-688,84-882,54.0,12.0,27.623768375797734,31.68398418999795,43.68398418999795,17.68398418999795,0.00516,SfccfF,focal_length
36-688,72-483,54.0,8.0,27.016176192876564,31.03116434815209,39.03116434815209,13.031164348152089,0.004085,SfccfF,focal_length
36-688,70-886,54.0,8.0,27.500491045300084,31.68936925167919,39.68936925167919,13.689369251679189,0.0038699999999999,SfccfF,focal_length
36-688,70-885,54.0,9.0,27.31231146275464,31.32096779474896,40.32096779474896,14.32096779474896,0.0038699999999999,SfccfF,focal_length
36-688,72-503,54.0,8.0,27.255731333059764,31.28611965471444,39.28611965471444,13.28611965471444,0.003655,SfccfF,focal_length
36-688,72-513,54.0,8.5,27.03423204825834,35.36097321767341,46.870845578852105,20.870845578852105,0.003655,SfccfF,optimized
36-688,72-493,54.0,8.5,27.108308514501392,35.04548851679699,47.069506979801766,21.069506979801766,0.003655,SfccfF,optimized
36-688,45-690,54.0,9.0,29.793824044280377,34.30807222948233,43.30807222948233,17.308072229482327,0.00344,SfccfF,focal_length
36-688,70-884,54.0,6.0,27.06104452768114,31.36499190564243,37.36499190564243,11.364991905642427,0.003225,SfccfF,focal_length
36-688,70-882,54.0,4.0,27.40319925318424,31.65834422983825,35.65834422983825,9.65834422983825,0.00172,SfccfF,focal_length
36-688,70-883,54.0,6.0,27.034852816679084,31.251884913788075,37.25188491378808,11.251884913788082,0.00172,SfccfF,focal_length
36-688,72-514,54.0,8.3,28.341367365354653,36.987064950993535,44.13071254449056,18.130712544490557,0.001075,SfccfF,optimized
36-688,LA4007,54.0,250.0,27.384530510118974,32.281132240709894,216.29813593464092,190.29813593464092,0.001075,SfccfF,optimized
36-688,67-225,54.0,150.0,27.90873481355969,32.18972012931721,182.1897201293172,156.1897201293172,0.00086,SfccfF,focal_length
36-688,72-492,54.0,4.5,27.027680818018776,33.03514293340217,39.12860782084304,13.128607820843037,0.000645,SfccfF,optimized
36-688,72-512,54.0,4.5,27.05588053969204,33.07909826367175,39.17256148647201,13.172561486472013,0.000645,SfccfF,optimized
36-688,72-494,54.0,8.3,27.816850177977283,36.08389494819876,44.38389494819876,18.38389494819876,0.00043,SfccfF,focal_length
36-688,LA4006,54.0,200.0,27.014341358540577,31.43829288442936,231.43829288442936,205.43829288442936,0.00043,SfccfF,focal_length
36-688,LA4009,54.0,350.0,27.12489024757865,31.37558257101807,381.37558257101807,355.37558257101807,0.0,SfccfF,focal_length
36-688,LA4010,54.0,400.0,28.205516302445805,32.36326721305397,432.363267213054,406.363267213054,0.0,SfccfF,focal_length
36-688,48-282,54.0,400.0,53.69280350063031,57.88084762642501,457.880847626425,431.880847626425,0.0,SfccfF,focal_length
36-688,LA4011,54.0,449.9,27.03496618780233,31.054229656872053,480.954229656872,454.954229656872,0.0,SfccfF,focal_length
