lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
23-811,84-278,4.5,30.0,27.02772576936588,33.95965131036796,63.95965131036796,63.95965131036796,0.000215,SfccfF,focal_length
23-811,48-667,4.5,36.0,27.194237539775415,33.76784004782732,69.76784004782732,69.76784004782732,0.000215,SfccfF,focal_length
23-811,48-670,4.5,60.0,27.099662174134302,33.86608339432261,93.8660833943226,93.8660833943226,0.000215,SfccfF,focal_length
23-811,70-888,4.5,12.0,27.004033725397,33.510135129382114,45.510135129382114,45.510135129382114,0.0,SfccfF,focal_length
23-811,89-412,4.5,15.0,27.208545607086904,33.712002912658654,48.712002912658654,48.712002912658654,0.0,SfccfF,focal_length
23-811,48-668,4.5,18.0,27.243097120535406,34.10014288105285,52.10014288105285,52.10014288105285,0.0,SfccfF,focal_length
23-811,89-413,4.5,20.0,27.17967256464538,33.68767991211334,53.68767991211334,53.68767991211334,0.0,SfccfF,focal_length
23-811,72-489,4.5,21.6,27.060474703105253,34.966414053424494,56.566414053424495,56.566414053424495,0.0,SfccfF,focal_length
23-811,72-488,4.5,23.5,27.33468845464469,34.24110726585401,57.74110726585401,57.74110726585401,0.0,SfccfF,focal_length
23-811,89-414,4.5,25.0,27.03590743096064,33.603379858209706,58.603379858209706,58.603379858209706,0.0,SfccfF,focal_length
23-811,84-277,4.5,25.0,27.0804608264879,33.61039714183679,58.61039714183679,58.61039714183679,0.0,SfccfF,focal_length
23-811,LA4002,4.5,25.0,27.330214282247326,34.33250645595358,59.33250645595358,59.33250645595358,0.0,SfccfF,focal_length
23-811,72-496,4.5,29.5,27.097081621960506,33.80009027546262,63.30009027546262,63.30009027546262,0.0,SfccfF,focal_length
23-811,49-959,4.5,30.0,27.19876613670349,33.781969911365806,63.781969911365806,63.781969911365806,0.0,SfccfF,focal_length
23-811,LA4021,4.5,30.0,27.109633981498988,33.79930812889178,63.79930812889178,63.79930812889178,0.0,SfccfF,focal_length
23-811,72-491,4.5,32.0,27.094647378322605,33.690549491235785,65.69054949123579,65.69054949123579,0.0,SfccfF,focal_length
23-811,72-490,4.5,32.0,27.213699578514923,33.7353209717256,65.7353209717256,65.7353209717256,0.0,SfccfF,focal_length
23-811,72-511,4.5,32.0,27.219812054882865,33.77167390478874,65.77167390478874,65.77167390478874,0.0,SfccfF,focal_length
23-811,72-510,4.5,32.0,27.15665549048504,34.00437643540365,66.00437643540366,66.00437643540366,0.0,SfccfF,focal_length
23-811,49-960,4.5,35.0,27.25004145871458,33.76056579947179,68.76056579947179,68.76056579947179,0.0,SfccfF,focal_length
23-811,LA4003,4.5,35.0,27.210604058686016,33.83307294123591,68.83307294123591,68.83307294123591,0.0,SfccfF,focal_length
23-811,48-669,4.5,36.0,27.009501374260598,33.510406183888904,69.5104061838889,69.5104061838889,0.0,SfccfF,focal_length
23-811,49-961,4.5,40.0,27.02811808225311,33.67617388436796,73.67617388436796,73.67617388436796,0.0,SfccfF,focal_length
23-811,84-279,4.5,45.0,28.386760880178432,36.31931523974172,81.31931523974171,81.31931523974171,0.0,SfccfF,focal_length
23-811,49-962,4.5,50.0,27.202077007520366,33.709868759831956,83.70986875983195,83.70986875983195,0.0,SfccfF,focal_length
23-811,84-282,4.5,50.0,27.097564695137027,34.15459542798443,84.15459542798443,84.15459542798443,0.0,SfccfF,focal_length
23-811,84-283,4.5,60.0,27.083094307626833,33.61344342540854,93.61344342540855,93.61344342540855,0.0,SfccfF,focal_length
23-811,84-280,4.5,60.0,27.104453714371427,33.797972346378515,93.79797234637851,93.79797234637851,0.0,SfccfF,focal_length
23-811,49-963,4.5,60.0,27.553250305746488,34.07465195231904,94.07465195231904,94.07465195231904,0.0,SfccfF,focal_length
23-811,LA4022,4.5,60.0,27.440073063258808,34.5039352821812,94.5039352821812,94.5039352821812,0.0,SfccfF,focal_length
23-811,67-223,4.5,75.0,27.000253074542293,33.702469341078185,108.70246934107819,108.70246934107819,0.0,SfccfF,focal_length
23-811,84-281,4.5,75.0,27.10293831734255,34.63137336889784,109.63137336889784,109.63137336889784,0.0,SfccfF,focal_length
23-811,49-964,4.5,80.0,27.138710936061862,33.92466877801925,113.92466877801925,113.92466877801925,0.0,SfccfF,focal_length
23-811,84-284,4.5,90.0,27.71003695558079,34.53979372466772,124.53979372466772,124.53979372466772,0.0,SfccfF,focal_length
23-811,67-224,4.5,100.0,27.2147650237537,33.728159705437434,133.72815970543743,133.72815970543743,0.0,SfccfF,focal_length
23-811,70-889,4.5,100.0,27.189486160345798,34.350390102583034,134.35039010258305,134.35039010258305,0.0,SfccfF,focal_length
23-811,84-285,4.5,120.0,27.145514193384148,33.724570183022166,153.72457018302217,153.72457018302217,0.0,SfccfF,focal_length
23-811,LA4033,4.5,125.0,27.004317405134092,33.72724756593345,158.72724756593345,158.72724756593345,0.0,SfccfF,focal_length
23-811,70-890,4.5,125.0,27.032948449696082,33.94037334898448,158.94037334898448,158.94037334898448,0.0,SfccfF,focal_length
23-811,84-286,4.5,150.0,27.082605591910756,33.732243983537046,183.73224398353705,183.73224398353705,0.0,SfccfF,focal_length
23-811,LA4004,4.5,149.9,27.188073262735102,34.1162118349464,184.0162118349464,184.0162118349464,0.0,SfccfF,focal_length
23-811,67-225,4.5,150.0,27.41864232422697,34.20228048816304,184.20228048816304,184.20228048816304,0.0,SfccfF,focal_length
23-811,70-891,4.5,150.0,27.716192463003832,34.221195151671566,184.22119515167157,184.22119515167157,0.0,SfccfF,focal_length
23-811,LA4005,4.5,175.0,27.21689784487014,33.99701038238203,208.99701038238203,208.99701038238203,0.0,SfccfF,focal_length
23-811,LA4034,4.5,175.0,27.148789064242116,34.53552055716327,209.53552055716327,209.53552055716327,0.0,SfccfF,focal_length
23-811,70-892,4.5,200.0,27.07187821945556,33.94984445692134,233.94984445692134,233.94984445692134,0.0,SfccfF,focal_length
23-811,LA4006,4.5,200.0,27.804724949458787,34.36955696610397,234.36955696610397,234.36955696610397,0.0,SfccfF,focal_length
23-811,67-226,4.5,200.0,27.52091803086534,34.800025301439206,234.8000253014392,234.8000253014392,0.0,SfccfF,focal_length
23-811,67-227,4.5,250.0,27.05075051416207,33.625171322675044,283.62517132267504,283.62517132267504,0.0,SfccfF,focal_length
23-811,LA4007,4.5,250.0,29.84332890402697,36.58768506678359,286.5876850667836,286.5876850667836,0.0,SfccfF,focal_length
23-811,LA4008,4.5,300.0,27.206495783337132,34.08361013885781,334.0836101388578,334.0836101388578,0.0,SfccfF,focal_length
23-811,LA4023,4.5,350.0,27.05358050112443,33.703420758691834,383.70342075869183,383.70342075869183,0.0,SfccfF,focal_length
23-811,LA4009,4.5,350.0,28.465786645984544,35.525162535443826,385.5251625354438,385.5251625354438,0.0,SfccfF,focal_length
23-811,LA4035,4.5,350.0,29.20258425846674,36.06863853381975,386.06863853381975,386.06863853381975,0.0,SfccfF,focal_length
23-811,LA4010,4.5,400.0,27.021670967643008,33.71913542904099,433.719135429041,433.719135429041,0.0,SfccfF,focal_length
23-811,LA4025,4.5,400.0,27.09503161623264,34.532283442893345,434.53228344289334,434.53228344289334,0.0,SfccfF,focal_length
23-811,LA4037,4.5,400.0,29.42368123885633,36.72944931124681,436.7294493112468,436.7294493112468,0.0,SfccfF,focal_length
23-811,LA4038,4.5,450.0,27.39064820534214,33.904856259677786,483.9048562596778,483.9048562596778,0.0,SfccfF,focal_length
23-811,LA4027,4.5,450.0,27.43413332845938,33.974317309573166,483.97431730957317,483.97431730957317,0.0,SfccfF,focal_length
23-811,LA4011,4.5,449.9,27.00380007521603,34.32586883109013,484.2258688310901,484.2258688310901,0.0,SfccfF,focal_length
23-811,LA4012,4.5,500.0,28.41891785107041,35.65573769030971,535.6557376903097,535.6557376903097,0.0,SfccfF,focal_length
23-811,LA4040,4.5,600.0,27.296266078886347,34.06596319205585,634.0659631920558,634.0659631920558,0.0,SfccfF,focal_length
23-811,LA4028,4.5,600.0,27.13655367120437,34.13172896943331,634.1317289694333,634.1317289694333,0.0,SfccfF,focal_length
23-811,LA4013,4.5,600.0,27.34377586912164,35.04985612157304,635.049856121573,635.049856121573,0.0,SfccfF,focal_length
23-811,LA4014,4.5,750.0,27.015328346179444,33.52689175989667,783.5268917598967,783.5268917598967,0.0,SfccfF,focal_length
23-811,LA4029,4.5,850.0,27.08499708577443,33.80055469564991,883.8005546956499,883.8005546956499,0.0,SfccfF,focal_length
23-811,LA4015,4.5,850.0,27.832982306593088,34.80251994605828,884.8025199460583,884.8025199460583,0.0,SfccfF,focal_length
23-811,LA4016,4.5,1000.0,27.618785100198636,34.167223609597386,1034.1672236095974,1034.1672236095974,0.0,SfccfF,focal_length
23-811,LA4017,4.5,1500.0,27.355732958861523,33.868887760729876,1533.8688877607299,1533.8688877607299,0.0,SfccfF,focal_length
23-811,LA4030,4.5,1500.0,29.04349839303893,36.960093432603344,1536.9600934326033,1536.9600934326033,0.0,SfccfF,focal_length
23-811,LA4018,4.5,2000.0,27.67634201242376,34.34203962363836,2034.3420396236384,2034.3420396236384,0.0,SfccfF,focal_length
23-811,LA4031,4.5,2000.0,28.119597850680876,35.06174271372083,2035.0617427137208,2035.0617427137208,0.0,SfccfF,focal_length
23-811,LA4019,4.5,2500.0,27.51814219405479,34.3172210713642,2534.317221071364,2534.317221071364,0.0,SfccfF,focal_length
23-811,LA4032,4.5,2500.0,27.802141619756313,34.950505145762236,2534.9505051457622,2534.9505051457622,0.0,SfccfF,focal_length
