lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4022,LA4725,powell,180.0,1.3311211409946613e-13,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,190.0,2.0780624259412347e-13,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,200.0,0.4131442172396032,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,210.0,0.0792412997702669,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,220.0,0.0196808963956822,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,230.0,0.0130382459295862,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,240.0,0.0096595353117909,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,250.0,0.0069998056553176,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,260.0,0.0059998492761832,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,270.0,0.0049998863532928,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,280.0,0.0049998971680902,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,290.0,0.0049999069537448,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,powell,300.0,0.0049999158081886,89.62957054704242,34.75735391284873,40.391267192263655,115.62957054704242,SfccfF,air
LA4022,LA4725,grid_search,150.0,3.609311360036901e-17,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,160.0,4.371700078419975e-17,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,170.0,4.094148256045241e-17,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,180.0,3.886041635150448e-17,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,190.0,3.063482201300595e-17,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,200.0,0.131074784770172,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,210.0,0.0880859180382693,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,220.0,0.0869890572961804,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,230.0,0.0879702390026411,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,240.0,0.0817303158367037,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,250.0,0.0849969241690091,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,260.0,0.076497493084985,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,270.0,0.070497908256984,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,280.0,0.0749979853931542,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,290.0,0.0714982614862769,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,grid_search,300.0,0.0654985583823994,121.68130771799397,37.5,75.15,147.68130771799397,ScffcF,air
LA4022,LA4725,bayesian,150.0,8.544130553095893e-19,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,160.0,7.43174405269839e-19,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,170.0,8.380856931359451e-19,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,180.0,1.0815141866973112e-18,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,190.0,1.1570787367914928e-18,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,200.0,0.2565010818239127,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,210.0,0.0263066881392709,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,220.0,0.0161002453508777,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,230.0,0.0135473124460562,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,240.0,0.0114195461150996,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,250.0,0.0074997019570992,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,260.0,0.0059997842603087,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,270.0,0.0049998373276954,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,280.0,0.004999852807776,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,290.0,0.0034999067725444,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
LA4022,LA4725,bayesian,300.0,0.0029999276958008,137.46104851802792,35.79170429076545,93.1308863631166,163.46104851802792,SfccfF,air
