lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4464,67-224,dual_annealing,250.0,0.01,121.4499094609107,27.52062697484628,47.82063654205654,147.4499094609107,SfccfF,argon
LA4464,67-224,dual_annealing,260.0,0.0085,121.4499094609107,27.52062697484628,47.82063654205654,147.4499094609107,SfccfF,argon
LA4464,67-224,dual_annealing,270.0,0.008,121.4499094609107,27.52062697484628,47.82063654205654,147.4499094609107,SfccfF,argon
LA4464,67-224,dual_annealing,280.0,0.0075,121.4499094609107,27.52062697484628,47.82063654205654,147.4499094609107,SfccfF,argon
LA4464,67-224,dual_annealing,290.0,0.0075,121.4499094609107,27.52062697484628,47.82063654205654,147.4499094609107,SfccfF,argon
LA4464,67-224,dual_annealing,300.0,0.007,121.4499094609107,27.52062697484628,47.82063654205654,147.4499094609107,SfccfF,argon
LA4464,67-224,nelder_mead,150.0,0.001,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,160.0,0.0065,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,170.0,0.016,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,180.0,0.088,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,190.0,0.318,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,200.0,0.563,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,210.0,0.2705,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,220.0,0.236,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,230.0,0.1065,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,240.0,0.009,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,250.0,0.0075,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,260.0,0.007,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,270.0,0.0065,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,280.0,0.004,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,290.0,0.0025,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,nelder_mead,300.0,0.002,121.65225600539785,27.47335615859965,47.77495715408153,147.65225600539785,SfccfF,argon
LA4464,67-224,powell,150.0,0.0015,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,160.0,0.0055,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,170.0,0.0185,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,180.0,0.1035,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,190.0,0.3235,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,200.0,0.5635,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,210.0,0.2875,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,220.0,0.209,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,230.0,0.0955,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,240.0,0.0085,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,250.0,0.0075,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,260.0,0.0065,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,270.0,0.0055,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,280.0,0.005,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,290.0,0.004,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,powell,300.0,0.0035,121.81890846957779,27.448198640313063,47.81890846957779,147.8189084695778,SfccfF,argon
LA4464,67-224,grid_search,150.0,0.006,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,160.0,0.013,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,170.0,0.042,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,180.0,0.099,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,190.0,0.16,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,200.0,0.217,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,210.0,0.14,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,220.0,0.137,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,230.0,0.1235,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,240.0,0.117,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,250.0,0.1175,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,260.0,0.1185,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,270.0,0.1145,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,280.0,0.1135,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,290.0,0.116,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,grid_search,300.0,0.1095,328.2166666666667,37.55,254.2166666666667,354.2166666666667,ScffcF,argon
LA4464,67-224,bayesian,150.0,0.0015,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,160.0,0.006,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,170.0,0.0215,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,180.0,0.0975,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,190.0,0.3385,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,200.0,0.5865,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,210.0,0.2795,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,220.0,0.218,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,230.0,0.084,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,240.0,0.0075,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,250.0,0.0065,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,260.0,0.006,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,270.0,0.006,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,280.0,0.006,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,290.0,0.0055,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
LA4464,67-224,bayesian,300.0,0.005,128.20255439486837,27.513129872360253,54.86294454150342,154.20255439486837,SfccfF,argon
