lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4148,48-275,grid_search,290.0,0.0025,200.3835881084932,29.012500000000003,152.0,226.3835881084932,ScffcF,argon
LA4148,48-275,grid_search,300.0,0.002,200.3835881084932,29.012500000000003,152.0,226.3835881084932,ScffcF,argon
LA4148,48-275,bayesian,150.0,0.004,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,160.0,0.011,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,170.0,0.0405,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,180.0,0.1645,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,190.0,0.412,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,200.0,0.6155,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,210.0,0.067,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,220.0,0.0245,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,230.0,0.019,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,240.0,0.012,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,250.0,0.009,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,260.0,0.007,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,270.0,0.0065,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,280.0,0.0065,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,290.0,0.005,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
LA4148,48-275,bayesian,300.0,0.0045,119.46303403618222,28.11391512950038,72.26327852004061,145.46303403618222,SfccfF,argon
