lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4148,LA4078,differential_evolution,290.0,0.0065,84.69429007268369,28.990811953889786,35.394290072683674,110.69429007268369,SfccfF,argon
LA4148,LA4078,differential_evolution,300.0,0.006,84.69429007268369,28.990811953889786,35.394290072683674,110.69429007268369,SfccfF,argon
LA4148,LA4078,dual_annealing,150.0,0.003,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,160.0,0.009,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,170.0,0.0335,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,180.0,0.167,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,190.0,0.4075,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,200.0,0.617,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,210.0,0.3,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,220.0,0.0855,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,230.0,0.0155,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,240.0,0.0125,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,250.0,0.01,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,260.0,0.0075,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,270.0,0.006,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,280.0,0.0045,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,290.0,0.004,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,dual_annealing,300.0,0.004,84.71828472465975,28.988959943536276,35.41828472465977,110.71828472465975,SfccfF,argon
LA4148,LA4078,nelder_mead,150.0,0.0035,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,160.0,0.009,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,170.0,0.032,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,180.0,0.145,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,190.0,0.4075,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,200.0,0.642,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,210.0,0.295,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,220.0,0.0645,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,230.0,0.016,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,240.0,0.0125,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,250.0,0.01,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,260.0,0.0085,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,270.0,0.008,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,280.0,0.005,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,290.0,0.005,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,nelder_mead,300.0,0.0045,84.59344950347578,28.990119262373486,35.293449503475784,110.59344950347578,SfccfF,argon
LA4148,LA4078,powell,150.0,0.0035,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,160.0,0.0065,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,170.0,0.0285,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,180.0,0.157,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,190.0,0.403,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,200.0,0.6345,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,210.0,0.2935,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,220.0,0.0715,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,230.0,0.011,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,240.0,0.0085,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,250.0,0.007,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,260.0,0.006,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,270.0,0.0055,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,280.0,0.005,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,290.0,0.005,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,powell,300.0,0.005,84.8501566270109,28.987776125182588,35.5501566270109,110.8501566270109,SfccfF,argon
LA4148,LA4078,grid_search,150.0,0.0135,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,160.0,0.023,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,170.0,0.059,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,180.0,0.118,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,190.0,0.156,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,200.0,0.1965,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,210.0,0.126,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,220.0,0.112,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,230.0,0.102,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,240.0,0.095,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,250.0,0.089,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,260.0,0.0845,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,270.0,0.081,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,280.0,0.0845,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,290.0,0.0845,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,grid_search,300.0,0.0835,248.83392454404844,27.0,190.15,274.83392454404844,ScffcF,argon
LA4148,LA4078,bayesian,150.0,0.004,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,160.0,0.0125,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,170.0,0.043,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,180.0,0.169,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,190.0,0.4025,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,200.0,0.6345,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,210.0,0.3335,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,220.0,0.124,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,230.0,0.014,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,240.0,0.0085,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,250.0,0.0065,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,260.0,0.0065,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,270.0,0.006,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,280.0,0.0055,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,290.0,0.0045,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
LA4148,LA4078,bayesian,300.0,0.004,158.6588659647609,27.640697624021552,108.0111400232707,184.6588659647609,SfccfF,argon
