lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
36-686,48-273,nelder_mead,220.0,0.0340201199535983,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,nelder_mead,230.0,0.0300817623276127,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,nelder_mead,240.0,0.0266078172967128,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,nelder_mead,250.0,0.0234997244483925,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,nelder_mead,260.0,0.0219997666095651,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,nelder_mead,270.0,0.0214997936259338,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,nelder_mead,280.0,0.0199998263085909,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,nelder_mead,290.0,0.0174998625054646,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,nelder_mead,300.0,0.0169998791485103,27.145555828679626,27.00898178007919,33.06878619559098,53.145555828679626,SfccfF,air
36-686,48-273,powell,150.0,1.1157444858975884e-06,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,160.0,1.2553447723089591e-06,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,170.0,9.67631586885426e-07,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,180.0,7.898683231726921e-07,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,190.0,7.017142761715446e-07,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,200.0,0.0947233382709408,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,210.0,0.0413060837474215,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,220.0,0.0307137370625744,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,230.0,0.0252304710233623,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,240.0,0.0226661676350121,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,250.0,0.019999765662059,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,260.0,0.0184998038857643,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,270.0,0.0174998321528428,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,280.0,0.0154998655019322,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,290.0,0.0144998861610077,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,powell,300.0,0.0139999005499967,27.10348730663202,27.004065347915105,33.018135436521014,53.10348730663202,SfccfF,air
36-686,48-273,grid_search,150.0,2.3409832405097973e-07,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,160.0,2.453310800084763e-07,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,170.0,2.1871500127092358e-07,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,180.0,1.655053644373769e-07,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,190.0,1.362489283796724e-07,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,200.0,0.1240953375567808,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,210.0,0.0562520602151847,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,220.0,0.0374346050526086,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,230.0,0.0202750649977204,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,240.0,0.0162202827229036,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,250.0,0.0139998081448916,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,260.0,0.0129998388076543,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,270.0,0.0119998653713865,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,280.0,0.0109998883387834,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,290.0,0.0109998989644674,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,grid_search,300.0,0.0104999127363565,35.093640779854525,27.0,38.15833333333333,61.093640779854525,ScffcF,air
36-686,48-273,bayesian,150.0,8.598627871794117e-07,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,160.0,9.163794876106896e-07,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,170.0,6.960813156796301e-07,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,180.0,6.047706087051729e-07,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,190.0,5.458478892356401e-07,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,200.0,0.1020494152781169,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,210.0,0.0375894476273043,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,220.0,0.0320880886739081,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,230.0,0.0256973651381873,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,240.0,0.0226583281943793,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,250.0,0.0219997360887312,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,260.0,0.0204997775067953,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,270.0,0.0199998035955009,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,280.0,0.0189998311808323,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,290.0,0.0179998552937037,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
36-686,48-273,bayesian,300.0,0.0164998799858006,28.220781682833255,27.0,34.341661717466295,54.220781682833255,SfccfF,air
