lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
84-282,LA4464,differential_evolution,300.0,0.0074999058552255,70.0483199597559,28.25813699007205,35.99505844020406,96.0483199597559,SfccfF,air
84-282,LA4464,dual_annealing,150.0,5.7556507184519024e-11,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,160.0,6.482470508680159e-11,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,170.0,1.391144749126988e-10,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,180.0,2.646775095463985e-10,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,190.0,3.339431001932143e-10,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,200.0,0.4744470328617697,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,210.0,0.1600321728643446,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,220.0,0.0253477627325092,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,230.0,0.0189694463214723,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,240.0,0.0146187246885104,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,250.0,0.0134997214031496,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,260.0,0.0114997852737974,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,270.0,0.0114998057074776,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,280.0,0.0099998471332657,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,290.0,0.0084998824333176,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,dual_annealing,300.0,0.0079998998803805,69.80154500089893,28.269484427995064,35.769726021847774,95.80154500089893,SfccfF,air
84-282,LA4464,nelder_mead,150.0,5.1256086712359706e-11,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,160.0,7.606660032786841e-11,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,170.0,1.340880784735526e-10,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,180.0,2.7997452928249437e-10,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,190.0,3.3145448403042464e-10,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,200.0,0.4720753723118081,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,210.0,0.1537113627428668,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,220.0,0.0262502096812017,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,230.0,0.0232361256255834,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,240.0,0.0180292146586791,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,250.0,0.0144997004320375,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,260.0,0.0134997476406432,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,270.0,0.0129997801151008,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,280.0,0.0124998086942208,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,290.0,0.0119998338249252,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,nelder_mead,300.0,0.0109998621711037,69.8960718479931,28.2005583986544,35.70779701317056,95.8960718479931,SfccfF,air
84-282,LA4464,powell,150.0,8.600927455330139e-11,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,160.0,9.178547785349196e-11,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,170.0,1.4435391234855838e-10,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,180.0,2.5994497113944217e-10,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,190.0,3.189052231020959e-10,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,200.0,0.4708037412233198,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,210.0,0.1545471813373073,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,220.0,0.0307740985871175,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,230.0,0.0251321392575297,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,240.0,0.0214397865115744,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,250.0,0.0179996278742354,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,260.0,0.0169996819999762,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,270.0,0.0164997207267198,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,280.0,0.0149997702814465,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,290.0,0.0134998129328234,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,powell,300.0,0.01249984327539,69.95194685928574,28.19504817081498,35.75202416705689,95.95194685928574,SfccfF,air
84-282,LA4464,grid_search,150.0,3.086306836084501e-12,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,160.0,3.233713060642791e-12,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,170.0,3.335276822025928e-12,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,180.0,2.7274220769397015e-12,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,190.0,2.2990968983060383e-12,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,200.0,0.1574765002164044,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,210.0,0.1107150626565272,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,220.0,0.0979513389534481,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,230.0,0.0919088353684788,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,240.0,0.076084165377925,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,250.0,0.0689982697807742,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,260.0,0.0584986718813911,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,270.0,0.0479990135509775,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,280.0,0.0384992839893451,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,290.0,0.0359993939723365,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,grid_search,300.0,0.0354994590555302,86.41665975366844,39.0,53.03333333333333,112.41665975366844,ScffcF,air
84-282,LA4464,bayesian,150.0,4.7613119787216817e-14,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,160.0,4.5241455698988237e-14,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,170.0,6.931785754075216e-14,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,180.0,9.443324691509993e-14,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,190.0,9.949570763134738e-14,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,200.0,0.3865240706660945,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,210.0,0.0999485058503986,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,220.0,0.0243812469098844,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,230.0,0.0185813134247653,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,240.0,0.0159195702085671,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,250.0,0.0129996268608521,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,260.0,0.0099997403005872,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,270.0,0.0089997885172156,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,280.0,0.0084998192752636,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,290.0,0.0079998460940761,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
84-282,LA4464,bayesian,300.0,0.007499869445045,102.02246581717844,28.10699640198796,68.222513636051,128.02246581717844,SfccfF,air
