lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
84-282,LA4022,dual_annealing,270.0,0.012,65.98811233959124,27.10768483144814,34.60772160763465,91.98811233959124,SfccfF,argon
84-282,LA4022,dual_annealing,280.0,0.0115,65.98811233959124,27.10768483144814,34.60772160763465,91.98811233959124,SfccfF,argon
84-282,LA4022,dual_annealing,290.0,0.0105,65.98811233959124,27.10768483144814,34.60772160763465,91.98811233959124,SfccfF,argon
84-282,LA4022,dual_annealing,300.0,0.01,65.98811233959124,27.10768483144814,34.60772160763465,91.98811233959124,SfccfF,argon
84-282,LA4022,nelder_mead,150.0,0.0035,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,160.0,0.0155,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,170.0,0.049,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,180.0,0.2015,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,190.0,0.437,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,200.0,0.6765,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,210.0,0.2585,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,220.0,0.084,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,230.0,0.0215,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,240.0,0.017,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,250.0,0.0135,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,260.0,0.012,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,270.0,0.009,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,280.0,0.0085,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,290.0,0.0085,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,nelder_mead,300.0,0.0085,66.19110558694116,27.00018180525956,34.52017678333161,92.19110558694116,SfccfF,argon
84-282,LA4022,powell,150.0,0.005,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,160.0,0.0135,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,170.0,0.0475,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,180.0,0.21,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,190.0,0.468,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,200.0,0.6815,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,210.0,0.2345,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,220.0,0.0785,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,230.0,0.0155,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,240.0,0.0145,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,250.0,0.013,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,260.0,0.011,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,270.0,0.011,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,280.0,0.0105,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,290.0,0.0095,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,powell,300.0,0.0095,66.2115087084308,27.00406513084211,34.54854992364427,92.2115087084308,SfccfF,argon
84-282,LA4022,grid_search,150.0,0.009,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,160.0,0.0245,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,170.0,0.0765,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,180.0,0.144,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,190.0,0.2115,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,200.0,0.2605,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,210.0,0.1615,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,220.0,0.1395,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,230.0,0.128,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,240.0,0.124,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,250.0,0.114,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,260.0,0.1015,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,270.0,0.0985,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,280.0,0.0975,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,290.0,0.0895,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,grid_search,300.0,0.0815,130.28872154543768,29.0,97.0,156.28872154543768,ScffcF,argon
84-282,LA4022,bayesian,150.0,0.0035,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,160.0,0.015,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,170.0,0.058,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,180.0,0.2,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,190.0,0.4315,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,200.0,0.6385,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,210.0,0.2135,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,220.0,0.0395,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,230.0,0.017,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,240.0,0.015,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,250.0,0.011,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,260.0,0.01,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,270.0,0.008,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,280.0,0.0075,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,290.0,0.0065,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
84-282,LA4022,bayesian,300.0,0.006,85.5110198497932,27.0,54.3062630631382,111.5110198497932,SfccfF,argon
