lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
49-959,49-960,powell,270.0,0.0179998216676697,27.785308991286833,27.010643153472053,33.57815197896462,53.78530899128683,SfccfF,air
49-959,49-960,powell,280.0,0.0169998476141181,27.785308991286833,27.010643153472053,33.57815197896462,53.78530899128683,SfccfF,air
49-959,49-960,powell,290.0,0.016999862115423,27.785308991286833,27.010643153472053,33.57815197896462,53.78530899128683,SfccfF,air
49-959,49-960,powell,300.0,0.0164998789101336,27.785308991286833,27.010643153472053,33.57815197896462,53.78530899128683,SfccfF,air
49-959,49-960,grid_search,150.0,1.2284237038356812e-12,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,160.0,1.0900301004136669e-12,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,170.0,1.0809517172934593e-12,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,180.0,8.933015990821093e-13,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,190.0,7.420459969214965e-13,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,200.0,0.1252534267815464,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,210.0,0.1568044476956003,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,220.0,0.1200726198802145,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,230.0,0.1057580731419584,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,240.0,0.0895652205067461,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,250.0,0.084497816181252,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,260.0,0.0839980356482656,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,270.0,0.0824982542759204,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,280.0,0.0809984491039726,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,290.0,0.0744987093025767,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,grid_search,300.0,0.0724988634439361,82.66667334810492,27.0,91.16666666666666,108.66667334810492,ScffcF,air
49-959,49-960,bayesian,150.0,4.206158682852092e-07,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,160.0,6.39579928156934e-07,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,170.0,4.896267234483338e-07,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,180.0,3.9896817908287613e-07,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,190.0,3.489548547998957e-07,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,200.0,0.1038846819092924,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,210.0,0.0419286100203809,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,220.0,0.0305921896818466,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,230.0,0.026145649912972,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,240.0,0.0221507036470888,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,250.0,0.0214997303814652,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,260.0,0.0194997787623941,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,270.0,0.0179998152336239,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,280.0,0.0174998374652769,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,290.0,0.0154998697569671,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
49-959,49-960,bayesian,300.0,0.0149998859566575,29.52523914625413,27.287392539963857,35.58128389677522,55.52523914625413,SfccfF,air
