lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
84-283,LA4078,dual_annealing,150.0,6.773730290560138e-14,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,160.0,1.223322208991276e-13,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,170.0,1.5518257617433797e-13,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,180.0,3.706960526163158e-13,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,190.0,5.735879447466358e-13,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,200.0,0.419567222918522,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,210.0,0.2240070147842477,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,220.0,0.0665704671744478,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,230.0,0.0149396089803583,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,240.0,0.0125732714299252,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,250.0,0.0099997324872077,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,260.0,0.0084997942585803,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,270.0,0.0079998247897393,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,280.0,0.0064998711921972,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,290.0,0.005499901382653,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,dual_annealing,300.0,0.0054999107672522,90.92906985709674,35.41312802858224,41.91340881391314,116.92906985709674,SfccfF,air
84-283,LA4078,nelder_mead,150.0,2.158295274699556e-14,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,160.0,6.872608545643535e-14,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,170.0,1.392410206052087e-13,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,180.0,3.6985608485922586e-13,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,190.0,5.436658500709025e-13,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,200.0,0.4011535716337497,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,210.0,0.2207114544211818,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,220.0,0.0687223804674397,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,230.0,0.0093360619338253,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,240.0,0.0067698122717556,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,250.0,0.0069998123890377,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,260.0,0.0049998787527673,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,270.0,0.004499901263578,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,280.0,0.0044999106594891,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,290.0,0.0039999281444613,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,nelder_mead,300.0,0.0039999349823599,91.12838444693512,35.313865195088525,41.83214556940369,117.12838444693512,SfccfF,air
84-283,LA4078,powell,150.0,1.0813713135256233e-13,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,160.0,1.7177087253705737e-13,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,170.0,1.854629412222717e-13,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,180.0,3.7964532122395633e-13,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,190.0,5.306096426779071e-13,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,200.0,0.4046025478323005,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,210.0,0.2287438133946835,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,220.0,0.0700664308061813,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,230.0,0.0163381993943579,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,240.0,0.015473857521764,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,250.0,0.0124996649994842,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,260.0,0.0124996968785636,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,270.0,0.0094997915584721,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,280.0,0.0074998511057639,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,290.0,0.0059998922232586,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,powell,300.0,0.0054999106073275,91.1253013042171,35.31312301161753,41.82676530225069,117.1253013042171,SfccfF,air
84-283,LA4078,grid_search,150.0,4.6022237562024636e-21,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,160.0,1.762826334070808e-21,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,170.0,1.2273004082456523e-21,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,180.0,7.5270883074932455e-22,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,190.0,4.714960525701577e-22,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,200.0,0.1132108856341859,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,210.0,0.0831473876792447,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,220.0,0.0888601784485263,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,230.0,0.088623719784605,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,240.0,0.0825016117503453,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,250.0,0.0794962498225675,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,260.0,0.0749967970885499,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,270.0,0.0764970427435878,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,280.0,0.072497463340839,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,290.0,0.0779975297562991,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,grid_search,300.0,0.0779977643100742,171.1735620907529,42.75,125.35000000000002,197.1735620907529,ScffcF,air
84-283,LA4078,bayesian,150.0,1.2454523627729941e-18,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,160.0,1.019873512882929e-18,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,170.0,1.3816798332761305e-18,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,180.0,2.2800759936462023e-18,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,190.0,2.3972713961010488e-18,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,200.0,0.3345958594877143,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,210.0,0.1194339907647718,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,220.0,0.0120150253724261,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,230.0,0.0095012492771084,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,240.0,0.0066676086861934,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,250.0,0.0049998050342405,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,260.0,0.0034998765159524,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,270.0,0.0029999042299293,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,280.0,0.0029999133435186,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,290.0,0.0019999477279299,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
84-283,LA4078,bayesian,300.0,0.0014999645274066,139.82709766333235,35.791710249327465,93.1308805561889,165.82709766333235,SfccfF,air
