lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
49-959,36-687,dual_annealing,270.0,0.0164998346995275,28.082277120315048,27.24508885075525,33.74524729602188,54.08227712031505,SfccfF,air
49-959,36-687,dual_annealing,280.0,0.0159998549685384,28.082277120315048,27.24508885075525,33.74524729602188,54.08227712031505,SfccfF,air
49-959,36-687,dual_annealing,290.0,0.0159998687699907,28.082277120315048,27.24508885075525,33.74524729602188,54.08227712031505,SfccfF,air
49-959,36-687,dual_annealing,300.0,0.0154998849729107,28.082277120315048,27.24508885075525,33.74524729602188,54.08227712031505,SfccfF,air
49-959,36-687,nelder_mead,150.0,5.397155594830699e-07,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,160.0,8.289683879017284e-07,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,170.0,6.410072180657684e-07,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,180.0,5.052741122761862e-07,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,190.0,4.5338442882691334e-07,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,200.0,0.0996556691344683,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,210.0,0.0415926662763677,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,220.0,0.0325271675455016,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,230.0,0.026168188125271,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,240.0,0.0251145774839331,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,250.0,0.0229997192634275,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,260.0,0.0199997791542097,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,270.0,0.0184998151747694,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,280.0,0.0184998327630243,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,290.0,0.0159998691469806,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,nelder_mead,300.0,0.0154998853029109,27.936791714445768,27.005423431422948,33.512136599622906,53.93679171444577,SfccfF,air
49-959,36-687,powell,150.0,4.931826963065834e-07,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,160.0,8.376451130525354e-07,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,170.0,6.338020687965198e-07,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,180.0,5.20210636534033e-07,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,190.0,4.681947653630058e-07,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,200.0,0.1072351602830486,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,210.0,0.0424753190592076,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,220.0,0.0311039100614592,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,230.0,0.0242260460658233,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,240.0,0.0182191172006864,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,250.0,0.0164997976958892,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,260.0,0.0149998336133668,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,270.0,0.0144998544722223,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,280.0,0.0139998728669532,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,290.0,0.0129998931913801,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,powell,300.0,0.0124999070769905,28.166876925606736,27.027864072498737,33.7734370765007,54.166876925606736,SfccfF,air
49-959,36-687,grid_search,150.0,2.7399912029236915e-10,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,160.0,3.0914080434911344e-10,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,170.0,2.386642806677876e-10,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,180.0,1.9565185096484555e-10,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,190.0,1.618306293440337e-10,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,200.0,0.1761178170152646,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,210.0,0.1293434266669638,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,220.0,0.1171507997937299,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,230.0,0.1104530232661296,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,240.0,0.1047462555627277,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,250.0,0.1044978260413908,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,260.0,0.0964981833031896,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,270.0,0.0954983730355019,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,280.0,0.0919985817100833,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,290.0,0.0879987723699603,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,grid_search,300.0,0.0864989081123357,62.120163370305775,27.0,69.0,88.12016337030578,ScffcF,air
49-959,36-687,bayesian,150.0,1.654049108446615e-09,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,160.0,1.8021991118562502e-09,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,170.0,1.864650064148765e-09,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,180.0,1.744749935366323e-09,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,190.0,1.5342133959348702e-09,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,200.0,0.180288152437996,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,210.0,0.2028031039364508,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,220.0,0.1206304745566708,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,230.0,0.0672072973402636,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,240.0,0.029805050790177,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,250.0,0.0239995567381271,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,260.0,0.0229996156487442,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,270.0,0.0214996749272062,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,280.0,0.0204997195534001,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,290.0,0.0194997586285722,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
49-959,36-687,bayesian,300.0,0.0179997984086885,52.94816971772397,27.2387693008776,60.94816232681228,78.94816971772397,SfccfF,air
