lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
49-959,LA4052,differential_evolution,290.0,0.0129998950972622,29.123164020627677,27.08560061782486,33.74550411740599,55.12316402062768,SfccfF,air
49-959,LA4052,differential_evolution,300.0,0.011499916041487,29.123164020627677,27.08560061782486,33.74550411740599,55.12316402062768,SfccfF,air
49-959,LA4052,dual_annealing,150.0,5.12473755544294e-07,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,160.0,7.862559899626213e-07,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,170.0,5.776096974823837e-07,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,180.0,4.875548735251834e-07,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,190.0,4.439017539181458e-07,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,200.0,0.0920473014065025,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,210.0,0.0361816582531448,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,220.0,0.0273479134175942,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,230.0,0.021324836579702,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,240.0,0.017236606337644,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,250.0,0.015999805533492,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,260.0,0.0144998405599705,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,270.0,0.0139998607137175,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,280.0,0.0134998784750181,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,290.0,0.0129998941165606,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,dual_annealing,300.0,0.0129999041926162,29.581500716394018,27.328014815219063,34.321290151909444,55.58150071639402,SfccfF,air
49-959,LA4052,nelder_mead,150.0,8.239171831028227e-07,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,160.0,1.0342987754964387e-06,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,170.0,8.281202897376544e-07,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,180.0,7.051041350205703e-07,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,190.0,6.262698322267559e-07,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,200.0,0.1089042305489677,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,210.0,0.0457426928241056,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,220.0,0.0363362408345796,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,230.0,0.0310312225973625,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,240.0,0.0285693664658356,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,250.0,0.0264996822624668,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,260.0,0.0244997342319402,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,270.0,0.0229997742667788,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,280.0,0.0209998135331469,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,290.0,0.0194998433445457,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,nelder_mead,300.0,0.0184998655308395,28.930351433483736,27.00873413563238,33.51053478904721,54.930351433483736,SfccfF,air
49-959,LA4052,powell,150.0,8.528329720856492e-07,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,160.0,1.18010459891825e-06,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,170.0,8.808659614353711e-07,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,180.0,7.165458998835161e-07,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,190.0,6.228080391649056e-07,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,200.0,0.1118700753276616,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,210.0,0.0511677804614208,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,220.0,0.0386916128889066,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,230.0,0.0329687668278241,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,240.0,0.0280760538200476,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,250.0,0.0269996756763531,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,260.0,0.0244997337505266,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,270.0,0.022499778780493,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,280.0,0.0214998087389959,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,290.0,0.0204998349982436,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,powell,300.0,0.0189998616360457,29.01217511340191,27.001552849837744,33.59866578127842,55.01217511340191,SfccfF,air
49-959,LA4052,grid_search,150.0,1.7217944638885424e-07,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,160.0,1.9576523704338176e-07,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,170.0,1.668239832053378e-07,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,180.0,1.247639577952894e-07,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,190.0,1.0576686646571517e-07,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,200.0,0.1298580637702632,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,210.0,0.0610116551144346,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,220.0,0.0378486950036285,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,230.0,0.0188131629622059,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,240.0,0.014249149303169,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,250.0,0.0129998181589857,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,260.0,0.0109998607859149,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,270.0,0.0109998740331477,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,280.0,0.0099998963850648,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,290.0,0.0089999156233837,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,grid_search,300.0,0.0089999236525984,36.937813268818175,27.0,37.3125,62.937813268818175,ScffcF,air
49-959,LA4052,bayesian,150.0,2.1373458654328858e-07,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,160.0,3.302548342016663e-07,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,170.0,2.336132277900143e-07,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,180.0,1.859766278574307e-07,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,190.0,1.6122725556882536e-07,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,200.0,0.1153263260705766,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,210.0,0.0398518096674368,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,220.0,0.0295325128160064,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,230.0,0.0251237972670557,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,240.0,0.0226194753753157,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,250.0,0.0204997259097505,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,260.0,0.0189997701598268,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,270.0,0.0169998139456105,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,280.0,0.0149998514773943,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,290.0,0.0149998656110602,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
49-959,LA4052,bayesian,300.0,0.0144998824569702,34.43836199054354,27.0,39.62334725365018,60.43836199054354,SfccfF,air
