lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4022,LA4022,nelder_mead,190.0,1.6449086597018978e-11,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,200.0,0.4082593513762959,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,210.0,0.1452518450942686,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,220.0,0.0138421334671669,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,230.0,0.009887152346505,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,240.0,0.0082548091420803,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,250.0,0.0079998123085768,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,260.0,0.0069998514035195,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,270.0,0.0059998847563474,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,280.0,0.0054999044146382,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,290.0,0.0054999135107103,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,nelder_mead,300.0,0.0049999288568784,72.79041443524444,33.18928718391109,38.80498104414437,98.79041443524444,SfccfF,air
LA4022,LA4022,powell,150.0,1.2649547982573236e-12,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,160.0,3.084966736964184e-12,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,170.0,5.9214452822034956e-12,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,180.0,1.3287963315526092e-11,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,190.0,1.6883343904533117e-11,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,200.0,0.4192677495340148,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,210.0,0.151017591826077,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,220.0,0.019646455243227,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,230.0,0.013653524376886,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,240.0,0.0116537696030484,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,250.0,0.0094997770733952,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,260.0,0.0069998513792042,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,270.0,0.0069998655221884,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,280.0,0.0059998957045139,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,290.0,0.0044999292250468,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,powell,300.0,0.0044999359601214,72.802111430736,33.18440490288653,38.80637716130034,98.802111430736,SfccfF,air
LA4022,LA4022,grid_search,150.0,7.743481108556219e-16,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,160.0,7.284278252564523e-16,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,170.0,7.152942464247218e-16,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,180.0,5.967235563490065e-16,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,190.0,4.802591261659119e-16,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,200.0,0.142440174401482,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,210.0,0.1021500039877111,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,220.0,0.0978670890396524,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,230.0,0.0903907827372522,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,240.0,0.0815139287940268,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,250.0,0.0784973624481126,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,260.0,0.0754977025713646,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,270.0,0.0714980289540878,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,280.0,0.0684982901826096,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,290.0,0.0689984406127797,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,grid_search,300.0,0.0664986393979743,111.3770794751328,34.875,77.5,137.3770794751328,ScffcF,air
LA4022,LA4022,bayesian,150.0,2.727632501711453e-16,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,160.0,1.9748890472313283e-16,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,170.0,1.531096319958474e-16,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,180.0,2.1988906547781767e-16,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,190.0,2.1510032279315864e-16,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,200.0,0.2383041652193131,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,210.0,0.058197604942592,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,220.0,0.0186292406880092,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,230.0,0.0173920158286471,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,240.0,0.0138891558123234,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,250.0,0.0104996377777722,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,260.0,0.009999687856962,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,270.0,0.0089997458082585,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,280.0,0.007499808335693,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,290.0,0.0069998381377362,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
LA4022,LA4022,bayesian,300.0,0.0064998640032903,116.8794089704731,32.708205375567715,84.70070586331059,142.8794089704731,SfccfF,air
