lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
84-282,84-284,nelder_mead,270.0,0.0069998283166807,99.64301335630952,28.13859640615749,35.64705890972571,125.64301335630952,SfccfF,air
84-282,84-284,nelder_mead,280.0,0.004999889042631,99.64301335630952,28.13859640615749,35.64705890972571,125.64301335630952,SfccfF,air
84-282,84-284,nelder_mead,290.0,0.0044999096423319,99.64301335630952,28.13859640615749,35.64705890972571,125.64301335630952,SfccfF,air
84-282,84-284,nelder_mead,300.0,0.0044999182409185,99.64301335630952,28.13859640615749,35.64705890972571,125.64301335630952,SfccfF,air
84-282,84-284,powell,150.0,2.5965432153581787e-15,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,160.0,1.8082898438422698e-15,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,170.0,4.83754053207164e-15,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,180.0,1.2447812396265623e-14,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,190.0,2.184138240677264e-14,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,200.0,0.4036175733787222,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,210.0,0.2233118466260453,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,220.0,0.2011765238450555,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,230.0,0.0771354225479553,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,240.0,0.0081881672008457,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,250.0,0.0059998202530831,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,260.0,0.0044998780225743,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,270.0,0.0034999141589822,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,280.0,0.00249994452185,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,290.0,0.0024999498012378,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,powell,300.0,0.0019999636633162,99.64198977999423,28.14098003732545,35.66209542673858,125.64198977999423,SfccfF,air
84-282,84-284,grid_search,150.0,1.8910992028003475e-22,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,160.0,6.65622806812385e-23,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,170.0,4.1733506938918193e-23,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,180.0,3.021796049286015e-23,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,190.0,1.931526184193805e-23,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,200.0,0.132986239497365,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,210.0,0.0911265982854616,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,220.0,0.0866606159938706,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,230.0,0.0839167375621896,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,240.0,0.0793435748565831,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,250.0,0.0819958598545055,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,260.0,0.0734966412903607,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,270.0,0.0654972910718116,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,280.0,0.0669974920835292,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,290.0,0.0599979672368967,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,grid_search,300.0,0.0619980990700472,180.5746571165761,31.0,117.0,206.5746571165761,ScffcF,air
84-282,84-284,bayesian,150.0,1.0919063814097848e-16,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,160.0,6.947729639879421e-17,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,170.0,1.0893724625630764e-16,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,180.0,1.864749750640474e-16,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,190.0,2.84760464659783e-16,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,200.0,0.3785522386551349,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,210.0,0.2379481972796607,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,220.0,0.2214951753960986,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,230.0,0.0365657414923751,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,240.0,0.0086230552966662,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,250.0,0.0059997942451826,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,260.0,0.0054998293416913,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,270.0,0.0054998455817355,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,280.0,0.0044998856829086,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,290.0,0.0039999080556399,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
84-282,84-284,bayesian,300.0,0.0034999272054001,116.96441260447065,28.13593667924388,53.97216232509031,142.96441260447065,SfccfF,air
