lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4148,67-223,nelder_mead,210.0,0.315,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,220.0,0.0785,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,230.0,0.0135,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,240.0,0.01,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,250.0,0.0075,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,260.0,0.0075,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,270.0,0.0065,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,280.0,0.006,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,290.0,0.006,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,nelder_mead,300.0,0.006,84.48644445983288,28.85028379203689,35.52179999445751,110.48644445983288,SfccfF,argon
LA4148,67-223,powell,150.0,0.002,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,160.0,0.008,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,170.0,0.029,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,180.0,0.1385,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,190.0,0.3815,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,200.0,0.6175,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,210.0,0.325,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,220.0,0.081,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,230.0,0.0145,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,240.0,0.011,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,250.0,0.01,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,260.0,0.0075,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,270.0,0.0065,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,280.0,0.006,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,290.0,0.006,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,powell,300.0,0.006,84.60346972502884,28.854271046781744,35.60346972502884,110.60346972502884,SfccfF,argon
LA4148,67-223,grid_search,150.0,0.0125,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,160.0,0.025,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,170.0,0.0615,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,180.0,0.133,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,190.0,0.2,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,200.0,0.247,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,210.0,0.1635,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,220.0,0.137,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,230.0,0.1185,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,240.0,0.1095,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,250.0,0.107,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,260.0,0.1025,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,270.0,0.0985,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,280.0,0.103,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,290.0,0.0995,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,grid_search,300.0,0.096,262.44980041651297,33.0375,214.5,288.44980041651297,ScffcF,argon
LA4148,67-223,bayesian,150.0,0.006,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,160.0,0.01,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,170.0,0.0345,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,180.0,0.132,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,190.0,0.3485,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,200.0,0.556,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,210.0,0.393,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,220.0,0.2345,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,230.0,0.0735,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,240.0,0.0135,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,250.0,0.0095,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,260.0,0.0085,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,270.0,0.008,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,280.0,0.008,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,290.0,0.007,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
LA4148,67-223,bayesian,300.0,0.007,159.13626033028743,27.640697624021552,107.86980975991796,185.13626033028743,SfccfF,argon
