lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
84-282,LA4545,dual_annealing,210.0,0.2064038223872235,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,220.0,0.1609085248119328,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,230.0,0.1180885670479862,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,240.0,0.0091292686847612,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,250.0,0.0069997766621373,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,260.0,0.0059998267883076,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,270.0,0.0049998693960471,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,280.0,0.0049998818245034,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,290.0,0.0044999037643272,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,dual_annealing,300.0,0.0044999129222706,110.28007350347238,28.88133822369302,36.38169760246431,136.28007350347238,SfccfF,air
84-282,LA4545,nelder_mead,150.0,7.00165131238515e-16,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,160.0,6.584074463863176e-16,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,170.0,6.911527668748011e-16,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,180.0,1.7517203371723665e-15,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,190.0,2.8785921104391783e-15,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,200.0,0.3647735961404476,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,210.0,0.2255551981058002,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,220.0,0.1634850349386641,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,230.0,0.1125826877362411,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,240.0,0.0081685274750371,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,250.0,0.0079997449309244,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,260.0,0.0064998124825248,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,270.0,0.0059998433799009,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,280.0,0.0049998819052391,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,290.0,0.0044999038297319,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,nelder_mead,300.0,0.0039999226509179,110.18959980243685,28.8956010007881,36.39607091379724,136.18959980243685,SfccfF,air
84-282,LA4545,powell,150.0,2.1601509103813706e-16,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,160.0,6.063529440979271e-16,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,170.0,8.150814251877506e-16,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,180.0,1.7048077461374836e-15,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,190.0,2.773088479799741e-15,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,200.0,0.3689720457919505,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,210.0,0.2349628803482821,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,220.0,0.1732362711676761,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,230.0,0.1006180177863628,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,240.0,0.0076871833694263,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,250.0,0.0074997602135806,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,260.0,0.006999797498001,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,270.0,0.0059998429465017,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,280.0,0.005499869735051,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,290.0,0.0044999035632677,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,powell,300.0,0.0034999321324792,110.54067700421223,28.86669322057632,36.54219552167937,136.54067700421223,SfccfF,air
84-282,LA4545,grid_search,150.0,2.380727068753786e-16,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,160.0,2.288759781127538e-16,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,170.0,2.461273555836128e-16,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,180.0,3.0596720242271163e-16,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,190.0,3.257361251027511e-16,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,200.0,0.1291794348812624,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,210.0,0.0887654343075334,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,220.0,0.0791123196529585,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,230.0,0.0779915616626829,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,240.0,0.0757576288247686,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,250.0,0.0654977989374978,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,260.0,0.0609981442779906,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,270.0,0.0534985268774155,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,280.0,0.0529986789486469,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,290.0,0.0524988156250758,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,grid_search,300.0,0.0519989382332405,116.32199300626186,33.0,42.67083333333333,142.32199300626186,ScffcF,air
84-282,LA4545,bayesian,150.0,2.6529545414683084e-18,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,160.0,1.5950651209340368e-18,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,170.0,2.6480917643953784e-18,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,180.0,5.433467129293067e-18,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,190.0,8.53374545467707e-18,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,200.0,0.3491086391175443,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,210.0,0.1993389889832382,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,220.0,0.1979611689667188,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,230.0,0.0724367416633209,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,240.0,0.0047703444829055,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,250.0,0.0039998492495988,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,260.0,0.0029998976991792,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,270.0,0.0029999074342327,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,280.0,0.0024999302032086,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,290.0,0.0019999494769034,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
84-282,LA4545,bayesian,300.0,0.0019999542847551,133.37531320641926,28.225690269485334,55.741472659896,159.37531320641926,SfccfF,air
