lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling
LA4042,70-885,60.0,9.0,49.0,49.10156639601914,58.10156639601914,58.10156639601914,0.0
LA4042,45-690,60.0,9.0,49.0,49.10156639601914,58.10156639601914,58.10156639601914,0.0
LA4042,LA4194,60.0,20.1,47.04257252340841,47.31320170235349,67.41320170235349,67.41320170235349,0.0
LA4327,LA4039,75.3,9.0,61.24,61.34156639601915,70.34156639601915,70.34156639601915,0.0
LA4327,45-690,75.3,9.0,61.24,61.34156639601915,70.34156639601915,70.34156639601915,0.0
LA4327,48-666,75.3,12.0,62.24,62.47546883068413,74.47546883068412,74.47546883068412,0.0
LA4327,89-412,75.3,15.0,59.621966,59.8793200242896,74.8793200242896,74.8793200242896,0.0
LA4327,LA4001,75.3,15.0,60.621966,60.725245343567806,75.7252453435678,75.7252453435678,0.0
LA4327,36-682,75.3,20.0,61.24,61.341699384928276,81.34169938492828,81.34169938492828,0.0
LA4327,84-280,75.3,60.0,9.741551899045051,22.890813268529456,82.89081326852946,82.89081326852946,0.0
LA4327,36-683,75.3,25.0,61.24,61.39284382388878,86.39284382388878,86.39284382388878,0.0
